#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
GRB,2017-04-01 01:50,-88.1367,44.4794,M,M,M,30.00,8.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010150Z AUTO 03008KT 10SM CLR A3003 RMK MADISHF
GRB,2017-04-01 01:53,-88.1367,44.4794,39.90,26.10,57.47,40.00,7.00,0.00,30.03,1017.60,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010153Z 04007KT 10SM CLR 04/M03 A3003 RMK AO2 SLP176 T00441033
GRB,2017-04-01 01:55,-88.1367,44.4794,M,M,M,40.00,7.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010155Z AUTO 04007KT 10SM CLR A3003 RMK MADISHF
GRB,2017-04-01 02:00,-88.1367,44.4794,M,M,M,40.00,7.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010200Z AUTO 04007KT 10SM CLR A3003 RMK MADISHF
GRB,2017-04-01 02:05,-88.1367,44.4794,M,M,M,30.00,6.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010205Z AUTO 03006KT 10SM CLR A3004 RMK MADISHF
GRB,2017-04-01 02:10,-88.1367,44.4794,M,M,M,40.00,6.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010210Z AUTO 04006KT 10SM CLR A3004 RMK MADISHF
GRB,2017-04-01 02:15,-88.1367,44.4794,M,M,M,40.00,6.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010215Z AUTO 04006KT 10SM CLR A3004 RMK MADISHF
GRB,2017-04-01 02:20,-88.1367,44.4794,M,M,M,40.00,7.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010220Z AUTO 04007KT 10SM CLR A3004 RMK MADISHF
GRB,2017-04-01 02:25,-88.1367,44.4794,M,M,M,40.00,7.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010225Z AUTO 04007KT 10SM CLR A3004 RMK MADISHF
GRB,2017-04-01 02:30,-88.1367,44.4794,M,M,M,40.00,6.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010230Z AUTO 04006KT 10SM CLR A3004 RMK MADISHF
GRB,2017-04-01 02:35,-88.1367,44.4794,M,M,M,30.00,5.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010235Z AUTO 03005KT 10SM CLR A3004 RMK MADISHF
GRB,2017-04-01 02:40,-88.1367,44.4794,M,M,M,40.00,4.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010240Z AUTO 04004KT 10SM CLR A3004 RMK MADISHF
GRB,2017-04-01 02:45,-88.1367,44.4794,M,M,M,0.00,0.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010245Z AUTO 00000KT 10SM CLR A3004 RMK MADISHF
GRB,2017-04-01 02:50,-88.1367,44.4794,M,M,M,60.00,3.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010250Z AUTO 06003KT 10SM CLR A3004 RMK MADISHF
GRB,2017-04-01 02:53,-88.1367,44.4794,37.90,25.00,59.36,0.00,0.00,0.00,30.04,1017.80,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010253Z 00000KT 10SM CLR 03/M04 A3004 RMK AO2 SLP178 T00331039 51020
GRB,2017-04-01 02:55,-88.1367,44.4794,M,M,M,0.00,0.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010255Z AUTO 00000KT 10SM CLR A3004 RMK MADISHF
GRB,2017-04-01 03:00,-88.1367,44.4794,M,M,M,0.00,0.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010300Z AUTO 00000KT 10SM CLR A3004 RMK MADISHF
GRB,2017-04-01 03:05,-88.1367,44.4794,M,M,M,360.00,3.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010305Z AUTO 36003KT 10SM CLR A3004 RMK MADISHF
GRB,2017-04-01 03:10,-88.1367,44.4794,M,M,M,350.00,3.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010310Z AUTO 35003KT 10SM CLR A3005 RMK MADISHF
GRB,2017-04-01 03:15,-88.1367,44.4794,M,M,M,360.00,4.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010315Z AUTO 36004KT 10SM CLR A3005 RMK MADISHF
GRB,2017-04-01 03:20,-88.1367,44.4794,M,M,M,360.00,4.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010320Z AUTO 36004KT 10SM CLR A3005 RMK MADISHF
GRB,2017-04-01 03:25,-88.1367,44.4794,M,M,M,350.00,4.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010325Z AUTO 35004KT 10SM CLR A3005 RMK MADISHF
GRB,2017-04-01 03:30,-88.1367,44.4794,M,M,M,350.00,4.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010330Z AUTO 35004KT 10SM CLR A3005 RMK MADISHF
GRB,2017-04-01 03:35,-88.1367,44.4794,M,M,M,350.00,4.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010335Z AUTO 35004KT 10SM CLR A3005 RMK MADISHF
GRB,2017-04-01 03:40,-88.1367,44.4794,M,M,M,340.00,4.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010340Z AUTO 34004KT 10SM CLR A3005 RMK MADISHF
GRB,2017-04-01 03:45,-88.1367,44.4794,M,M,M,340.00,3.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010345Z AUTO 34003KT 10SM CLR A3005 RMK MADISHF
GRB,2017-04-01 03:50,-88.1367,44.4794,M,M,M,0.00,0.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010350Z AUTO 00000KT 10SM CLR A3005 RMK MADISHF
GRB,2017-04-01 03:53,-88.1367,44.4794,37.00,27.00,66.82,0.00,0.00,0.00,30.05,1018.30,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010353Z 00000KT 10SM CLR 03/M03 A3005 RMK AO2 SLP183 T00281028
GRB,2017-04-01 03:55,-88.1367,44.4794,M,M,M,0.00,0.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010355Z AUTO 00000KT 10SM CLR A3005 RMK MADISHF
GRB,2017-04-01 04:00,-88.1367,44.4794,M,M,M,0.00,0.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010400Z AUTO 00000KT 10SM CLR A3005 RMK MADISHF
GRB,2017-04-01 04:05,-88.1367,44.4794,M,M,M,0.00,0.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010405Z AUTO 00000KT 10SM CLR A3005 RMK MADISHF
GRB,2017-04-01 04:10,-88.1367,44.4794,M,M,M,330.00,3.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010410Z AUTO 33003KT 10SM CLR A3005 RMK MADISHF
GRB,2017-04-01 04:15,-88.1367,44.4794,M,M,M,350.00,3.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010415Z AUTO 35003KT 10SM CLR A3006 RMK MADISHF
GRB,2017-04-01 04:20,-88.1367,44.4794,M,M,M,340.00,3.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010420Z AUTO 34003KT 10SM CLR A3006 RMK MADISHF
GRB,2017-04-01 04:25,-88.1367,44.4794,M,M,M,330.00,4.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010425Z AUTO 33004KT 10SM CLR A3006 RMK MADISHF
GRB,2017-04-01 04:30,-88.1367,44.4794,M,M,M,340.00,3.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010430Z AUTO 34003KT 10SM CLR A3007 RMK MADISHF
GRB,2017-04-01 04:35,-88.1367,44.4794,M,M,M,0.00,0.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010435Z AUTO 00000KT 10SM CLR A3007 RMK MADISHF
GRB,2017-04-01 04:40,-88.1367,44.4794,M,M,M,310.00,3.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010440Z AUTO 31003KT 10SM CLR A3007 RMK MADISHF
GRB,2017-04-01 04:45,-88.1367,44.4794,M,M,M,290.00,3.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010445Z AUTO 29003KT 10SM CLR A3008 RMK MADISHF
GRB,2017-04-01 04:50,-88.1367,44.4794,M,M,M,0.00,0.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010450Z AUTO 00000KT 10SM CLR A3008 RMK MADISHF
GRB,2017-04-01 04:53,-88.1367,44.4794,34.00,27.00,75.26,300.00,3.00,0.00,30.08,1019.30,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010453Z AUTO 30003KT 10SM CLR 01/M03 A3008 RMK AO2 SLP193 T00111028
GRB,2017-04-01 04:55,-88.1367,44.4794,M,M,M,280.00,4.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010455Z AUTO 28004KT 10SM CLR A3008 RMK MADISHF
GRB,2017-04-01 05:00,-88.1367,44.4794,M,M,M,270.00,3.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010500Z AUTO 27003KT 10SM CLR A3008 RMK MADISHF
GRB,2017-04-01 05:05,-88.1367,44.4794,M,M,M,260.00,3.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010505Z AUTO 26003KT 10SM CLR A3008 RMK MADISHF
GRB,2017-04-01 05:10,-88.1367,44.4794,M,M,M,270.00,3.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010510Z AUTO 27003KT 10SM CLR A3009 RMK MADISHF
GRB,2017-04-01 05:15,-88.1367,44.4794,M,M,M,270.00,3.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010515Z AUTO 27003KT 10SM CLR A3009 RMK MADISHF
GRB,2017-04-01 05:20,-88.1367,44.4794,M,M,M,260.00,3.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010520Z AUTO 26003KT 10SM CLR A3009 RMK MADISHF
GRB,2017-04-01 05:25,-88.1367,44.4794,M,M,M,0.00,0.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010525Z AUTO 00000KT 10SM CLR A3009 RMK MADISHF
GRB,2017-04-01 05:30,-88.1367,44.4794,M,M,M,0.00,0.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010530Z AUTO 00000KT 10SM CLR A3009 RMK MADISHF
GRB,2017-04-01 05:35,-88.1367,44.4794,M,M,M,0.00,0.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010535Z AUTO 00000KT 10SM CLR A3010 RMK MADISHF
GRB,2017-04-01 05:40,-88.1367,44.4794,M,M,M,0.00,0.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010540Z AUTO 00000KT 10SM CLR A3010 RMK MADISHF
GRB,2017-04-01 05:45,-88.1367,44.4794,M,M,M,0.00,0.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010545Z AUTO 00000KT 10SM CLR A3010 RMK MADISHF
GRB,2017-04-01 05:50,-88.1367,44.4794,M,M,M,0.00,0.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010550Z AUTO 00000KT 10SM CLR A3010 RMK MADISHF
GRB,2017-04-01 05:53,-88.1367,44.4794,32.00,28.00,84.98,290.00,3.00,0.00,30.10,1020.10,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010553Z AUTO 29003KT 10SM CLR 00/M02 A3010 RMK AO2 SLP201 T00001022 10067 20000 401110000 53022
GRB,2017-04-01 05:55,-88.1367,44.4794,M,M,M,280.00,4.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010555Z AUTO 28004KT 10SM CLR A3010 RMK MADISHF
GRB,2017-04-01 06:00,-88.1367,44.4794,M,M,M,280.00,4.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010600Z AUTO 28004KT 10SM CLR A3011 RMK MADISHF
GRB,2017-04-01 06:05,-88.1367,44.4794,M,M,M,280.00,5.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010605Z AUTO 28005KT 10SM CLR A3011 RMK MADISHF
GRB,2017-04-01 06:10,-88.1367,44.4794,M,M,M,280.00,5.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010610Z AUTO 28005KT 10SM CLR A3011 RMK MADISHF
GRB,2017-04-01 06:15,-88.1367,44.4794,M,M,M,280.00,4.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010615Z AUTO 28004KT 10SM CLR A3011 RMK MADISHF
GRB,2017-04-01 06:20,-88.1367,44.4794,M,M,M,270.00,4.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010620Z AUTO 27004KT 10SM CLR A3010 RMK MADISHF
GRB,2017-04-01 06:25,-88.1367,44.4794,M,M,M,270.00,3.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010625Z AUTO 27003KT 10SM CLR A3010 RMK MADISHF
GRB,2017-04-01 06:30,-88.1367,44.4794,M,M,M,0.00,0.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010630Z AUTO 00000KT 10SM CLR A3010 RMK MADISHF
GRB,2017-04-01 06:35,-88.1367,44.4794,M,M,M,0.00,0.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010635Z AUTO 00000KT 10SM CLR A3010 RMK MADISHF
GRB,2017-04-01 06:40,-88.1367,44.4794,M,M,M,0.00,0.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010640Z AUTO 00000KT 10SM CLR A3010 RMK MADISHF
GRB,2017-04-01 06:45,-88.1367,44.4794,M,M,M,0.00,0.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010645Z AUTO 00000KT 10SM CLR A3010 RMK MADISHF
GRB,2017-04-01 06:50,-88.1367,44.4794,M,M,M,0.00,0.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010650Z AUTO 00000KT 10SM CLR A3010 RMK MADISHF
GRB,2017-04-01 06:53,-88.1367,44.4794,32.00,30.00,92.22,0.00,0.00,0.00,30.10,1020.00,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010653Z AUTO 00000KT 10SM CLR 00/M01 A3010 RMK AO2 SLP200 T00001011
GRB,2017-04-01 06:55,-88.1367,44.4794,M,M,M,0.00,0.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010655Z AUTO 00000KT 10SM CLR A3010 RMK MADISHF
GRB,2017-04-01 07:00,-88.1367,44.4794,M,M,M,260.00,3.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010700Z AUTO 26003KT 10SM CLR A3011 RMK MADISHF
GRB,2017-04-01 07:05,-88.1367,44.4794,M,M,M,280.00,4.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010705Z AUTO 28004KT 10SM CLR A3011 RMK MADISHF
GRB,2017-04-01 07:10,-88.1367,44.4794,M,M,M,270.00,5.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010710Z AUTO 27005KT 10SM CLR A3011 RMK MADISHF
GRB,2017-04-01 07:15,-88.1367,44.4794,M,M,M,280.00,4.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010715Z AUTO 28004KT 10SM CLR A3011 RMK MADISHF
GRB,2017-04-01 07:20,-88.1367,44.4794,M,M,M,280.00,4.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010720Z AUTO 28004KT 10SM CLR A3011 RMK MADISHF
GRB,2017-04-01 07:25,-88.1367,44.4794,M,M,M,280.00,5.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010725Z AUTO 28005KT 10SM CLR A3012 RMK MADISHF
GRB,2017-04-01 07:30,-88.1367,44.4794,M,M,M,280.00,5.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010730Z AUTO 28005KT 10SM CLR A3011 RMK MADISHF
GRB,2017-04-01 07:35,-88.1367,44.4794,M,M,M,290.00,5.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010735Z AUTO 29005KT 10SM CLR A3012 RMK MADISHF
GRB,2017-04-01 07:40,-88.1367,44.4794,M,M,M,290.00,5.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010740Z AUTO 29005KT 10SM CLR A3012 RMK MADISHF
GRB,2017-04-01 07:45,-88.1367,44.4794,M,M,M,280.00,6.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010745Z AUTO 28006KT 10SM CLR A3012 RMK MADISHF
GRB,2017-04-01 07:50,-88.1367,44.4794,M,M,M,290.00,5.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010750Z AUTO 29005KT 10SM CLR A3012 RMK MADISHF
GRB,2017-04-01 07:53,-88.1367,44.4794,34.00,28.00,78.43,300.00,5.00,0.00,30.12,1020.70,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010753Z AUTO 30005KT 10SM CLR 01/M02 A3012 RMK AO2 SLP207 T00111022
GRB,2017-04-01 07:55,-88.1367,44.4794,M,M,M,300.00,5.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010755Z AUTO 30005KT 10SM CLR A3012 RMK MADISHF
GRB,2017-04-01 08:00,-88.1367,44.4794,M,M,M,290.00,4.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010800Z AUTO 29004KT 10SM CLR A3013 RMK MADISHF
GRB,2017-04-01 08:05,-88.1367,44.4794,M,M,M,290.00,5.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010805Z AUTO 29005KT 10SM CLR A3013 RMK MADISHF
GRB,2017-04-01 08:10,-88.1367,44.4794,M,M,M,280.00,6.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010810Z AUTO 28006KT 10SM CLR A3013 RMK MADISHF
GRB,2017-04-01 08:15,-88.1367,44.4794,M,M,M,290.00,7.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010815Z AUTO 29007KT 10SM CLR A3013 RMK MADISHF
GRB,2017-04-01 08:20,-88.1367,44.4794,M,M,M,280.00,7.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010820Z AUTO 28007KT 10SM CLR A3013 RMK MADISHF
GRB,2017-04-01 08:25,-88.1367,44.4794,M,M,M,280.00,7.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010825Z AUTO 28007KT 10SM CLR A3013 RMK MADISHF
GRB,2017-04-01 08:30,-88.1367,44.4794,M,M,M,280.00,7.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010830Z AUTO 28007KT 10SM CLR A3013 RMK MADISHF
GRB,2017-04-01 08:35,-88.1367,44.4794,M,M,M,280.00,7.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010835Z AUTO 28007KT 10SM CLR A3013 RMK MADISHF
GRB,2017-04-01 08:40,-88.1367,44.4794,M,M,M,280.00,7.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010840Z AUTO 28007KT 10SM CLR A3013 RMK MADISHF
GRB,2017-04-01 08:45,-88.1367,44.4794,M,M,M,280.00,7.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010845Z AUTO 28007KT 10SM CLR A3013 RMK MADISHF
GRB,2017-04-01 08:50,-88.1367,44.4794,M,M,M,280.00,7.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010850Z AUTO 28007KT 10SM CLR A3013 RMK MADISHF
GRB,2017-04-01 08:53,-88.1367,44.4794,34.00,28.00,78.43,280.00,7.00,0.00,30.14,1021.10,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010853Z AUTO 28007KT 10SM CLR 01/M02 A3014 RMK AO2 SLP211 T00111022 53011
GRB,2017-04-01 08:55,-88.1367,44.4794,M,M,M,280.00,7.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010855Z AUTO 28007KT 10SM CLR A3014 RMK MADISHF
GRB,2017-04-01 09:00,-88.1367,44.4794,M,M,M,290.00,7.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KGRB 010900Z AUTO 29007KT 10SM CLR A3013 RMK MADISHF
