#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
BTM,2017-04-01 01:10,-112.4975,45.9548,M,M,M,160.00,5.00,M,30.11,M,10.00,M,BKN,M,M,M,6500.00,M,M,M,M,KBTM 010110Z AUTO 16005KT 10SM BKN065 A3011 RMK MADISHF
BTM,2017-04-01 01:15,-112.4975,45.9548,M,M,M,160.00,4.00,M,30.11,M,10.00,M,BKN,M,M,M,6000.00,M,M,M,M,KBTM 010115Z AUTO 16004KT 10SM BKN060 A3011 RMK MADISHF
BTM,2017-04-01 01:20,-112.4975,45.9548,M,M,M,M,M,M,30.12,M,10.00,M,SCT,M,M,M,6500.00,M,M,M,M,KBTM 010120Z AUTO /////KT 10SM SCT065 A3012 RMK MADISHF
BTM,2017-04-01 01:25,-112.4975,45.9548,M,M,M,150.00,4.00,M,30.12,M,10.00,M,FEW,M,M,M,6000.00,M,M,M,M,KBTM 010125Z AUTO 15004KT 10SM FEW060 A3012 RMK MADISHF
BTM,2017-04-01 01:30,-112.4975,45.9548,M,M,M,130.00,4.00,M,30.12,M,10.00,M,FEW,M,M,M,6000.00,M,M,M,M,KBTM 010130Z AUTO 13004KT 10SM FEW060 A3012 RMK MADISHF
BTM,2017-04-01 01:35,-112.4975,45.9548,M,M,M,130.00,6.00,M,30.12,M,10.00,M,FEW,M,M,M,6000.00,M,M,M,M,KBTM 010135Z AUTO 13006KT 10SM FEW060 A3012 RMK MADISHF
BTM,2017-04-01 01:40,-112.4975,45.9548,M,M,M,M,M,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010140Z AUTO /////KT 10SM CLR A3012 RMK MADISHF
BTM,2017-04-01 01:45,-112.4975,45.9548,M,M,M,150.00,6.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010145Z AUTO 15006KT 10SM CLR A3012 RMK MADISHF
BTM,2017-04-01 01:50,-112.4975,45.9548,M,M,M,190.00,4.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010150Z AUTO 19004KT 10SM CLR A3012 RMK MADISHF
BTM,2017-04-01 01:53,-112.4975,45.9548,42.10,32.00,67.17,180.00,4.00,0.00,30.12,1020.20,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010153Z AUTO 18004KT 10SM CLR 06/00 A3012 RMK AO2 SLP202 T00560000
BTM,2017-04-01 01:55,-112.4975,45.9548,M,M,M,170.00,5.00,M,30.12,M,10.00,M,FEW,M,M,M,6500.00,M,M,M,M,KBTM 010155Z AUTO 17005KT 10SM FEW065 A3012 RMK MADISHF
BTM,2017-04-01 02:00,-112.4975,45.9548,M,M,M,150.00,7.00,M,30.12,M,10.00,M,FEW,M,M,M,6000.00,M,M,M,M,KBTM 010200Z AUTO 15007KT 10SM FEW060 A3012 RMK MADISHF
BTM,2017-04-01 02:05,-112.4975,45.9548,M,M,M,160.00,7.00,M,30.12,M,10.00,M,FEW,M,M,M,6000.00,M,M,M,M,KBTM 010205Z AUTO 16007KT 10SM FEW060 A3012 RMK MADISHF
BTM,2017-04-01 02:10,-112.4975,45.9548,M,M,M,160.00,8.00,M,30.12,M,10.00,M,FEW,M,M,M,6000.00,M,M,M,M,KBTM 010210Z AUTO 16008KT 10SM FEW060 A3012 RMK MADISHF
BTM,2017-04-01 02:15,-112.4975,45.9548,M,M,M,160.00,7.00,M,30.12,M,10.00,M,SCT,M,M,M,6000.00,M,M,M,M,KBTM 010215Z AUTO 16007KT 10SM SCT060 A3012 RMK MADISHF
BTM,2017-04-01 02:20,-112.4975,45.9548,M,M,M,160.00,9.00,M,30.12,M,10.00,M,SCT,M,M,M,6000.00,M,M,M,M,KBTM 010220Z AUTO 16009KT 10SM SCT060 A3012 RMK MADISHF
BTM,2017-04-01 02:25,-112.4975,45.9548,M,M,M,160.00,9.00,M,30.12,M,10.00,M,BKN,M,M,M,6000.00,M,M,M,M,KBTM 010225Z AUTO 16009KT 10SM BKN060 A3012 RMK MADISHF
BTM,2017-04-01 02:30,-112.4975,45.9548,M,M,M,M,M,M,30.12,M,10.00,M,BKN,M,M,M,6000.00,M,M,M,M,KBTM 010230Z AUTO /////KT 10SM BKN060 A3012 RMK MADISHF
BTM,2017-04-01 02:35,-112.4975,45.9548,M,M,M,150.00,8.00,M,30.12,M,10.00,M,BKN,M,M,M,6000.00,M,M,M,M,KBTM 010235Z AUTO 15008KT 10SM BKN060 A3012 RMK MADISHF
BTM,2017-04-01 02:40,-112.4975,45.9548,M,M,M,140.00,7.00,M,30.12,M,10.00,M,BKN,M,M,M,6000.00,M,M,M,M,KBTM 010240Z AUTO 14007KT 10SM BKN060 A3012 RMK MADISHF
BTM,2017-04-01 02:45,-112.4975,45.9548,M,M,M,140.00,7.00,M,30.13,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBTM 010245Z AUTO 14007KT 10SM OVC060 A3013 RMK MADISHF
BTM,2017-04-01 02:50,-112.4975,45.9548,M,M,M,140.00,8.00,M,30.13,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBTM 010250Z AUTO 14008KT 10SM OVC060 A3013 RMK MADISHF
BTM,2017-04-01 02:53,-112.4975,45.9548,37.90,32.00,79.08,140.00,9.00,0.00,30.13,1021.40,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBTM 010253Z AUTO 14009KT 10SM OVC060 03/00 A3013 RMK AO2 SLP214 T00330000 53004
BTM,2017-04-01 02:55,-112.4975,45.9548,M,M,M,150.00,9.00,M,30.13,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBTM 010255Z AUTO 15009KT 10SM OVC060 A3013 RMK MADISHF
BTM,2017-04-01 03:00,-112.4975,45.9548,M,M,M,150.00,10.00,M,30.13,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBTM 010300Z AUTO 15010KT 10SM OVC060 A3013 RMK MADISHF
BTM,2017-04-01 03:05,-112.4975,45.9548,M,M,M,150.00,10.00,M,30.13,M,10.00,M,FEW,OVC,M,M,5000.00,6000.00,M,M,M,KBTM 010305Z AUTO 15010KT 10SM FEW050 OVC060 A3013 RMK MADISHF
BTM,2017-04-01 03:10,-112.4975,45.9548,M,M,M,M,M,M,30.14,M,10.00,M,SCT,OVC,M,M,5000.00,6000.00,M,M,M,KBTM 010310Z AUTO /////KT 10SM SCT050 OVC060 A3014 RMK MADISHF
BTM,2017-04-01 03:15,-112.4975,45.9548,M,M,M,170.00,9.00,M,30.14,M,10.00,M,SCT,OVC,M,M,5000.00,6000.00,M,M,M,KBTM 010315Z AUTO 17009KT 10SM SCT050 OVC060 A3014 RMK MADISHF
BTM,2017-04-01 03:20,-112.4975,45.9548,M,M,M,180.00,8.00,M,30.14,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,KBTM 010320Z AUTO 18008KT 10SM OVC055 A3014 RMK MADISHF
BTM,2017-04-01 03:25,-112.4975,45.9548,M,M,M,190.00,8.00,M,30.14,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,KBTM 010325Z AUTO 19008KT 10SM OVC055 A3014 RMK MADISHF
BTM,2017-04-01 03:30,-112.4975,45.9548,M,M,M,200.00,7.00,M,30.14,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,KBTM 010330Z AUTO 20007KT 10SM OVC055 A3014 RMK MADISHF
BTM,2017-04-01 03:35,-112.4975,45.9548,M,M,M,220.00,5.00,M,30.15,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,KBTM 010335Z AUTO 22005KT 10SM OVC050 A3015 RMK MADISHF
BTM,2017-04-01 03:40,-112.4975,45.9548,M,M,M,220.00,4.00,M,30.15,M,10.00,M,FEW,OVC,M,M,3700.00,5000.00,M,M,M,KBTM 010340Z AUTO 22004KT 10SM FEW037 OVC050 A3015 RMK MADISHF
BTM,2017-04-01 03:45,-112.4975,45.9548,M,M,M,220.00,5.00,M,30.15,M,10.00,M,SCT,BKN,OVC,M,3999.00,4700.00,5500.00,M,M,KBTM 010345Z AUTO 22005KT 10SM SCT039 BKN047 OVC055 A3015 RMK MADISHF
BTM,2017-04-01 03:50,-112.4975,45.9548,M,M,M,220.00,4.00,M,30.16,M,10.00,M,BKN,OVC,M,M,4300.00,5500.00,M,M,M,KBTM 010350Z AUTO 22004KT 10SM BKN043 OVC055 A3016 RMK MADISHF
BTM,2017-04-01 03:53,-112.4975,45.9548,39.90,28.00,62.15,220.00,4.00,0.00,30.16,1021.80,10.00,M,BKN,BKN,OVC,M,4000.00,4700.00,5500.00,M,M,KBTM 010353Z AUTO 22004KT 10SM BKN040 BKN047 OVC055 04/M02 A3016 RMK AO2 SLP218 T00441022
BTM,2017-04-01 03:55,-112.4975,45.9548,M,M,M,210.00,4.00,M,30.16,M,10.00,M,BKN,BKN,OVC,M,3999.00,4700.00,5500.00,M,M,KBTM 010355Z AUTO 21004KT 10SM BKN039 BKN047 OVC055 A3016 RMK MADISHF
BTM,2017-04-01 04:00,-112.4975,45.9548,M,M,M,200.00,4.00,M,30.16,M,10.00,M,BKN,BKN,OVC,M,3999.00,4700.00,5500.00,M,M,KBTM 010400Z AUTO 20004KT 10SM BKN039 BKN047 OVC055 A3016 RMK MADISHF
BTM,2017-04-01 04:05,-112.4975,45.9548,M,M,M,110.00,4.00,M,30.16,M,10.00,M,BKN,BKN,OVC,M,3999.00,4700.00,5500.00,M,M,KBTM 010405Z AUTO 11004KT 10SM BKN039 BKN047 OVC055 A3016 RMK MADISHF
BTM,2017-04-01 04:10,-112.4975,45.9548,M,M,M,110.00,4.00,M,30.16,M,10.00,M,SCT,OVC,M,M,3999.00,5500.00,M,M,M,KBTM 010410Z AUTO 11004KT 10SM SCT039 OVC055 A3016 RMK VRB04KT  MADISHF
BTM,2017-04-01 04:15,-112.4975,45.9548,M,M,M,130.00,3.00,M,30.16,M,10.00,M,SCT,BKN,M,M,3999.00,5500.00,M,M,M,KBTM 010415Z AUTO 13003KT 10SM SCT039 BKN055 A3016 RMK VRB03KT  MADISHF
BTM,2017-04-01 04:20,-112.4975,45.9548,M,M,M,160.00,4.00,M,30.16,M,10.00,M,FEW,BKN,M,M,3999.00,5500.00,M,M,M,KBTM 010420Z AUTO 16004KT 10SM FEW039 BKN055 A3016 RMK MADISHF
BTM,2017-04-01 04:25,-112.4975,45.9548,M,M,M,140.00,5.00,M,30.16,M,10.00,M,FEW,SCT,M,M,3999.00,5500.00,M,M,M,KBTM 010425Z AUTO 14005KT 10SM FEW039 SCT055 A3016 RMK MADISHF
BTM,2017-04-01 04:30,-112.4975,45.9548,M,M,M,130.00,6.00,M,30.16,M,10.00,M,FEW,M,M,M,5500.00,M,M,M,M,KBTM 010430Z AUTO 13006KT 10SM FEW055 A3016 RMK MADISHF
BTM,2017-04-01 04:35,-112.4975,45.9548,M,M,M,140.00,5.00,M,30.16,M,10.00,M,FEW,M,M,M,5500.00,M,M,M,M,KBTM 010435Z AUTO 14005KT 10SM FEW055 A3016 RMK MADISHF
BTM,2017-04-01 04:40,-112.4975,45.9548,M,M,M,160.00,6.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010440Z AUTO 16006KT 10SM CLR A3016 RMK MADISHF
BTM,2017-04-01 04:45,-112.4975,45.9548,M,M,M,160.00,6.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010445Z AUTO 16006KT 10SM CLR A3017 RMK MADISHF
BTM,2017-04-01 04:50,-112.4975,45.9548,M,M,M,170.00,6.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010450Z AUTO 17006KT 10SM CLR A3017 RMK MADISHF
BTM,2017-04-01 04:53,-112.4975,45.9548,36.00,28.90,75.15,170.00,6.00,0.00,30.17,1022.30,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010453Z AUTO 17006KT 10SM CLR 02/M02 A3017 RMK AO2 SLP223 T00221017
BTM,2017-04-01 04:55,-112.4975,45.9548,M,M,M,170.00,5.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010455Z AUTO 17005KT 10SM CLR A3017 RMK MADISHF
BTM,2017-04-01 05:00,-112.4975,45.9548,M,M,M,130.00,5.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010500Z AUTO 13005KT 10SM CLR A3017 RMK MADISHF
BTM,2017-04-01 05:05,-112.4975,45.9548,M,M,M,110.00,4.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010505Z AUTO 11004KT 10SM CLR A3017 RMK MADISHF
BTM,2017-04-01 05:10,-112.4975,45.9548,M,M,M,110.00,5.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010510Z AUTO 11005KT 10SM CLR A3017 RMK MADISHF
BTM,2017-04-01 05:15,-112.4975,45.9548,M,M,M,130.00,4.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010515Z AUTO 13004KT 10SM CLR A3017 RMK MADISHF
BTM,2017-04-01 05:20,-112.4975,45.9548,M,M,M,140.00,4.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010520Z AUTO 14004KT 10SM CLR A3017 RMK MADISHF
BTM,2017-04-01 05:25,-112.4975,45.9548,M,M,M,130.00,5.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010525Z AUTO 13005KT 10SM CLR A3017 RMK MADISHF
BTM,2017-04-01 05:30,-112.4975,45.9548,M,M,M,150.00,4.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010530Z AUTO 15004KT 10SM CLR A3017 RMK MADISHF
BTM,2017-04-01 05:35,-112.4975,45.9548,M,M,M,160.00,6.00,M,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010535Z AUTO 16006KT 10SM CLR A3017 RMK MADISHF
BTM,2017-04-01 05:40,-112.4975,45.9548,M,M,M,170.00,6.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010540Z AUTO 17006KT 10SM CLR A3016 RMK MADISHF
BTM,2017-04-01 05:45,-112.4975,45.9548,M,M,M,170.00,4.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010545Z AUTO 17004KT 10SM CLR A3016 RMK MADISHF
BTM,2017-04-01 05:50,-112.4975,45.9548,M,M,M,170.00,5.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010550Z AUTO 17005KT 10SM CLR A3016 RMK MADISHF
BTM,2017-04-01 05:53,-112.4975,45.9548,32.00,28.00,84.98,190.00,5.00,0.00,30.16,1022.20,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010553Z AUTO 19005KT 10SM CLR 00/M02 A3016 RMK AO2 SLP222 T00001022 10094 21006 50009
BTM,2017-04-01 05:55,-112.4975,45.9548,M,M,M,200.00,5.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010555Z AUTO 20005KT 10SM CLR A3016 RMK MADISHF
BTM,2017-04-01 06:00,-112.4975,45.9548,M,M,M,170.00,4.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010600Z AUTO 17004KT 10SM CLR A3016 RMK MADISHF
BTM,2017-04-01 06:05,-112.4975,45.9548,M,M,M,150.00,3.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010605Z AUTO 15003KT 10SM CLR A3016 RMK MADISHF
BTM,2017-04-01 06:10,-112.4975,45.9548,M,M,M,140.00,3.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010610Z AUTO 14003KT 10SM CLR A3016 RMK MADISHF
BTM,2017-04-01 06:15,-112.4975,45.9548,M,M,M,130.00,3.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010615Z AUTO 13003KT 10SM CLR A3016 RMK MADISHF
BTM,2017-04-01 06:20,-112.4975,45.9548,M,M,M,140.00,4.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010620Z AUTO 14004KT 10SM CLR A3016 RMK MADISHF
BTM,2017-04-01 06:25,-112.4975,45.9548,M,M,M,130.00,4.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010625Z AUTO 13004KT 10SM CLR A3016 RMK MADISHF
BTM,2017-04-01 06:30,-112.4975,45.9548,M,M,M,130.00,5.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010630Z AUTO 13005KT 10SM CLR A3016 RMK MADISHF
BTM,2017-04-01 06:35,-112.4975,45.9548,M,M,M,130.00,5.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010635Z AUTO 13005KT 10SM CLR A3016 RMK MADISHF
BTM,2017-04-01 06:40,-112.4975,45.9548,M,M,M,150.00,5.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010640Z AUTO 15005KT 10SM CLR A3016 RMK MADISHF
BTM,2017-04-01 06:45,-112.4975,45.9548,M,M,M,130.00,4.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010645Z AUTO 13004KT 10SM CLR A3016 RMK MADISHF
BTM,2017-04-01 06:50,-112.4975,45.9548,M,M,M,120.00,3.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010650Z AUTO 12003KT 10SM CLR A3015 RMK MADISHF
BTM,2017-04-01 06:53,-112.4975,45.9548,30.00,27.00,88.44,110.00,4.00,0.00,30.15,1022.30,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010653Z AUTO 11004KT 10SM CLR M01/M03 A3015 RMK AO2 SLP223 T10111028 400941011
BTM,2017-04-01 06:55,-112.4975,45.9548,M,M,M,100.00,5.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010655Z AUTO 10005KT 10SM CLR A3015 RMK MADISHF
BTM,2017-04-01 07:00,-112.4975,45.9548,M,M,M,110.00,3.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010700Z AUTO 11003KT 10SM CLR A3016 RMK MADISHF
BTM,2017-04-01 07:05,-112.4975,45.9548,M,M,M,90.00,3.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010705Z AUTO 09003KT 10SM CLR A3016 RMK MADISHF
BTM,2017-04-01 07:10,-112.4975,45.9548,M,M,M,100.00,4.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010710Z AUTO 10004KT 10SM CLR A3015 RMK MADISHF
BTM,2017-04-01 07:15,-112.4975,45.9548,M,M,M,100.00,4.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010715Z AUTO 10004KT 10SM CLR A3015 RMK MADISHF
BTM,2017-04-01 07:20,-112.4975,45.9548,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010720Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
BTM,2017-04-01 07:25,-112.4975,45.9548,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010725Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
BTM,2017-04-01 07:30,-112.4975,45.9548,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010730Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
BTM,2017-04-01 07:35,-112.4975,45.9548,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010735Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
BTM,2017-04-01 07:40,-112.4975,45.9548,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010740Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
BTM,2017-04-01 07:45,-112.4975,45.9548,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010745Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
BTM,2017-04-01 07:50,-112.4975,45.9548,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010750Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
BTM,2017-04-01 07:53,-112.4975,45.9548,28.90,26.10,89.12,0.00,0.00,0.00,30.15,1022.20,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010753Z AUTO 00000KT 10SM CLR M02/M03 A3015 RMK AO2 SLP222 T10171033
BTM,2017-04-01 07:55,-112.4975,45.9548,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010755Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
BTM,2017-04-01 08:00,-112.4975,45.9548,M,M,M,0.00,0.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010800Z AUTO 00000KT 10SM CLR A3015 RMK MADISHF
BTM,2017-04-01 08:05,-112.4975,45.9548,M,M,M,0.00,0.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010805Z AUTO 00000KT 10SM CLR A3016 RMK MADISHF
BTM,2017-04-01 08:10,-112.4975,45.9548,M,M,M,140.00,4.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010810Z AUTO 14004KT 10SM CLR A3016 RMK MADISHF
BTM,2017-04-01 08:15,-112.4975,45.9548,M,M,M,170.00,5.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010815Z AUTO 17005KT 10SM CLR A3016 RMK MADISHF
BTM,2017-04-01 08:20,-112.4975,45.9548,M,M,M,180.00,3.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010820Z AUTO 18003KT 10SM CLR A3016 RMK MADISHF
BTM,2017-04-01 08:25,-112.4975,45.9548,M,M,M,140.00,5.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010825Z AUTO 14005KT 10SM CLR A3016 RMK MADISHF
BTM,2017-04-01 08:30,-112.4975,45.9548,M,M,M,150.00,3.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010830Z AUTO 15003KT 10SM CLR A3016 RMK MADISHF
BTM,2017-04-01 08:35,-112.4975,45.9548,M,M,M,150.00,3.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010835Z AUTO 15003KT 10SM CLR A3016 RMK MADISHF
BTM,2017-04-01 08:40,-112.4975,45.9548,M,M,M,140.00,5.00,M,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010840Z AUTO 14005KT 10SM CLR A3016 RMK MADISHF
BTM,2017-04-01 08:45,-112.4975,45.9548,M,M,M,140.00,6.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBTM 010845Z AUTO 14006KT 10SM CLR A3015 RMK MADISHF
