#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
DAB,2017-04-01 03:20,-81.0581,29.1799,M,M,M,250.00,7.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010320Z AUTO 25007KT 10SM CLR A2993 RMK MADISHF
DAB,2017-04-01 03:25,-81.0581,29.1799,M,M,M,260.00,6.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010325Z AUTO 26006KT 10SM CLR A2993 RMK MADISHF
DAB,2017-04-01 03:30,-81.0581,29.1799,M,M,M,270.00,7.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010330Z AUTO 27007KT 10SM CLR A2993 RMK MADISHF
DAB,2017-04-01 03:35,-81.0581,29.1799,M,M,M,270.00,10.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010335Z AUTO 27010KT 10SM CLR A2993 RMK MADISHF
DAB,2017-04-01 03:40,-81.0581,29.1799,M,M,M,270.00,7.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010340Z AUTO 27007KT 10SM CLR A2993 RMK MADISHF
DAB,2017-04-01 03:45,-81.0581,29.1799,M,M,M,270.00,9.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010345Z AUTO 27009KT 10SM CLR A2993 RMK MADISHF
DAB,2017-04-01 03:50,-81.0581,29.1799,M,M,M,270.00,8.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010350Z AUTO 27008KT 10SM CLR A2993 RMK MADISHF
DAB,2017-04-01 03:53,-81.0581,29.1799,70.00,66.00,87.14,270.00,7.00,0.00,29.93,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010353Z 27007KT 10SM CLR 21/19 A2993 RMK AO2 SLP133 T02110189
DAB,2017-04-01 03:55,-81.0581,29.1799,M,M,M,260.00,6.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010355Z AUTO 26006KT 10SM CLR A2993 RMK MADISHF
DAB,2017-04-01 04:00,-81.0581,29.1799,M,M,M,260.00,7.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010400Z AUTO 26007KT 10SM CLR A2993 RMK MADISHF
DAB,2017-04-01 04:05,-81.0581,29.1799,M,M,M,260.00,7.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010405Z AUTO 26007KT 10SM CLR A2993 RMK MADISHF
DAB,2017-04-01 04:10,-81.0581,29.1799,M,M,M,260.00,7.00,M,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010410Z AUTO 26007KT 10SM CLR A2993 RMK MADISHF
DAB,2017-04-01 04:15,-81.0581,29.1799,M,M,M,250.00,8.00,M,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010415Z AUTO 25008KT 10SM CLR A2994 RMK MADISHF
DAB,2017-04-01 04:20,-81.0581,29.1799,M,M,M,250.00,6.00,M,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010420Z AUTO 25006KT 10SM CLR A2994 RMK MADISHF
DAB,2017-04-01 04:25,-81.0581,29.1799,M,M,M,250.00,6.00,M,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010425Z AUTO 25006KT 10SM CLR A2994 RMK MADISHF
DAB,2017-04-01 04:30,-81.0581,29.1799,M,M,M,260.00,7.00,M,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010430Z AUTO 26007KT 10SM CLR A2994 RMK MADISHF
DAB,2017-04-01 04:35,-81.0581,29.1799,M,M,M,250.00,7.00,M,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010435Z AUTO 25007KT 10SM CLR A2994 RMK MADISHF
DAB,2017-04-01 04:40,-81.0581,29.1799,M,M,M,240.00,7.00,M,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010440Z AUTO 24007KT 10SM CLR A2994 RMK MADISHF
DAB,2017-04-01 04:45,-81.0581,29.1799,M,M,M,240.00,7.00,M,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010445Z AUTO 24007KT 10SM CLR A2994 RMK MADISHF
DAB,2017-04-01 04:50,-81.0581,29.1799,M,M,M,240.00,7.00,M,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010450Z AUTO 24007KT 10SM CLR A2994 RMK MADISHF
DAB,2017-04-01 04:53,-81.0581,29.1799,66.90,66.00,96.93,240.00,6.00,0.00,29.94,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010453Z 24006KT 10SM CLR 19/19 A2994 RMK AO2 SLP137 T01940189 403170194
DAB,2017-04-01 04:55,-81.0581,29.1799,M,M,M,250.00,7.00,M,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010455Z AUTO 25007KT 10SM CLR A2994 RMK MADISHF
DAB,2017-04-01 05:00,-81.0581,29.1799,M,M,M,250.00,7.00,M,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010500Z AUTO 25007KT 10SM CLR A2994 RMK MADISHF
DAB,2017-04-01 05:05,-81.0581,29.1799,M,M,M,250.00,7.00,M,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010505Z AUTO 25007KT 10SM CLR A2994 RMK MADISHF
DAB,2017-04-01 05:10,-81.0581,29.1799,M,M,M,240.00,7.00,M,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010510Z AUTO 24007KT 10SM CLR A2994 RMK MADISHF
DAB,2017-04-01 05:15,-81.0581,29.1799,M,M,M,250.00,6.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010515Z AUTO 25006KT 10SM CLR A2995 RMK MADISHF
DAB,2017-04-01 05:20,-81.0581,29.1799,M,M,M,250.00,6.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010520Z AUTO 25006KT 10SM CLR A2995 RMK MADISHF
DAB,2017-04-01 05:25,-81.0581,29.1799,M,M,M,240.00,6.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010525Z AUTO 24006KT 10SM CLR A2995 RMK MADISHF
DAB,2017-04-01 05:30,-81.0581,29.1799,M,M,M,240.00,5.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010530Z AUTO 24005KT 10SM CLR A2995 RMK MADISHF
DAB,2017-04-01 05:35,-81.0581,29.1799,M,M,M,230.00,6.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010535Z AUTO 23006KT 10SM CLR A2995 RMK MADISHF
DAB,2017-04-01 05:40,-81.0581,29.1799,M,M,M,240.00,5.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010540Z AUTO 24005KT 10SM CLR A2995 RMK MADISHF
DAB,2017-04-01 05:45,-81.0581,29.1799,M,M,M,230.00,4.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010545Z AUTO 23004KT 10SM CLR A2995 RMK MADISHF
DAB,2017-04-01 05:50,-81.0581,29.1799,M,M,M,230.00,5.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010550Z AUTO 23005KT 10SM CLR A2995 RMK MADISHF
DAB,2017-04-01 05:53,-81.0581,29.1799,66.00,64.90,96.24,230.00,4.00,0.00,29.95,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010553Z 23004KT 10SM CLR 19/18 A2995 RMK AO2 SLP140 T01890183 10261 20189 52010
DAB,2017-04-01 05:55,-81.0581,29.1799,M,M,M,230.00,4.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010555Z AUTO 23004KT 10SM CLR A2995 RMK MADISHF
DAB,2017-04-01 06:00,-81.0581,29.1799,M,M,M,230.00,4.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010600Z AUTO 23004KT 10SM CLR A2995 RMK MADISHF
DAB,2017-04-01 06:05,-81.0581,29.1799,M,M,M,230.00,3.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010605Z AUTO 23003KT 10SM CLR A2995 RMK MADISHF
DAB,2017-04-01 06:10,-81.0581,29.1799,M,M,M,240.00,3.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010610Z AUTO 24003KT 10SM CLR A2995 RMK MADISHF
DAB,2017-04-01 06:15,-81.0581,29.1799,M,M,M,250.00,4.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010615Z AUTO 25004KT 10SM CLR A2995 RMK MADISHF
DAB,2017-04-01 06:20,-81.0581,29.1799,M,M,M,250.00,4.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010620Z AUTO 25004KT 10SM CLR A2995 RMK MADISHF
DAB,2017-04-01 06:25,-81.0581,29.1799,M,M,M,250.00,5.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010625Z AUTO 25005KT 10SM CLR A2995 RMK MADISHF
DAB,2017-04-01 06:30,-81.0581,29.1799,M,M,M,250.00,5.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010630Z AUTO 25005KT 10SM CLR A2995 RMK MADISHF
DAB,2017-04-01 06:35,-81.0581,29.1799,M,M,M,260.00,5.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010635Z AUTO 26005KT 10SM CLR A2995 RMK MADISHF
DAB,2017-04-01 06:40,-81.0581,29.1799,M,M,M,260.00,5.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010640Z AUTO 26005KT 10SM CLR A2995 RMK MADISHF
DAB,2017-04-01 06:45,-81.0581,29.1799,M,M,M,270.00,5.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010645Z AUTO 27005KT 10SM CLR A2995 RMK MADISHF
DAB,2017-04-01 06:50,-81.0581,29.1799,M,M,M,260.00,4.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010650Z AUTO 26004KT 10SM CLR A2995 RMK MADISHF
DAB,2017-04-01 06:53,-81.0581,29.1799,64.90,64.90,100.00,260.00,5.00,0.00,29.95,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010653Z 26005KT 10SM CLR 18/18 A2995 RMK AO2 SLP140 T01830183
DAB,2017-04-01 06:55,-81.0581,29.1799,M,M,M,260.00,5.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010655Z AUTO 26005KT 10SM CLR A2995 RMK MADISHF
DAB,2017-04-01 07:00,-81.0581,29.1799,M,M,M,260.00,4.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010700Z AUTO 26004KT 10SM CLR A2995 RMK MADISHF
DAB,2017-04-01 07:05,-81.0581,29.1799,M,M,M,260.00,4.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010705Z AUTO 26004KT 10SM CLR A2995 RMK MADISHF
DAB,2017-04-01 07:10,-81.0581,29.1799,M,M,M,260.00,5.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010710Z AUTO 26005KT 10SM CLR A2995 RMK MADISHF
DAB,2017-04-01 07:15,-81.0581,29.1799,M,M,M,270.00,5.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010715Z AUTO 27005KT 10SM CLR A2995 RMK MADISHF
DAB,2017-04-01 07:20,-81.0581,29.1799,M,M,M,270.00,5.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010720Z AUTO 27005KT 10SM CLR A2995 RMK MADISHF
DAB,2017-04-01 07:25,-81.0581,29.1799,M,M,M,270.00,5.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010725Z AUTO 27005KT 10SM CLR A2995 RMK MADISHF
DAB,2017-04-01 07:30,-81.0581,29.1799,M,M,M,270.00,5.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010730Z AUTO 27005KT 10SM CLR A2995 RMK MADISHF
DAB,2017-04-01 07:35,-81.0581,29.1799,M,M,M,270.00,5.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010735Z AUTO 27005KT 10SM CLR A2995 RMK MADISHF
DAB,2017-04-01 07:40,-81.0581,29.1799,M,M,M,260.00,7.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010740Z AUTO 26007KT 10SM CLR A2995 RMK MADISHF
DAB,2017-04-01 07:45,-81.0581,29.1799,M,M,M,260.00,7.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010745Z AUTO 26007KT 10SM CLR A2995 RMK MADISHF
DAB,2017-04-01 07:50,-81.0581,29.1799,M,M,M,260.00,8.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010750Z AUTO 26008KT 10SM CLR A2995 RMK MADISHF
DAB,2017-04-01 07:53,-81.0581,29.1799,64.90,64.90,100.00,260.00,7.00,0.00,29.95,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010753Z 26007KT 10SM CLR 18/18 A2995 RMK AO2 SLP140 T01830183
DAB,2017-04-01 07:55,-81.0581,29.1799,M,M,M,260.00,7.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010755Z AUTO 26007KT 10SM CLR A2995 RMK MADISHF
DAB,2017-04-01 08:00,-81.0581,29.1799,M,M,M,260.00,7.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010800Z AUTO 26007KT 10SM CLR A2995 RMK MADISHF
DAB,2017-04-01 08:05,-81.0581,29.1799,M,M,M,260.00,8.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010805Z AUTO 26008KT 10SM CLR A2995 RMK MADISHF
DAB,2017-04-01 08:10,-81.0581,29.1799,M,M,M,260.00,8.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010810Z AUTO 26008KT 10SM CLR A2995 RMK MADISHF
DAB,2017-04-01 08:15,-81.0581,29.1799,M,M,M,250.00,7.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010815Z AUTO 25007KT 10SM CLR A2995 RMK MADISHF
DAB,2017-04-01 08:20,-81.0581,29.1799,M,M,M,250.00,7.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010820Z AUTO 25007KT 10SM CLR A2995 RMK MADISHF
DAB,2017-04-01 08:25,-81.0581,29.1799,M,M,M,260.00,7.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010825Z AUTO 26007KT 10SM CLR A2995 RMK MADISHF
DAB,2017-04-01 08:30,-81.0581,29.1799,M,M,M,250.00,7.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010830Z AUTO 25007KT 10SM CLR A2995 RMK MADISHF
DAB,2017-04-01 08:35,-81.0581,29.1799,M,M,M,240.00,7.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010835Z AUTO 24007KT 10SM CLR A2995 RMK MADISHF
DAB,2017-04-01 08:40,-81.0581,29.1799,M,M,M,250.00,6.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010840Z AUTO 25006KT 10SM CLR A2995 RMK MADISHF
DAB,2017-04-01 08:45,-81.0581,29.1799,M,M,M,240.00,6.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010845Z AUTO 24006KT 10SM CLR A2995 RMK MADISHF
DAB,2017-04-01 08:50,-81.0581,29.1799,M,M,M,250.00,6.00,M,29.95,M,9.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010850Z AUTO 25006KT 9SM CLR A2995 RMK MADISHF
DAB,2017-04-01 08:53,-81.0581,29.1799,63.00,63.00,100.00,250.00,7.00,0.00,29.95,1014.20,9.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010853Z 25007KT 9SM CLR 17/17 A2995 RMK AO2 SLP142 T01720172 53002
DAB,2017-04-01 08:55,-81.0581,29.1799,M,M,M,250.00,7.00,M,29.95,M,9.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010855Z AUTO 25007KT 9SM CLR A2995 RMK MADISHF
DAB,2017-04-01 09:00,-81.0581,29.1799,M,M,M,250.00,7.00,M,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KDAB 010900Z AUTO 25007KT 10SM CLR A2995 RMK MADISHF
