#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
CMI,2017-04-01 00:50,-88.2778,40.0388,M,M,M,350.00,10.00,0.01,29.98,M,10.00,M,BKN,BKN,OVC,M,1300.00,1999.00,2600.00,M,M,KCMI 010050Z AUTO 35010KT 10SM BKN013 BKN019 OVC026 A2998 RMK P0001 MADISHF
CMI,2017-04-01 00:53,-88.2778,40.0388,42.10,37.90,84.93,360.00,12.00,0.01,29.98,1015.70,10.00,M,BKN,BKN,OVC,M,1200.00,2000.00,2600.00,M,M,KCMI 010053Z 36012KT 10SM BKN012 BKN020 OVC026 06/03 A2998 RMK AO2 SLP157 P0001 T00560033
CMI,2017-04-01 00:55,-88.2778,40.0388,M,M,M,350.00,11.00,M,29.98,M,10.00,M,BKN,BKN,OVC,M,1200.00,1600.00,2600.00,M,M,KCMI 010055Z AUTO 35011KT 10SM BKN012 BKN016 OVC026 A2998 RMK MADISHF
CMI,2017-04-01 01:00,-88.2778,40.0388,M,M,M,360.00,12.00,M,29.99,M,10.00,M,BKN,OVC,M,M,1200.00,1999.00,M,M,M,KCMI 010100Z AUTO 36012KT 10SM BKN012 OVC019 A2999 RMK MADISHF
CMI,2017-04-01 01:05,-88.2778,40.0388,M,M,M,360.00,12.00,M,29.99,M,9.00,M,BKN,BKN,OVC,M,1200.00,2100.00,2600.00,M,M,KCMI 010105Z AUTO 36012KT 9SM BKN012 BKN021 OVC026 A2999 RMK MADISHF
CMI,2017-04-01 01:10,-88.2778,40.0388,M,M,M,360.00,12.00,M,29.99,M,9.00,M,BKN,BKN,OVC,M,1200.00,1900.00,2500.00,M,M,KCMI 010110Z AUTO 36012KT 9SM BKN012 BKN019 OVC025 A2999 RMK MADISHF
CMI,2017-04-01 01:15,-88.2778,40.0388,M,M,M,360.00,10.00,M,30.00,M,9.00,M,SCT,BKN,OVC,M,1200.00,1600.00,2600.00,M,M,KCMI 010115Z AUTO 36010KT 9SM SCT012 BKN016 OVC026 A3000 RMK MADISHF
CMI,2017-04-01 01:20,-88.2778,40.0388,M,M,M,350.00,10.00,M,30.00,M,10.00,M,BKN,BKN,OVC,M,1200.00,1600.00,2600.00,M,M,KCMI 010120Z AUTO 35010KT 10SM BKN012 BKN016 OVC026 A3000 RMK MADISHF
CMI,2017-04-01 01:25,-88.2778,40.0388,M,M,M,350.00,9.00,M,30.00,M,10.00,M,BKN,BKN,OVC,M,1200.00,1600.00,2600.00,M,M,KCMI 010125Z AUTO 35009KT 10SM BKN012 BKN016 OVC026 A3000 RMK MADISHF
CMI,2017-04-01 01:30,-88.2778,40.0388,M,M,M,360.00,11.00,M,30.00,M,10.00,M,BKN,BKN,OVC,M,1200.00,1600.00,2600.00,M,M,KCMI 010130Z AUTO 36011KT 10SM BKN012 BKN016 OVC026 A3000 RMK MADISHF
CMI,2017-04-01 01:35,-88.2778,40.0388,M,M,M,360.00,10.00,M,30.00,M,10.00,M,BKN,BKN,OVC,M,1200.00,1600.00,2600.00,M,M,KCMI 010135Z AUTO 36010KT 10SM BKN012 BKN016 OVC026 A3000 RMK MADISHF
CMI,2017-04-01 01:40,-88.2778,40.0388,M,M,M,360.00,11.00,M,30.00,M,9.00,M,BKN,BKN,OVC,M,1200.00,1600.00,2600.00,M,M,KCMI 010140Z AUTO 36011KT 9SM BKN012 BKN016 OVC026 A3000 RMK MADISHF
CMI,2017-04-01 01:45,-88.2778,40.0388,M,M,M,360.00,10.00,M,30.00,M,9.00,M,BKN,BKN,OVC,M,1200.00,1600.00,2600.00,M,M,KCMI 010145Z AUTO 36010KT 9SM BKN012 BKN016 OVC026 A3000 RMK MADISHF
CMI,2017-04-01 01:50,-88.2778,40.0388,M,M,M,360.00,9.00,M,30.01,M,9.00,M,BKN,BKN,OVC,M,1200.00,1600.00,2600.00,M,M,KCMI 010150Z AUTO 36009KT 9SM BKN012 BKN016 OVC026 A3001 RMK MADISHF
CMI,2017-04-01 01:53,-88.2778,40.0388,41.00,37.90,88.62,360.00,10.00,0.00,30.00,1016.40,9.00,M,BKN,BKN,OVC,M,1200.00,1600.00,2600.00,M,M,KCMI 010153Z 36010KT 9SM BKN012 BKN016 OVC026 05/03 A3000 RMK AO2 SLP164 T00500033
CMI,2017-04-01 01:55,-88.2778,40.0388,M,M,M,360.00,9.00,M,30.01,M,10.00,M,BKN,OVC,M,M,999.00,1600.00,M,M,M,KCMI 010155Z AUTO 36009KT 10SM BKN009 OVC016 A3001 RMK CIG 9V12  MADISHF
CMI,2017-04-01 02:00,-88.2778,40.0388,M,M,M,360.00,9.00,M,30.01,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KCMI 010200Z AUTO 36009KT 10SM OVC013 A3001 RMK MADISHF
CMI,2017-04-01 02:05,-88.2778,40.0388,M,M,M,340.00,10.00,M,30.02,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KCMI 010205Z AUTO 34010KT 10SM OVC013 A3002 RMK MADISHF
CMI,2017-04-01 02:10,-88.2778,40.0388,M,M,M,350.00,10.00,M,30.02,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KCMI 010210Z AUTO 35010KT 10SM OVC015 A3002 RMK MADISHF
CMI,2017-04-01 02:15,-88.2778,40.0388,M,M,M,350.00,9.00,M,30.02,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KCMI 010215Z AUTO 35009KT 10SM OVC013 A3002 RMK MADISHF
CMI,2017-04-01 02:20,-88.2778,40.0388,M,M,M,340.00,8.00,M,30.02,M,10.00,M,BKN,OVC,M,M,1300.00,1900.00,M,M,M,KCMI 010220Z AUTO 34008KT 10SM BKN013 OVC019 A3002 RMK MADISHF
CMI,2017-04-01 02:25,-88.2778,40.0388,M,M,M,350.00,10.00,M,30.02,M,10.00,M,SCT,OVC,M,M,1300.00,1900.00,M,M,M,KCMI 010225Z AUTO 35010KT 10SM SCT013 OVC019 A3002 RMK MADISHF
CMI,2017-04-01 02:30,-88.2778,40.0388,M,M,M,350.00,9.00,M,30.02,M,10.00,M,BKN,OVC,M,M,1400.00,2100.00,M,M,M,KCMI 010230Z AUTO 35009KT 10SM BKN014 OVC021 A3002 RMK MADISHF
CMI,2017-04-01 02:35,-88.2778,40.0388,M,M,M,340.00,8.00,M,30.03,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KCMI 010235Z AUTO 34008KT 10SM OVC016 A3003 RMK MADISHF
CMI,2017-04-01 02:40,-88.2778,40.0388,41.00,37.00,85.54,330.00,9.00,0.00,30.03,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KCMI 010240Z 33009KT 10SM OVC018 05/03 A3003 RMK AO2 T00500028
CMI,2017-04-01 02:45,-88.2778,40.0388,M,M,M,330.00,9.00,M,30.03,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KCMI 010245Z AUTO 33009KT 10SM OVC018 A3003 RMK MADISHF
CMI,2017-04-01 02:50,-88.2778,40.0388,M,M,M,340.00,8.00,M,30.03,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KCMI 010250Z AUTO 34008KT 10SM OVC018 A3003 RMK MADISHF
CMI,2017-04-01 02:53,-88.2778,40.0388,41.00,37.00,85.54,330.00,8.00,0.00,30.03,1017.50,10.00,M,BKN,OVC,M,M,1600.00,3100.00,M,M,M,KCMI 010253Z 33008KT 10SM BKN016 OVC031 05/03 A3003 RMK AO2 SLP175 60001 T00500028 53021
CMI,2017-04-01 02:55,-88.2778,40.0388,M,M,M,320.00,8.00,M,30.03,M,10.00,M,SCT,BKN,OVC,M,1200.00,1800.00,3100.00,M,M,KCMI 010255Z AUTO 32008KT 10SM SCT012 BKN018 OVC031 A3003 RMK MADISHF
CMI,2017-04-01 03:00,-88.2778,40.0388,M,M,M,320.00,7.00,M,30.04,M,10.00,M,SCT,BKN,OVC,M,1200.00,1800.00,3100.00,M,M,KCMI 010300Z AUTO 32007KT 10SM SCT012 BKN018 OVC031 A3004 RMK MADISHF
CMI,2017-04-01 03:05,-88.2778,40.0388,M,M,M,320.00,7.00,M,30.04,M,10.00,M,BKN,BKN,OVC,M,1200.00,1800.00,3100.00,M,M,KCMI 010305Z AUTO 32007KT 10SM BKN012 BKN018 OVC031 A3004 RMK MADISHF
CMI,2017-04-01 03:09,-88.2778,40.0388,41.00,37.90,88.62,320.00,8.00,0.00,30.04,M,10.00,M,BKN,BKN,OVC,M,1200.00,1800.00,3200.00,M,M,KCMI 010309Z 32008KT 10SM BKN012 BKN018 OVC032 05/03 A3004 RMK AO2 T00500033
CMI,2017-04-01 03:10,-88.2778,40.0388,M,M,M,320.00,8.00,M,30.04,M,10.00,M,BKN,BKN,OVC,M,1200.00,1800.00,3200.00,M,M,KCMI 010310Z AUTO 32008KT 10SM BKN012 BKN018 OVC032 A3004 RMK MADISHF
CMI,2017-04-01 03:15,-88.2778,40.0388,M,M,M,320.00,9.00,M,30.04,M,10.00,M,BKN,OVC,M,M,1200.00,3399.00,M,M,M,KCMI 010315Z AUTO 32009KT 10SM BKN012 OVC033 A3004 RMK MADISHF
CMI,2017-04-01 03:20,-88.2778,40.0388,M,M,M,320.00,9.00,M,30.04,M,10.00,M,BKN,OVC,M,M,1200.00,3600.00,M,M,M,KCMI 010320Z AUTO 32009KT 10SM BKN012 OVC036 A3004 RMK MADISHF
CMI,2017-04-01 03:25,-88.2778,40.0388,M,M,M,310.00,6.00,M,30.04,M,10.00,M,BKN,OVC,M,M,1200.00,3600.00,M,M,M,KCMI 010325Z AUTO 31006KT 10SM BKN012 OVC036 A3004 RMK MADISHF
CMI,2017-04-01 03:30,-88.2778,40.0388,M,M,M,320.00,8.00,M,30.04,M,10.00,M,SCT,OVC,M,M,1200.00,3600.00,M,M,M,KCMI 010330Z AUTO 32008KT 10SM SCT012 OVC036 A3004 RMK MADISHF
CMI,2017-04-01 03:32,-88.2778,40.0388,41.00,37.90,88.62,320.00,7.00,0.00,30.04,M,10.00,M,SCT,OVC,M,M,1200.00,3600.00,M,M,M,KCMI 010332Z 32007KT 10SM SCT012 OVC036 05/03 A3004 RMK AO2 T00500033
CMI,2017-04-01 03:35,-88.2778,40.0388,M,M,M,310.00,8.00,M,30.04,M,10.00,M,SCT,OVC,M,M,1200.00,3700.00,M,M,M,KCMI 010335Z AUTO 31008KT 10SM SCT012 OVC037 A3004 RMK MADISHF
CMI,2017-04-01 03:40,-88.2778,40.0388,M,M,M,320.00,7.00,M,30.04,M,10.00,M,FEW,OVC,M,M,1200.00,3700.00,M,M,M,KCMI 010340Z AUTO 32007KT 10SM FEW012 OVC037 A3004 RMK MADISHF
CMI,2017-04-01 03:45,-88.2778,40.0388,M,M,M,320.00,7.00,M,30.04,M,10.00,M,FEW,OVC,M,M,999.00,3700.00,M,M,M,KCMI 010345Z AUTO 32007KT 10SM FEW009 OVC037 A3004 RMK MADISHF
CMI,2017-04-01 03:50,-88.2778,40.0388,M,M,M,310.00,7.00,M,30.04,M,10.00,M,OVC,M,M,M,3700.00,M,M,M,M,KCMI 010350Z AUTO 31007KT 10SM OVC037 A3004 RMK MADISHF
CMI,2017-04-01 03:53,-88.2778,40.0388,41.00,37.90,88.62,310.00,7.00,0.00,30.05,1017.90,10.00,M,OVC,M,M,M,3700.00,M,M,M,M,KCMI 010353Z AUTO 31007KT 10SM OVC037 05/03 A3005 RMK AO2 SLP179 T00500033
CMI,2017-04-01 03:55,-88.2778,40.0388,M,M,M,310.00,7.00,M,30.05,M,10.00,M,OVC,M,M,M,3700.00,M,M,M,M,KCMI 010355Z AUTO 31007KT 10SM OVC037 A3005 RMK MADISHF
CMI,2017-04-01 04:00,-88.2778,40.0388,M,M,M,310.00,8.00,M,30.05,M,10.00,M,OVC,M,M,M,3700.00,M,M,M,M,KCMI 010400Z AUTO 31008KT 10SM OVC037 A3005 RMK MADISHF
CMI,2017-04-01 04:05,-88.2778,40.0388,M,M,M,310.00,8.00,M,30.05,M,10.00,M,OVC,M,M,M,3700.00,M,M,M,M,KCMI 010405Z AUTO 31008KT 10SM OVC037 A3005 RMK MADISHF
CMI,2017-04-01 04:10,-88.2778,40.0388,M,M,M,320.00,9.00,M,30.05,M,10.00,M,OVC,M,M,M,3700.00,M,M,M,M,KCMI 010410Z AUTO 32009KT 10SM OVC037 A3005 RMK MADISHF
CMI,2017-04-01 04:15,-88.2778,40.0388,M,M,M,310.00,9.00,M,30.05,M,10.00,M,OVC,M,M,M,3600.00,M,M,M,M,KCMI 010415Z AUTO 31009KT 10SM OVC036 A3005 RMK MADISHF
CMI,2017-04-01 04:20,-88.2778,40.0388,M,M,M,310.00,8.00,M,30.05,M,10.00,M,OVC,M,M,M,3600.00,M,M,M,M,KCMI 010420Z AUTO 31008KT 10SM OVC036 A3005 RMK MADISHF
CMI,2017-04-01 04:25,-88.2778,40.0388,M,M,M,310.00,8.00,M,30.06,M,10.00,M,OVC,M,M,M,3600.00,M,M,M,M,KCMI 010425Z AUTO 31008KT 10SM OVC036 A3006 RMK MADISHF
CMI,2017-04-01 04:30,-88.2778,40.0388,M,M,M,300.00,9.00,M,30.06,M,10.00,M,OVC,M,M,M,3600.00,M,M,M,M,KCMI 010430Z AUTO 30009KT 10SM OVC036 A3006 RMK MADISHF
CMI,2017-04-01 04:35,-88.2778,40.0388,M,M,M,300.00,9.00,M,30.06,M,10.00,M,OVC,M,M,M,3600.00,M,M,M,M,KCMI 010435Z AUTO 30009KT 10SM OVC036 A3006 RMK MADISHF
CMI,2017-04-01 04:40,-88.2778,40.0388,M,M,M,300.00,9.00,M,30.06,M,10.00,M,OVC,M,M,M,3800.00,M,M,M,M,KCMI 010440Z AUTO 30009KT 10SM OVC038 A3006 RMK MADISHF
CMI,2017-04-01 04:45,-88.2778,40.0388,M,M,M,300.00,7.00,M,30.06,M,10.00,M,OVC,M,M,M,3800.00,M,M,M,M,KCMI 010445Z AUTO 30007KT 10SM OVC038 A3006 RMK MADISHF
CMI,2017-04-01 04:50,-88.2778,40.0388,M,M,M,310.00,8.00,M,30.06,M,10.00,M,OVC,M,M,M,3800.00,M,M,M,M,KCMI 010450Z AUTO 31008KT 10SM OVC038 A3006 RMK MADISHF
CMI,2017-04-01 04:53,-88.2778,40.0388,41.00,37.00,85.54,310.00,8.00,0.00,30.06,1018.40,10.00,M,OVC,M,M,M,3800.00,M,M,M,M,KCMI 010453Z AUTO 31008KT 10SM OVC038 05/03 A3006 RMK AO2 SLP184 T00500028
CMI,2017-04-01 04:55,-88.2778,40.0388,M,M,M,310.00,9.00,M,30.06,M,10.00,M,OVC,M,M,M,3800.00,M,M,M,M,KCMI 010455Z AUTO 31009KT 10SM OVC038 A3006 RMK MADISHF
CMI,2017-04-01 05:00,-88.2778,40.0388,M,M,M,300.00,8.00,M,30.07,M,10.00,M,BKN,M,M,M,3900.00,M,M,M,M,KCMI 010500Z AUTO 30008KT 10SM BKN039 A3007 RMK MADISHF
CMI,2017-04-01 05:05,-88.2778,40.0388,M,M,M,310.00,8.00,M,30.07,M,10.00,M,BKN,M,M,M,3900.00,M,M,M,M,KCMI 010505Z AUTO 31008KT 10SM BKN039 A3007 RMK MADISHF
CMI,2017-04-01 05:10,-88.2778,40.0388,M,M,M,310.00,9.00,M,30.07,M,10.00,M,SCT,M,M,M,3900.00,M,M,M,M,KCMI 010510Z AUTO 31009KT 10SM SCT039 A3007 RMK MADISHF
CMI,2017-04-01 05:15,-88.2778,40.0388,M,M,M,310.00,8.00,M,30.07,M,10.00,M,SCT,M,M,M,3800.00,M,M,M,M,KCMI 010515Z AUTO 31008KT 10SM SCT038 A3007 RMK MADISHF
CMI,2017-04-01 05:20,-88.2778,40.0388,M,M,M,320.00,8.00,M,30.07,M,10.00,M,FEW,M,M,M,3800.00,M,M,M,M,KCMI 010520Z AUTO 32008KT 10SM FEW038 A3007 RMK MADISHF
CMI,2017-04-01 05:25,-88.2778,40.0388,M,M,M,320.00,8.00,M,30.06,M,10.00,M,FEW,M,M,M,3600.00,M,M,M,M,KCMI 010525Z AUTO 32008KT 10SM FEW036 A3006 RMK MADISHF
CMI,2017-04-01 05:30,-88.2778,40.0388,M,M,M,320.00,7.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCMI 010530Z AUTO 32007KT 10SM CLR A3007 RMK MADISHF
CMI,2017-04-01 05:35,-88.2778,40.0388,M,M,M,320.00,7.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCMI 010535Z AUTO 32007KT 10SM CLR A3007 RMK MADISHF
CMI,2017-04-01 05:40,-88.2778,40.0388,M,M,M,320.00,7.00,M,30.07,M,10.00,M,FEW,M,M,M,3500.00,M,M,M,M,KCMI 010540Z AUTO 32007KT 10SM FEW035 A3007 RMK MADISHF
CMI,2017-04-01 05:45,-88.2778,40.0388,M,M,M,330.00,7.00,M,30.07,M,10.00,M,FEW,M,M,M,3500.00,M,M,M,M,KCMI 010545Z AUTO 33007KT 10SM FEW035 A3007 RMK MADISHF
CMI,2017-04-01 05:50,-88.2778,40.0388,M,M,M,330.00,7.00,M,30.07,M,10.00,M,FEW,M,M,M,3300.00,M,M,M,M,KCMI 010550Z AUTO 33007KT 10SM FEW033 A3007 RMK MADISHF
CMI,2017-04-01 05:53,-88.2778,40.0388,37.90,35.10,89.53,330.00,7.00,0.00,30.07,1018.70,10.00,M,FEW,M,M,M,3300.00,M,M,M,M,KCMI 010553Z AUTO 33007KT 10SM FEW033 03/02 A3007 RMK AO2 SLP187 60001 T00330017 10056 20033 401060033 51011
CMI,2017-04-01 05:55,-88.2778,40.0388,M,M,M,320.00,7.00,M,30.07,M,10.00,M,FEW,M,M,M,3300.00,M,M,M,M,KCMI 010555Z AUTO 32007KT 10SM FEW033 A3007 RMK MADISHF
CMI,2017-04-01 06:00,-88.2778,40.0388,M,M,M,310.00,7.00,M,30.07,M,10.00,M,FEW,M,M,M,3399.00,M,M,M,M,KCMI 010600Z AUTO 31007KT 10SM FEW033 A3007 RMK MADISHF
CMI,2017-04-01 06:05,-88.2778,40.0388,M,M,M,320.00,6.00,M,30.07,M,10.00,M,FEW,M,M,M,3399.00,M,M,M,M,KCMI 010605Z AUTO 32006KT 10SM FEW033 A3007 RMK MADISHF
CMI,2017-04-01 06:10,-88.2778,40.0388,M,M,M,310.00,6.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCMI 010610Z AUTO 31006KT 10SM CLR A3008 RMK MADISHF
CMI,2017-04-01 06:15,-88.2778,40.0388,M,M,M,300.00,7.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCMI 010615Z AUTO 30007KT 10SM CLR A3008 RMK MADISHF
CMI,2017-04-01 06:20,-88.2778,40.0388,M,M,M,300.00,7.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCMI 010620Z AUTO 30007KT 10SM CLR A3008 RMK MADISHF
CMI,2017-04-01 06:25,-88.2778,40.0388,M,M,M,300.00,7.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCMI 010625Z AUTO 30007KT 10SM CLR A3008 RMK MADISHF
CMI,2017-04-01 06:30,-88.2778,40.0388,M,M,M,310.00,7.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCMI 010630Z AUTO 31007KT 10SM CLR A3008 RMK MADISHF
CMI,2017-04-01 06:35,-88.2778,40.0388,M,M,M,310.00,7.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCMI 010635Z AUTO 31007KT 10SM CLR A3008 RMK MADISHF
CMI,2017-04-01 06:40,-88.2778,40.0388,M,M,M,310.00,6.00,M,30.08,M,9.00,M,CLR,M,M,M,M,M,M,M,M,KCMI 010640Z AUTO 31006KT 9SM CLR A3008 RMK MADISHF
CMI,2017-04-01 06:45,-88.2778,40.0388,M,M,M,300.00,7.00,M,30.08,M,9.00,M,CLR,M,M,M,M,M,M,M,M,KCMI 010645Z AUTO 30007KT 9SM CLR A3008 RMK MADISHF
CMI,2017-04-01 06:50,-88.2778,40.0388,M,M,M,310.00,7.00,M,30.08,M,9.00,M,CLR,M,M,M,M,M,M,M,M,KCMI 010650Z AUTO 31007KT 9SM CLR A3008 RMK MADISHF
CMI,2017-04-01 06:53,-88.2778,40.0388,37.00,34.00,88.78,310.00,6.00,0.00,30.08,1019.30,9.00,M,CLR,M,M,M,M,M,M,M,M,KCMI 010653Z AUTO 31006KT 9SM CLR 03/01 A3008 RMK AO2 SLP193 T00280011
CMI,2017-04-01 06:55,-88.2778,40.0388,M,M,M,300.00,6.00,M,30.09,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KCMI 010655Z AUTO 30006KT 8SM CLR A3009 RMK MADISHF
CMI,2017-04-01 07:00,-88.2778,40.0388,M,M,M,310.00,5.00,M,30.09,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KCMI 010700Z AUTO 31005KT 8SM CLR A3009 RMK MADISHF
CMI,2017-04-01 07:05,-88.2778,40.0388,M,M,M,310.00,6.00,M,30.09,M,9.00,M,CLR,M,M,M,M,M,M,M,M,KCMI 010705Z AUTO 31006KT 9SM CLR A3009 RMK MADISHF
CMI,2017-04-01 07:10,-88.2778,40.0388,M,M,M,320.00,5.00,M,30.09,M,9.00,M,CLR,M,M,M,M,M,M,M,M,KCMI 010710Z AUTO 32005KT 9SM CLR A3009 RMK MADISHF
CMI,2017-04-01 07:15,-88.2778,40.0388,M,M,M,320.00,5.00,M,30.09,M,9.00,M,CLR,M,M,M,M,M,M,M,M,KCMI 010715Z AUTO 32005KT 9SM CLR A3009 RMK MADISHF
CMI,2017-04-01 07:20,-88.2778,40.0388,M,M,M,310.00,5.00,M,30.09,M,9.00,M,CLR,M,M,M,M,M,M,M,M,KCMI 010720Z AUTO 31005KT 9SM CLR A3009 RMK MADISHF
CMI,2017-04-01 07:25,-88.2778,40.0388,M,M,M,310.00,6.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCMI 010725Z AUTO 31006KT 10SM CLR A3009 RMK MADISHF
CMI,2017-04-01 07:30,-88.2778,40.0388,M,M,M,330.00,6.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCMI 010730Z AUTO 33006KT 10SM CLR A3009 RMK MADISHF
CMI,2017-04-01 07:35,-88.2778,40.0388,M,M,M,330.00,6.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCMI 010735Z AUTO 33006KT 10SM CLR A3010 RMK MADISHF
CMI,2017-04-01 07:40,-88.2778,40.0388,M,M,M,330.00,6.00,M,30.10,M,9.00,M,CLR,M,M,M,M,M,M,M,M,KCMI 010740Z AUTO 33006KT 9SM CLR A3010 RMK MADISHF
CMI,2017-04-01 07:45,-88.2778,40.0388,M,M,M,330.00,6.00,M,30.10,M,9.00,M,CLR,M,M,M,M,M,M,M,M,KCMI 010745Z AUTO 33006KT 9SM CLR A3010 RMK MADISHF
CMI,2017-04-01 07:50,-88.2778,40.0388,M,M,M,340.00,7.00,M,30.10,M,9.00,M,CLR,M,M,M,M,M,M,M,M,KCMI 010750Z AUTO 34007KT 9SM CLR A3010 RMK MADISHF
CMI,2017-04-01 07:53,-88.2778,40.0388,36.00,33.10,89.09,340.00,7.00,0.00,30.10,1019.70,10.00,M,CLR,M,M,M,M,M,M,M,M,KCMI 010753Z AUTO 34007KT 10SM CLR 02/01 A3010 RMK AO2 SLP197 T00220006
CMI,2017-04-01 07:55,-88.2778,40.0388,M,M,M,340.00,7.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCMI 010755Z AUTO 34007KT 10SM CLR A3010 RMK MADISHF
CMI,2017-04-01 08:00,-88.2778,40.0388,M,M,M,340.00,7.00,M,30.10,M,10.00,M,FEW,M,M,M,3100.00,M,M,M,M,KCMI 010800Z AUTO 34007KT 10SM FEW031 A3010 RMK MADISHF
CMI,2017-04-01 08:05,-88.2778,40.0388,M,M,M,340.00,7.00,M,30.10,M,10.00,M,SCT,M,M,M,3100.00,M,M,M,M,KCMI 010805Z AUTO 34007KT 10SM SCT031 A3010 RMK MADISHF
