#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
BWG,2017-04-01 00:50,-86.4197,36.9645,M,M,M,310.00,6.00,M,29.95,M,10.00,M,BKN,OVC,M,M,1999.00,3800.00,M,M,M,KBWG 010050Z AUTO 31006KT 10SM BKN019 OVC038 A2995 RMK MADISHF
BWG,2017-04-01 00:53,-86.4197,36.9645,51.10,44.10,76.86,320.00,6.00,0.00,29.96,1014.30,10.00,M,BKN,OVC,M,M,2000.00,3800.00,M,M,M,KBWG 010053Z AUTO 32006KT 10SM BKN020 OVC038 11/07 A2996 RMK AO2 SLP143 T01060067 TSNO
BWG,2017-04-01 00:55,-86.4197,36.9645,M,M,M,320.00,7.00,M,29.96,M,10.00,M,BKN,OVC,M,M,1999.00,3800.00,M,M,M,KBWG 010055Z AUTO 32007KT 10SM BKN019 OVC038 A2996 RMK MADISHF
BWG,2017-04-01 01:00,-86.4197,36.9645,M,M,M,330.00,6.00,M,29.96,M,10.00,M,BKN,OVC,M,M,1999.00,3800.00,M,M,M,KBWG 010100Z AUTO 33006KT 10SM BKN019 OVC038 A2996 RMK MADISHF
BWG,2017-04-01 01:05,-86.4197,36.9645,M,M,M,320.00,6.00,M,29.96,M,10.00,M,BKN,OVC,M,M,1800.00,3800.00,M,M,M,KBWG 010105Z AUTO 32006KT 10SM BKN018 OVC038 A2996 RMK MADISHF
BWG,2017-04-01 01:10,-86.4197,36.9645,M,M,M,320.00,5.00,M,29.97,M,10.00,M,BKN,OVC,M,M,1800.00,3800.00,M,M,M,KBWG 010110Z AUTO 32005KT 10SM BKN018 OVC038 A2997 RMK MADISHF
BWG,2017-04-01 01:15,-86.4197,36.9645,M,M,M,360.00,4.00,M,29.97,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KBWG 010115Z AUTO 36004KT 10SM OVC018 A2997 RMK VRB04KT  MADISHF
BWG,2017-04-01 01:20,-86.4197,36.9645,M,M,M,M,M,M,29.98,M,10.00,M,OVC,M,M,M,1699.00,M,M,M,M,KBWG 010120Z AUTO /////KT 10SM OVC016 A2998 RMK MADISHF
BWG,2017-04-01 01:25,-86.4197,36.9645,M,M,M,340.00,7.00,M,29.98,M,10.00,M,OVC,M,M,M,1699.00,M,M,M,M,KBWG 010125Z AUTO 34007KT 10SM OVC016 A2998 RMK MADISHF
BWG,2017-04-01 01:30,-86.4197,36.9645,M,M,M,330.00,6.00,M,29.98,M,10.00,M,OVC,M,M,M,1699.00,M,M,M,M,KBWG 010130Z AUTO 33006KT 10SM OVC016 A2998 RMK MADISHF
BWG,2017-04-01 01:35,-86.4197,36.9645,M,M,M,340.00,6.00,M,29.99,M,10.00,M,OVC,M,M,M,1699.00,M,M,M,M,KBWG 010135Z AUTO 34006KT 10SM OVC016 A2999 RMK MADISHF
BWG,2017-04-01 01:40,-86.4197,36.9645,M,M,M,330.00,7.00,M,29.99,M,10.00,M,OVC,M,M,M,1699.00,M,M,M,M,KBWG 010140Z AUTO 33007KT 10SM OVC016 A2999 RMK MADISHF
BWG,2017-04-01 01:45,-86.4197,36.9645,M,M,M,320.00,7.00,M,29.99,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KBWG 010145Z AUTO 32007KT 10SM OVC015 A2999 RMK MADISHF
BWG,2017-04-01 01:50,-86.4197,36.9645,M,M,M,320.00,7.00,M,29.99,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KBWG 010150Z AUTO 32007KT 10SM OVC015 A2999 RMK MADISHF
BWG,2017-04-01 01:53,-86.4197,36.9645,50.00,44.10,80.06,320.00,5.00,0.00,29.99,1015.50,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KBWG 010153Z AUTO 32005KT 10SM OVC015 10/07 A2999 RMK AO2 SLP155 T01000067 TSNO
BWG,2017-04-01 01:55,-86.4197,36.9645,M,M,M,300.00,6.00,M,29.99,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBWG 010155Z AUTO 30006KT 10SM OVC016 A2999 RMK MADISHF
BWG,2017-04-01 02:00,-86.4197,36.9645,M,M,M,300.00,6.00,M,29.99,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBWG 010200Z AUTO 30006KT 10SM OVC016 A2999 RMK MADISHF
BWG,2017-04-01 02:05,-86.4197,36.9645,M,M,M,320.00,4.00,M,29.99,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBWG 010205Z AUTO 32004KT 10SM OVC016 A2999 RMK MADISHF
BWG,2017-04-01 02:10,-86.4197,36.9645,M,M,M,300.00,4.00,M,30.00,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBWG 010210Z AUTO 30004KT 10SM OVC016 A3000 RMK VRB04KT  MADISHF
BWG,2017-04-01 02:15,-86.4197,36.9645,M,M,M,310.00,6.00,M,30.00,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KBWG 010215Z AUTO 31006KT 10SM OVC015 A3000 RMK MADISHF
BWG,2017-04-01 02:20,-86.4197,36.9645,M,M,M,310.00,5.00,M,30.00,M,10.00,M,OVC,M,M,M,1699.00,M,M,M,M,KBWG 010220Z AUTO 31005KT 10SM OVC016 A3000 RMK MADISHF
BWG,2017-04-01 02:25,-86.4197,36.9645,M,M,M,320.00,6.00,M,30.00,M,10.00,M,OVC,M,M,M,1699.00,M,M,M,M,KBWG 010225Z AUTO 32006KT 10SM OVC016 A3000 RMK MADISHF
BWG,2017-04-01 02:30,-86.4197,36.9645,M,M,M,320.00,4.00,M,30.01,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KBWG 010230Z AUTO 32004KT 10SM OVC015 A3001 RMK MADISHF
BWG,2017-04-01 02:35,-86.4197,36.9645,M,M,M,330.00,4.00,M,30.01,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KBWG 010235Z AUTO 33004KT 10SM OVC015 A3001 RMK MADISHF
BWG,2017-04-01 02:40,-86.4197,36.9645,M,M,M,330.00,6.00,M,30.01,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBWG 010240Z AUTO 33006KT 10SM OVC016 A3001 RMK MADISHF
BWG,2017-04-01 02:45,-86.4197,36.9645,M,M,M,330.00,5.00,M,30.01,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBWG 010245Z AUTO 33005KT 10SM OVC016 A3001 RMK MADISHF
BWG,2017-04-01 02:50,-86.4197,36.9645,M,M,M,330.00,5.00,M,30.01,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBWG 010250Z AUTO 33005KT 10SM OVC016 A3001 RMK MADISHF
BWG,2017-04-01 02:53,-86.4197,36.9645,50.00,43.00,76.76,330.00,4.00,0.00,30.01,1016.00,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KBWG 010253Z AUTO 33004KT 10SM OVC015 10/06 A3001 RMK AO2 SLP160 T01000061 53020 TSNO
BWG,2017-04-01 02:55,-86.4197,36.9645,M,M,M,330.00,5.00,M,30.00,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KBWG 010255Z AUTO 33005KT 10SM OVC015 A3000 RMK MADISHF
BWG,2017-04-01 03:00,-86.4197,36.9645,M,M,M,330.00,4.00,M,30.01,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KBWG 010300Z AUTO 33004KT 10SM OVC015 A3001 RMK VRB04KT  MADISHF
BWG,2017-04-01 03:05,-86.4197,36.9645,M,M,M,340.00,5.00,M,30.01,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KBWG 010305Z AUTO 34005KT 10SM OVC015 A3001 RMK MADISHF
BWG,2017-04-01 03:10,-86.4197,36.9645,M,M,M,310.00,5.00,M,30.01,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KBWG 010310Z AUTO 31005KT 10SM OVC015 A3001 RMK MADISHF
BWG,2017-04-01 03:15,-86.4197,36.9645,M,M,M,330.00,5.00,M,30.01,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KBWG 010315Z AUTO 33005KT 10SM OVC015 A3001 RMK MADISHF
BWG,2017-04-01 03:20,-86.4197,36.9645,M,M,M,320.00,6.00,M,30.01,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KBWG 010320Z AUTO 32006KT 10SM OVC015 A3001 RMK MADISHF
BWG,2017-04-01 03:25,-86.4197,36.9645,M,M,M,320.00,4.00,M,30.01,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KBWG 010325Z AUTO 32004KT 10SM OVC015 A3001 RMK MADISHF
BWG,2017-04-01 03:30,-86.4197,36.9645,M,M,M,320.00,3.00,M,30.01,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBWG 010330Z AUTO 32003KT 10SM OVC016 A3001 RMK VRB03KT  MADISHF
BWG,2017-04-01 03:35,-86.4197,36.9645,M,M,M,320.00,7.00,M,30.01,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBWG 010335Z AUTO 32007KT 10SM OVC016 A3001 RMK MADISHF
BWG,2017-04-01 03:40,-86.4197,36.9645,M,M,M,320.00,6.00,M,30.02,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBWG 010340Z AUTO 32006KT 10SM OVC016 A3002 RMK MADISHF
BWG,2017-04-01 03:45,-86.4197,36.9645,M,M,M,350.00,4.00,M,30.02,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBWG 010345Z AUTO 35004KT 10SM OVC016 A3002 RMK VRB04KT  MADISHF
BWG,2017-04-01 03:50,-86.4197,36.9645,M,M,M,330.00,5.00,M,30.02,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBWG 010350Z AUTO 33005KT 10SM OVC016 A3002 RMK MADISHF
BWG,2017-04-01 03:53,-86.4197,36.9645,48.90,43.00,79.98,320.00,6.00,0.00,30.02,1016.40,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBWG 010353Z AUTO 32006KT 10SM OVC016 09/06 A3002 RMK AO2 SLP164 T00940061 TSNO
BWG,2017-04-01 03:55,-86.4197,36.9645,M,M,M,330.00,5.00,M,30.02,M,10.00,M,BKN,OVC,M,M,1400.00,1900.00,M,M,M,KBWG 010355Z AUTO 33005KT 10SM BKN014 OVC019 A3002 RMK MADISHF
BWG,2017-04-01 04:00,-86.4197,36.9645,48.90,43.00,79.98,310.00,7.00,0.00,30.02,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KBWG 010400Z AUTO 31007KT 10SM OVC014 09/06 A3002 RMK AO2 T00940061 TSNO
BWG,2017-04-01 04:05,-86.4197,36.9645,M,M,M,320.00,6.00,M,30.02,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KBWG 010405Z AUTO 32006KT 10SM OVC014 A3002 RMK MADISHF
BWG,2017-04-01 04:10,-86.4197,36.9645,M,M,M,300.00,5.00,M,30.02,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBWG 010410Z AUTO 30005KT 10SM OVC016 A3002 RMK MADISHF
BWG,2017-04-01 04:12,-86.4197,36.9645,48.90,43.00,79.98,310.00,7.00,0.00,30.02,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBWG 010412Z AUTO 31007KT 10SM OVC016 09/06 A3002 RMK AO2 T00940061 TSNO
BWG,2017-04-01 04:15,-86.4197,36.9645,M,M,M,330.00,4.00,M,30.03,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBWG 010415Z AUTO 33004KT 10SM OVC016 A3003 RMK VRB04KT  MADISHF
BWG,2017-04-01 04:20,-86.4197,36.9645,M,M,M,330.00,4.00,M,30.03,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBWG 010420Z AUTO 33004KT 10SM OVC016 A3003 RMK MADISHF
BWG,2017-04-01 04:25,-86.4197,36.9645,M,M,M,330.00,7.00,M,30.02,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBWG 010425Z AUTO 33007KT 10SM OVC016 A3002 RMK MADISHF
BWG,2017-04-01 04:30,-86.4197,36.9645,M,M,M,330.00,7.00,M,30.02,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBWG 010430Z AUTO 33007KT 10SM OVC016 A3002 RMK MADISHF
BWG,2017-04-01 04:35,-86.4197,36.9645,M,M,M,320.00,5.00,M,30.03,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBWG 010435Z AUTO 32005KT 10SM OVC016 A3003 RMK MADISHF
BWG,2017-04-01 04:40,-86.4197,36.9645,M,M,M,340.00,5.00,M,30.03,M,10.00,M,BKN,OVC,M,M,1600.00,3300.00,M,M,M,KBWG 010440Z AUTO 34005KT 10SM BKN016 OVC033 A3003 RMK MADISHF
BWG,2017-04-01 04:45,-86.4197,36.9645,M,M,M,330.00,7.00,M,30.03,M,10.00,M,BKN,BKN,OVC,M,1600.00,2200.00,3300.00,M,M,KBWG 010445Z AUTO 33007KT 10SM BKN016 BKN022 OVC033 A3003 RMK MADISHF
BWG,2017-04-01 04:50,-86.4197,36.9645,M,M,M,310.00,5.00,M,30.03,M,10.00,M,BKN,OVC,M,M,1600.00,3300.00,M,M,M,KBWG 010450Z AUTO 31005KT 10SM BKN016 OVC033 A3003 RMK MADISHF
BWG,2017-04-01 04:53,-86.4197,36.9645,48.90,42.10,77.26,320.00,7.00,0.00,30.03,1016.80,10.00,M,SCT,OVC,M,M,1600.00,3300.00,M,M,M,KBWG 010453Z AUTO 32007KT 10SM SCT016 OVC033 09/06 A3003 RMK AO2 SLP168 T00940056 TSNO
BWG,2017-04-01 04:55,-86.4197,36.9645,M,M,M,320.00,7.00,M,30.03,M,10.00,M,SCT,OVC,M,M,1600.00,3300.00,M,M,M,KBWG 010455Z AUTO 32007KT 10SM SCT016 OVC033 A3003 RMK MADISHF
BWG,2017-04-01 05:00,-86.4197,36.9645,M,M,M,330.00,4.00,M,30.03,M,10.00,M,SCT,OVC,M,M,1600.00,3300.00,M,M,M,KBWG 010500Z AUTO 33004KT 10SM SCT016 OVC033 A3003 RMK MADISHF
BWG,2017-04-01 05:05,-86.4197,36.9645,M,M,M,310.00,6.00,M,30.03,M,10.00,M,SCT,OVC,M,M,1600.00,3300.00,M,M,M,KBWG 010505Z AUTO 31006KT 10SM SCT016 OVC033 A3003 RMK MADISHF
BWG,2017-04-01 05:10,-86.4197,36.9645,M,M,M,320.00,3.00,M,30.03,M,10.00,M,BKN,OVC,M,M,1600.00,3300.00,M,M,M,KBWG 010510Z AUTO 32003KT 10SM BKN016 OVC033 A3003 RMK MADISHF
BWG,2017-04-01 05:12,-86.4197,36.9645,48.90,42.10,77.26,320.00,4.00,0.00,30.03,M,10.00,M,BKN,OVC,M,M,1600.00,3300.00,M,M,M,KBWG 010512Z AUTO 32004KT 10SM BKN016 OVC033 09/06 A3003 RMK AO2 T00940056 TSNO
BWG,2017-04-01 05:15,-86.4197,36.9645,M,M,M,320.00,5.00,M,30.03,M,10.00,M,BKN,OVC,M,M,1600.00,3300.00,M,M,M,KBWG 010515Z AUTO 32005KT 10SM BKN016 OVC033 A3003 RMK MADISHF
BWG,2017-04-01 05:20,-86.4197,36.9645,M,M,M,310.00,6.00,M,30.04,M,10.00,M,BKN,OVC,M,M,1600.00,3300.00,M,M,M,KBWG 010520Z AUTO 31006KT 10SM BKN016 OVC033 A3004 RMK MADISHF
BWG,2017-04-01 05:25,-86.4197,36.9645,M,M,M,320.00,7.00,M,30.04,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBWG 010525Z AUTO 32007KT 10SM OVC016 A3004 RMK MADISHF
BWG,2017-04-01 05:30,-86.4197,36.9645,M,M,M,320.00,7.00,M,30.04,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBWG 010530Z AUTO 32007KT 10SM OVC016 A3004 RMK MADISHF
BWG,2017-04-01 05:35,-86.4197,36.9645,M,M,M,320.00,6.00,M,30.05,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KBWG 010535Z AUTO 32006KT 10SM OVC018 A3005 RMK MADISHF
BWG,2017-04-01 05:40,-86.4197,36.9645,M,M,M,340.00,6.00,M,30.05,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBWG 010540Z AUTO 34006KT 10SM OVC016 A3005 RMK MADISHF
BWG,2017-04-01 05:45,-86.4197,36.9645,M,M,M,320.00,6.00,M,30.05,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBWG 010545Z AUTO 32006KT 10SM OVC016 A3005 RMK MADISHF
BWG,2017-04-01 05:50,-86.4197,36.9645,M,M,M,330.00,6.00,M,30.05,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBWG 010550Z AUTO 33006KT 10SM OVC016 A3005 RMK MADISHF
BWG,2017-04-01 05:53,-86.4197,36.9645,48.00,42.10,79.91,330.00,5.00,0.00,30.05,1017.40,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBWG 010553Z AUTO 33005KT 10SM OVC016 09/06 A3005 RMK AO2 SLP174 T00890056 10111 20089 401440089 53014 TSNO
BWG,2017-04-01 05:55,-86.4197,36.9645,M,M,M,320.00,3.00,M,30.05,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBWG 010555Z AUTO 32003KT 10SM OVC016 A3005 RMK MADISHF
BWG,2017-04-01 06:00,-86.4197,36.9645,M,M,M,310.00,5.00,M,30.05,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBWG 010600Z AUTO 31005KT 10SM OVC016 A3005 RMK MADISHF
BWG,2017-04-01 06:05,-86.4197,36.9645,M,M,M,340.00,5.00,M,30.05,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBWG 010605Z AUTO 34005KT 10SM OVC016 A3005 RMK MADISHF
BWG,2017-04-01 06:10,-86.4197,36.9645,M,M,M,320.00,4.00,M,30.05,M,10.00,M,BKN,OVC,M,M,1600.00,2100.00,M,M,M,KBWG 010610Z AUTO 32004KT 10SM BKN016 OVC021 A3005 RMK MADISHF
BWG,2017-04-01 06:15,-86.4197,36.9645,M,M,M,320.00,4.00,M,30.05,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KBWG 010615Z AUTO 32004KT 10SM OVC018 A3005 RMK MADISHF
BWG,2017-04-01 06:20,-86.4197,36.9645,M,M,M,340.00,4.00,M,30.05,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KBWG 010620Z AUTO 34004KT 10SM OVC018 A3005 RMK MADISHF
BWG,2017-04-01 06:25,-86.4197,36.9645,M,M,M,330.00,3.00,M,30.05,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KBWG 010625Z AUTO 33003KT 10SM OVC018 A3005 RMK VRB03KT  MADISHF
BWG,2017-04-01 06:30,-86.4197,36.9645,M,M,M,320.00,3.00,M,30.05,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,KBWG 010630Z AUTO 32003KT 10SM OVC019 A3005 RMK MADISHF
BWG,2017-04-01 06:35,-86.4197,36.9645,M,M,M,330.00,3.00,M,30.05,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,KBWG 010635Z AUTO 33003KT 10SM OVC019 A3005 RMK MADISHF
BWG,2017-04-01 06:40,-86.4197,36.9645,M,M,M,320.00,5.00,M,30.05,M,10.00,M,OVC,M,M,M,1699.00,M,M,M,M,KBWG 010640Z AUTO 32005KT 10SM OVC016 A3005 RMK MADISHF
BWG,2017-04-01 06:45,-86.4197,36.9645,M,M,M,330.00,4.00,M,30.05,M,10.00,M,OVC,M,M,M,1699.00,M,M,M,M,KBWG 010645Z AUTO 33004KT 10SM OVC016 A3005 RMK MADISHF
BWG,2017-04-01 06:50,-86.4197,36.9645,M,M,M,320.00,5.00,M,30.05,M,10.00,M,OVC,M,M,M,1699.00,M,M,M,M,KBWG 010650Z AUTO 32005KT 10SM OVC016 A3005 RMK MADISHF
BWG,2017-04-01 06:53,-86.4197,36.9645,48.00,41.00,76.58,330.00,6.00,0.00,30.05,1017.60,10.00,M,OVC,M,M,M,1700.00,M,M,M,M,KBWG 010653Z AUTO 33006KT 10SM OVC017 09/05 A3005 RMK AO2 SLP176 T00890050 TSNO
BWG,2017-04-01 06:55,-86.4197,36.9645,M,M,M,330.00,6.00,M,30.05,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBWG 010655Z AUTO 33006KT 10SM OVC016 A3005 RMK MADISHF
BWG,2017-04-01 07:00,-86.4197,36.9645,M,M,M,320.00,5.00,M,30.05,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBWG 010700Z AUTO 32005KT 10SM OVC016 A3005 RMK VRB05KT  MADISHF
BWG,2017-04-01 07:05,-86.4197,36.9645,M,M,M,320.00,6.00,M,30.06,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBWG 010705Z AUTO 32006KT 10SM OVC016 A3006 RMK MADISHF
BWG,2017-04-01 07:10,-86.4197,36.9645,M,M,M,330.00,7.00,M,30.06,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBWG 010710Z AUTO 33007KT 10SM OVC016 A3006 RMK MADISHF
BWG,2017-04-01 07:15,-86.4197,36.9645,M,M,M,330.00,5.00,M,30.06,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBWG 010715Z AUTO 33005KT 10SM OVC016 A3006 RMK MADISHF
BWG,2017-04-01 07:20,-86.4197,36.9645,M,M,M,320.00,7.00,M,30.06,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBWG 010720Z AUTO 32007KT 10SM OVC016 A3006 RMK MADISHF
BWG,2017-04-01 07:25,-86.4197,36.9645,M,M,M,320.00,6.00,M,30.06,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBWG 010725Z AUTO 32006KT 10SM OVC016 A3006 RMK MADISHF
BWG,2017-04-01 07:30,-86.4197,36.9645,M,M,M,310.00,6.00,M,30.06,M,10.00,M,BKN,OVC,M,M,1600.00,2500.00,M,M,M,KBWG 010730Z AUTO 31006KT 10SM BKN016 OVC025 A3006 RMK MADISHF
BWG,2017-04-01 07:35,-86.4197,36.9645,M,M,M,310.00,7.00,M,30.06,M,10.00,M,BKN,OVC,M,M,1800.00,2500.00,M,M,M,KBWG 010735Z AUTO 31007KT 10SM BKN018 OVC025 A3006 RMK MADISHF
BWG,2017-04-01 07:40,-86.4197,36.9645,M,M,M,310.00,5.00,M,30.07,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KBWG 010740Z AUTO 31005KT 10SM OVC018 A3007 RMK MADISHF
BWG,2017-04-01 07:45,-86.4197,36.9645,M,M,M,320.00,5.00,M,30.07,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBWG 010745Z AUTO 32005KT 10SM OVC016 A3007 RMK MADISHF
BWG,2017-04-01 07:50,-86.4197,36.9645,M,M,M,320.00,6.00,M,30.07,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBWG 010750Z AUTO 32006KT 10SM OVC016 A3007 RMK MADISHF
BWG,2017-04-01 07:53,-86.4197,36.9645,46.90,41.00,79.82,330.00,6.00,0.00,30.07,1018.10,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBWG 010753Z AUTO 33006KT 10SM OVC016 08/05 A3007 RMK AO2 SLP181 T00830050 TSNO
BWG,2017-04-01 07:55,-86.4197,36.9645,M,M,M,320.00,4.00,M,30.07,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBWG 010755Z AUTO 32004KT 10SM OVC016 A3007 RMK MADISHF
BWG,2017-04-01 08:00,-86.4197,36.9645,M,M,M,330.00,5.00,M,30.07,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBWG 010800Z AUTO 33005KT 10SM OVC016 A3007 RMK MADISHF
BWG,2017-04-01 08:05,-86.4197,36.9645,M,M,M,340.00,4.00,M,30.07,M,10.00,M,BKN,OVC,M,M,1600.00,2500.00,M,M,M,KBWG 010805Z AUTO 34004KT 10SM BKN016 OVC025 A3007 RMK VRB04KT  MADISHF
BWG,2017-04-01 08:10,-86.4197,36.9645,M,M,M,320.00,5.00,M,30.07,M,10.00,M,BKN,OVC,M,M,1600.00,2500.00,M,M,M,KBWG 010810Z AUTO 32005KT 10SM BKN016 OVC025 A3007 RMK MADISHF
BWG,2017-04-01 08:15,-86.4197,36.9645,M,M,M,330.00,4.00,M,30.07,M,10.00,M,SCT,OVC,M,M,1600.00,2300.00,M,M,M,KBWG 010815Z AUTO 33004KT 10SM SCT016 OVC023 A3007 RMK MADISHF
