#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
BIL,2017-04-01 01:00,-108.5422,45.8069,M,M,M,70.00,4.00,M,30.15,M,10.00,M,OVC,M,M,M,1699.00,M,M,M,M,KBIL 010100Z AUTO 07004KT 10SM OVC016 A3015 RMK MADISHF
BIL,2017-04-01 01:05,-108.5422,45.8069,M,M,M,40.00,4.00,M,30.15,M,10.00,M,OVC,M,M,M,1699.00,M,M,M,M,KBIL 010105Z AUTO 04004KT 10SM OVC016 A3015 RMK MADISHF
BIL,2017-04-01 01:10,-108.5422,45.8069,M,M,M,70.00,4.00,M,30.16,M,10.00,M,OVC,M,M,M,1699.00,M,M,M,M,KBIL 010110Z AUTO 07004KT 10SM OVC016 A3016 RMK MADISHF
BIL,2017-04-01 01:15,-108.5422,45.8069,M,M,M,80.00,4.00,M,30.15,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KBIL 010115Z AUTO 08004KT 10SM OVC018 A3015 RMK MADISHF
BIL,2017-04-01 01:25,-108.5422,45.8069,M,M,M,70.00,4.00,M,30.15,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KBIL 010125Z AUTO 07004KT 10SM OVC018 A3015 RMK MADISHF
BIL,2017-04-01 01:30,-108.5422,45.8069,M,M,M,60.00,4.00,M,30.15,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KBIL 010130Z AUTO 06004KT 10SM OVC018 A3015 RMK MADISHF
BIL,2017-04-01 01:35,-108.5422,45.8069,M,M,M,60.00,4.00,M,30.15,M,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,KBIL 010135Z AUTO 06004KT 10SM OVC019 A3015 RMK MADISHF
BIL,2017-04-01 01:40,-108.5422,45.8069,M,M,M,40.00,3.00,M,30.15,M,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,KBIL 010140Z AUTO 04003KT 10SM OVC021 A3015 RMK MADISHF
BIL,2017-04-01 01:50,-108.5422,45.8069,M,M,M,50.00,3.00,M,30.15,M,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,KBIL 010150Z AUTO 05003KT 10SM OVC021 A3015 RMK MADISHF
BIL,2017-04-01 01:53,-108.5422,45.8069,43.00,37.90,82.04,0.00,0.00,0.00,30.15,1021.70,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,KBIL 010153Z 00000KT 10SM OVC021 06/03 A3015 RMK AO2 SLP217 T00610033 $
BIL,2017-04-01 01:55,-108.5422,45.8069,M,M,M,0.00,0.00,M,30.15,M,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,KBIL 010155Z AUTO 00000KT 10SM OVC021 A3015 RMK MADISHF
BIL,2017-04-01 02:00,-108.5422,45.8069,M,M,M,0.00,0.00,M,30.15,M,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,KBIL 010200Z AUTO 00000KT 10SM OVC021 A3015 RMK MADISHF
BIL,2017-04-01 02:05,-108.5422,45.8069,M,M,M,0.00,0.00,M,30.15,M,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,KBIL 010205Z AUTO 00000KT 10SM OVC021 A3015 RMK MADISHF
BIL,2017-04-01 02:20,-108.5422,45.8069,M,M,M,0.00,0.00,M,30.15,M,10.00,M,OVC,M,M,M,1999.00,M,M,M,M,KBIL 010220Z AUTO 00000KT 10SM OVC019 A3015 RMK MADISHF
BIL,2017-04-01 02:25,-108.5422,45.8069,M,M,M,0.00,0.00,M,30.16,M,10.00,M,OVC,M,M,M,1999.00,M,M,M,M,KBIL 010225Z AUTO 00000KT 10SM OVC019 A3016 RMK MADISHF
BIL,2017-04-01 02:30,-108.5422,45.8069,M,M,M,0.00,0.00,M,30.16,M,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,KBIL 010230Z AUTO 00000KT 10SM OVC021 A3016 RMK MADISHF
BIL,2017-04-01 02:40,-108.5422,45.8069,M,M,M,0.00,0.00,M,30.16,M,10.00,M,BKN,OVC,M,M,2100.00,3000.00,M,M,M,KBIL 010240Z AUTO 00000KT 10SM BKN021 OVC030 A3016 RMK MADISHF
BIL,2017-04-01 02:45,-108.5422,45.8069,M,M,M,0.00,0.00,M,30.17,M,10.00,M,BKN,OVC,M,M,2100.00,3000.00,M,M,M,KBIL 010245Z AUTO 00000KT 10SM BKN021 OVC030 A3017 RMK MADISHF
BIL,2017-04-01 02:50,-108.5422,45.8069,M,M,M,0.00,0.00,M,30.17,M,10.00,M,BKN,OVC,M,M,2300.00,3000.00,M,M,M,KBIL 010250Z AUTO 00000KT 10SM BKN023 OVC030 A3017 RMK MADISHF
BIL,2017-04-01 02:53,-108.5422,45.8069,43.00,39.00,85.66,270.00,3.00,0.00,30.17,1022.50,10.00,M,BKN,OVC,M,M,2300.00,3000.00,M,M,M,KBIL 010253Z 27003KT 10SM BKN023 OVC030 06/04 A3017 RMK AO2 SLP225 T00610039 53009 $
BIL,2017-04-01 02:55,-108.5422,45.8069,M,M,M,270.00,3.00,M,30.17,M,10.00,M,BKN,OVC,M,M,2500.00,3000.00,M,M,M,KBIL 010255Z AUTO 27003KT 10SM BKN025 OVC030 A3017 RMK MADISHF
BIL,2017-04-01 03:00,-108.5422,45.8069,M,M,M,270.00,3.00,M,30.17,M,10.00,M,OVC,M,M,M,2500.00,M,M,M,M,KBIL 010300Z AUTO 27003KT 10SM OVC025 A3017 RMK MADISHF
BIL,2017-04-01 03:05,-108.5422,45.8069,M,M,M,270.00,3.00,M,30.17,M,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,KBIL 010305Z AUTO 27003KT 10SM OVC029 A3017 RMK MADISHF
BIL,2017-04-01 03:10,-108.5422,45.8069,M,M,M,260.00,3.00,M,30.17,M,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,KBIL 010310Z AUTO 26003KT 10SM OVC029 A3017 RMK MADISHF
BIL,2017-04-01 03:15,-108.5422,45.8069,M,M,M,260.00,3.00,M,30.17,M,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,KBIL 010315Z AUTO 26003KT 10SM OVC029 A3017 RMK MADISHF
BIL,2017-04-01 03:20,-108.5422,45.8069,M,M,M,260.00,3.00,M,30.17,M,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,KBIL 010320Z AUTO 26003KT 10SM OVC029 A3017 RMK MADISHF
BIL,2017-04-01 03:25,-108.5422,45.8069,M,M,M,250.00,3.00,M,30.17,M,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,KBIL 010325Z AUTO 25003KT 10SM OVC029 A3017 RMK MADISHF
BIL,2017-04-01 03:30,-108.5422,45.8069,M,M,M,240.00,3.00,M,30.18,M,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,KBIL 010330Z AUTO 24003KT 10SM OVC029 A3018 RMK MADISHF
BIL,2017-04-01 03:35,-108.5422,45.8069,M,M,M,240.00,3.00,M,30.17,M,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,KBIL 010335Z AUTO 24003KT 10SM OVC029 A3017 RMK MADISHF
BIL,2017-04-01 03:40,-108.5422,45.8069,M,M,M,250.00,3.00,M,30.18,M,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,KBIL 010340Z AUTO 25003KT 10SM OVC029 A3018 RMK MADISHF
BIL,2017-04-01 03:45,-108.5422,45.8069,M,M,M,270.00,3.00,M,30.18,M,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,KBIL 010345Z AUTO 27003KT 10SM OVC029 A3018 RMK MADISHF
BIL,2017-04-01 03:50,-108.5422,45.8069,M,M,M,270.00,3.00,M,30.18,M,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,KBIL 010350Z AUTO 27003KT 10SM OVC029 A3018 RMK MADISHF
BIL,2017-04-01 03:53,-108.5422,45.8069,44.10,39.00,82.12,280.00,3.00,0.00,30.18,1022.60,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,KBIL 010353Z 28003KT 10SM OVC029 07/04 A3018 RMK AO2 SLP226 T00670039 $
BIL,2017-04-01 03:55,-108.5422,45.8069,M,M,M,280.00,3.00,M,30.18,M,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,KBIL 010355Z AUTO 28003KT 10SM OVC029 A3018 RMK MADISHF
BIL,2017-04-01 04:00,-108.5422,45.8069,M,M,M,270.00,3.00,M,30.18,M,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,KBIL 010400Z AUTO 27003KT 10SM OVC029 A3018 RMK MADISHF
BIL,2017-04-01 04:05,-108.5422,45.8069,M,M,M,260.00,3.00,M,30.18,M,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,KBIL 010405Z AUTO 26003KT 10SM OVC029 A3018 RMK MADISHF
BIL,2017-04-01 04:10,-108.5422,45.8069,M,M,M,250.00,3.00,M,30.18,M,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,KBIL 010410Z AUTO 25003KT 10SM OVC029 A3018 RMK MADISHF
BIL,2017-04-01 04:20,-108.5422,45.8069,M,M,M,250.00,3.00,M,30.18,M,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,KBIL 010420Z AUTO 25003KT 10SM OVC029 A3018 RMK MADISHF
BIL,2017-04-01 04:25,-108.5422,45.8069,M,M,M,250.00,3.00,M,30.18,M,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,KBIL 010425Z AUTO 25003KT 10SM OVC029 A3018 RMK MADISHF
BIL,2017-04-01 04:30,-108.5422,45.8069,M,M,M,250.00,3.00,M,30.18,M,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,KBIL 010430Z AUTO 25003KT 10SM OVC029 A3018 RMK MADISHF
BIL,2017-04-01 04:35,-108.5422,45.8069,M,M,M,230.00,4.00,M,30.18,M,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,KBIL 010435Z AUTO 23004KT 10SM OVC029 A3018 RMK MADISHF
BIL,2017-04-01 04:45,-108.5422,45.8069,M,M,M,230.00,4.00,M,30.18,M,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,KBIL 010445Z AUTO 23004KT 10SM OVC029 A3018 RMK MADISHF
BIL,2017-04-01 04:50,-108.5422,45.8069,M,M,M,240.00,4.00,M,30.18,M,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,KBIL 010450Z AUTO 24004KT 10SM OVC029 A3018 RMK MADISHF
BIL,2017-04-01 04:53,-108.5422,45.8069,43.00,39.00,85.66,240.00,5.00,0.00,30.18,1022.90,10.00,M,OVC,M,M,M,3300.00,M,M,M,M,KBIL 010453Z 24005KT 10SM OVC033 06/04 A3018 RMK AO2 SLP229 T00610039 $
BIL,2017-04-01 04:55,-108.5422,45.8069,M,M,M,240.00,4.00,M,30.18,M,10.00,M,OVC,M,M,M,3300.00,M,M,M,M,KBIL 010455Z AUTO 24004KT 10SM OVC033 A3018 RMK MADISHF
BIL,2017-04-01 05:00,-108.5422,45.8069,M,M,M,250.00,4.00,M,30.18,M,10.00,M,OVC,M,M,M,3300.00,M,M,M,M,KBIL 010500Z AUTO 25004KT 10SM OVC033 A3018 RMK MADISHF
BIL,2017-04-01 05:05,-108.5422,45.8069,M,M,M,250.00,3.00,M,30.18,M,10.00,M,OVC,M,M,M,3300.00,M,M,M,M,KBIL 010505Z AUTO 25003KT 10SM OVC033 A3018 RMK MADISHF
BIL,2017-04-01 05:15,-108.5422,45.8069,M,M,M,240.00,3.00,M,30.18,M,10.00,M,OVC,M,M,M,3300.00,M,M,M,M,KBIL 010515Z AUTO 24003KT 10SM OVC033 A3018 RMK MADISHF
BIL,2017-04-01 05:20,-108.5422,45.8069,M,M,M,230.00,4.00,M,30.18,M,10.00,M,OVC,M,M,M,3300.00,M,M,M,M,KBIL 010520Z AUTO 23004KT 10SM OVC033 A3018 RMK MADISHF
BIL,2017-04-01 05:25,-108.5422,45.8069,M,M,M,240.00,4.00,M,30.18,M,10.00,M,OVC,M,M,M,3500.00,M,M,M,M,KBIL 010525Z AUTO 24004KT 10SM OVC035 A3018 RMK MADISHF
BIL,2017-04-01 05:30,-108.5422,45.8069,M,M,M,260.00,5.00,M,30.18,M,10.00,M,OVC,M,M,M,3500.00,M,M,M,M,KBIL 010530Z AUTO 26005KT 10SM OVC035 A3018 RMK MADISHF
BIL,2017-04-01 05:40,-108.5422,45.8069,M,M,M,230.00,4.00,M,30.18,M,10.00,M,OVC,M,M,M,3500.00,M,M,M,M,KBIL 010540Z AUTO 23004KT 10SM OVC035 A3018 RMK MADISHF
BIL,2017-04-01 05:45,-108.5422,45.8069,M,M,M,220.00,3.00,M,30.18,M,10.00,M,OVC,M,M,M,3700.00,M,M,M,M,KBIL 010545Z AUTO 22003KT 10SM OVC037 A3018 RMK MADISHF
BIL,2017-04-01 05:50,-108.5422,45.8069,M,M,M,230.00,4.00,M,30.18,M,10.00,M,OVC,M,M,M,3700.00,M,M,M,M,KBIL 010550Z AUTO 23004KT 10SM OVC037 A3018 RMK MADISHF
BIL,2017-04-01 05:53,-108.5422,45.8069,43.00,39.00,85.66,230.00,3.00,0.00,30.18,1022.90,10.00,M,OVC,M,M,M,3700.00,M,M,M,M,KBIL 010553Z 23003KT 10SM OVC037 06/04 A3018 RMK AO2 SLP229 T00610039 10067 20061 51004 $
BIL,2017-04-01 05:55,-108.5422,45.8069,M,M,M,230.00,3.00,M,30.18,M,10.00,M,OVC,M,M,M,3700.00,M,M,M,M,KBIL 010555Z AUTO 23003KT 10SM OVC037 A3018 RMK MADISHF
BIL,2017-04-01 06:00,-108.5422,45.8069,M,M,M,230.00,4.00,M,30.18,M,10.00,M,OVC,M,M,M,3800.00,M,M,M,M,KBIL 010600Z AUTO 23004KT 10SM OVC038 A3018 RMK MADISHF
BIL,2017-04-01 06:10,-108.5422,45.8069,M,M,M,210.00,4.00,M,30.18,M,10.00,M,OVC,M,M,M,3800.00,M,M,M,M,KBIL 010610Z AUTO 21004KT 10SM OVC038 A3018 RMK MADISHF
BIL,2017-04-01 06:15,-108.5422,45.8069,M,M,M,200.00,4.00,M,30.18,M,10.00,M,OVC,M,M,M,3800.00,M,M,M,M,KBIL 010615Z AUTO 20004KT 10SM OVC038 A3018 RMK MADISHF
BIL,2017-04-01 06:20,-108.5422,45.8069,M,M,M,190.00,4.00,M,30.18,M,10.00,M,OVC,M,M,M,3800.00,M,M,M,M,KBIL 010620Z AUTO 19004KT 10SM OVC038 A3018 RMK MADISHF
BIL,2017-04-01 06:25,-108.5422,45.8069,M,M,M,180.00,4.00,M,30.18,M,10.00,M,OVC,M,M,M,3800.00,M,M,M,M,KBIL 010625Z AUTO 18004KT 10SM OVC038 A3018 RMK MADISHF
BIL,2017-04-01 06:30,-108.5422,45.8069,M,M,M,190.00,5.00,M,30.17,M,10.00,M,OVC,M,M,M,3800.00,M,M,M,M,KBIL 010630Z AUTO 19005KT 10SM OVC038 A3017 RMK MADISHF
BIL,2017-04-01 06:35,-108.5422,45.8069,M,M,M,200.00,5.00,M,30.17,M,10.00,M,OVC,M,M,M,3800.00,M,M,M,M,KBIL 010635Z AUTO 20005KT 10SM OVC038 A3017 RMK MADISHF
BIL,2017-04-01 06:40,-108.5422,45.8069,M,M,M,200.00,5.00,M,30.17,M,10.00,M,OVC,M,M,M,3800.00,M,M,M,M,KBIL 010640Z AUTO 20005KT 10SM OVC038 A3017 RMK MADISHF
BIL,2017-04-01 06:50,-108.5422,45.8069,M,M,M,210.00,3.00,M,30.17,M,10.00,M,OVC,M,M,M,3600.00,M,M,M,M,KBIL 010650Z AUTO 21003KT 10SM OVC036 A3017 RMK MADISHF
BIL,2017-04-01 06:53,-108.5422,45.8069,43.00,39.00,85.66,210.00,4.00,0.00,30.17,1022.40,9.00,M,FEW,OVC,M,M,100.00,3600.00,M,M,BCFG,KBIL 010653Z 21004KT 9SM BCFG FEW001 OVC036 06/04 A3017 RMK AO2 SLP224 BCFG E-SE T00610039 400890061 $
BIL,2017-04-01 06:55,-108.5422,45.8069,M,M,M,220.00,4.00,M,30.17,M,9.00,M,FEW,OVC,M,M,100.00,3600.00,M,M,BCFG,KBIL 010655Z AUTO 22004KT 9SM BCFG FEW001 OVC036 A3017 RMK  BCFG E-SE MADISHF
BIL,2017-04-01 07:00,-108.5422,45.8069,M,M,M,210.00,4.00,M,30.16,M,9.00,M,FEW,OVC,M,M,100.00,3600.00,M,M,BCFG,KBIL 010700Z AUTO 21004KT 9SM BCFG FEW001 OVC036 A3016 RMK  BCFG E-SE MADISHF
BIL,2017-04-01 07:10,-108.5422,45.8069,M,M,M,230.00,4.00,M,30.16,M,9.00,M,FEW,OVC,M,M,100.00,3600.00,M,M,BCFG,KBIL 010710Z AUTO 23004KT 9SM BCFG FEW001 OVC036 A3016 RMK  BCFG E-SE MADISHF
BIL,2017-04-01 07:15,-108.5422,45.8069,M,M,M,240.00,4.00,M,30.16,M,9.00,M,FEW,OVC,M,M,100.00,3399.00,M,M,BCFG,KBIL 010715Z AUTO 24004KT 9SM BCFG FEW001 OVC033 A3016 RMK  BCFG E-SE MADISHF
BIL,2017-04-01 07:20,-108.5422,45.8069,M,M,M,240.00,4.00,M,30.16,M,9.00,M,FEW,OVC,M,M,100.00,3399.00,M,M,BCFG,KBIL 010720Z AUTO 24004KT 9SM BCFG FEW001 OVC033 A3016 RMK  BCFG E-SE MADISHF
BIL,2017-04-01 07:25,-108.5422,45.8069,M,M,M,240.00,4.00,M,30.16,M,9.00,M,FEW,OVC,M,M,100.00,3399.00,M,M,BCFG,KBIL 010725Z AUTO 24004KT 9SM BCFG FEW001 OVC033 A3016 RMK  BCFG E-SE MADISHF
BIL,2017-04-01 07:30,-108.5422,45.8069,M,M,M,240.00,5.00,M,30.16,M,9.00,M,FEW,OVC,M,M,100.00,3399.00,M,M,BCFG,KBIL 010730Z AUTO 24005KT 9SM BCFG FEW001 OVC033 A3016 RMK  BCFG E-SE MADISHF
BIL,2017-04-01 07:35,-108.5422,45.8069,M,M,M,240.00,6.00,M,30.16,M,10.00,M,FEW,OVC,M,M,100.00,3399.00,M,M,BCFG,KBIL 010735Z AUTO 24006KT 10SM BCFG FEW001 OVC033 A3016 RMK  BCFG E-SE MADISHF
BIL,2017-04-01 07:40,-108.5422,45.8069,M,M,M,240.00,6.00,M,30.16,M,10.00,M,FEW,OVC,M,M,100.00,3399.00,M,M,BCFG,KBIL 010740Z AUTO 24006KT 10SM BCFG FEW001 OVC033 A3016 RMK  BCFG E-SE MADISHF
BIL,2017-04-01 07:45,-108.5422,45.8069,M,M,M,250.00,6.00,M,30.16,M,9.00,M,FEW,OVC,M,M,100.00,3399.00,M,M,BCFG,KBIL 010745Z AUTO 25006KT 9SM BCFG FEW001 OVC033 A3016 RMK  BCFG E-SE MADISHF
BIL,2017-04-01 07:53,-108.5422,45.8069,43.00,39.00,85.66,240.00,5.00,0.00,30.16,1022.20,9.00,M,FEW,OVC,M,M,100.00,3400.00,M,M,BCFG,KBIL 010753Z 24005KT 9SM BCFG FEW001 OVC034 06/04 A3016 RMK AO2 SLP222 BCFG E-SE T00610039 $
BIL,2017-04-01 07:55,-108.5422,45.8069,M,M,M,230.00,5.00,M,30.16,M,9.00,M,FEW,OVC,M,M,100.00,3399.00,M,M,BCFG,KBIL 010755Z AUTO 23005KT 9SM BCFG FEW001 OVC033 A3016 RMK  BCFG E-SE MADISHF
BIL,2017-04-01 08:00,-108.5422,45.8069,M,M,M,230.00,5.00,M,30.15,M,9.00,M,FEW,OVC,M,M,100.00,3399.00,M,M,BCFG,KBIL 010800Z AUTO 23005KT 9SM BCFG FEW001 OVC033 A3015 RMK  BCFG E-SE MADISHF
BIL,2017-04-01 08:05,-108.5422,45.8069,M,M,M,220.00,5.00,M,30.15,M,9.00,M,FEW,OVC,M,M,100.00,3399.00,M,M,BCFG,KBIL 010805Z AUTO 22005KT 9SM BCFG FEW001 OVC033 A3015 RMK  BCFG E-SE MADISHF
BIL,2017-04-01 08:10,-108.5422,45.8069,M,M,M,220.00,5.00,M,30.15,M,9.00,M,FEW,OVC,M,M,100.00,3399.00,M,M,BCFG,KBIL 010810Z AUTO 22005KT 9SM BCFG FEW001 OVC033 A3015 RMK  BCFG E-SE MADISHF
BIL,2017-04-01 08:15,-108.5422,45.8069,M,M,M,240.00,5.00,M,30.15,M,9.00,M,FEW,OVC,M,M,100.00,3399.00,M,M,BCFG,KBIL 010815Z AUTO 24005KT 9SM BCFG FEW001 OVC033 A3015 RMK  BCFG E-SE MADISHF
BIL,2017-04-01 08:30,-108.5422,45.8069,M,M,M,210.00,5.00,M,30.14,M,9.00,M,FEW,OVC,M,M,100.00,3800.00,M,M,BCFG,KBIL 010830Z AUTO 21005KT 9SM BCFG FEW001 OVC038 A3014 RMK  BCFG E-SE MADISHF
BIL,2017-04-01 08:35,-108.5422,45.8069,M,M,M,210.00,4.00,M,30.14,M,8.00,M,FEW,OVC,M,M,100.00,3800.00,M,M,BCFG,KBIL 010835Z AUTO 21004KT 8SM BCFG FEW001 OVC038 A3014 RMK  BCFG E-SE MADISHF
BIL,2017-04-01 08:40,-108.5422,45.8069,M,M,M,200.00,4.00,M,30.14,M,8.00,M,FEW,OVC,M,M,100.00,3800.00,M,M,BCFG,KBIL 010840Z AUTO 20004KT 8SM BCFG FEW001 OVC038 A3014 RMK  BCFG E-SE MADISHF
BIL,2017-04-01 08:45,-108.5422,45.8069,M,M,M,190.00,4.00,M,30.14,M,8.00,M,FEW,BKN,M,M,100.00,3800.00,M,M,BCFG,KBIL 010845Z AUTO 19004KT 8SM BCFG FEW001 BKN038 A3014 RMK  BCFG E-SE MADISHF
BIL,2017-04-01 08:50,-108.5422,45.8069,M,M,M,180.00,5.00,M,30.14,M,8.00,M,FEW,BKN,M,M,100.00,3800.00,M,M,BCFG,KBIL 010850Z AUTO 18005KT 8SM BCFG FEW001 BKN038 A3014 RMK  BCFG E-SE MADISHF
BIL,2017-04-01 08:53,-108.5422,45.8069,41.00,37.90,88.62,180.00,5.00,0.00,30.14,1021.70,8.00,M,FEW,BKN,M,M,100.00,3800.00,M,M,BCFG,KBIL 010853Z 18005KT 8SM BCFG FEW001 BKN038 05/03 A3014 RMK AO2 SLP217 BCFG E-SE T00500033 58014 $
BIL,2017-04-01 08:55,-108.5422,45.8069,M,M,M,180.00,5.00,M,30.14,M,8.00,M,FEW,BKN,M,M,100.00,3800.00,M,M,BCFG,KBIL 010855Z AUTO 18005KT 8SM BCFG FEW001 BKN038 A3014 RMK  BCFG E-SE MADISHF
BIL,2017-04-01 09:05,-108.5422,45.8069,M,M,M,180.00,4.00,M,30.13,M,8.00,M,FEW,BKN,M,M,100.00,3800.00,M,M,BCFG,KBIL 010905Z AUTO 18004KT 8SM BCFG FEW001 BKN038 A3013 RMK  BCFG E-SE MADISHF
BIL,2017-04-01 09:10,-108.5422,45.8069,M,M,M,180.00,3.00,M,30.14,M,8.00,M,FEW,BKN,M,M,100.00,3800.00,M,M,BCFG,KBIL 010910Z AUTO 18003KT 8SM BCFG FEW001 BKN038 A3014 RMK  BCFG E-SE MADISHF
BIL,2017-04-01 09:20,-108.5422,45.8069,M,M,M,180.00,4.00,M,30.14,M,8.00,M,FEW,SCT,M,M,100.00,3800.00,M,M,BCFG,KBIL 010920Z AUTO 18004KT 8SM BCFG FEW001 SCT038 A3014 RMK  BCFG E-SE MADISHF
BIL,2017-04-01 09:25,-108.5422,45.8069,M,M,M,180.00,4.00,M,30.14,M,8.00,M,FEW,FEW,M,M,100.00,3800.00,M,M,BCFG,KBIL 010925Z AUTO 18004KT 8SM BCFG FEW001 FEW038 A3014 RMK  BCFG E-SE MADISHF
BIL,2017-04-01 09:30,-108.5422,45.8069,M,M,M,190.00,5.00,M,30.14,M,8.00,M,FEW,FEW,M,M,100.00,3800.00,M,M,BCFG,KBIL 010930Z AUTO 19005KT 8SM BCFG FEW001 FEW038 A3014 RMK  BCFG E-SE MADISHF
BIL,2017-04-01 09:35,-108.5422,45.8069,M,M,M,190.00,5.00,M,30.13,M,8.00,M,FEW,SCT,M,M,100.00,1800.00,M,M,BCFG,KBIL 010935Z AUTO 19005KT 8SM BCFG FEW001 SCT018 A3013 RMK  BCFG E-SE MADISHF
BIL,2017-04-01 09:40,-108.5422,45.8069,M,M,M,190.00,5.00,M,30.13,M,8.00,M,FEW,SCT,M,M,100.00,1800.00,M,M,BCFG,KBIL 010940Z AUTO 19005KT 8SM BCFG FEW001 SCT018 A3013 RMK  BCFG E-SE MADISHF
