#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
HND,2017-04-01 01:20,-115.1344,35.9729,M,M,M,40.00,11.00,M,M,M,10.00,M,OVC,M,M,M,7999.00,M,M,M,M,KHND 010120Z AUTO 04011KT 10SM OVC079 RMK MADISHF
HND,2017-04-01 01:25,-115.1344,35.9729,M,M,M,40.00,9.00,M,M,M,10.00,M,OVC,M,M,M,7999.00,M,M,M,M,KHND 010125Z AUTO 04009KT 10SM OVC079 RMK MADISHF
HND,2017-04-01 01:30,-115.1344,35.9729,M,M,M,40.00,9.00,M,M,M,10.00,M,OVC,M,M,M,7999.00,M,M,M,M,KHND 010130Z AUTO 04009KT 10SM OVC079 RMK MADISHF
HND,2017-04-01 01:35,-115.1344,35.9729,M,M,M,60.00,5.00,M,M,M,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,KHND 010135Z AUTO 06005KT 10SM OVC085 RMK MADISHF
HND,2017-04-01 01:40,-115.1344,35.9729,M,M,M,60.00,7.00,M,M,M,10.00,M,OVC,M,M,M,7999.00,M,M,M,M,KHND 010140Z AUTO 06007KT 10SM OVC079 RMK MADISHF
HND,2017-04-01 01:45,-115.1344,35.9729,M,M,M,50.00,7.00,M,M,M,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,KHND 010145Z AUTO 05007KT 10SM OVC085 RMK MADISHF
HND,2017-04-01 01:50,-115.1344,35.9729,M,M,M,50.00,7.00,M,M,M,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,KHND 010150Z AUTO 05007KT 10SM OVC085 RMK MADISHF
HND,2017-04-01 01:55,-115.1344,35.9729,M,M,M,50.00,4.00,M,M,M,10.00,M,BKN,M,M,M,8500.00,M,M,M,M,KHND 010155Z AUTO 05004KT 10SM BKN085 RMK MADISHF
HND,2017-04-01 01:56,-115.1344,35.9729,61.00,35.10,37.81,50.00,4.00,0.00,29.80,1008.70,10.00,M,BKN,M,M,M,8500.00,M,M,M,M,KHND 010156Z 05004KT 10SM BKN085 16/02 A2980 RMK AO2 SLP087 T01610017
HND,2017-04-01 02:00,-115.1344,35.9729,M,M,M,60.00,6.00,M,M,M,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,KHND 010200Z AUTO 06006KT 10SM OVC085 RMK MADISHF
HND,2017-04-01 02:05,-115.1344,35.9729,M,M,M,60.00,5.00,M,M,M,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,KHND 010205Z AUTO 06005KT 10SM OVC085 RMK MADISHF
HND,2017-04-01 02:10,-115.1344,35.9729,M,M,M,50.00,6.00,M,M,M,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,KHND 010210Z AUTO 05006KT 10SM OVC085 RMK MADISHF
HND,2017-04-01 02:15,-115.1344,35.9729,M,M,M,60.00,6.00,M,M,M,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,KHND 010215Z AUTO 06006KT 10SM OVC085 RMK MADISHF
HND,2017-04-01 02:20,-115.1344,35.9729,M,M,M,50.00,4.00,M,M,M,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,KHND 010220Z AUTO 05004KT 10SM OVC085 RMK MADISHF
HND,2017-04-01 02:25,-115.1344,35.9729,M,M,M,60.00,5.00,M,M,M,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,KHND 010225Z AUTO 06005KT 10SM OVC085 RMK MADISHF
HND,2017-04-01 02:30,-115.1344,35.9729,M,M,M,60.00,4.00,M,M,M,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,KHND 010230Z AUTO 06004KT 10SM OVC085 RMK MADISHF
HND,2017-04-01 02:35,-115.1344,35.9729,M,M,M,80.00,3.00,M,M,M,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,KHND 010235Z AUTO 08003KT 10SM OVC085 RMK MADISHF
HND,2017-04-01 02:40,-115.1344,35.9729,M,M,M,70.00,4.00,M,M,M,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,KHND 010240Z AUTO 07004KT 10SM OVC085 RMK MADISHF
HND,2017-04-01 02:45,-115.1344,35.9729,M,M,M,70.00,3.00,M,M,M,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,KHND 010245Z AUTO 07003KT 10SM OVC085 RMK MADISHF
HND,2017-04-01 02:50,-115.1344,35.9729,M,M,M,70.00,3.00,M,M,M,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,KHND 010250Z AUTO 07003KT 10SM OVC085 RMK MADISHF
HND,2017-04-01 02:55,-115.1344,35.9729,M,M,M,0.00,0.00,M,M,M,10.00,M,OVC,M,M,M,7999.00,M,M,M,M,KHND 010255Z AUTO 00000KT 10SM OVC079 RMK MADISHF
HND,2017-04-01 02:56,-115.1344,35.9729,60.10,36.00,40.46,0.00,0.00,0.00,29.83,1009.60,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,KHND 010256Z 00000KT 10SM OVC080 16/02 A2983 RMK AO2 SLP096 T01560022 53022
HND,2017-04-01 03:00,-115.1344,35.9729,M,M,M,80.00,3.00,M,M,M,10.00,M,OVC,M,M,M,7999.00,M,M,M,M,KHND 010300Z AUTO 08003KT 10SM OVC079 RMK MADISHF
HND,2017-04-01 03:05,-115.1344,35.9729,M,M,M,70.00,4.00,M,M,M,10.00,M,OVC,M,M,M,7999.00,M,M,M,M,KHND 010305Z AUTO 07004KT 10SM OVC079 RMK MADISHF
HND,2017-04-01 03:10,-115.1344,35.9729,M,M,M,70.00,3.00,M,M,M,10.00,M,OVC,M,M,M,7999.00,M,M,M,M,KHND 010310Z AUTO 07003KT 10SM OVC079 RMK MADISHF
HND,2017-04-01 03:15,-115.1344,35.9729,M,M,M,70.00,3.00,M,M,M,10.00,M,OVC,M,M,M,7999.00,M,M,M,M,KHND 010315Z AUTO 07003KT 10SM OVC079 RMK MADISHF
HND,2017-04-01 03:20,-115.1344,35.9729,M,M,M,60.00,4.00,M,M,M,10.00,M,OVC,M,M,M,7999.00,M,M,M,M,KHND 010320Z AUTO 06004KT 10SM OVC079 RMK MADISHF
HND,2017-04-01 03:25,-115.1344,35.9729,M,M,M,50.00,4.00,M,M,M,10.00,M,OVC,M,M,M,7999.00,M,M,M,M,KHND 010325Z AUTO 05004KT 10SM OVC079 RMK MADISHF
HND,2017-04-01 03:30,-115.1344,35.9729,M,M,M,50.00,4.00,M,M,M,10.00,M,OVC,M,M,M,7999.00,M,M,M,M,KHND 010330Z AUTO 05004KT 10SM OVC079 RMK MADISHF
HND,2017-04-01 03:35,-115.1344,35.9729,M,M,M,40.00,4.00,M,M,M,10.00,M,OVC,M,M,M,7999.00,M,M,M,M,KHND 010335Z AUTO 04004KT 10SM OVC079 RMK MADISHF
HND,2017-04-01 03:40,-115.1344,35.9729,M,M,M,50.00,3.00,M,M,M,10.00,M,OVC,M,M,M,7999.00,M,M,M,M,KHND 010340Z AUTO 05003KT 10SM OVC079 RMK MADISHF
HND,2017-04-01 03:45,-115.1344,35.9729,M,M,M,50.00,3.00,M,M,M,10.00,M,OVC,M,M,M,7999.00,M,M,M,M,KHND 010345Z AUTO 05003KT 10SM OVC079 RMK MADISHF
HND,2017-04-01 03:50,-115.1344,35.9729,M,M,M,0.00,0.00,M,M,M,10.00,M,OVC,M,M,M,7999.00,M,M,M,M,KHND 010350Z AUTO 00000KT 10SM OVC079 RMK MADISHF
HND,2017-04-01 03:55,-115.1344,35.9729,M,M,M,360.00,4.00,M,M,M,10.00,M,OVC,M,M,M,7999.00,M,M,M,M,KHND 010355Z AUTO 36004KT 10SM OVC079 RMK MADISHF
HND,2017-04-01 03:56,-115.1344,35.9729,59.00,36.00,42.08,360.00,3.00,0.00,29.86,1010.70,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,KHND 010356Z AUTO 36003KT 10SM OVC080 15/02 A2986 RMK AO2 SLP107 T01500022
HND,2017-04-01 04:00,-115.1344,35.9729,M,M,M,360.00,5.00,M,M,M,10.00,M,OVC,M,M,M,7999.00,M,M,M,M,KHND 010400Z AUTO 36005KT 10SM OVC079 RMK MADISHF
HND,2017-04-01 04:05,-115.1344,35.9729,M,M,M,30.00,5.00,M,M,M,10.00,M,OVC,M,M,M,7999.00,M,M,M,M,KHND 010405Z AUTO 03005KT 10SM OVC079 RMK MADISHF
HND,2017-04-01 04:10,-115.1344,35.9729,M,M,M,20.00,4.00,M,M,M,10.00,M,OVC,M,M,M,7999.00,M,M,M,M,KHND 010410Z AUTO 02004KT 10SM OVC079 RMK MADISHF
HND,2017-04-01 04:15,-115.1344,35.9729,M,M,M,20.00,4.00,M,M,M,10.00,M,OVC,M,M,M,7999.00,M,M,M,M,KHND 010415Z AUTO 02004KT 10SM OVC079 RMK MADISHF
HND,2017-04-01 04:20,-115.1344,35.9729,M,M,M,40.00,3.00,M,M,M,10.00,M,OVC,M,M,M,7999.00,M,M,M,M,KHND 010420Z AUTO 04003KT 10SM OVC079 RMK MADISHF
HND,2017-04-01 04:25,-115.1344,35.9729,M,M,M,30.00,3.00,M,M,M,10.00,M,OVC,M,M,M,7999.00,M,M,M,M,KHND 010425Z AUTO 03003KT 10SM OVC079 RMK MADISHF
HND,2017-04-01 04:30,-115.1344,35.9729,M,M,M,20.00,4.00,M,M,M,10.00,M,OVC,M,M,M,7999.00,M,M,M,M,KHND 010430Z AUTO 02004KT 10SM OVC079 RMK MADISHF
HND,2017-04-01 04:35,-115.1344,35.9729,M,M,M,30.00,4.00,M,M,M,10.00,M,OVC,M,M,M,7999.00,M,M,M,M,KHND 010435Z AUTO 03004KT 10SM OVC079 RMK MADISHF
HND,2017-04-01 04:40,-115.1344,35.9729,M,M,M,20.00,3.00,M,M,M,10.00,M,OVC,M,M,M,7999.00,M,M,M,M,KHND 010440Z AUTO 02003KT 10SM OVC079 RMK MADISHF
HND,2017-04-01 04:45,-115.1344,35.9729,M,M,M,20.00,3.00,M,M,M,10.00,M,OVC,M,M,M,7999.00,M,M,M,M,KHND 010445Z AUTO 02003KT 10SM OVC079 RMK MADISHF
HND,2017-04-01 04:50,-115.1344,35.9729,M,M,M,360.00,3.00,M,M,M,10.00,M,OVC,M,M,M,7999.00,M,M,M,M,KHND 010450Z AUTO 36003KT 10SM OVC079 RMK MADISHF
HND,2017-04-01 04:55,-115.1344,35.9729,M,M,M,10.00,4.00,M,M,M,10.00,M,OVC,M,M,M,7999.00,M,M,M,M,KHND 010455Z AUTO 01004KT 10SM OVC079 RMK MADISHF
HND,2017-04-01 04:56,-115.1344,35.9729,57.90,37.90,47.18,10.00,4.00,0.00,29.88,1011.50,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,KHND 010456Z AUTO 01004KT 10SM OVC080 14/03 A2988 RMK AO2 SLP115 T01440033
HND,2017-04-01 05:00,-115.1344,35.9729,M,M,M,350.00,3.00,M,M,M,10.00,M,OVC,M,M,M,7999.00,M,M,M,M,KHND 010500Z AUTO 35003KT 10SM OVC079 RMK MADISHF
HND,2017-04-01 05:05,-115.1344,35.9729,M,M,M,10.00,4.00,M,M,M,10.00,M,OVC,M,M,M,7999.00,M,M,M,M,KHND 010505Z AUTO 01004KT 10SM OVC079 RMK MADISHF
HND,2017-04-01 05:10,-115.1344,35.9729,M,M,M,0.00,0.00,M,M,M,10.00,M,OVC,M,M,M,7999.00,M,M,M,M,KHND 010510Z AUTO 00000KT 10SM OVC079 RMK MADISHF
HND,2017-04-01 05:15,-115.1344,35.9729,M,M,M,0.00,0.00,M,M,M,10.00,M,OVC,M,M,M,7999.00,M,M,M,M,KHND 010515Z AUTO 00000KT 10SM OVC079 RMK MADISHF
HND,2017-04-01 05:20,-115.1344,35.9729,M,M,M,300.00,3.00,M,M,M,10.00,M,OVC,M,M,M,7999.00,M,M,M,M,KHND 010520Z AUTO 30003KT 10SM OVC079 RMK MADISHF
HND,2017-04-01 05:25,-115.1344,35.9729,M,M,M,300.00,3.00,M,M,M,10.00,M,OVC,M,M,M,7999.00,M,M,M,M,KHND 010525Z AUTO 30003KT 10SM OVC079 RMK MADISHF
HND,2017-04-01 05:30,-115.1344,35.9729,M,M,M,270.00,4.00,M,M,M,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,KHND 010530Z AUTO 27004KT 10SM OVC085 RMK MADISHF
HND,2017-04-01 05:35,-115.1344,35.9729,M,M,M,270.00,3.00,M,M,M,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,KHND 010535Z AUTO 27003KT 10SM OVC085 RMK MADISHF
HND,2017-04-01 05:40,-115.1344,35.9729,M,M,M,260.00,4.00,M,M,M,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,KHND 010540Z AUTO 26004KT 10SM OVC085 RMK MADISHF
HND,2017-04-01 05:45,-115.1344,35.9729,M,M,M,280.00,4.00,M,M,M,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,KHND 010545Z AUTO 28004KT 10SM OVC085 RMK MADISHF
HND,2017-04-01 05:50,-115.1344,35.9729,M,M,M,310.00,5.00,M,M,M,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,KHND 010550Z AUTO 31005KT 10SM OVC085 RMK MADISHF
HND,2017-04-01 05:55,-115.1344,35.9729,M,M,M,330.00,11.00,M,M,M,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,KHND 010555Z AUTO 33011KT 10SM OVC085 RMK MADISHF
HND,2017-04-01 05:56,-115.1344,35.9729,60.10,36.00,40.46,330.00,9.00,0.00,29.89,1011.60,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,KHND 010556Z AUTO 33009KT 10SM OVC085 16/02 A2989 RMK AO2 SLP116 T01560022 10178 20144 51019
HND,2017-04-01 06:00,-115.1344,35.9729,M,M,M,330.00,12.00,M,M,M,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,KHND 010600Z AUTO 33012KT 10SM OVC085 RMK MADISHF
HND,2017-04-01 06:05,-115.1344,35.9729,M,M,M,M,M,M,M,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,KHND 010605Z AUTO /////KT 10SM OVC090 RMK MADISHF
HND,2017-04-01 06:10,-115.1344,35.9729,M,M,M,340.00,9.00,M,M,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,KHND 010610Z AUTO 34009KT 10SM OVC090 RMK MADISHF
HND,2017-04-01 06:15,-115.1344,35.9729,M,M,M,340.00,12.00,M,M,M,10.00,M,BKN,M,M,M,9500.00,M,M,M,M,KHND 010615Z AUTO 34012KT 10SM BKN095 RMK MADISHF
HND,2017-04-01 06:20,-115.1344,35.9729,M,M,M,340.00,10.00,M,M,M,10.00,15.00,BKN,M,M,M,9000.00,M,M,M,M,KHND 010620Z AUTO 34010G15KT 10SM BKN090 RMK MADISHF
HND,2017-04-01 06:25,-115.1344,35.9729,M,M,M,330.00,13.00,M,M,M,10.00,M,BKN,M,M,M,9500.00,M,M,M,M,KHND 010625Z AUTO 33013KT 10SM BKN095 RMK MADISHF
HND,2017-04-01 06:30,-115.1344,35.9729,M,M,M,M,M,M,M,M,10.00,M,BKN,M,M,M,9500.00,M,M,M,M,KHND 010630Z AUTO /////KT 10SM BKN095 RMK MADISHF
HND,2017-04-01 06:35,-115.1344,35.9729,M,M,M,340.00,13.00,M,M,M,10.00,18.00,BKN,M,M,M,9500.00,M,M,M,M,KHND 010635Z AUTO 34013G18KT 10SM BKN095 RMK MADISHF
HND,2017-04-01 06:40,-115.1344,35.9729,M,M,M,M,M,M,M,M,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,KHND 010640Z AUTO /////KT 10SM BKN090 RMK MADISHF
HND,2017-04-01 06:45,-115.1344,35.9729,M,M,M,M,M,M,M,M,10.00,M,FEW,BKN,M,M,7999.00,9000.00,M,M,M,KHND 010645Z AUTO /////KT 10SM FEW079 BKN090 RMK MADISHF
HND,2017-04-01 06:50,-115.1344,35.9729,M,M,M,M,M,M,M,M,10.00,M,SCT,OVC,M,M,7999.00,9000.00,M,M,M,KHND 010650Z AUTO /////KT 10SM SCT079 OVC090 RMK MADISHF
HND,2017-04-01 06:55,-115.1344,35.9729,M,M,M,340.00,14.00,M,M,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,KHND 010655Z AUTO 34014KT 10SM OVC090 RMK MADISHF
HND,2017-04-01 07:00,-115.1344,35.9729,M,M,M,340.00,14.00,M,M,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,KHND 010700Z AUTO 34014KT 10SM OVC090 RMK MADISHF
HND,2017-04-01 07:05,-115.1344,35.9729,M,M,M,M,M,M,M,M,10.00,M,OVC,M,M,M,9500.00,M,M,M,M,KHND 010705Z AUTO /////KT 10SM OVC095 RMK MADISHF
HND,2017-04-01 07:10,-115.1344,35.9729,M,M,M,340.00,13.00,M,M,M,10.00,M,SCT,BKN,M,M,7999.00,10000.00,M,M,M,KHND 010710Z AUTO 34013KT 10SM SCT079 BKN100 RMK MADISHF
HND,2017-04-01 07:15,-115.1344,35.9729,M,M,M,330.00,13.00,M,M,M,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,KHND 010715Z AUTO 33013KT 10SM BKN090 RMK MADISHF
HND,2017-04-01 07:20,-115.1344,35.9729,M,M,M,M,M,M,M,M,10.00,M,FEW,BKN,M,M,7500.00,9000.00,M,M,M,KHND 010720Z AUTO /////KT 10SM FEW075 BKN090 RMK MADISHF
HND,2017-04-01 07:25,-115.1344,35.9729,M,M,M,340.00,15.00,M,M,M,10.00,M,BKN,BKN,M,M,7999.00,10000.00,M,M,M,KHND 010725Z AUTO 34015KT 10SM BKN079 BKN100 RMK MADISHF
HND,2017-04-01 07:30,-115.1344,35.9729,M,M,M,340.00,15.00,M,M,M,10.00,M,BKN,BKN,M,M,7500.00,9500.00,M,M,M,KHND 010730Z AUTO 34015KT 10SM BKN075 BKN095 RMK MADISHF
HND,2017-04-01 07:35,-115.1344,35.9729,M,M,M,M,M,M,M,M,10.00,M,BKN,BKN,M,M,7500.00,8500.00,M,M,M,KHND 010735Z AUTO /////KT 10SM BKN075 BKN085 RMK MADISHF
HND,2017-04-01 07:40,-115.1344,35.9729,M,M,M,330.00,15.00,M,M,M,10.00,M,BKN,OVC,M,M,7500.00,8500.00,M,M,M,KHND 010740Z AUTO 33015KT 10SM BKN075 OVC085 RMK MADISHF
HND,2017-04-01 07:45,-115.1344,35.9729,M,M,M,M,M,M,M,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,KHND 010745Z AUTO /////KT 10SM OVC075 RMK MADISHF
HND,2017-04-01 07:50,-115.1344,35.9729,M,M,M,340.00,15.00,M,M,M,10.00,M,BKN,OVC,M,M,7500.00,9000.00,M,M,M,KHND 010750Z AUTO 34015KT 10SM BKN075 OVC090 RMK MADISHF
HND,2017-04-01 07:55,-115.1344,35.9729,M,M,M,340.00,14.00,M,M,M,10.00,M,BKN,OVC,M,M,7500.00,9000.00,M,M,M,KHND 010755Z AUTO 34014KT 10SM BKN075 OVC090 RMK MADISHF
HND,2017-04-01 07:56,-115.1344,35.9729,60.10,34.00,37.37,340.00,13.00,0.00,29.90,1011.80,10.00,23.00,BKN,OVC,M,M,7500.00,9000.00,M,M,M,KHND 010756Z AUTO 34013G23KT 10SM BKN075 OVC090 16/01 A2990 RMK AO2 SLP118 T01560011 401780072
HND,2017-04-01 08:00,-115.1344,35.9729,M,M,M,M,M,M,M,M,10.00,M,BKN,OVC,M,M,7500.00,9000.00,M,M,M,KHND 010800Z AUTO /////KT 10SM BKN075 OVC090 RMK MADISHF
HND,2017-04-01 08:05,-115.1344,35.9729,M,M,M,350.00,13.00,M,M,M,10.00,M,BKN,OVC,M,M,7500.00,9000.00,M,M,M,KHND 010805Z AUTO 35013KT 10SM BKN075 OVC090 RMK MADISHF
HND,2017-04-01 08:10,-115.1344,35.9729,M,M,M,340.00,13.00,M,M,M,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,KHND 010810Z AUTO 34013KT 10SM OVC085 RMK MADISHF
HND,2017-04-01 08:15,-115.1344,35.9729,M,M,M,350.00,12.00,M,M,M,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,KHND 010815Z AUTO 35012KT 10SM OVC085 RMK MADISHF
HND,2017-04-01 08:20,-115.1344,35.9729,M,M,M,350.00,12.00,M,M,M,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,KHND 010820Z AUTO 35012KT 10SM OVC085 RMK MADISHF
HND,2017-04-01 08:25,-115.1344,35.9729,M,M,M,350.00,12.00,M,M,M,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,KHND 010825Z AUTO 35012KT 10SM OVC085 RMK MADISHF
HND,2017-04-01 08:30,-115.1344,35.9729,M,M,M,340.00,10.00,M,M,M,10.00,M,OVC,M,M,M,7999.00,M,M,M,M,KHND 010830Z AUTO 34010KT 10SM OVC079 RMK MADISHF
HND,2017-04-01 08:35,-115.1344,35.9729,M,M,M,350.00,11.00,M,M,M,10.00,M,OVC,M,M,M,7999.00,M,M,M,M,KHND 010835Z AUTO 35011KT 10SM OVC079 RMK MADISHF
HND,2017-04-01 08:40,-115.1344,35.9729,M,M,M,M,M,M,M,M,10.00,19.00,OVC,M,M,M,7999.00,M,M,M,M,KHND 010840Z AUTO /////G19KT 10SM OVC079 RMK MADISHF
HND,2017-04-01 08:45,-115.1344,35.9729,M,M,M,340.00,11.00,M,M,M,10.00,M,BKN,M,M,M,7999.00,M,M,M,M,KHND 010845Z AUTO 34011KT 10SM BKN079 RMK MADISHF
HND,2017-04-01 08:50,-115.1344,35.9729,M,M,M,340.00,10.00,M,M,M,10.00,M,BKN,M,M,M,7999.00,M,M,M,M,KHND 010850Z AUTO 34010KT 10SM BKN079 RMK MADISHF
HND,2017-04-01 08:55,-115.1344,35.9729,M,M,M,350.00,12.00,M,M,M,10.00,M,SCT,M,M,M,7999.00,M,M,M,M,KHND 010855Z AUTO 35012KT 10SM SCT079 RMK MADISHF
HND,2017-04-01 08:56,-115.1344,35.9729,59.00,34.00,38.87,350.00,12.00,0.00,29.90,1011.50,10.00,M,SCT,M,M,M,8000.00,M,M,M,M,KHND 010856Z AUTO 35012KT 10SM SCT080 15/01 A2990 RMK AO2 SLP115 T01500011 50002
HND,2017-04-01 09:00,-115.1344,35.9729,M,M,M,340.00,11.00,M,M,M,10.00,M,SCT,M,M,M,7999.00,M,M,M,M,KHND 010900Z AUTO 34011KT 10SM SCT079 RMK MADISHF
HND,2017-04-01 09:05,-115.1344,35.9729,M,M,M,350.00,13.00,M,M,M,10.00,M,FEW,M,M,M,7999.00,M,M,M,M,KHND 010905Z AUTO 35013KT 10SM FEW079 RMK MADISHF
HND,2017-04-01 09:10,-115.1344,35.9729,M,M,M,340.00,12.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHND 010910Z AUTO 34012KT 10SM CLR RMK MADISHF
HND,2017-04-01 09:15,-115.1344,35.9729,M,M,M,M,M,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHND 010915Z AUTO /////KT 10SM CLR RMK MADISHF
HND,2017-04-01 09:20,-115.1344,35.9729,M,M,M,M,M,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHND 010920Z AUTO /////KT 10SM CLR RMK MADISHF
