#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
W63,2017-04-01 10:35,-78.5601,36.5958,51.80,46.40,81.74,270.00,5.00,0.00,29.82,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KW63 011035Z AUTO 27005KT 10SM CLR 11/08 A2982 RMK AO1
W63,2017-04-01 10:55,-78.5601,36.5958,51.80,46.40,81.74,260.00,4.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KW63 011055Z AUTO 26004KT 10SM CLR 11/08 A2983 RMK AO1
W63,2017-04-01 11:15,-78.5601,36.5958,51.80,46.40,81.74,260.00,6.00,0.00,29.84,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KW63 011115Z AUTO 26006KT 10SM CLR 11/08 A2984 RMK AO1
W63,2017-04-01 11:35,-78.5601,36.5958,51.80,46.40,81.74,260.00,5.00,0.00,29.85,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KW63 011135Z AUTO 26005KT 10SM CLR 11/08 A2985 RMK AO1
W63,2017-04-01 11:55,-78.5601,36.5958,51.80,46.40,81.74,260.00,5.00,0.00,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KW63 011155Z AUTO 26005KT 10SM CLR 11/08 A2986 RMK AO1
W63,2017-04-01 12:15,-78.5601,36.5958,53.60,46.40,76.50,270.00,6.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KW63 011215Z AUTO 27006KT 10SM CLR 12/08 A2987 RMK AO1
W63,2017-04-01 12:35,-78.5601,36.5958,55.40,46.40,71.64,270.00,8.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KW63 011235Z AUTO 27008KT 240V300 10SM CLR 13/08 A2989 RMK AO1
W63,2017-04-01 12:55,-78.5601,36.5958,57.20,46.40,67.12,280.00,5.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KW63 011255Z AUTO 28005KT 10SM CLR 14/08 A2989 RMK AO1
W63,2017-04-01 13:15,-78.5601,36.5958,59.00,48.20,67.33,280.00,7.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KW63 011315Z AUTO 28007KT 10SM CLR 15/09 A2990 RMK AO1
W63,2017-04-01 13:35,-78.5601,36.5958,59.00,48.20,67.33,280.00,9.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KW63 011335Z AUTO 28009KT 250V320 10SM CLR 15/09 A2991 RMK AO1
W63,2017-04-01 13:55,-78.5601,36.5958,60.80,48.20,63.15,300.00,7.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KW63 011355Z AUTO 30007KT 260V320 10SM CLR 16/09 A2991 RMK AO1
W63,2017-04-01 14:15,-78.5601,36.5958,60.80,46.40,59.01,300.00,8.00,0.00,29.92,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,KW63 011415Z AUTO 30008G15KT 10SM CLR 16/08 A2992 RMK AO1
W63,2017-04-01 14:35,-78.5601,36.5958,62.60,48.20,59.26,310.00,7.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KW63 011435Z AUTO 31007KT 10SM CLR 17/09 A2991 RMK AO1
W63,2017-04-01 14:55,-78.5601,36.5958,62.60,46.40,55.37,270.00,4.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KW63 011455Z AUTO 27004KT 10SM CLR 17/08 A2992 RMK AO1
W63,2017-04-01 15:15,-78.5601,36.5958,62.60,46.40,55.37,310.00,6.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KW63 011515Z AUTO 31006KT 10SM CLR 17/08 A2993 RMK AO1
W63,2017-04-01 15:35,-78.5601,36.5958,64.40,48.20,55.63,310.00,3.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KW63 011535Z AUTO 31003KT 10SM CLR 18/09 A2993 RMK AO1
W63,2017-04-01 15:55,-78.5601,36.5958,64.40,46.40,51.98,270.00,8.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KW63 011555Z AUTO 27008KT 10SM CLR 18/08 A2993 RMK AO1
W63,2017-04-01 16:15,-78.5601,36.5958,66.20,46.40,48.83,320.00,8.00,0.00,29.93,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,KW63 011615Z AUTO 32008G14KT 290V350 10SM CLR 19/08 A2993 RMK AO1
W63,2017-04-01 16:35,-78.5601,36.5958,68.00,46.40,45.88,310.00,5.00,0.00,29.93,M,10.00,M,SCT,M,M,M,4600.00,M,M,M,M,KW63 011635Z AUTO 31005KT 10SM SCT046 20/08 A2993 RMK AO1
W63,2017-04-01 16:55,-78.5601,36.5958,68.00,46.40,45.88,300.00,4.00,0.00,29.93,M,10.00,M,SCT,M,M,M,4800.00,M,M,M,M,KW63 011655Z AUTO 30004KT 10SM SCT048 20/08 A2993 RMK AO1
W63,2017-04-01 17:15,-78.5601,36.5958,68.00,46.40,45.88,300.00,9.00,0.00,29.93,M,10.00,16.00,SCT,M,M,M,5000.00,M,M,M,M,KW63 011715Z AUTO 30009G16KT 10SM SCT050 20/08 A2993 RMK AO1
W63,2017-04-01 17:35,-78.5601,36.5958,69.80,44.60,40.29,310.00,7.00,0.00,29.93,M,10.00,M,SCT,M,M,M,5000.00,M,M,M,M,KW63 011735Z AUTO 31007KT 10SM SCT050 21/07 A2993 RMK AO1
W63,2017-04-01 17:55,-78.5601,36.5958,69.80,46.40,43.13,300.00,8.00,0.00,29.93,M,10.00,14.00,SCT,M,M,M,5000.00,M,M,M,M,KW63 011755Z AUTO 30008G14KT 260V320 10SM SCT050 21/08 A2993 RMK AO1
W63,2017-04-01 18:15,-78.5601,36.5958,69.80,46.40,43.13,290.00,9.00,0.00,29.92,M,10.00,15.00,SCT,M,M,M,5000.00,M,M,M,M,KW63 011815Z AUTO 29009G15KT 250V330 10SM SCT050 21/08 A2992 RMK AO1
W63,2017-04-01 18:35,-78.5601,36.5958,69.80,46.40,43.13,310.00,8.00,0.00,29.92,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,KW63 011835Z AUTO 31008G16KT 10SM CLR 21/08 A2992 RMK AO1
W63,2017-04-01 18:55,-78.5601,36.5958,69.80,44.60,40.29,350.00,11.00,0.00,29.91,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,KW63 011855Z AUTO 35011G15KT 10SM CLR 21/07 A2991 RMK AO1
W63,2017-04-01 19:15,-78.5601,36.5958,69.80,44.60,40.29,340.00,7.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KW63 011915Z AUTO 34007KT 10SM CLR 21/07 A2991 RMK AO1
W63,2017-04-01 19:35,-78.5601,36.5958,69.80,44.60,40.29,330.00,5.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KW63 011935Z AUTO 33005KT 10SM CLR 21/07 A2991 RMK AO1
W63,2017-04-01 19:55,-78.5601,36.5958,69.80,46.40,43.13,310.00,10.00,0.00,29.91,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,KW63 011955Z AUTO 31010G16KT 10SM CLR 21/08 A2991 RMK AO1
W63,2017-04-01 20:15,-78.5601,36.5958,69.80,44.60,40.29,300.00,7.00,0.00,29.91,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,KW63 012015Z AUTO 30007G16KT 270V330 10SM CLR 21/07 A2991 RMK AO1
W63,2017-04-01 20:35,-78.5601,36.5958,69.80,44.60,40.29,310.00,7.00,0.00,29.92,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,KW63 012035Z AUTO 31007G16KT 10SM CLR 21/07 A2992 RMK AO1
W63,2017-04-01 20:55,-78.5601,36.5958,69.80,44.60,40.29,330.00,7.00,0.00,29.91,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,KW63 012055Z AUTO 33007G15KT 290V360 10SM CLR 21/07 A2991 RMK AO1
W63,2017-04-01 21:15,-78.5601,36.5958,69.80,44.60,40.29,320.00,10.00,0.00,29.92,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,KW63 012115Z AUTO 32010G16KT 10SM CLR 21/07 A2992 RMK AO1
W63,2017-04-01 21:35,-78.5601,36.5958,69.80,44.60,40.29,350.00,10.00,0.00,29.93,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,KW63 012135Z AUTO 35010G15KT 10SM CLR 21/07 A2993 RMK AO1
W63,2017-04-01 21:55,-78.5601,36.5958,69.80,44.60,40.29,320.00,7.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KW63 012155Z AUTO 32007KT 10SM CLR 21/07 A2994 RMK AO1
W63,2017-04-01 22:15,-78.5601,36.5958,69.80,42.80,37.61,310.00,9.00,0.00,29.94,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,KW63 012215Z AUTO 31009G14KT 10SM CLR 21/06 A2994 RMK AO1
W63,2017-04-01 22:35,-78.5601,36.5958,68.00,44.60,42.85,320.00,8.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KW63 012235Z AUTO 32008KT 10SM CLR 20/07 A2996 RMK AO1
W63,2017-04-01 22:55,-78.5601,36.5958,68.00,42.80,40.00,320.00,9.00,0.00,29.97,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,KW63 012255Z AUTO 32009G16KT 10SM CLR 20/06 A2997 RMK AO1
W63,2017-04-01 23:15,-78.5601,36.5958,64.40,42.80,45.32,320.00,6.00,0.00,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KW63 012315Z AUTO 32006KT 10SM CLR 18/06 A2998 RMK AO1
W63,2017-04-01 23:35,-78.5601,36.5958,62.60,42.80,48.28,320.00,6.00,0.00,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KW63 012335Z AUTO 32006KT 10SM CLR 17/06 A2999 RMK AO1
W63,2017-04-01 23:55,-78.5601,36.5958,62.60,42.80,48.28,310.00,8.00,0.00,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KW63 012355Z AUTO 31008KT 10SM CLR 17/06 A3001 RMK AO1
