#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
FLG,2017-04-01 00:31,-111.6722,35.1403,30.00,27.00,88.44,230.00,6.00,0.00,29.79,M,1.50,M,FEW,BKN,OVC,M,800.00,2700.00,4100.00,M,-SN BR,KFLG 010031Z 23006KT 1 1/2SM -SN BR FEW008 BKN027 OVC041 M01/M03 A2979 RMK AO2 P0000 T10111028
FLG,2017-04-01 00:35,-111.6722,35.1403,M,M,M,220.00,6.00,M,29.79,M,0.75,M,BKN,OVC,M,M,1999.00,4100.00,M,M,-SN BR,KFLG 010035Z AUTO 22006KT 1SM -SN BR BKN019 OVC041 A2979 RMK MADISHF
FLG,2017-04-01 00:40,-111.6722,35.1403,M,M,M,220.00,6.00,M,29.79,M,0.50,M,BKN,OVC,M,M,1800.00,4100.00,M,M,SN FZFG,KFLG 010040Z AUTO 22006KT 1/2SM SN FZFG BKN018 OVC041 A2979 RMK MADISHF
FLG,2017-04-01 00:41,-111.6722,35.1403,28.90,27.00,92.49,220.00,6.00,0.00,29.79,M,0.50,M,BKN,OVC,M,M,1800.00,4100.00,M,M,SN FZFG,KFLG 010041Z 22006KT 1/2SM SN FZFG BKN018 OVC041 M02/M03 A2979 RMK AO2 P0000 T10171028
FLG,2017-04-01 00:45,-111.6722,35.1403,M,M,M,220.00,6.00,M,29.79,M,0.50,M,BKN,BKN,OVC,M,1600.00,2700.00,4100.00,M,SN FZFG,KFLG 010045Z AUTO 22006KT 1/2SM SN FZFG BKN016 BKN027 OVC041 A2979 RMK MADISHF
FLG,2017-04-01 00:50,-111.6722,35.1403,M,M,M,220.00,6.00,0.01,29.79,M,0.50,M,BKN,BKN,OVC,M,1400.00,1999.00,2600.00,M,SN FZFG,KFLG 010050Z AUTO 22006KT 1/2SM SN FZFG BKN014 BKN019 OVC026 A2979 RMK P0001 MADISHF
FLG,2017-04-01 00:54,-111.6722,35.1403,28.40,28.40,100.00,220.00,6.00,0.01,29.79,M,0.50,M,BKN,BKN,OVC,M,1200.00,2000.00,2600.00,M,-SN FZFG,KFLG 010054Z 22006KT 1/2SM -SN FZFG BKN012 BKN020 OVC026 M02/M02 A2979 RMK AO2 P0001
FLG,2017-04-01 00:55,-111.6722,35.1403,M,M,M,220.00,7.00,0.01,29.79,M,0.50,M,BKN,BKN,OVC,M,1200.00,1999.00,2600.00,M,-SN FZFG,KFLG 010055Z AUTO 22007KT 1/2SM -SN FZFG BKN012 BKN019 OVC026 A2979 RMK P0001 MADISHF
FLG,2017-04-01 00:57,-111.6722,35.1403,28.90,28.00,96.38,220.00,6.00,0.01,29.79,1009.20,0.50,M,FEW,BKN,OVC,M,700.00,1200.00,2600.00,M,-SN FZFG,KFLG 010057Z 22006KT 1/2SM -SN FZFG FEW007 BKN012 OVC026 M02/M02 A2979 RMK AO2 SLP092 P0001 T10171022
FLG,2017-04-01 01:00,-111.6722,35.1403,M,M,M,210.00,7.00,0.01,29.79,M,0.50,M,FEW,BKN,OVC,M,499.00,1200.00,2600.00,M,-SN FZFG,KFLG 010100Z AUTO 21007KT 1/2SM -SN FZFG FEW004 BKN012 OVC026 A2979 RMK P0001 MADISHF
FLG,2017-04-01 01:05,-111.6722,35.1403,M,M,M,200.00,8.00,0.01,29.79,M,1.00,M,FEW,BKN,OVC,M,499.00,1200.00,3600.00,M,-SN BR,KFLG 010105Z AUTO 20008KT 1SM -SN BR FEW004 BKN012 OVC036 A2979 RMK P0001 MADISHF
FLG,2017-04-01 01:07,-111.6722,35.1403,28.90,28.00,96.38,210.00,7.00,0.01,29.79,M,1.00,M,FEW,BKN,OVC,M,500.00,1200.00,3600.00,M,-SN BR,KFLG 010107Z 21007KT 1SM -SN BR FEW005 BKN012 OVC036 M02/M02 A2979 RMK AO2 P0001 T10171022
FLG,2017-04-01 01:10,-111.6722,35.1403,M,M,M,210.00,8.00,0.01,29.80,M,1.00,M,FEW,BKN,OVC,M,499.00,2700.00,3600.00,M,-SN BR,KFLG 010110Z AUTO 21008KT 1SM -SN BR FEW004 BKN027 OVC036 A2980 RMK P0001 MADISHF
FLG,2017-04-01 01:15,-111.6722,35.1403,28.90,28.00,96.38,210.00,6.00,0.01,29.80,M,1.00,M,FEW,BKN,OVC,M,700.00,2100.00,3600.00,M,-SN BR,KFLG 010115Z 21006KT 1SM -SN BR FEW007 BKN021 OVC036 M02/M02 A2980 RMK AO2 P0001 T10171022
FLG,2017-04-01 01:20,-111.6722,35.1403,M,M,M,220.00,5.00,0.01,29.80,M,1.00,M,FEW,BKN,OVC,M,499.00,2700.00,3500.00,M,-SN BR,KFLG 010120Z AUTO 22005KT 1SM -SN BR FEW004 BKN027 OVC035 A2980 RMK P0001 MADISHF
FLG,2017-04-01 01:25,-111.6722,35.1403,M,M,M,220.00,5.00,0.01,29.80,M,1.00,M,FEW,BKN,OVC,M,499.00,2700.00,3500.00,M,-SN BR,KFLG 010125Z AUTO 22005KT 1SM -SN BR FEW004 BKN027 OVC035 A2980 RMK P0001 MADISHF
FLG,2017-04-01 01:30,-111.6722,35.1403,M,M,M,210.00,5.00,0.01,29.80,M,1.00,M,FEW,BKN,OVC,M,1699.00,2500.00,3500.00,M,-SN BR,KFLG 010130Z AUTO 21005KT 1SM -SN BR FEW016 BKN025 OVC035 A2980 RMK P0001 MADISHF
FLG,2017-04-01 01:35,-111.6722,35.1403,M,M,M,210.00,4.00,0.01,29.80,M,1.00,M,FEW,OVC,M,M,1699.00,2500.00,M,M,-SN BR,KFLG 010135Z AUTO 21004KT 1SM -SN BR FEW016 OVC025 A2980 RMK P0001 MADISHF
FLG,2017-04-01 01:40,-111.6722,35.1403,M,M,M,190.00,4.00,0.01,29.81,M,1.00,M,FEW,BKN,OVC,M,1800.00,2500.00,3000.00,M,-SN BR,KFLG 010140Z AUTO 19004KT 1SM -SN BR FEW018 BKN025 OVC030 A2981 RMK P0001 MADISHF
FLG,2017-04-01 01:45,-111.6722,35.1403,M,M,M,200.00,3.00,0.01,29.81,M,1.00,M,FEW,BKN,OVC,M,2100.00,2800.00,3800.00,M,-SN BR,KFLG 010145Z AUTO 20003KT 1SM -SN BR FEW021 BKN028 OVC038 A2981 RMK P0001 MADISHF
FLG,2017-04-01 01:50,-111.6722,35.1403,M,M,M,0.00,0.00,0.01,29.81,M,1.00,M,FEW,SCT,OVC,M,2100.00,2700.00,3800.00,M,-SN BR,KFLG 010150Z AUTO 00000KT 1SM -SN BR FEW021 SCT027 OVC038 A2981 RMK P0001 MADISHF
FLG,2017-04-01 01:52,-111.6722,35.1403,28.40,28.40,100.00,200.00,3.00,0.01,29.81,M,1.00,M,FEW,SCT,OVC,M,1800.00,2500.00,3800.00,M,-SN BR,KFLG 010152Z 20003KT 1SM -SN BR FEW018 SCT025 OVC038 M02/M02 A2981 RMK AO2 P0001
FLG,2017-04-01 01:55,-111.6722,35.1403,M,M,M,0.00,0.00,0.01,29.81,M,1.00,M,FEW,SCT,OVC,M,1500.00,2200.00,3800.00,M,-SN BR,KFLG 010155Z AUTO 00000KT 1SM -SN BR FEW015 SCT022 OVC038 A2981 RMK P0001 MADISHF
FLG,2017-04-01 01:57,-111.6722,35.1403,28.90,28.00,96.38,0.00,0.00,0.01,29.81,1009.60,1.00,M,FEW,BKN,OVC,M,1300.00,2500.00,3900.00,M,-SN BR,KFLG 010157Z 00000KT 1SM -SN BR FEW013 BKN025 OVC039 M02/M02 A2981 RMK AO2 SLP096 P0001 T10171022
FLG,2017-04-01 02:00,-111.6722,35.1403,M,M,M,0.00,0.00,M,29.82,M,3.50,M,SCT,BKN,OVC,M,1300.00,2200.00,3900.00,M,-SN BR,KFLG 010200Z AUTO 00000KT 3SM -SN BR SCT013 BKN022 OVC039 A2982 RMK MADISHF
FLG,2017-04-01 02:04,-111.6722,35.1403,28.90,28.00,96.38,0.00,0.00,0.00,29.82,M,3.00,M,FEW,BKN,OVC,M,1300.00,2200.00,3900.00,M,-SN BR,KFLG 010204Z 00000KT 3SM -SN BR FEW013 BKN022 OVC039 M02/M02 A2982 RMK AO2 P0000 T10171022
FLG,2017-04-01 02:05,-111.6722,35.1403,M,M,M,0.00,0.00,M,29.82,M,3.50,M,FEW,BKN,OVC,M,1300.00,2200.00,3900.00,M,-SN BR,KFLG 010205Z AUTO 00000KT 3SM -SN BR FEW013 BKN022 OVC039 A2982 RMK MADISHF
FLG,2017-04-01 02:10,-111.6722,35.1403,M,M,M,0.00,0.00,M,29.82,M,3.50,M,FEW,SCT,OVC,M,1400.00,2300.00,3700.00,M,-SN BR,KFLG 010210Z AUTO 00000KT 3SM -SN BR FEW014 SCT023 OVC037 A2982 RMK MADISHF
FLG,2017-04-01 02:14,-111.6722,35.1403,28.90,27.00,92.49,0.00,0.00,0.00,29.82,M,4.00,M,FEW,SCT,OVC,M,1400.00,2300.00,3500.00,M,-SN BR,KFLG 010214Z 00000KT 4SM -SN BR FEW014 SCT023 OVC035 M02/M03 A2982 RMK AO2 P0000 T10171028
FLG,2017-04-01 02:15,-111.6722,35.1403,M,M,M,0.00,0.00,M,29.82,M,4.00,M,FEW,SCT,OVC,M,1400.00,2300.00,3500.00,M,-SN BR,KFLG 010215Z AUTO 00000KT 4SM -SN BR FEW014 SCT023 OVC035 A2982 RMK MADISHF
FLG,2017-04-01 02:20,-111.6722,35.1403,M,M,M,0.00,0.00,M,29.83,M,5.00,M,FEW,SCT,OVC,M,1400.00,2300.00,3500.00,M,-SN BR,KFLG 010220Z AUTO 00000KT 5SM -SN BR FEW014 SCT023 OVC035 A2983 RMK MADISHF
FLG,2017-04-01 02:25,-111.6722,35.1403,M,M,M,0.00,0.00,M,29.83,M,5.00,M,FEW,OVC,M,M,2300.00,3500.00,M,M,-SN BR,KFLG 010225Z AUTO 00000KT 5SM -SN BR FEW023 OVC035 A2983 RMK MADISHF
FLG,2017-04-01 02:30,-111.6722,35.1403,M,M,M,0.00,0.00,M,29.83,M,5.00,M,FEW,OVC,M,M,2300.00,3500.00,M,M,-SN BR,KFLG 010230Z AUTO 00000KT 5SM -SN BR FEW023 OVC035 A2983 RMK MADISHF
FLG,2017-04-01 02:35,-111.6722,35.1403,M,M,M,0.00,0.00,M,29.83,M,4.00,M,FEW,SCT,OVC,M,499.00,2500.00,3500.00,M,-SN BR,KFLG 010235Z AUTO 00000KT 4SM -SN BR FEW004 SCT025 OVC035 A2983 RMK MADISHF
FLG,2017-04-01 02:39,-111.6722,35.1403,28.00,26.10,92.46,0.00,0.00,0.00,29.83,M,4.00,M,FEW,BKN,OVC,M,500.00,1900.00,3500.00,M,-SN BR,KFLG 010239Z AUTO 00000KT 4SM -SN BR FEW005 BKN019 OVC035 M02/M03 A2983 RMK AO2 P0000 T10221033
FLG,2017-04-01 02:40,-111.6722,35.1403,M,M,M,0.00,0.00,M,29.83,M,4.00,M,BKN,OVC,M,M,1900.00,3500.00,M,M,-SN BR,KFLG 010240Z AUTO 00000KT 4SM -SN BR BKN019 OVC035 A2983 RMK MADISHF
FLG,2017-04-01 02:44,-111.6722,35.1403,27.00,25.00,92.05,0.00,0.00,0.00,29.83,M,1.75,M,BKN,OVC,M,M,1400.00,3500.00,M,M,-SN BR,KFLG 010244Z AUTO 00000KT 1 3/4SM -SN BR BKN014 OVC035 M03/M04 A2983 RMK AO2 P0000 T10281039
FLG,2017-04-01 02:45,-111.6722,35.1403,M,M,M,0.00,0.00,M,29.83,M,1.50,M,BKN,BKN,OVC,M,1400.00,1999.00,3500.00,M,-SN BR,KFLG 010245Z AUTO 00000KT 1 1/2SM -SN BR BKN014 BKN019 OVC035 A2983 RMK MADISHF
FLG,2017-04-01 02:50,-111.6722,35.1403,M,M,M,0.00,0.00,M,29.83,M,1.75,M,SCT,BKN,OVC,M,1400.00,1800.00,3500.00,M,BR,KFLG 010250Z AUTO 00000KT 2SM BR SCT014 BKN018 OVC035 A2983 RMK MADISHF
FLG,2017-04-01 02:52,-111.6722,35.1403,26.60,26.60,100.00,0.00,0.00,0.00,29.84,M,2.00,M,BKN,OVC,M,M,1600.00,3500.00,M,M,BR,KFLG 010252Z AUTO 00000KT 2SM BR BKN016 OVC035 M03/M03 A2984 RMK AO2 SNE49 P0000
FLG,2017-04-01 02:55,-111.6722,35.1403,M,M,M,0.00,0.00,M,29.84,M,5.00,M,BKN,OVC,M,M,1600.00,3500.00,M,M,BR,KFLG 010255Z AUTO 00000KT 5SM BR BKN016 OVC035 A2984 RMK MADISHF
FLG,2017-04-01 02:57,-111.6722,35.1403,27.00,26.10,96.35,0.00,0.00,0.00,29.84,1010.40,5.00,M,BKN,OVC,M,M,1600.00,3300.00,M,M,BR,KFLG 010257Z AUTO 00000KT 5SM BR BKN016 OVC033 M03/M03 A2984 RMK AO2 SNE49 SLP104 P0000 60002 T10281033 53012
FLG,2017-04-01 03:00,-111.6722,35.1403,M,M,M,0.00,0.00,M,29.84,M,2.00,M,BKN,M,M,M,1600.00,M,M,M,BR,KFLG 010300Z AUTO 00000KT 2SM BR BKN016 A2984 RMK MADISHF
FLG,2017-04-01 03:01,-111.6722,35.1403,27.00,26.10,96.35,0.00,0.00,0.00,29.84,M,1.75,M,BKN,M,M,M,1600.00,M,M,M,BR,KFLG 010301Z AUTO 00000KT 1 3/4SM BR BKN016 M03/M03 A2984 RMK AO2 T10281033
FLG,2017-04-01 03:05,-111.6722,35.1403,M,M,M,260.00,3.00,M,29.84,M,1.75,M,BKN,M,M,M,1600.00,M,M,M,BR,KFLG 010305Z AUTO 26003KT 2SM BR BKN016 A2984 RMK MADISHF
FLG,2017-04-01 03:09,-111.6722,35.1403,27.00,26.10,96.35,270.00,3.00,0.00,29.84,M,3.00,M,BKN,M,M,M,1600.00,M,M,M,BR,KFLG 010309Z AUTO 27003KT 3SM BR BKN016 M03/M03 A2984 RMK AO2 T10281033
FLG,2017-04-01 03:10,-111.6722,35.1403,M,M,M,280.00,3.00,M,29.84,M,5.00,M,BKN,M,M,M,1600.00,M,M,M,BR,KFLG 010310Z AUTO 28003KT 5SM BR BKN016 A2984 RMK VRB03KT  MADISHF
FLG,2017-04-01 03:15,-111.6722,35.1403,M,M,M,280.00,3.00,M,29.84,M,8.00,M,BKN,M,M,M,1600.00,M,M,M,M,KFLG 010315Z AUTO 28003KT 8SM BKN016 A2984 RMK MADISHF
FLG,2017-04-01 03:20,-111.6722,35.1403,M,M,M,0.00,0.00,M,29.85,M,8.00,M,SCT,BKN,M,M,1600.00,2400.00,M,M,M,KFLG 010320Z AUTO 00000KT 8SM SCT016 BKN024 A2985 RMK MADISHF
FLG,2017-04-01 03:25,-111.6722,35.1403,M,M,M,270.00,3.00,M,29.84,M,8.00,M,SCT,BKN,BKN,M,1600.00,2200.00,2700.00,M,M,KFLG 010325Z AUTO 27003KT 8SM SCT016 BKN022 BKN027 A2984 RMK MADISHF
FLG,2017-04-01 03:30,-111.6722,35.1403,M,M,M,0.00,0.00,M,29.85,M,10.00,M,SCT,BKN,M,M,1600.00,2700.00,M,M,M,KFLG 010330Z AUTO 00000KT 10SM SCT016 BKN027 A2985 RMK MADISHF
FLG,2017-04-01 03:35,-111.6722,35.1403,M,M,M,0.00,0.00,M,29.84,M,10.00,M,FEW,FEW,BKN,M,1400.00,2100.00,2700.00,M,M,KFLG 010335Z AUTO 00000KT 10SM FEW014 FEW021 BKN027 A2984 RMK MADISHF
FLG,2017-04-01 03:40,-111.6722,35.1403,M,M,M,0.00,0.00,M,29.85,M,10.00,M,FEW,FEW,BKN,M,1400.00,2100.00,2800.00,M,M,KFLG 010340Z AUTO 00000KT 10SM FEW014 FEW021 BKN028 A2985 RMK MADISHF
FLG,2017-04-01 03:45,-111.6722,35.1403,M,M,M,0.00,0.00,M,29.85,M,10.00,M,FEW,BKN,BKN,M,1400.00,2800.00,3500.00,M,M,KFLG 010345Z AUTO 00000KT 10SM FEW014 BKN028 BKN035 A2985 RMK MADISHF
FLG,2017-04-01 03:50,-111.6722,35.1403,M,M,M,0.00,0.00,M,29.85,M,10.00,M,FEW,BKN,OVC,M,1600.00,2800.00,3500.00,M,M,KFLG 010350Z AUTO 00000KT 10SM FEW016 BKN028 OVC035 A2985 RMK MADISHF
FLG,2017-04-01 03:55,-111.6722,35.1403,M,M,M,0.00,0.00,M,29.85,M,10.00,M,BKN,OVC,M,M,2800.00,3600.00,M,M,M,KFLG 010355Z AUTO 00000KT 10SM BKN028 OVC036 A2985 RMK MADISHF
FLG,2017-04-01 03:57,-111.6722,35.1403,27.00,26.10,96.35,0.00,0.00,0.00,29.85,1010.70,10.00,M,SCT,OVC,M,M,2900.00,3600.00,M,M,M,KFLG 010357Z AUTO 00000KT 10SM SCT029 OVC036 M03/M03 A2985 RMK AO2 SLP107 T10281033
FLG,2017-04-01 04:00,-111.6722,35.1403,M,M,M,0.00,0.00,M,29.86,M,10.00,M,SCT,OVC,M,M,2900.00,3600.00,M,M,M,KFLG 010400Z AUTO 00000KT 10SM SCT029 OVC036 A2986 RMK MADISHF
FLG,2017-04-01 04:05,-111.6722,35.1403,M,M,M,0.00,0.00,M,29.86,M,10.00,M,OVC,M,M,M,3399.00,M,M,M,M,KFLG 010405Z AUTO 00000KT 10SM OVC033 A2986 RMK MADISHF
FLG,2017-04-01 04:10,-111.6722,35.1403,M,M,M,0.00,0.00,M,29.86,M,10.00,M,OVC,M,M,M,3399.00,M,M,M,M,KFLG 010410Z AUTO 00000KT 10SM OVC033 A2986 RMK MADISHF
FLG,2017-04-01 04:15,-111.6722,35.1403,M,M,M,0.00,0.00,M,29.86,M,10.00,M,OVC,M,M,M,3399.00,M,M,M,M,KFLG 010415Z AUTO 00000KT 10SM OVC033 A2986 RMK MADISHF
FLG,2017-04-01 04:20,-111.6722,35.1403,M,M,M,0.00,0.00,M,29.86,M,10.00,M,OVC,M,M,M,3200.00,M,M,M,M,KFLG 010420Z AUTO 00000KT 10SM OVC032 A2986 RMK MADISHF
FLG,2017-04-01 04:25,-111.6722,35.1403,M,M,M,0.00,0.00,M,29.86,M,10.00,M,OVC,M,M,M,3200.00,M,M,M,M,KFLG 010425Z AUTO 00000KT 10SM OVC032 A2986 RMK MADISHF
FLG,2017-04-01 04:30,-111.6722,35.1403,M,M,M,0.00,0.00,M,29.86,M,10.00,M,OVC,M,M,M,3200.00,M,M,M,M,KFLG 010430Z AUTO 00000KT 10SM OVC032 A2986 RMK MADISHF
FLG,2017-04-01 04:35,-111.6722,35.1403,M,M,M,0.00,0.00,M,29.86,M,10.00,M,OVC,M,M,M,3000.00,M,M,M,M,KFLG 010435Z AUTO 00000KT 10SM OVC030 A2986 RMK MADISHF
FLG,2017-04-01 04:40,-111.6722,35.1403,M,M,M,0.00,0.00,M,29.86,M,10.00,M,OVC,M,M,M,3000.00,M,M,M,M,KFLG 010440Z AUTO 00000KT 10SM OVC030 A2986 RMK MADISHF
FLG,2017-04-01 04:45,-111.6722,35.1403,M,M,M,0.00,0.00,M,29.86,M,10.00,M,OVC,M,M,M,3000.00,M,M,M,M,KFLG 010445Z AUTO 00000KT 10SM OVC030 A2986 RMK MADISHF
FLG,2017-04-01 04:50,-111.6722,35.1403,M,M,M,0.00,0.00,M,29.87,M,10.00,M,OVC,M,M,M,3000.00,M,M,M,M,KFLG 010450Z AUTO 00000KT 10SM OVC030 A2987 RMK MADISHF
FLG,2017-04-01 04:55,-111.6722,35.1403,M,M,M,0.00,0.00,M,29.87,M,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,KFLG 010455Z AUTO 00000KT 10SM OVC029 A2987 RMK MADISHF
FLG,2017-04-01 04:57,-111.6722,35.1403,28.00,26.10,92.46,0.00,0.00,0.00,29.87,1011.30,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,KFLG 010457Z AUTO 00000KT 10SM OVC029 M02/M03 A2987 RMK AO2 SLP113 I1000 T10221033
FLG,2017-04-01 05:00,-111.6722,35.1403,M,M,M,0.00,0.00,M,29.87,M,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,KFLG 010500Z AUTO 00000KT 10SM OVC029 A2987 RMK MADISHF
FLG,2017-04-01 05:05,-111.6722,35.1403,M,M,M,0.00,0.00,M,29.87,M,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,KFLG 010505Z AUTO 00000KT 10SM OVC029 A2987 RMK MADISHF
FLG,2017-04-01 05:10,-111.6722,35.1403,M,M,M,0.00,0.00,M,29.87,M,10.00,M,OVC,M,M,M,2800.00,M,M,M,M,KFLG 010510Z AUTO 00000KT 10SM OVC028 A2987 RMK MADISHF
FLG,2017-04-01 05:15,-111.6722,35.1403,M,M,M,0.00,0.00,M,29.87,M,10.00,M,OVC,M,M,M,2800.00,M,M,M,M,KFLG 010515Z AUTO 00000KT 10SM OVC028 A2987 RMK MADISHF
FLG,2017-04-01 05:20,-111.6722,35.1403,M,M,M,0.00,0.00,M,29.86,M,10.00,M,OVC,M,M,M,2800.00,M,M,M,M,KFLG 010520Z AUTO 00000KT 10SM OVC028 A2986 RMK MADISHF
FLG,2017-04-01 05:25,-111.6722,35.1403,M,M,M,0.00,0.00,M,29.87,M,10.00,M,OVC,M,M,M,2700.00,M,M,M,M,KFLG 010525Z AUTO 00000KT 10SM OVC027 A2987 RMK MADISHF
FLG,2017-04-01 05:30,-111.6722,35.1403,M,M,M,0.00,0.00,M,29.86,M,10.00,M,BKN,OVC,M,M,2700.00,7500.00,M,M,M,KFLG 010530Z AUTO 00000KT 10SM BKN027 OVC075 A2986 RMK MADISHF
FLG,2017-04-01 05:35,-111.6722,35.1403,M,M,M,0.00,0.00,M,29.87,M,10.00,M,BKN,BKN,BKN,M,2700.00,7000.00,11000.00,M,M,KFLG 010535Z AUTO 00000KT 10SM BKN027 BKN070 BKN110 A2987 RMK MADISHF
FLG,2017-04-01 05:40,-111.6722,35.1403,M,M,M,0.00,0.00,M,29.87,M,10.00,M,SCT,SCT,BKN,M,2700.00,7500.00,9000.00,M,M,KFLG 010540Z AUTO 00000KT 10SM SCT027 SCT075 BKN090 A2987 RMK MADISHF
FLG,2017-04-01 05:42,-111.6722,35.1403,27.00,25.00,92.05,0.00,0.00,0.00,29.87,M,10.00,M,SCT,SCT,BKN,M,2700.00,7500.00,9000.00,M,M,KFLG 010542Z AUTO 00000KT 10SM SCT027 SCT075 BKN090 M03/M04 A2987 RMK AO2 T10281039
FLG,2017-04-01 05:45,-111.6722,35.1403,M,M,M,0.00,0.00,M,29.87,M,10.00,M,FEW,BKN,OVC,M,2700.00,9500.00,11000.00,M,M,KFLG 010545Z AUTO 00000KT 10SM FEW027 BKN095 OVC110 A2987 RMK MADISHF
FLG,2017-04-01 05:50,-111.6722,35.1403,M,M,M,0.00,0.00,M,29.87,M,10.00,M,FEW,BKN,OVC,M,2600.00,9500.00,11000.00,M,M,KFLG 010550Z AUTO 00000KT 10SM FEW026 BKN095 OVC110 A2987 RMK MADISHF
FLG,2017-04-01 05:55,-111.6722,35.1403,M,M,M,0.00,0.00,M,29.88,M,10.00,M,FEW,BKN,M,M,7000.00,9000.00,M,M,M,KFLG 010555Z AUTO 00000KT 10SM FEW070 BKN090 A2988 RMK MADISHF
FLG,2017-04-01 05:57,-111.6722,35.1403,27.00,26.10,96.35,0.00,0.00,0.00,29.88,1011.30,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,KFLG 010557Z AUTO 00000KT 10SM BKN090 M03/M03 A2988 RMK AO2 SLP113 60002 I6000 T10281033 11011 21028 51011
FLG,2017-04-01 06:00,-111.6722,35.1403,M,M,M,0.00,0.00,M,29.88,M,10.00,M,BKN,OVC,M,M,8500.00,11000.00,M,M,M,KFLG 010600Z AUTO 00000KT 10SM BKN085 OVC110 A2988 RMK MADISHF
FLG,2017-04-01 06:05,-111.6722,35.1403,M,M,M,0.00,0.00,M,29.88,M,10.00,M,BKN,OVC,M,M,7999.00,10000.00,M,M,M,KFLG 010605Z AUTO 00000KT 10SM BKN079 OVC100 A2988 RMK MADISHF
