#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
MVY,2017-04-01 01:29,-70.6150,41.3931,37.00,34.00,88.78,100.00,13.00,0.05,29.97,M,5.00,24.00,SCT,BKN,OVC,M,1000.00,1900.00,2900.00,M,RA BR,KMVY 010129Z AUTO 10013G24KT 5SM RA BR SCT010 BKN019 OVC029 03/01 A2997 RMK AO2 P0005 T00280011 TSNO
MVY,2017-04-01 01:30,-70.6150,41.3931,M,M,M,90.00,14.00,0.05,29.97,M,5.00,M,SCT,BKN,OVC,M,999.00,1900.00,2900.00,M,RA BR,KMVY 010130Z AUTO 09014KT 5SM RA BR SCT009 BKN019 OVC029 A2997 RMK P0005 MADISHF
MVY,2017-04-01 01:35,-70.6150,41.3931,M,M,M,90.00,19.00,0.06,29.97,M,5.00,M,SCT,BKN,OVC,M,999.00,1900.00,2900.00,M,RA BR,KMVY 010135Z AUTO 09019KT 5SM RA BR SCT009 BKN019 OVC029 A2997 RMK P0006 MADISHF
MVY,2017-04-01 01:40,-70.6150,41.3931,M,M,M,100.00,15.00,0.07,29.96,M,5.00,M,SCT,BKN,OVC,M,999.00,1699.00,2700.00,M,RA BR,KMVY 010140Z AUTO 10015KT 5SM RA BR SCT009 BKN016 OVC027 A2996 RMK P0007 MADISHF
MVY,2017-04-01 01:45,-70.6150,41.3931,M,M,M,100.00,17.00,0.07,29.96,M,6.00,M,BKN,BKN,OVC,M,999.00,1900.00,2800.00,M,RA BR,KMVY 010145Z AUTO 10017KT 6SM RA BR BKN009 BKN019 OVC028 A2996 RMK P0007 MADISHF
MVY,2017-04-01 01:50,-70.6150,41.3931,M,M,M,100.00,18.00,0.08,29.96,M,6.00,M,BKN,BKN,OVC,M,999.00,1900.00,2700.00,M,RA BR,KMVY 010150Z AUTO 10018KT 6SM RA BR BKN009 BKN019 OVC027 A2996 RMK P0008 MADISHF
MVY,2017-04-01 01:51,-70.6150,41.3931,37.40,33.80,86.69,100.00,15.00,0.08,29.96,M,6.00,28.00,BKN,BKN,OVC,M,1000.00,1900.00,2700.00,M,RA BR,KMVY 010151Z AUTO 10015G28KT 6SM RA BR BKN010 BKN019 OVC027 03/01 A2996 RMK AO2 PK WND 11028/0149 P0008 TSNO
MVY,2017-04-01 01:53,-70.6150,41.3931,37.00,34.00,88.78,100.00,14.00,0.09,29.96,1014.50,5.00,28.00,SCT,BKN,OVC,M,1000.00,1900.00,2700.00,M,RA BR,KMVY 010153Z AUTO 10014G28KT 5SM RA BR SCT010 BKN019 OVC027 03/01 A2996 RMK AO2 PK WND 11028/0149 SLP145 P0009 T00280011 TSNO
MVY,2017-04-01 01:55,-70.6150,41.3931,M,M,M,100.00,16.00,M,29.96,M,5.00,M,SCT,BKN,OVC,M,999.00,1900.00,2700.00,M,RA BR,KMVY 010155Z AUTO 10016KT 5SM RA BR SCT009 BKN019 OVC027 A2996 RMK MADISHF
MVY,2017-04-01 02:00,-70.6150,41.3931,M,M,M,100.00,15.00,0.01,29.95,M,5.00,M,SCT,BKN,OVC,M,999.00,1600.00,2400.00,M,RA BR,KMVY 010200Z AUTO 10015KT 5SM RA BR SCT009 BKN016 OVC024 A2995 RMK P0001 MADISHF
MVY,2017-04-01 02:05,-70.6150,41.3931,M,M,M,100.00,17.00,0.02,29.95,M,5.00,M,SCT,BKN,OVC,M,999.00,1300.00,2400.00,M,RA BR,KMVY 010205Z AUTO 10017KT 5SM RA BR SCT009 BKN013 OVC024 A2995 RMK P0002 MADISHF
MVY,2017-04-01 02:10,-70.6150,41.3931,37.00,34.00,88.78,100.00,18.00,0.02,29.94,M,5.00,24.00,SCT,BKN,OVC,M,1000.00,1300.00,2300.00,M,RA BR,KMVY 010210Z AUTO 10018G24KT 5SM RA BR SCT010 BKN013 OVC023 03/01 A2994 RMK AO2 P0002 T00280011 TSNO
MVY,2017-04-01 02:15,-70.6150,41.3931,M,M,M,90.00,17.00,0.03,29.94,M,6.00,M,SCT,BKN,OVC,M,999.00,1500.00,2500.00,M,RA BR,KMVY 010215Z AUTO 09017KT 6SM RA BR SCT009 BKN015 OVC025 A2994 RMK P0003 MADISHF
MVY,2017-04-01 02:20,-70.6150,41.3931,M,M,M,100.00,16.00,0.04,29.93,M,6.00,M,SCT,BKN,OVC,M,999.00,1400.00,2500.00,M,RA BR,KMVY 010220Z AUTO 10016KT 6SM RA BR SCT009 BKN014 OVC025 A2993 RMK P0004 MADISHF
MVY,2017-04-01 02:25,-70.6150,41.3931,M,M,M,90.00,18.00,0.04,29.93,M,6.00,M,SCT,BKN,OVC,M,999.00,1400.00,2500.00,M,RA BR,KMVY 010225Z AUTO 09018KT 6SM RA BR SCT009 BKN014 OVC025 A2993 RMK P0004 MADISHF
MVY,2017-04-01 02:30,-70.6150,41.3931,M,M,M,100.00,17.00,0.05,29.93,M,5.00,M,SCT,BKN,OVC,M,999.00,1400.00,2500.00,M,RA BR,KMVY 010230Z AUTO 10017KT 5SM RA BR SCT009 BKN014 OVC025 A2993 RMK P0005 MADISHF
MVY,2017-04-01 02:35,-70.6150,41.3931,M,M,M,90.00,18.00,0.05,29.92,M,5.00,M,SCT,BKN,OVC,M,999.00,1400.00,2500.00,M,RA BR,KMVY 010235Z AUTO 09018KT 5SM RA BR SCT009 BKN014 OVC025 A2992 RMK P0005 MADISHF
MVY,2017-04-01 02:40,-70.6150,41.3931,M,M,M,100.00,19.00,0.06,29.92,M,5.00,M,FEW,SCT,OVC,M,999.00,1600.00,2500.00,M,RA BR,KMVY 010240Z AUTO 10019KT 5SM RA BR FEW009 SCT016 OVC025 A2992 RMK P0006 MADISHF
MVY,2017-04-01 02:42,-70.6150,41.3931,37.00,34.00,88.78,100.00,19.00,0.06,29.92,M,5.00,26.00,FEW,SCT,OVC,M,1000.00,1600.00,2500.00,M,RA BR,KMVY 010242Z AUTO 10019G26KT 5SM RA BR FEW010 SCT016 OVC025 03/01 A2992 RMK AO2 PK WND 10026/0231 P0006 T00280011 TSNO
MVY,2017-04-01 02:45,-70.6150,41.3931,M,M,M,90.00,17.00,0.07,29.91,M,5.00,M,FEW,SCT,OVC,M,999.00,1600.00,2500.00,M,RA BR,KMVY 010245Z AUTO 09017KT 5SM RA BR FEW009 SCT016 OVC025 A2991 RMK P0007 MADISHF
MVY,2017-04-01 02:50,-70.6150,41.3931,M,M,M,100.00,16.00,0.08,29.91,M,5.00,M,FEW,SCT,OVC,M,800.00,1400.00,2500.00,M,RA BR,KMVY 010250Z AUTO 10016KT 5SM RA BR FEW008 SCT014 OVC025 A2991 RMK P0008 MADISHF
MVY,2017-04-01 02:53,-70.6150,41.3931,37.00,35.10,92.76,90.00,16.00,0.08,29.91,1012.80,5.00,25.00,FEW,SCT,OVC,M,800.00,1400.00,2400.00,M,-RA BR,KMVY 010253Z AUTO 09016G25KT 5SM -RA BR FEW008 SCT014 OVC024 03/02 A2991 RMK AO2 PK WND 10026/0231 SLP128 P0008 60021 T00280017 58029 TSNO
MVY,2017-04-01 02:55,-70.6150,41.3931,M,M,M,90.00,21.00,M,29.91,M,5.00,M,FEW,BKN,OVC,M,800.00,1400.00,2400.00,M,-RA BR,KMVY 010255Z AUTO 09021KT 5SM -RA BR FEW008 BKN014 OVC024 A2991 RMK MADISHF
MVY,2017-04-01 03:00,-70.6150,41.3931,37.90,35.10,89.53,90.00,18.00,0.01,29.91,M,6.00,27.00,SCT,BKN,OVC,M,1000.00,1400.00,2400.00,M,-RA BR,KMVY 010300Z AUTO 09018G27KT 6SM -RA BR SCT010 BKN014 OVC024 03/02 A2991 RMK AO2 PK WND 09027/0254 P0001 T00330017 TSNO
MVY,2017-04-01 03:05,-70.6150,41.3931,M,M,M,90.00,17.00,0.01,29.90,M,7.00,M,BKN,OVC,M,M,999.00,2400.00,M,M,-RA,KMVY 010305Z AUTO 09017KT 7SM -RA BKN009 OVC024 A2990 RMK P0001 MADISHF
MVY,2017-04-01 03:10,-70.6150,41.3931,M,M,M,90.00,16.00,0.02,29.90,M,7.00,M,BKN,BKN,OVC,M,999.00,1600.00,2400.00,M,-RA,KMVY 010310Z AUTO 09016KT 7SM -RA BKN009 BKN016 OVC024 A2990 RMK P0002 MADISHF
MVY,2017-04-01 03:15,-70.6150,41.3931,M,M,M,90.00,19.00,0.02,29.90,M,7.00,M,BKN,OVC,M,M,999.00,1600.00,M,M,-RA,KMVY 010315Z AUTO 09019KT 7SM -RA BKN009 OVC016 A2990 RMK P0002 MADISHF
MVY,2017-04-01 03:20,-70.6150,41.3931,M,M,M,100.00,20.00,0.03,29.90,M,6.00,M,BKN,OVC,M,M,999.00,1400.00,M,M,RA BR,KMVY 010320Z AUTO 10020KT 6SM RA BR BKN009 OVC014 A2990 RMK P0003 MADISHF
MVY,2017-04-01 03:25,-70.6150,41.3931,M,M,M,90.00,18.00,0.04,29.90,M,5.00,M,BKN,OVC,M,M,999.00,1400.00,M,M,RA BR,KMVY 010325Z AUTO 09018KT 5SM RA BR BKN009 OVC014 A2990 RMK P0004 MADISHF
MVY,2017-04-01 03:30,-70.6150,41.3931,M,M,M,90.00,20.00,0.05,29.89,M,5.00,M,BKN,OVC,M,M,999.00,1600.00,M,M,RA BR,KMVY 010330Z AUTO 09020KT 5SM RA BR BKN009 OVC016 A2989 RMK P0005 MADISHF
MVY,2017-04-01 03:35,-70.6150,41.3931,M,M,M,90.00,21.00,0.07,29.89,M,4.00,M,BKN,BKN,OVC,M,999.00,1600.00,2300.00,M,RA BR,KMVY 010335Z AUTO 09021KT 4SM RA BR BKN009 BKN016 OVC023 A2989 RMK P0007 MADISHF
MVY,2017-04-01 03:40,-70.6150,41.3931,M,M,M,90.00,21.00,0.07,29.88,M,5.00,M,BKN,BKN,OVC,M,1200.00,1900.00,2300.00,M,-RA BR,KMVY 010340Z AUTO 09021KT 5SM -RA BR BKN012 BKN019 OVC023 A2988 RMK P0007 MADISHF
MVY,2017-04-01 03:45,-70.6150,41.3931,M,M,M,90.00,18.00,0.07,29.88,M,6.00,M,BKN,BKN,OVC,M,999.00,1699.00,2300.00,M,-RA BR,KMVY 010345Z AUTO 09018KT 6SM -RA BR BKN009 BKN016 OVC023 A2988 RMK P0007 MADISHF
MVY,2017-04-01 03:50,-70.6150,41.3931,M,M,M,90.00,18.00,0.08,29.88,M,7.00,M,BKN,OVC,M,M,999.00,1900.00,M,M,-RA,KMVY 010350Z AUTO 09018KT 7SM -RA BKN009 OVC019 A2988 RMK P0008 CIG 7V17  MADISHF
MVY,2017-04-01 03:53,-70.6150,41.3931,37.90,35.10,89.53,90.00,14.00,0.08,29.88,1011.80,6.00,25.00,BKN,OVC,M,M,1000.00,1700.00,M,M,-RA BR,KMVY 010353Z AUTO 09014G25KT 6SM -RA BR BKN010 OVC017 03/02 A2988 RMK AO2 PK WND 09028/0336 CIG 007V013 SLP118 P0008 T00330017 TSNO
MVY,2017-04-01 03:55,-70.6150,41.3931,M,M,M,90.00,18.00,0.01,29.88,M,6.00,M,BKN,BKN,OVC,M,999.00,1300.00,2100.00,M,-RA BR,KMVY 010355Z AUTO 09018KT 6SM -RA BR BKN009 BKN013 OVC021 A2988 RMK P0001 CIG 7V10  MADISHF
MVY,2017-04-01 04:00,-70.6150,41.3931,M,M,M,90.00,18.00,0.02,29.88,M,5.00,M,BKN,OVC,M,M,999.00,1699.00,M,M,RA BR,KMVY 010400Z AUTO 09018KT 5SM RA BR BKN009 OVC016 A2988 RMK P0002 CIG 7V13  MADISHF
MVY,2017-04-01 04:05,-70.6150,41.3931,M,M,M,100.00,18.00,0.03,29.88,M,5.00,M,BKN,OVC,M,M,999.00,1699.00,M,M,RA BR,KMVY 010405Z AUTO 10018KT 5SM RA BR BKN009 OVC016 A2988 RMK P0003 CIG 7V15  MADISHF
MVY,2017-04-01 04:10,-70.6150,41.3931,M,M,M,90.00,18.00,0.04,29.88,M,5.00,M,BKN,OVC,M,M,999.00,2300.00,M,M,RA BR,KMVY 010410Z AUTO 09018KT 5SM RA BR BKN009 OVC023 A2988 RMK P0004 CIG 7V15  MADISHF
MVY,2017-04-01 04:15,-70.6150,41.3931,M,M,M,90.00,20.00,0.05,29.87,M,5.00,M,BKN,OVC,M,M,999.00,2300.00,M,M,RA BR,KMVY 010415Z AUTO 09020KT 5SM RA BR BKN009 OVC023 A2987 RMK P0005 MADISHF
MVY,2017-04-01 04:20,-70.6150,41.3931,M,M,M,90.00,17.00,0.05,29.87,M,5.00,M,BKN,BKN,OVC,M,999.00,1400.00,2300.00,M,RA BR,KMVY 010420Z AUTO 09017KT 5SM RA BR BKN009 BKN014 OVC023 A2987 RMK P0005 CIG 7V13  MADISHF
MVY,2017-04-01 04:25,-70.6150,41.3931,M,M,M,90.00,19.00,0.06,29.87,M,5.00,M,BKN,BKN,OVC,M,999.00,1800.00,2300.00,M,RA BR,KMVY 010425Z AUTO 09019KT 5SM RA BR BKN009 BKN018 OVC023 A2987 RMK P0006 MADISHF
MVY,2017-04-01 04:30,-70.6150,41.3931,M,M,M,90.00,19.00,0.07,29.87,M,4.00,M,BKN,OVC,M,M,1200.00,2100.00,M,M,RA BR,KMVY 010430Z AUTO 09019KT 4SM RA BR BKN012 OVC021 A2987 RMK P0007 MADISHF
MVY,2017-04-01 04:35,-70.6150,41.3931,M,M,M,90.00,21.00,0.08,29.86,M,4.00,M,SCT,BKN,OVC,M,999.00,1400.00,2100.00,M,RA BR,KMVY 010435Z AUTO 09021KT 4SM RA BR SCT009 BKN014 OVC021 A2986 RMK P0008 MADISHF
MVY,2017-04-01 04:40,-70.6150,41.3931,M,M,M,90.00,17.00,0.10,29.86,M,3.00,M,SCT,BKN,OVC,M,999.00,1400.00,2100.00,M,RA BR,KMVY 010440Z AUTO 09017KT 3SM RA BR SCT009 BKN014 OVC021 A2986 RMK P0010 MADISHF
MVY,2017-04-01 04:45,-70.6150,41.3931,M,M,M,90.00,23.00,0.11,29.85,M,4.00,M,FEW,SCT,OVC,M,999.00,1300.00,2100.00,M,RA BR,KMVY 010445Z AUTO 09023KT 4SM RA BR FEW009 SCT013 OVC021 A2985 RMK P0011 MADISHF
MVY,2017-04-01 04:49,-70.6150,41.3931,37.40,35.60,93.14,90.00,15.00,0.11,29.85,M,4.00,29.00,FEW,SCT,OVC,M,1000.00,1300.00,2100.00,M,RA BR,KMVY 010449Z AUTO 09015G29KT 4SM RA BR FEW010 SCT013 OVC021 03/02 A2985 RMK AO2 PK WND 11030/0422 P0011 TSNO
MVY,2017-04-01 04:50,-70.6150,41.3931,M,M,M,90.00,15.00,0.11,29.85,M,4.00,M,SCT,SCT,OVC,M,999.00,1300.00,2100.00,M,RA BR,KMVY 010450Z AUTO 09015KT 4SM RA BR SCT009 SCT013 OVC021 A2985 RMK P0011 MADISHF
MVY,2017-04-01 04:53,-70.6150,41.3931,37.90,35.10,89.53,90.00,20.00,0.12,29.85,1010.70,4.00,29.00,SCT,BKN,OVC,M,1000.00,1300.00,2100.00,M,RA BR,KMVY 010453Z AUTO 09020G29KT 4SM RA BR SCT010 BKN013 OVC021 03/02 A2985 RMK AO2 PK WND 11030/0422 SLP107 P0012 T00330017 400560022 TSNO
MVY,2017-04-01 04:55,-70.6150,41.3931,M,M,M,90.00,21.00,M,29.84,M,4.00,M,SCT,BKN,OVC,M,999.00,1300.00,2100.00,M,RA BR,KMVY 010455Z AUTO 09021KT 4SM RA BR SCT009 BKN013 OVC021 A2984 RMK MADISHF
MVY,2017-04-01 05:00,-70.6150,41.3931,M,M,M,90.00,18.00,0.01,29.85,M,5.00,M,BKN,OVC,M,M,999.00,1900.00,M,M,-RA BR,KMVY 010500Z AUTO 09018KT 5SM -RA BR BKN009 OVC019 A2985 RMK P0001 MADISHF
MVY,2017-04-01 05:05,-70.6150,41.3931,M,M,M,90.00,21.00,0.01,29.84,M,5.00,M,BKN,OVC,M,M,999.00,1900.00,M,M,RA BR,KMVY 010505Z AUTO 09021KT 5SM RA BR BKN009 OVC019 A2984 RMK P0001 MADISHF
MVY,2017-04-01 05:10,-70.6150,41.3931,M,M,M,90.00,19.00,0.02,29.84,M,5.00,M,BKN,BKN,OVC,M,999.00,1400.00,1999.00,M,RA BR,KMVY 010510Z AUTO 09019KT 5SM RA BR BKN009 BKN014 OVC019 A2984 RMK P0002 CIG 7V12  MADISHF
MVY,2017-04-01 05:15,-70.6150,41.3931,M,M,M,90.00,18.00,0.03,29.84,M,5.00,M,BKN,OVC,M,M,999.00,1400.00,M,M,RA BR,KMVY 010515Z AUTO 09018KT 5SM RA BR BKN009 OVC014 A2984 RMK P0003 CIG 7V12  MADISHF
MVY,2017-04-01 05:20,-70.6150,41.3931,M,M,M,90.00,17.00,0.04,29.84,M,5.00,M,BKN,OVC,M,M,999.00,1600.00,M,M,RA BR,KMVY 010520Z AUTO 09017KT 5SM RA BR BKN009 OVC016 A2984 RMK P0004 MADISHF
MVY,2017-04-01 05:25,-70.6150,41.3931,M,M,M,90.00,21.00,0.06,29.83,M,5.00,M,OVC,M,M,M,999.00,M,M,M,RA BR,KMVY 010525Z AUTO 09021KT 5SM RA BR OVC009 A2983 RMK P0006 MADISHF
MVY,2017-04-01 05:30,-70.6150,41.3931,M,M,M,80.00,19.00,0.07,29.83,M,5.00,M,BKN,OVC,M,M,999.00,1500.00,M,M,RA BR,KMVY 010530Z AUTO 08019KT 5SM RA BR BKN009 OVC015 A2983 RMK P0007 MADISHF
MVY,2017-04-01 05:35,-70.6150,41.3931,M,M,M,80.00,19.00,0.07,29.82,M,5.00,M,OVC,M,M,M,999.00,M,M,M,RA BR,KMVY 010535Z AUTO 08019KT 5SM RA BR OVC009 A2982 RMK P0007 MADISHF
MVY,2017-04-01 05:40,-70.6150,41.3931,M,M,M,80.00,19.00,0.08,29.81,M,5.00,M,OVC,M,M,M,999.00,M,M,M,RA BR,KMVY 010540Z AUTO 08019KT 5SM RA BR OVC009 A2981 RMK P0008 MADISHF
MVY,2017-04-01 05:45,-70.6150,41.3931,M,M,M,90.00,17.00,0.09,29.81,M,5.00,M,OVC,M,M,M,999.00,M,M,M,RA BR,KMVY 010545Z AUTO 09017KT 5SM RA BR OVC009 A2981 RMK P0009 MADISHF
MVY,2017-04-01 05:50,-70.6150,41.3931,M,M,M,90.00,23.00,0.10,29.80,M,4.00,M,OVC,M,M,M,999.00,M,M,M,RA BR,KMVY 010550Z AUTO 09023KT 4SM RA BR OVC009 A2980 RMK P0010 MADISHF
MVY,2017-04-01 05:53,-70.6150,41.3931,37.90,35.10,89.53,90.00,19.00,0.10,29.80,1009.10,4.00,31.00,OVC,M,M,M,1000.00,M,M,M,RA BR,KMVY 010553Z AUTO 09019G31KT 4SM RA BR OVC010 03/02 A2980 RMK AO2 PK WND 08031/0548 PRESFR SLP091 P0010 60051 T00330017 10033 20028 58027 TSNO
MVY,2017-04-01 05:55,-70.6150,41.3931,M,M,M,90.00,22.00,0.01,29.80,M,4.00,M,OVC,M,M,M,999.00,M,M,M,RA BR,KMVY 010555Z AUTO 09022KT 4SM RA BR OVC009 A2980 RMK P0001 MADISHF
MVY,2017-04-01 06:00,-70.6150,41.3931,M,M,M,90.00,19.00,0.01,29.79,M,5.00,M,OVC,M,M,M,900.00,M,M,M,-RA BR,KMVY 010600Z AUTO 09019KT 5SM -RA BR OVC009 A2979 RMK P0001 MADISHF
MVY,2017-04-01 06:03,-70.6150,41.3931,37.90,35.10,89.53,90.00,19.00,0.01,29.79,M,5.00,29.00,OVC,M,M,M,900.00,M,M,M,-RA BR,KMVY 010603Z AUTO 09019G29KT 5SM -RA BR OVC009 03/02 A2979 RMK AO2 PK WND 09029/0601 PRESFR P0001 T00330017 TSNO
MVY,2017-04-01 06:05,-70.6150,41.3931,M,M,M,90.00,18.00,0.02,29.79,M,5.00,M,OVC,M,M,M,900.00,M,M,M,-RA BR,KMVY 010605Z AUTO 09018KT 5SM -RA BR OVC009 A2979 RMK P0002 MADISHF
MVY,2017-04-01 06:10,-70.6150,41.3931,M,M,M,90.00,22.00,0.03,29.78,M,4.00,M,OVC,M,M,M,900.00,M,M,M,RA BR,KMVY 010610Z AUTO 09022KT 4SM RA BR OVC009 A2978 RMK P0003 MADISHF
MVY,2017-04-01 06:15,-70.6150,41.3931,M,M,M,90.00,23.00,0.04,29.77,M,3.00,M,BKN,OVC,M,M,900.00,1300.00,M,M,RA BR,KMVY 010615Z AUTO 09023KT 3SM RA BR BKN009 OVC013 A2977 RMK P0004 MADISHF
