#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
HUL,2017-04-01 00:55,-67.7921,46.1231,M,M,M,0.00,0.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010055Z AUTO 00000KT 10SM CLR A3010 RMK MADISHF
HUL,2017-04-01 01:00,-67.7921,46.1231,M,M,M,0.00,0.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010100Z AUTO 00000KT 10SM CLR A3010 RMK MADISHF
HUL,2017-04-01 01:05,-67.7921,46.1231,M,M,M,0.00,0.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010105Z AUTO 00000KT 10SM CLR A3010 RMK MADISHF
HUL,2017-04-01 01:15,-67.7921,46.1231,M,M,M,0.00,0.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010115Z AUTO 00000KT 10SM CLR A3010 RMK MADISHF
HUL,2017-04-01 01:20,-67.7921,46.1231,M,M,M,0.00,0.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010120Z AUTO 00000KT 10SM CLR A3010 RMK MADISHF
HUL,2017-04-01 01:25,-67.7921,46.1231,M,M,M,0.00,0.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010125Z AUTO 00000KT 10SM CLR A3010 RMK MADISHF
HUL,2017-04-01 01:30,-67.7921,46.1231,M,M,M,0.00,0.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010130Z AUTO 00000KT 10SM CLR A3010 RMK MADISHF
HUL,2017-04-01 01:35,-67.7921,46.1231,M,M,M,0.00,0.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010135Z AUTO 00000KT 10SM CLR A3010 RMK MADISHF
HUL,2017-04-01 01:40,-67.7921,46.1231,M,M,M,0.00,0.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010140Z AUTO 00000KT 10SM CLR A3010 RMK MADISHF
HUL,2017-04-01 01:45,-67.7921,46.1231,M,M,M,0.00,0.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010145Z AUTO 00000KT 10SM CLR A3010 RMK MADISHF
HUL,2017-04-01 01:50,-67.7921,46.1231,M,M,M,240.00,3.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010150Z AUTO 24003KT 10SM CLR A3010 RMK MADISHF
HUL,2017-04-01 01:53,-67.7921,46.1231,28.00,19.90,71.25,230.00,4.00,0.00,30.10,1019.90,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010153Z AUTO 23004KT 10SM CLR M02/M07 A3010 RMK AO2 SLP199 T10221067
HUL,2017-04-01 01:55,-67.7921,46.1231,M,M,M,230.00,3.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010155Z AUTO 23003KT 10SM CLR A3010 RMK MADISHF
HUL,2017-04-01 02:00,-67.7921,46.1231,M,M,M,240.00,3.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010200Z AUTO 24003KT 10SM CLR A3010 RMK MADISHF
HUL,2017-04-01 02:05,-67.7921,46.1231,M,M,M,0.00,0.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010205Z AUTO 00000KT 10SM CLR A3010 RMK MADISHF
HUL,2017-04-01 02:10,-67.7921,46.1231,M,M,M,0.00,0.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010210Z AUTO 00000KT 10SM CLR A3010 RMK MADISHF
HUL,2017-04-01 02:15,-67.7921,46.1231,M,M,M,120.00,5.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010215Z AUTO 12005KT 10SM CLR A3010 RMK MADISHF
HUL,2017-04-01 02:20,-67.7921,46.1231,M,M,M,130.00,7.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010220Z AUTO 13007KT 10SM CLR A3010 RMK MADISHF
HUL,2017-04-01 02:25,-67.7921,46.1231,M,M,M,120.00,7.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010225Z AUTO 12007KT 10SM CLR A3010 RMK MADISHF
HUL,2017-04-01 02:30,-67.7921,46.1231,M,M,M,130.00,7.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010230Z AUTO 13007KT 10SM CLR A3010 RMK MADISHF
HUL,2017-04-01 02:40,-67.7921,46.1231,M,M,M,130.00,7.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010240Z AUTO 13007KT 10SM CLR A3010 RMK MADISHF
HUL,2017-04-01 02:45,-67.7921,46.1231,M,M,M,130.00,6.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010245Z AUTO 13006KT 10SM CLR A3010 RMK MADISHF
HUL,2017-04-01 02:50,-67.7921,46.1231,M,M,M,120.00,7.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010250Z AUTO 12007KT 10SM CLR A3010 RMK MADISHF
HUL,2017-04-01 02:53,-67.7921,46.1231,36.00,19.00,49.66,130.00,8.00,0.00,30.10,1019.80,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010253Z AUTO 13008KT 10SM CLR 02/M07 A3010 RMK AO2 SLP198 T00221072 51005
HUL,2017-04-01 02:55,-67.7921,46.1231,M,M,M,130.00,9.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010255Z AUTO 13009KT 10SM CLR A3010 RMK MADISHF
HUL,2017-04-01 03:00,-67.7921,46.1231,M,M,M,130.00,7.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010300Z AUTO 13007KT 10SM CLR A3010 RMK MADISHF
HUL,2017-04-01 03:05,-67.7921,46.1231,M,M,M,130.00,6.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010305Z AUTO 13006KT 10SM CLR A3010 RMK MADISHF
HUL,2017-04-01 03:15,-67.7921,46.1231,M,M,M,130.00,6.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010315Z AUTO 13006KT 10SM CLR A3010 RMK MADISHF
HUL,2017-04-01 03:20,-67.7921,46.1231,M,M,M,130.00,6.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010320Z AUTO 13006KT 10SM CLR A3010 RMK MADISHF
HUL,2017-04-01 03:25,-67.7921,46.1231,M,M,M,120.00,7.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010325Z AUTO 12007KT 10SM CLR A3010 RMK MADISHF
HUL,2017-04-01 03:30,-67.7921,46.1231,M,M,M,120.00,6.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010330Z AUTO 12006KT 10SM CLR A3009 RMK MADISHF
HUL,2017-04-01 03:35,-67.7921,46.1231,M,M,M,120.00,7.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010335Z AUTO 12007KT 10SM CLR A3009 RMK MADISHF
HUL,2017-04-01 03:40,-67.7921,46.1231,M,M,M,120.00,7.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010340Z AUTO 12007KT 10SM CLR A3009 RMK MADISHF
HUL,2017-04-01 03:50,-67.7921,46.1231,M,M,M,120.00,7.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010350Z AUTO 12007KT 10SM CLR A3009 RMK MADISHF
HUL,2017-04-01 03:53,-67.7921,46.1231,34.00,19.90,55.88,120.00,9.00,0.00,30.09,1019.70,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010353Z AUTO 12009KT 10SM CLR 01/M07 A3009 RMK AO2 SLP197 T00111067
HUL,2017-04-01 03:55,-67.7921,46.1231,M,M,M,120.00,8.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010355Z AUTO 12008KT 10SM CLR A3009 RMK MADISHF
HUL,2017-04-01 04:00,-67.7921,46.1231,M,M,M,120.00,7.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010400Z AUTO 12007KT 10SM CLR A3010 RMK MADISHF
HUL,2017-04-01 04:05,-67.7921,46.1231,M,M,M,120.00,8.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010405Z AUTO 12008KT 10SM CLR A3009 RMK MADISHF
HUL,2017-04-01 04:10,-67.7921,46.1231,M,M,M,120.00,7.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010410Z AUTO 12007KT 10SM CLR A3010 RMK MADISHF
HUL,2017-04-01 04:15,-67.7921,46.1231,M,M,M,120.00,9.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010415Z AUTO 12009KT 10SM CLR A3010 RMK MADISHF
HUL,2017-04-01 04:25,-67.7921,46.1231,M,M,M,120.00,8.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010425Z AUTO 12008KT 10SM CLR A3009 RMK MADISHF
HUL,2017-04-01 04:30,-67.7921,46.1231,M,M,M,120.00,9.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010430Z AUTO 12009KT 10SM CLR A3009 RMK MADISHF
HUL,2017-04-01 04:35,-67.7921,46.1231,M,M,M,120.00,10.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010435Z AUTO 12010KT 10SM CLR A3010 RMK MADISHF
HUL,2017-04-01 04:45,-67.7921,46.1231,M,M,M,120.00,10.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010445Z AUTO 12010KT 10SM CLR A3010 RMK MADISHF
HUL,2017-04-01 04:50,-67.7921,46.1231,M,M,M,120.00,10.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010450Z AUTO 12010KT 10SM CLR A3010 RMK MADISHF
HUL,2017-04-01 04:53,-67.7921,46.1231,33.10,21.00,60.71,120.00,10.00,0.00,30.10,1019.80,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010453Z AUTO 12010KT 10SM CLR 01/M06 A3010 RMK AO2 SLP198 T00061061 400611106
HUL,2017-04-01 04:55,-67.7921,46.1231,M,M,M,110.00,11.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010455Z AUTO 11011KT 10SM CLR A3010 RMK MADISHF
HUL,2017-04-01 05:05,-67.7921,46.1231,M,M,M,110.00,12.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010505Z AUTO 11012KT 10SM CLR A3010 RMK MADISHF
HUL,2017-04-01 05:10,-67.7921,46.1231,M,M,M,110.00,12.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010510Z AUTO 11012KT 10SM CLR A3009 RMK MADISHF
HUL,2017-04-01 05:20,-67.7921,46.1231,M,M,M,110.00,12.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010520Z AUTO 11012KT 10SM CLR A3009 RMK MADISHF
HUL,2017-04-01 05:25,-67.7921,46.1231,M,M,M,110.00,12.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010525Z AUTO 11012KT 10SM CLR A3009 RMK MADISHF
HUL,2017-04-01 05:35,-67.7921,46.1231,M,M,M,110.00,10.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010535Z AUTO 11010KT 10SM CLR A3009 RMK MADISHF
HUL,2017-04-01 05:40,-67.7921,46.1231,M,M,M,110.00,10.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010540Z AUTO 11010KT 10SM CLR A3009 RMK MADISHF
HUL,2017-04-01 05:45,-67.7921,46.1231,M,M,M,120.00,7.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010545Z AUTO 12007KT 10SM CLR A3009 RMK MADISHF
HUL,2017-04-01 05:53,-67.7921,46.1231,30.90,21.00,66.34,100.00,6.00,0.00,30.09,1019.60,10.00,14.00,CLR,M,M,M,M,M,M,M,M,KHUL 010553Z AUTO 10006G14KT 10SM CLR M01/M06 A3009 RMK AO2 SLP196 T10061061 10028 21028 58002
HUL,2017-04-01 05:55,-67.7921,46.1231,M,M,M,90.00,6.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010555Z AUTO 09006KT 10SM CLR A3009 RMK MADISHF
HUL,2017-04-01 06:00,-67.7921,46.1231,M,M,M,90.00,6.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010600Z AUTO 09006KT 10SM CLR A3009 RMK MADISHF
HUL,2017-04-01 06:05,-67.7921,46.1231,M,M,M,50.00,3.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010605Z AUTO 05003KT 10SM CLR A3009 RMK VRB03KT  MADISHF
HUL,2017-04-01 06:10,-67.7921,46.1231,M,M,M,70.00,4.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010610Z AUTO 07004KT 10SM CLR A3009 RMK VRB04KT  MADISHF
HUL,2017-04-01 06:15,-67.7921,46.1231,M,M,M,80.00,4.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010615Z AUTO 08004KT 10SM CLR A3009 RMK MADISHF
HUL,2017-04-01 06:20,-67.7921,46.1231,M,M,M,70.00,3.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010620Z AUTO 07003KT 10SM CLR A3009 RMK VRB03KT  MADISHF
HUL,2017-04-01 06:25,-67.7921,46.1231,M,M,M,80.00,4.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010625Z AUTO 08004KT 10SM CLR A3009 RMK VRB04KT  MADISHF
HUL,2017-04-01 06:30,-67.7921,46.1231,M,M,M,90.00,4.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010630Z AUTO 09004KT 10SM CLR A3009 RMK VRB04KT  MADISHF
HUL,2017-04-01 06:35,-67.7921,46.1231,M,M,M,0.00,0.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010635Z AUTO 00000KT 10SM CLR A3009 RMK MADISHF
HUL,2017-04-01 06:40,-67.7921,46.1231,M,M,M,70.00,3.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010640Z AUTO 07003KT 10SM CLR A3009 RMK VRB03KT  MADISHF
HUL,2017-04-01 06:45,-67.7921,46.1231,M,M,M,60.00,4.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010645Z AUTO 06004KT 10SM CLR A3009 RMK VRB04KT  MADISHF
HUL,2017-04-01 06:50,-67.7921,46.1231,M,M,M,60.00,3.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010650Z AUTO 06003KT 10SM CLR A3009 RMK VRB03KT  MADISHF
HUL,2017-04-01 06:53,-67.7921,46.1231,30.00,19.90,65.66,60.00,5.00,0.00,30.09,1019.60,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010653Z AUTO 06005KT 10SM CLR M01/M07 A3009 RMK AO2 SLP196 T10111067
HUL,2017-04-01 06:55,-67.7921,46.1231,M,M,M,60.00,4.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010655Z AUTO 06004KT 10SM CLR A3009 RMK MADISHF
HUL,2017-04-01 07:05,-67.7921,46.1231,M,M,M,0.00,0.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010705Z AUTO 00000KT 10SM CLR A3009 RMK MADISHF
HUL,2017-04-01 07:10,-67.7921,46.1231,M,M,M,40.00,3.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010710Z AUTO 04003KT 10SM CLR A3009 RMK VRB03KT  MADISHF
HUL,2017-04-01 07:20,-67.7921,46.1231,M,M,M,70.00,3.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010720Z AUTO 07003KT 10SM CLR A3009 RMK VRB03KT  MADISHF
HUL,2017-04-01 07:25,-67.7921,46.1231,M,M,M,60.00,5.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010725Z AUTO 06005KT 10SM CLR A3009 RMK MADISHF
HUL,2017-04-01 07:30,-67.7921,46.1231,M,M,M,M,M,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010730Z AUTO /////KT 10SM CLR A3009 RMK MADISHF
HUL,2017-04-01 07:35,-67.7921,46.1231,M,M,M,90.00,4.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010735Z AUTO 09004KT 10SM CLR A3009 RMK VRB04KT  MADISHF
HUL,2017-04-01 07:40,-67.7921,46.1231,M,M,M,70.00,3.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010740Z AUTO 07003KT 10SM CLR A3009 RMK VRB03KT  MADISHF
HUL,2017-04-01 07:45,-67.7921,46.1231,M,M,M,80.00,4.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010745Z AUTO 08004KT 10SM CLR A3009 RMK MADISHF
HUL,2017-04-01 07:53,-67.7921,46.1231,28.90,19.90,68.67,70.00,4.00,0.00,30.09,1019.60,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010753Z AUTO 07004KT 10SM CLR M02/M07 A3009 RMK AO2 SLP196 T10171067
HUL,2017-04-01 07:55,-67.7921,46.1231,M,M,M,80.00,5.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010755Z AUTO 08005KT 10SM CLR A3009 RMK MADISHF
HUL,2017-04-01 08:00,-67.7921,46.1231,M,M,M,40.00,3.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010800Z AUTO 04003KT 10SM CLR A3009 RMK MADISHF
HUL,2017-04-01 08:05,-67.7921,46.1231,M,M,M,30.00,3.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010805Z AUTO 03003KT 10SM CLR A3009 RMK VRB03KT  MADISHF
HUL,2017-04-01 08:10,-67.7921,46.1231,M,M,M,50.00,3.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010810Z AUTO 05003KT 10SM CLR A3010 RMK MADISHF
HUL,2017-04-01 08:15,-67.7921,46.1231,M,M,M,60.00,3.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010815Z AUTO 06003KT 10SM CLR A3010 RMK MADISHF
HUL,2017-04-01 08:20,-67.7921,46.1231,M,M,M,60.00,3.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010820Z AUTO 06003KT 10SM CLR A3010 RMK MADISHF
HUL,2017-04-01 08:30,-67.7921,46.1231,M,M,M,50.00,4.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010830Z AUTO 05004KT 10SM CLR A3009 RMK MADISHF
HUL,2017-04-01 08:35,-67.7921,46.1231,M,M,M,70.00,4.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010835Z AUTO 07004KT 10SM CLR A3010 RMK VRB04KT  MADISHF
HUL,2017-04-01 08:40,-67.7921,46.1231,M,M,M,0.00,0.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010840Z AUTO 00000KT 10SM CLR A3009 RMK MADISHF
HUL,2017-04-01 08:45,-67.7921,46.1231,M,M,M,0.00,0.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010845Z AUTO 00000KT 10SM CLR A3010 RMK MADISHF
HUL,2017-04-01 08:50,-67.7921,46.1231,M,M,M,70.00,3.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010850Z AUTO 07003KT 10SM CLR A3009 RMK MADISHF
HUL,2017-04-01 08:53,-67.7921,46.1231,28.00,19.90,71.25,90.00,4.00,0.00,30.09,1019.70,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010853Z AUTO 09004KT 10SM CLR M02/M07 A3009 RMK AO2 SLP197 T10221067 53001
HUL,2017-04-01 08:55,-67.7921,46.1231,M,M,M,70.00,3.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010855Z AUTO 07003KT 10SM CLR A3009 RMK MADISHF
HUL,2017-04-01 09:05,-67.7921,46.1231,M,M,M,90.00,3.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010905Z AUTO 09003KT 10SM CLR A3009 RMK MADISHF
HUL,2017-04-01 09:10,-67.7921,46.1231,M,M,M,0.00,0.00,M,30.10,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,KHUL 010910Z AUTO 00000KT 10SM FEW120 A3010 RMK MADISHF
HUL,2017-04-01 09:15,-67.7921,46.1231,M,M,M,80.00,4.00,M,30.10,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,KHUL 010915Z AUTO 08004KT 10SM FEW120 A3010 RMK MADISHF
HUL,2017-04-01 09:20,-67.7921,46.1231,M,M,M,70.00,4.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010920Z AUTO 07004KT 10SM CLR A3009 RMK MADISHF
HUL,2017-04-01 09:25,-67.7921,46.1231,M,M,M,70.00,3.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010925Z AUTO 07003KT 10SM CLR A3009 RMK MADISHF
HUL,2017-04-01 09:30,-67.7921,46.1231,M,M,M,80.00,4.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010930Z AUTO 08004KT 10SM CLR A3009 RMK MADISHF
HUL,2017-04-01 09:35,-67.7921,46.1231,M,M,M,80.00,4.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010935Z AUTO 08004KT 10SM CLR A3010 RMK MADISHF
HUL,2017-04-01 09:40,-67.7921,46.1231,M,M,M,80.00,3.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KHUL 010940Z AUTO 08003KT 10SM CLR A3010 RMK VRB03KT  MADISHF
HUL,2017-04-01 09:45,-67.7921,46.1231,M,M,M,70.00,4.00,M,30.10,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,KHUL 010945Z AUTO 07004KT 10SM FEW120 A3010 RMK MADISHF
HUL,2017-04-01 09:50,-67.7921,46.1231,M,M,M,60.00,3.00,M,30.10,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,KHUL 010950Z AUTO 06003KT 10SM FEW120 A3010 RMK MADISHF
HUL,2017-04-01 09:53,-67.7921,46.1231,28.00,19.90,71.25,80.00,3.00,0.00,30.10,1019.80,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,KHUL 010953Z AUTO 08003KT 10SM FEW120 M02/M07 A3010 RMK AO2 SLP198 T10221067
HUL,2017-04-01 09:55,-67.7921,46.1231,M,M,M,60.00,3.00,M,30.10,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,KHUL 010955Z AUTO 06003KT 10SM FEW120 A3010 RMK MADISHF
HUL,2017-04-01 10:00,-67.7921,46.1231,M,M,M,60.00,3.00,M,30.10,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,KHUL 011000Z AUTO 06003KT 10SM FEW120 A3010 RMK MADISHF
HUL,2017-04-01 10:05,-67.7921,46.1231,M,M,M,60.00,4.00,M,30.10,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,KHUL 011005Z AUTO 06004KT 10SM FEW120 A3010 RMK MADISHF
HUL,2017-04-01 10:10,-67.7921,46.1231,M,M,M,70.00,3.00,M,30.10,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,KHUL 011010Z AUTO 07003KT 10SM FEW120 A3010 RMK MADISHF
