#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
BLF,2017-04-01 01:35,-81.2077,37.2958,M,M,M,M,M,0.02,29.84,M,10.00,M,OVC,M,M,M,800.00,M,M,M,M,KBLF 010135Z AUTO /////KT 10SM OVC008 A2984 RMK P0002 CIG 4V11  MADISHF
BLF,2017-04-01 01:40,-81.2077,37.2958,M,M,M,290.00,11.00,0.02,29.84,M,10.00,M,BKN,OVC,M,M,800.00,1300.00,M,M,M,KBLF 010140Z AUTO 29011KT 10SM BKN008 OVC013 A2984 RMK P0002 CIG 5V10  MADISHF
BLF,2017-04-01 01:45,-81.2077,37.2958,M,M,M,290.00,8.00,0.02,29.84,M,10.00,M,OVC,M,M,M,800.00,M,M,M,M,KBLF 010145Z AUTO 29008KT 10SM OVC008 A2984 RMK P0002 WND 26V32 CIG 5V11  MADISHF
BLF,2017-04-01 01:50,-81.2077,37.2958,M,M,M,280.00,11.00,0.02,29.84,M,10.00,M,BKN,OVC,M,M,800.00,1300.00,M,M,M,KBLF 010150Z AUTO 28011KT 10SM BKN008 OVC013 A2984 RMK P0002 CIG 6V11  MADISHF
BLF,2017-04-01 01:52,-81.2077,37.2958,45.00,43.00,92.65,280.00,11.00,0.02,29.84,1009.60,10.00,18.00,BKN,OVC,M,M,800.00,1300.00,M,M,M,KBLF 010152Z AUTO 28011G18KT 10SM BKN008 OVC013 07/06 A2984 RMK AO2 RAE18 CIG 006V011 SLP096 P0002 T00720061 TSNO
BLF,2017-04-01 01:55,-81.2077,37.2958,M,M,M,300.00,10.00,M,29.84,M,10.00,M,BKN,OVC,M,M,800.00,1300.00,M,M,M,KBLF 010155Z AUTO 30010KT 10SM BKN008 OVC013 A2984 RMK MADISHF
BLF,2017-04-01 02:00,-81.2077,37.2958,M,M,M,300.00,8.00,M,29.84,M,10.00,M,OVC,M,M,M,800.00,M,M,M,M,KBLF 010200Z AUTO 30008KT 10SM OVC008 A2984 RMK CIG 7V12  MADISHF
BLF,2017-04-01 02:05,-81.2077,37.2958,M,M,M,280.00,10.00,M,29.84,M,10.00,15.00,OVC,M,M,M,999.00,M,M,M,M,KBLF 010205Z AUTO 28010G15KT 10SM OVC009 A2984 RMK CIG 7V12  MADISHF
BLF,2017-04-01 02:10,-81.2077,37.2958,45.00,42.10,89.49,290.00,9.00,0.00,29.84,M,10.00,21.00,OVC,M,M,M,1000.00,M,M,M,M,KBLF 010210Z AUTO 29009G21KT 10SM OVC010 07/06 A2984 RMK AO2 CIG 007V013 T00720056 TSNO
BLF,2017-04-01 02:15,-81.2077,37.2958,M,M,M,290.00,11.00,M,29.85,M,10.00,16.00,OVC,M,M,M,999.00,M,M,M,M,KBLF 010215Z AUTO 29011G16KT 10SM OVC009 A2985 RMK CIG 7V13  MADISHF
BLF,2017-04-01 02:20,-81.2077,37.2958,M,M,M,290.00,10.00,M,29.85,M,10.00,M,OVC,M,M,M,999.00,M,M,M,M,KBLF 010220Z AUTO 29010KT 10SM OVC009 A2985 RMK CIG 7V14  MADISHF
BLF,2017-04-01 02:25,-81.2077,37.2958,M,M,M,290.00,12.00,M,29.85,M,10.00,M,OVC,M,M,M,999.00,M,M,M,M,KBLF 010225Z AUTO 29012KT 10SM OVC009 A2985 RMK CIG 7V11  MADISHF
BLF,2017-04-01 02:30,-81.2077,37.2958,M,M,M,290.00,13.00,M,29.85,M,10.00,M,OVC,M,M,M,999.00,M,M,M,M,KBLF 010230Z AUTO 29013KT 10SM OVC009 A2985 RMK CIG 7V11  MADISHF
BLF,2017-04-01 02:35,-81.2077,37.2958,M,M,M,300.00,10.00,M,29.85,M,9.00,M,OVC,M,M,M,900.00,M,M,M,M,KBLF 010235Z AUTO 30010KT 9SM OVC009 A2985 RMK CIG 6V14  MADISHF
BLF,2017-04-01 02:37,-81.2077,37.2958,45.00,43.00,92.65,290.00,11.00,0.00,29.85,M,7.00,19.00,BKN,OVC,M,M,700.00,1100.00,M,M,-RA,KBLF 010237Z AUTO 29011G19KT 7SM -RA BKN007 OVC011 07/06 A2985 RMK AO2 RAB37 CIG 005V009 P0000 T00720061 TSNO
BLF,2017-04-01 02:40,-81.2077,37.2958,M,M,M,280.00,12.00,M,29.85,M,6.00,M,BKN,OVC,M,M,700.00,1100.00,M,M,-RA BR,KBLF 010240Z AUTO 28012KT 6SM -RA BR BKN007 OVC011 A2985 RMK CIG 5V9  MADISHF
BLF,2017-04-01 02:45,-81.2077,37.2958,M,M,M,280.00,10.00,0.01,29.85,M,5.00,M,OVC,M,M,M,700.00,M,M,M,-RA BR,KBLF 010245Z AUTO 28010KT 5SM -RA BR OVC007 A2985 RMK P0001 CIG 4V11  MADISHF
BLF,2017-04-01 02:50,-81.2077,37.2958,M,M,M,280.00,11.00,0.01,29.85,M,5.00,18.00,OVC,M,M,M,700.00,M,M,M,-RA BR,KBLF 010250Z AUTO 28011G18KT 5SM -RA BR OVC007 A2985 RMK P0001 CIG 4V10  MADISHF
BLF,2017-04-01 02:52,-81.2077,37.2958,45.00,43.00,92.65,290.00,12.00,0.01,29.85,1009.80,5.00,19.00,OVC,M,M,M,700.00,M,M,M,-RA BR,KBLF 010252Z AUTO 29012G19KT 5SM -RA BR OVC007 07/06 A2985 RMK AO2 RAB37 CIG 004V010 SLP098 P0001 60003 T00720061 53010 TSNO
BLF,2017-04-01 02:55,-81.2077,37.2958,M,M,M,280.00,11.00,M,29.85,M,5.00,18.00,OVC,M,M,M,700.00,M,M,M,-RA BR,KBLF 010255Z AUTO 28011G18KT 5SM -RA BR OVC007 A2985 RMK CIG 4V10  MADISHF
BLF,2017-04-01 03:00,-81.2077,37.2958,M,M,M,290.00,10.00,M,29.85,M,5.00,M,OVC,M,M,M,499.00,M,M,M,-RA BR,KBLF 010300Z AUTO 29010KT 5SM -RA BR OVC004 A2985 RMK CIG 4V9  MADISHF
BLF,2017-04-01 03:05,-81.2077,37.2958,M,M,M,290.00,8.00,M,29.85,M,6.00,M,OVC,M,M,M,499.00,M,M,M,-RA BR,KBLF 010305Z AUTO 29008KT 6SM -RA BR OVC004 A2985 RMK CIG 4V9  MADISHF
BLF,2017-04-01 03:10,-81.2077,37.2958,M,M,M,280.00,10.00,M,29.85,M,6.00,16.00,OVC,M,M,M,499.00,M,M,M,-RA BR,KBLF 010310Z AUTO 28010G16KT 6SM -RA BR OVC004 A2985 RMK CIG 4V9  MADISHF
BLF,2017-04-01 03:15,-81.2077,37.2958,M,M,M,290.00,11.00,M,29.85,M,7.00,M,OVC,M,M,M,499.00,M,M,M,-RA,KBLF 010315Z AUTO 29011KT 7SM -RA OVC004 A2985 RMK CIG 4V9  MADISHF
BLF,2017-04-01 03:20,-81.2077,37.2958,M,M,M,290.00,11.00,M,29.85,M,6.00,M,OVC,M,M,M,499.00,M,M,M,-RA BR,KBLF 010320Z AUTO 29011KT 6SM -RA BR OVC004 A2985 RMK CIG 4V9  MADISHF
BLF,2017-04-01 03:25,-81.2077,37.2958,M,M,M,280.00,12.00,M,29.85,M,6.00,M,OVC,M,M,M,499.00,M,M,M,-RA BR,KBLF 010325Z AUTO 28012KT 6SM -RA BR OVC004 A2985 RMK CIG 4V9  MADISHF
BLF,2017-04-01 03:30,-81.2077,37.2958,M,M,M,290.00,9.00,M,29.85,M,7.00,M,OVC,M,M,M,499.00,M,M,M,-RA,KBLF 010330Z AUTO 29009KT 7SM -RA OVC004 A2985 RMK CIG 4V9  MADISHF
BLF,2017-04-01 03:35,-81.2077,37.2958,M,M,M,280.00,10.00,M,29.85,M,8.00,16.00,OVC,M,M,M,499.00,M,M,M,-RA,KBLF 010335Z AUTO 28010G16KT 8SM -RA OVC004 A2985 RMK WND 26V33  MADISHF
BLF,2017-04-01 03:40,-81.2077,37.2958,M,M,M,280.00,10.00,M,29.85,M,6.00,16.00,OVC,M,M,M,499.00,M,M,M,-RA BR,KBLF 010340Z AUTO 28010G16KT 6SM -RA BR OVC004 A2985 RMK MADISHF
BLF,2017-04-01 03:45,-81.2077,37.2958,M,M,M,280.00,12.00,M,29.85,M,5.00,M,OVC,M,M,M,499.00,M,M,M,-RA BR,KBLF 010345Z AUTO 28012KT 5SM -RA BR OVC004 A2985 RMK MADISHF
BLF,2017-04-01 03:50,-81.2077,37.2958,M,M,M,280.00,12.00,M,29.85,M,5.00,M,OVC,M,M,M,499.00,M,M,M,-RA BR,KBLF 010350Z AUTO 28012KT 5SM -RA BR OVC004 A2985 RMK CIG 4V9  MADISHF
BLF,2017-04-01 03:52,-81.2077,37.2958,45.00,43.00,92.65,280.00,10.00,0.00,29.85,1009.60,5.00,18.00,OVC,M,M,M,500.00,M,M,M,-RA BR,KBLF 010352Z AUTO 28010G18KT 5SM -RA BR OVC005 07/06 A2985 RMK AO2 SLP096 P0000 T00720061 TSNO
BLF,2017-04-01 03:55,-81.2077,37.2958,M,M,M,280.00,15.00,M,29.85,M,4.00,M,OVC,M,M,M,499.00,M,M,M,-RA BR,KBLF 010355Z AUTO 28015KT 4SM -RA BR OVC004 A2985 RMK MADISHF
BLF,2017-04-01 04:00,-81.2077,37.2958,M,M,M,290.00,13.00,M,29.85,M,4.00,18.00,OVC,M,M,M,499.00,M,M,M,-RA BR,KBLF 010400Z AUTO 29013G18KT 4SM -RA BR OVC004 A2985 RMK MADISHF
BLF,2017-04-01 04:05,-81.2077,37.2958,M,M,M,290.00,10.00,M,29.85,M,4.00,15.00,OVC,M,M,M,499.00,M,M,M,-RA BR,KBLF 010405Z AUTO 29010G15KT 4SM -RA BR OVC004 A2985 RMK MADISHF
BLF,2017-04-01 04:10,-81.2077,37.2958,M,M,M,280.00,10.00,M,29.85,M,4.00,M,OVC,M,M,M,499.00,M,M,M,-RA BR,KBLF 010410Z AUTO 28010KT 4SM -RA BR OVC004 A2985 RMK MADISHF
BLF,2017-04-01 04:15,-81.2077,37.2958,M,M,M,290.00,11.00,M,29.85,M,6.00,M,OVC,M,M,M,499.00,M,M,M,-RA BR,KBLF 010415Z AUTO 29011KT 6SM -RA BR OVC004 A2985 RMK MADISHF
BLF,2017-04-01 04:20,-81.2077,37.2958,M,M,M,280.00,12.00,M,29.85,M,10.00,M,OVC,M,M,M,499.00,M,M,M,M,KBLF 010420Z AUTO 28012KT 10SM OVC004 A2985 RMK MADISHF
BLF,2017-04-01 04:25,-81.2077,37.2958,M,M,M,280.00,13.00,M,29.85,M,10.00,M,OVC,M,M,M,499.00,M,M,M,M,KBLF 010425Z AUTO 28013KT 10SM OVC004 A2985 RMK MADISHF
BLF,2017-04-01 04:30,-81.2077,37.2958,M,M,M,280.00,11.00,M,29.85,M,10.00,M,OVC,M,M,M,499.00,M,M,M,M,KBLF 010430Z AUTO 28011KT 10SM OVC004 A2985 RMK CIG 3V8  MADISHF
BLF,2017-04-01 04:35,-81.2077,37.2958,M,M,M,280.00,11.00,M,29.85,M,10.00,M,OVC,M,M,M,499.00,M,M,M,M,KBLF 010435Z AUTO 28011KT 10SM OVC004 A2985 RMK MADISHF
BLF,2017-04-01 04:40,-81.2077,37.2958,M,M,M,280.00,11.00,M,29.85,M,8.00,16.00,OVC,M,M,M,499.00,M,M,M,M,KBLF 010440Z AUTO 28011G16KT 8SM OVC004 A2985 RMK CIG 4V8  MADISHF
BLF,2017-04-01 04:45,-81.2077,37.2958,M,M,M,280.00,11.00,M,29.85,M,5.00,M,OVC,M,M,M,499.00,M,M,M,BR,KBLF 010445Z AUTO 28011KT 5SM BR OVC004 A2985 RMK MADISHF
BLF,2017-04-01 04:50,-81.2077,37.2958,M,M,M,280.00,10.00,M,29.85,M,5.00,18.00,OVC,M,M,M,499.00,M,M,M,BR,KBLF 010450Z AUTO 28010G18KT 5SM BR OVC004 A2985 RMK MADISHF
BLF,2017-04-01 04:52,-81.2077,37.2958,45.00,43.00,92.65,290.00,14.00,0.00,29.85,1009.70,5.00,18.00,OVC,M,M,M,500.00,M,M,M,BR,KBLF 010452Z AUTO 29014G18KT 5SM BR OVC005 07/06 A2985 RMK AO2 RAE18 CIG 004V007 SLP097 P0000 T00720061 401390072 TSNO
BLF,2017-04-01 04:55,-81.2077,37.2958,M,M,M,290.00,14.00,M,29.85,M,7.00,19.00,OVC,M,M,M,499.00,M,M,M,M,KBLF 010455Z AUTO 29014G19KT 7SM OVC004 A2985 RMK CIG 4V7  MADISHF
BLF,2017-04-01 05:00,-81.2077,37.2958,M,M,M,290.00,10.00,M,29.85,M,8.00,17.00,OVC,M,M,M,499.00,M,M,M,M,KBLF 010500Z AUTO 29010G17KT 8SM OVC004 A2985 RMK MADISHF
BLF,2017-04-01 05:05,-81.2077,37.2958,M,M,M,290.00,12.00,M,29.85,M,9.00,M,OVC,M,M,M,499.00,M,M,M,M,KBLF 010505Z AUTO 29012KT 9SM OVC004 A2985 RMK MADISHF
BLF,2017-04-01 05:10,-81.2077,37.2958,M,M,M,280.00,11.00,M,29.85,M,10.00,M,OVC,M,M,M,499.00,M,M,M,M,KBLF 010510Z AUTO 28011KT 10SM OVC004 A2985 RMK MADISHF
BLF,2017-04-01 05:15,-81.2077,37.2958,M,M,M,300.00,9.00,M,29.85,M,8.00,14.00,OVC,M,M,M,499.00,M,M,M,-RA,KBLF 010515Z AUTO 30009G14KT 8SM -RA OVC004 A2985 RMK MADISHF
BLF,2017-04-01 05:20,-81.2077,37.2958,M,M,M,290.00,10.00,M,29.85,M,6.00,17.00,OVC,M,M,M,499.00,M,M,M,-RA BR,KBLF 010520Z AUTO 29010G17KT 6SM -RA BR OVC004 A2985 RMK MADISHF
BLF,2017-04-01 05:25,-81.2077,37.2958,M,M,M,290.00,10.00,M,29.86,M,5.00,M,OVC,M,M,M,499.00,M,M,M,-RA BR,KBLF 010525Z AUTO 29010KT 5SM -RA BR OVC004 A2986 RMK CIG 4V9  MADISHF
BLF,2017-04-01 05:30,-81.2077,37.2958,M,M,M,290.00,10.00,M,29.86,M,5.00,16.00,OVC,M,M,M,499.00,M,M,M,-RA BR,KBLF 010530Z AUTO 29010G16KT 5SM -RA BR OVC004 A2986 RMK WND 26V32 CIG 3V9  MADISHF
BLF,2017-04-01 05:35,-81.2077,37.2958,M,M,M,290.00,13.00,0.01,29.86,M,6.00,M,OVC,M,M,M,499.00,M,M,M,-RA BR,KBLF 010535Z AUTO 29013KT 6SM -RA BR OVC004 A2986 RMK P0001 CIG 3V10  MADISHF
BLF,2017-04-01 05:40,-81.2077,37.2958,M,M,M,290.00,15.00,0.01,29.86,M,9.00,M,SCT,OVC,M,M,499.00,900.00,M,M,-RA,KBLF 010540Z AUTO 29015KT 9SM -RA SCT004 OVC009 A2986 RMK P0001 CIG 6V12  MADISHF
BLF,2017-04-01 05:45,-81.2077,37.2958,M,M,M,280.00,11.00,0.01,29.86,M,10.00,16.00,SCT,BKN,OVC,M,499.00,900.00,1500.00,M,M,KBLF 010545Z AUTO 28011G16KT 10SM SCT004 BKN009 OVC015 A2986 RMK P0001 CIG 6V12  MADISHF
BLF,2017-04-01 05:50,-81.2077,37.2958,M,M,M,280.00,12.00,0.01,29.86,M,10.00,19.00,BKN,OVC,M,M,499.00,900.00,M,M,M,KBLF 010550Z AUTO 28012G19KT 10SM BKN004 OVC009 A2986 RMK P0001 WND 25V32 CIG 3V8  MADISHF
BLF,2017-04-01 05:52,-81.2077,37.2958,45.00,42.10,89.49,290.00,14.00,0.01,29.86,1010.60,10.00,22.00,BKN,OVC,M,M,500.00,900.00,M,M,M,KBLF 010552Z AUTO 29014G22KT 10SM BKN005 OVC009 07/06 A2986 RMK AO2 RAB15E42 CIG 003V008 SLP106 P0001 60004 T00720056 10078 20072 53005 TSNO
BLF,2017-04-01 05:55,-81.2077,37.2958,M,M,M,290.00,12.00,M,29.86,M,10.00,M,OVC,M,M,M,700.00,M,M,M,M,KBLF 010555Z AUTO 29012KT 10SM OVC007 A2986 RMK CIG 3V12  MADISHF
BLF,2017-04-01 06:00,-81.2077,37.2958,M,M,M,280.00,12.00,M,29.87,M,10.00,M,OVC,M,M,M,700.00,M,M,M,M,KBLF 010600Z AUTO 28012KT 10SM OVC007 A2987 RMK CIG 4V12  MADISHF
BLF,2017-04-01 06:05,-81.2077,37.2958,M,M,M,290.00,12.00,M,29.87,M,8.00,M,OVC,M,M,M,700.00,M,M,M,M,KBLF 010605Z AUTO 29012KT 8SM OVC007 A2987 RMK CIG 5V11  MADISHF
BLF,2017-04-01 06:10,-81.2077,37.2958,M,M,M,290.00,10.00,M,29.87,M,6.00,15.00,BKN,OVC,M,M,700.00,999.00,M,M,-RA BR,KBLF 010610Z AUTO 29010G15KT 6SM -RA BR BKN007 OVC009 A2987 RMK CIG 5V8  MADISHF
BLF,2017-04-01 06:15,-81.2077,37.2958,M,M,M,300.00,10.00,M,29.87,M,5.00,16.00,OVC,M,M,M,700.00,M,M,M,-RA BR,KBLF 010615Z AUTO 30010G16KT 5SM -RA BR OVC007 A2987 RMK CIG 5V10  MADISHF
BLF,2017-04-01 06:20,-81.2077,37.2958,M,M,M,280.00,9.00,M,29.87,M,5.00,M,BKN,OVC,M,M,499.00,900.00,M,M,-RA BR,KBLF 010620Z AUTO 28009KT 5SM -RA BR BKN004 OVC009 A2987 RMK CIG 4V8  MADISHF
BLF,2017-04-01 06:25,-81.2077,37.2958,M,M,M,290.00,6.00,M,29.87,M,6.00,M,BKN,OVC,M,M,499.00,900.00,M,M,-RA BR,KBLF 010625Z AUTO 29006KT 6SM -RA BR BKN004 OVC009 A2987 RMK CIG 4V8  MADISHF
BLF,2017-04-01 06:30,-81.2077,37.2958,M,M,M,290.00,12.00,M,29.87,M,5.00,M,OVC,M,M,M,499.00,M,M,M,-RA BR,KBLF 010630Z AUTO 29012KT 5SM -RA BR OVC004 A2987 RMK CIG 3V8  MADISHF
BLF,2017-04-01 06:35,-81.2077,37.2958,M,M,M,290.00,8.00,M,29.87,M,4.00,M,OVC,M,M,M,499.00,M,M,M,-RA BR,KBLF 010635Z AUTO 29008KT 4SM -RA BR OVC004 A2987 RMK WND 25V32 CIG 3V6  MADISHF
BLF,2017-04-01 06:40,-81.2077,37.2958,M,M,M,280.00,10.00,M,29.87,M,5.00,M,OVC,M,M,M,400.00,M,M,M,-RA BR,KBLF 010640Z AUTO 28010KT 5SM -RA BR OVC004 A2987 RMK CIG 3V8  MADISHF
BLF,2017-04-01 06:45,-81.2077,37.2958,M,M,M,290.00,12.00,M,29.87,M,5.00,M,OVC,M,M,M,400.00,M,M,M,-RA BR,KBLF 010645Z AUTO 29012KT 5SM -RA BR OVC004 A2987 RMK MADISHF
BLF,2017-04-01 06:50,-81.2077,37.2958,M,M,M,290.00,12.00,M,29.87,M,6.00,M,OVC,M,M,M,400.00,M,M,M,-RA BR,KBLF 010650Z AUTO 29012KT 6SM -RA BR OVC004 A2987 RMK CIG 3V6  MADISHF
BLF,2017-04-01 06:52,-81.2077,37.2958,44.10,42.10,92.62,290.00,9.00,0.00,29.87,1010.90,6.00,18.00,OVC,M,M,M,400.00,M,M,M,BR,KBLF 010652Z AUTO 29009G18KT 6SM BR OVC004 07/06 A2987 RMK AO2 RAB10E52 SLP109 P0000 T00670056 TSNO
BLF,2017-04-01 06:55,-81.2077,37.2958,M,M,M,290.00,11.00,M,29.88,M,7.00,M,OVC,M,M,M,400.00,M,M,M,M,KBLF 010655Z AUTO 29011KT 7SM OVC004 A2988 RMK CIG 3V6  MADISHF
