#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
TRI,2017-04-01 02:25,-82.4074,36.4752,M,M,M,270.00,8.00,M,29.91,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,KTRI 010225Z AUTO 27008KT 10SM OVC050 A2991 RMK MADISHF
TRI,2017-04-01 02:30,-82.4074,36.4752,M,M,M,260.00,7.00,M,29.91,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,KTRI 010230Z AUTO 26007KT 10SM OVC050 A2991 RMK MADISHF
TRI,2017-04-01 02:35,-82.4074,36.4752,M,M,M,260.00,10.00,M,29.91,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,KTRI 010235Z AUTO 26010KT 10SM OVC050 A2991 RMK MADISHF
TRI,2017-04-01 02:40,-82.4074,36.4752,M,M,M,270.00,9.00,M,29.90,M,10.00,M,FEW,OVC,M,M,1999.00,5000.00,M,M,M,KTRI 010240Z AUTO 27009KT 10SM FEW019 OVC050 A2990 RMK MADISHF
TRI,2017-04-01 02:45,-82.4074,36.4752,M,M,M,270.00,6.00,M,29.90,M,10.00,M,FEW,OVC,M,M,1999.00,5000.00,M,M,M,KTRI 010245Z AUTO 27006KT 10SM FEW019 OVC050 A2990 RMK MADISHF
TRI,2017-04-01 02:50,-82.4074,36.4752,M,M,M,270.00,8.00,M,29.90,M,10.00,M,FEW,OVC,M,M,1999.00,5000.00,M,M,M,KTRI 010250Z AUTO 27008KT 10SM FEW019 OVC050 A2990 RMK MADISHF
TRI,2017-04-01 02:53,-82.4074,36.4752,52.00,45.00,76.94,270.00,7.00,0.00,29.90,1011.20,10.00,M,FEW,BKN,M,M,2000.00,5000.00,M,M,M,KTRI 010253Z 27007KT 10SM FEW020 BKN050 11/07 A2990 RMK AO2 SLP112 T01110072 50017
TRI,2017-04-01 02:55,-82.4074,36.4752,M,M,M,270.00,7.00,M,29.90,M,10.00,M,FEW,BKN,M,M,1999.00,5000.00,M,M,M,KTRI 010255Z AUTO 27007KT 10SM FEW019 BKN050 A2990 RMK MADISHF
TRI,2017-04-01 03:00,-82.4074,36.4752,M,M,M,260.00,8.00,M,29.90,M,10.00,M,FEW,BKN,M,M,1999.00,5000.00,M,M,M,KTRI 010300Z AUTO 26008KT 10SM FEW019 BKN050 A2990 RMK MADISHF
TRI,2017-04-01 03:05,-82.4074,36.4752,M,M,M,270.00,9.00,M,29.90,M,10.00,M,FEW,BKN,M,M,1999.00,5000.00,M,M,M,KTRI 010305Z AUTO 27009KT 10SM FEW019 BKN050 A2990 RMK MADISHF
TRI,2017-04-01 03:10,-82.4074,36.4752,M,M,M,270.00,7.00,M,29.90,M,10.00,M,FEW,BKN,M,M,1999.00,5000.00,M,M,M,KTRI 010310Z AUTO 27007KT 10SM FEW019 BKN050 A2990 RMK MADISHF
TRI,2017-04-01 03:15,-82.4074,36.4752,M,M,M,280.00,6.00,M,29.90,M,10.00,M,FEW,SCT,M,M,1999.00,4900.00,M,M,M,KTRI 010315Z AUTO 28006KT 10SM FEW019 SCT049 A2990 RMK MADISHF
TRI,2017-04-01 03:20,-82.4074,36.4752,M,M,M,270.00,6.00,M,29.90,M,10.00,M,FEW,M,M,M,4700.00,M,M,M,M,KTRI 010320Z AUTO 27006KT 10SM FEW047 A2990 RMK MADISHF
TRI,2017-04-01 03:25,-82.4074,36.4752,M,M,M,280.00,6.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KTRI 010325Z AUTO 28006KT 10SM CLR A2991 RMK MADISHF
TRI,2017-04-01 03:30,-82.4074,36.4752,M,M,M,270.00,6.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KTRI 010330Z AUTO 27006KT 10SM CLR A2991 RMK MADISHF
TRI,2017-04-01 03:35,-82.4074,36.4752,M,M,M,270.00,6.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KTRI 010335Z AUTO 27006KT 10SM CLR A2991 RMK MADISHF
TRI,2017-04-01 03:40,-82.4074,36.4752,M,M,M,260.00,6.00,M,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KTRI 010340Z AUTO 26006KT 10SM CLR A2991 RMK MADISHF
TRI,2017-04-01 03:45,-82.4074,36.4752,M,M,M,270.00,5.00,M,29.91,M,10.00,M,FEW,M,M,M,3900.00,M,M,M,M,KTRI 010345Z AUTO 27005KT 10SM FEW039 A2991 RMK MADISHF
TRI,2017-04-01 03:50,-82.4074,36.4752,M,M,M,260.00,7.00,M,29.91,M,10.00,M,SCT,BKN,M,M,3900.00,5000.00,M,M,M,KTRI 010350Z AUTO 26007KT 10SM SCT039 BKN050 A2991 RMK MADISHF
TRI,2017-04-01 03:53,-82.4074,36.4752,51.10,45.00,79.54,260.00,7.00,0.00,29.91,1011.20,10.00,M,SCT,BKN,M,M,3900.00,5000.00,M,M,M,KTRI 010353Z 26007KT 10SM SCT039 BKN050 11/07 A2991 RMK AO2 SLP112 T01060072
TRI,2017-04-01 03:55,-82.4074,36.4752,M,M,M,260.00,7.00,M,29.91,M,10.00,M,SCT,M,M,M,3900.00,M,M,M,M,KTRI 010355Z AUTO 26007KT 10SM SCT039 A2991 RMK MADISHF
TRI,2017-04-01 04:00,-82.4074,36.4752,M,M,M,250.00,7.00,M,29.91,M,10.00,M,SCT,M,M,M,3700.00,M,M,M,M,KTRI 010400Z AUTO 25007KT 10SM SCT037 A2991 RMK MADISHF
TRI,2017-04-01 04:05,-82.4074,36.4752,M,M,M,260.00,9.00,M,29.91,M,10.00,M,BKN,M,M,M,3700.00,M,M,M,M,KTRI 010405Z AUTO 26009KT 10SM BKN037 A2991 RMK MADISHF
TRI,2017-04-01 04:10,-82.4074,36.4752,M,M,M,260.00,6.00,M,29.91,M,10.00,M,BKN,M,M,M,3700.00,M,M,M,M,KTRI 010410Z AUTO 26006KT 10SM BKN037 A2991 RMK MADISHF
TRI,2017-04-01 04:15,-82.4074,36.4752,M,M,M,270.00,8.00,M,29.91,M,10.00,M,FEW,FEW,BKN,M,2100.00,2900.00,3700.00,M,M,KTRI 010415Z AUTO 27008KT 10SM FEW021 FEW029 BKN037 A2991 RMK MADISHF
TRI,2017-04-01 04:20,-82.4074,36.4752,M,M,M,270.00,7.00,M,29.91,M,10.00,M,FEW,SCT,BKN,M,2100.00,2900.00,3399.00,M,M,KTRI 010420Z AUTO 27007KT 10SM FEW021 SCT029 BKN033 A2991 RMK MADISHF
TRI,2017-04-01 04:25,-82.4074,36.4752,M,M,M,250.00,9.00,M,29.91,M,10.00,M,SCT,BKN,OVC,M,2100.00,2900.00,3399.00,M,M,KTRI 010425Z AUTO 25009KT 10SM SCT021 BKN029 OVC033 A2991 RMK MADISHF
TRI,2017-04-01 04:30,-82.4074,36.4752,M,M,M,270.00,10.00,M,29.91,M,10.00,M,SCT,BKN,OVC,M,2100.00,2900.00,3600.00,M,M,KTRI 010430Z AUTO 27010KT 10SM SCT021 BKN029 OVC036 A2991 RMK MADISHF
TRI,2017-04-01 04:35,-82.4074,36.4752,M,M,M,260.00,9.00,M,29.92,M,10.00,M,SCT,SCT,OVC,M,2100.00,2600.00,3399.00,M,M,KTRI 010435Z AUTO 26009KT 10SM SCT021 SCT026 OVC033 A2992 RMK MADISHF
TRI,2017-04-01 04:40,-82.4074,36.4752,M,M,M,260.00,11.00,M,29.92,M,10.00,M,SCT,SCT,OVC,M,2100.00,2800.00,3600.00,M,M,KTRI 010440Z AUTO 26011KT 10SM SCT021 SCT028 OVC036 A2992 RMK MADISHF
TRI,2017-04-01 04:45,-82.4074,36.4752,M,M,M,270.00,7.00,M,29.91,M,10.00,M,SCT,OVC,M,M,2100.00,3600.00,M,M,M,KTRI 010445Z AUTO 27007KT 10SM SCT021 OVC036 A2991 RMK MADISHF
TRI,2017-04-01 04:50,-82.4074,36.4752,M,M,M,260.00,12.00,M,29.91,M,10.00,M,SCT,BKN,OVC,M,2100.00,2700.00,3800.00,M,M,KTRI 010450Z AUTO 26012KT 10SM SCT021 BKN027 OVC038 A2991 RMK MADISHF
TRI,2017-04-01 04:53,-82.4074,36.4752,52.00,45.00,76.94,260.00,8.00,0.00,29.91,1011.40,10.00,M,SCT,BKN,OVC,M,2100.00,2700.00,3800.00,M,M,KTRI 010453Z 26008KT 10SM SCT021 BKN027 OVC038 11/07 A2991 RMK AO2 SLP114 T01110072 401720106
TRI,2017-04-01 04:55,-82.4074,36.4752,M,M,M,250.00,9.00,M,29.91,M,10.00,M,FEW,BKN,OVC,M,2300.00,2700.00,3800.00,M,M,KTRI 010455Z AUTO 25009KT 10SM FEW023 BKN027 OVC038 A2991 RMK MADISHF
TRI,2017-04-01 05:00,-82.4074,36.4752,M,M,M,260.00,7.00,M,29.92,M,10.00,M,FEW,BKN,OVC,M,2300.00,2700.00,3800.00,M,M,KTRI 010500Z AUTO 26007KT 10SM FEW023 BKN027 OVC038 A2992 RMK MADISHF
TRI,2017-04-01 05:05,-82.4074,36.4752,M,M,M,260.00,12.00,M,29.92,M,10.00,M,FEW,BKN,OVC,M,2300.00,2700.00,3800.00,M,M,KTRI 010505Z AUTO 26012KT 10SM FEW023 BKN027 OVC038 A2992 RMK MADISHF
TRI,2017-04-01 05:10,-82.4074,36.4752,M,M,M,270.00,8.00,M,29.92,M,10.00,M,FEW,BKN,OVC,M,2300.00,2700.00,3800.00,M,M,KTRI 010510Z AUTO 27008KT 10SM FEW023 BKN027 OVC038 A2992 RMK MADISHF
TRI,2017-04-01 05:15,-82.4074,36.4752,M,M,M,260.00,12.00,M,29.92,M,10.00,M,FEW,BKN,OVC,M,2300.00,2700.00,3800.00,M,M,KTRI 010515Z AUTO 26012KT 10SM FEW023 BKN027 OVC038 A2992 RMK MADISHF
TRI,2017-04-01 05:20,-82.4074,36.4752,M,M,M,270.00,9.00,M,29.92,M,10.00,M,FEW,BKN,OVC,M,2300.00,2700.00,3800.00,M,M,KTRI 010520Z AUTO 27009KT 10SM FEW023 BKN027 OVC038 A2992 RMK MADISHF
TRI,2017-04-01 05:25,-82.4074,36.4752,M,M,M,260.00,11.00,M,29.92,M,10.00,M,FEW,BKN,OVC,M,2300.00,2700.00,3800.00,M,M,KTRI 010525Z AUTO 26011KT 10SM FEW023 BKN027 OVC038 A2992 RMK MADISHF
TRI,2017-04-01 05:30,-82.4074,36.4752,M,M,M,270.00,8.00,M,29.92,M,10.00,M,FEW,BKN,OVC,M,2300.00,2700.00,3800.00,M,M,KTRI 010530Z AUTO 27008KT 10SM FEW023 BKN027 OVC038 A2992 RMK MADISHF
TRI,2017-04-01 05:35,-82.4074,36.4752,M,M,M,260.00,9.00,M,29.93,M,10.00,M,FEW,BKN,OVC,M,2300.00,2700.00,3800.00,M,M,KTRI 010535Z AUTO 26009KT 10SM FEW023 BKN027 OVC038 A2993 RMK MADISHF
TRI,2017-04-01 05:40,-82.4074,36.4752,M,M,M,270.00,7.00,M,29.93,M,10.00,M,FEW,BKN,OVC,M,2300.00,2700.00,3800.00,M,M,KTRI 010540Z AUTO 27007KT 10SM FEW023 BKN027 OVC038 A2993 RMK MADISHF
TRI,2017-04-01 05:45,-82.4074,36.4752,M,M,M,260.00,11.00,M,29.93,M,10.00,M,FEW,BKN,OVC,M,2300.00,2700.00,3800.00,M,M,KTRI 010545Z AUTO 26011KT 10SM FEW023 BKN027 OVC038 A2993 RMK MADISHF
TRI,2017-04-01 05:50,-82.4074,36.4752,M,M,M,250.00,8.00,M,29.93,M,10.00,M,FEW,BKN,OVC,M,2300.00,2700.00,3800.00,M,M,KTRI 010550Z AUTO 25008KT 10SM FEW023 BKN027 OVC038 A2993 RMK MADISHF
TRI,2017-04-01 05:53,-82.4074,36.4752,52.00,45.00,76.94,250.00,8.00,0.00,29.93,1012.10,10.00,M,BKN,OVC,M,M,1900.00,3500.00,M,M,M,KTRI 010553Z 25008KT 10SM BKN019 OVC035 11/07 A2993 RMK AO2 SLP121 T01110072 10117 20106 53008
TRI,2017-04-01 05:55,-82.4074,36.4752,M,M,M,270.00,10.00,M,29.93,M,10.00,M,BKN,OVC,M,M,1900.00,3500.00,M,M,M,KTRI 010555Z AUTO 27010KT 10SM BKN019 OVC035 A2993 RMK MADISHF
TRI,2017-04-01 06:00,-82.4074,36.4752,M,M,M,260.00,9.00,M,29.93,M,10.00,M,BKN,OVC,M,M,1900.00,3500.00,M,M,M,KTRI 010600Z AUTO 26009KT 10SM BKN019 OVC035 A2993 RMK MADISHF
TRI,2017-04-01 06:05,-82.4074,36.4752,M,M,M,250.00,8.00,M,29.93,M,10.00,M,BKN,OVC,M,M,1999.00,3500.00,M,M,M,KTRI 010605Z AUTO 25008KT 10SM BKN019 OVC035 A2993 RMK MADISHF
TRI,2017-04-01 06:10,-82.4074,36.4752,M,M,M,250.00,8.00,M,29.93,M,10.00,M,BKN,BKN,OVC,M,1999.00,2900.00,3300.00,M,M,KTRI 010610Z AUTO 25008KT 10SM BKN019 BKN029 OVC033 A2993 RMK MADISHF
TRI,2017-04-01 06:15,-82.4074,36.4752,M,M,M,250.00,8.00,M,29.93,M,10.00,M,BKN,OVC,M,M,1999.00,3300.00,M,M,M,KTRI 010615Z AUTO 25008KT 10SM BKN019 OVC033 A2993 RMK MADISHF
TRI,2017-04-01 06:20,-82.4074,36.4752,M,M,M,250.00,8.00,M,29.93,M,10.00,M,BKN,BKN,OVC,M,1999.00,2500.00,3200.00,M,M,KTRI 010620Z AUTO 25008KT 10SM BKN019 BKN025 OVC032 A2993 RMK MADISHF
TRI,2017-04-01 06:25,-82.4074,36.4752,M,M,M,250.00,8.00,M,29.93,M,10.00,M,BKN,OVC,M,M,1999.00,3200.00,M,M,M,KTRI 010625Z AUTO 25008KT 10SM BKN019 OVC032 A2993 RMK MADISHF
TRI,2017-04-01 06:30,-82.4074,36.4752,M,M,M,250.00,9.00,M,29.94,M,10.00,M,BKN,OVC,M,M,2200.00,3200.00,M,M,M,KTRI 010630Z AUTO 25009KT 10SM BKN022 OVC032 A2994 RMK MADISHF
TRI,2017-04-01 06:35,-82.4074,36.4752,M,M,M,260.00,10.00,M,29.94,M,10.00,M,BKN,OVC,M,M,2200.00,3200.00,M,M,M,KTRI 010635Z AUTO 26010KT 10SM BKN022 OVC032 A2994 RMK MADISHF
TRI,2017-04-01 06:40,-82.4074,36.4752,M,M,M,250.00,9.00,M,29.94,M,10.00,M,SCT,BKN,OVC,M,2200.00,2800.00,3300.00,M,M,KTRI 010640Z AUTO 25009KT 10SM SCT022 BKN028 OVC033 A2994 RMK MADISHF
TRI,2017-04-01 06:45,-82.4074,36.4752,M,M,M,M,M,M,29.94,M,10.00,M,SCT,OVC,M,M,2300.00,2800.00,M,M,M,KTRI 010645Z AUTO /////KT 10SM SCT023 OVC028 A2994 RMK MADISHF
TRI,2017-04-01 06:50,-82.4074,36.4752,M,M,M,270.00,7.00,M,29.94,M,10.00,M,OVC,M,M,M,2700.00,M,M,M,M,KTRI 010650Z AUTO 27007KT 10SM OVC027 A2994 RMK WND 24V30  MADISHF
TRI,2017-04-01 06:53,-82.4074,36.4752,51.10,44.10,76.86,280.00,7.00,0.00,29.94,1012.60,10.00,M,OVC,M,M,M,2700.00,M,M,M,M,KTRI 010653Z 28007KT 10SM OVC027 11/07 A2994 RMK AO2 SLP126 T01060067
TRI,2017-04-01 06:55,-82.4074,36.4752,M,M,M,270.00,7.00,M,29.94,M,10.00,M,OVC,M,M,M,2700.00,M,M,M,M,KTRI 010655Z AUTO 27007KT 10SM OVC027 A2994 RMK MADISHF
TRI,2017-04-01 07:00,-82.4074,36.4752,M,M,M,280.00,7.00,M,29.94,M,10.00,M,OVC,M,M,M,2500.00,M,M,M,M,KTRI 010700Z AUTO 28007KT 10SM OVC025 A2994 RMK MADISHF
TRI,2017-04-01 07:05,-82.4074,36.4752,M,M,M,270.00,7.00,M,29.94,M,10.00,M,OVC,M,M,M,2300.00,M,M,M,M,KTRI 010705Z AUTO 27007KT 10SM OVC023 A2994 RMK MADISHF
TRI,2017-04-01 07:10,-82.4074,36.4752,M,M,M,270.00,5.00,M,29.95,M,10.00,M,OVC,M,M,M,2300.00,M,M,M,M,KTRI 010710Z AUTO 27005KT 10SM OVC023 A2995 RMK MADISHF
TRI,2017-04-01 07:15,-82.4074,36.4752,M,M,M,270.00,9.00,M,29.95,M,10.00,M,OVC,M,M,M,2300.00,M,M,M,M,KTRI 010715Z AUTO 27009KT 10SM OVC023 A2995 RMK MADISHF
TRI,2017-04-01 07:20,-82.4074,36.4752,M,M,M,280.00,11.00,M,29.95,M,10.00,M,OVC,M,M,M,2300.00,M,M,M,M,KTRI 010720Z AUTO 28011KT 10SM OVC023 A2995 RMK MADISHF
TRI,2017-04-01 07:25,-82.4074,36.4752,M,M,M,280.00,10.00,M,29.95,M,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,KTRI 010725Z AUTO 28010KT 10SM OVC021 A2995 RMK MADISHF
TRI,2017-04-01 07:30,-82.4074,36.4752,M,M,M,260.00,8.00,M,29.95,M,10.00,M,OVC,M,M,M,2100.00,M,M,M,M,KTRI 010730Z AUTO 26008KT 10SM OVC021 A2995 RMK MADISHF
TRI,2017-04-01 07:35,-82.4074,36.4752,M,M,M,260.00,11.00,M,29.95,M,10.00,M,OVC,M,M,M,2300.00,M,M,M,M,KTRI 010735Z AUTO 26011KT 10SM OVC023 A2995 RMK MADISHF
TRI,2017-04-01 07:40,-82.4074,36.4752,M,M,M,260.00,9.00,M,29.95,M,10.00,M,OVC,M,M,M,2500.00,M,M,M,M,KTRI 010740Z AUTO 26009KT 10SM OVC025 A2995 RMK MADISHF
TRI,2017-04-01 07:45,-82.4074,36.4752,M,M,M,260.00,8.00,M,29.96,M,10.00,M,OVC,M,M,M,2500.00,M,M,M,M,KTRI 010745Z AUTO 26008KT 10SM OVC025 A2996 RMK MADISHF
TRI,2017-04-01 07:53,-82.4074,36.4752,50.00,42.10,74.15,260.00,9.00,0.00,29.96,1013.20,10.00,M,OVC,M,M,M,2400.00,M,M,M,M,KTRI 010753Z 26009KT 10SM OVC024 10/06 A2996 RMK AO2 SLP132 T01000056
