#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
FCI,2017-04-01 05:55,-77.5248,37.4064,M,M,M,270.00,6.00,0.00,29.71,M,10.00,M,BKN,M,M,M,8000.00,M,M,M,M,KFCI 010555Z AUTO 27006KT 10SM BKN080 A2971 RMK AO1 52003
FCI,2017-04-01 06:00,-77.5248,37.4064,M,M,M,270.00,4.00,M,29.72,M,10.00,M,BKN,M,M,M,7999.00,M,M,M,M,KFCI 010600Z AUTO 27004KT 10SM BKN079 A2972 RMK MADISHF
FCI,2017-04-01 06:10,-77.5248,37.4064,M,M,M,270.00,6.00,M,29.71,M,10.00,M,SCT,M,M,M,7999.00,M,M,M,M,KFCI 010610Z AUTO 27006KT 10SM SCT079 A2971 RMK MADISHF
FCI,2017-04-01 06:20,-77.5248,37.4064,M,M,M,290.00,5.00,M,29.71,M,10.00,M,FEW,M,M,M,7999.00,M,M,M,M,KFCI 010620Z AUTO 29005KT 10SM FEW079 A2971 RMK MADISHF
FCI,2017-04-01 06:30,-77.5248,37.4064,M,M,M,290.00,5.00,M,29.71,M,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,KFCI 010630Z AUTO 29005KT 10SM SCT090 A2971 RMK MADISHF
FCI,2017-04-01 06:40,-77.5248,37.4064,M,M,M,280.00,5.00,M,29.70,M,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,KFCI 010640Z AUTO 28005KT 10SM BKN090 A2970 RMK MADISHF
FCI,2017-04-01 06:50,-77.5248,37.4064,M,M,M,280.00,4.00,M,29.70,M,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,KFCI 010650Z AUTO 28004KT 10SM SCT090 A2970 RMK MADISHF
FCI,2017-04-01 06:55,-77.5248,37.4064,M,M,M,290.00,5.00,0.00,29.70,M,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,KFCI 010655Z AUTO 29005KT 10SM SCT090 A2970 RMK AO1
FCI,2017-04-01 07:00,-77.5248,37.4064,M,M,M,280.00,5.00,M,29.70,M,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,KFCI 010700Z AUTO 28005KT 10SM SCT090 A2970 RMK MADISHF
FCI,2017-04-01 07:10,-77.5248,37.4064,M,M,M,270.00,6.00,M,29.71,M,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,KFCI 010710Z AUTO 27006KT 10SM SCT090 A2971 RMK MADISHF
FCI,2017-04-01 07:20,-77.5248,37.4064,M,M,M,270.00,5.00,M,29.71,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,KFCI 010720Z AUTO 27005KT 10SM SCT100 A2971 RMK MADISHF
FCI,2017-04-01 07:30,-77.5248,37.4064,M,M,M,270.00,7.00,M,29.72,M,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,KFCI 010730Z AUTO 27007KT 10SM SCT100 A2972 RMK MADISHF
FCI,2017-04-01 07:40,-77.5248,37.4064,M,M,M,270.00,7.00,M,29.72,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,KFCI 010740Z AUTO 27007KT 10SM FEW100 A2972 RMK MADISHF
FCI,2017-04-01 07:50,-77.5248,37.4064,M,M,M,270.00,7.00,M,29.72,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFCI 010750Z AUTO 27007KT 10SM CLR A2972 RMK MADISHF
FCI,2017-04-01 07:55,-77.5248,37.4064,M,M,M,270.00,8.00,0.00,29.72,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFCI 010755Z AUTO 27008KT 10SM CLR A2972 RMK AO1
FCI,2017-04-01 08:00,-77.5248,37.4064,M,M,M,270.00,8.00,M,29.72,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFCI 010800Z AUTO 27008KT 10SM CLR A2972 RMK MADISHF
FCI,2017-04-01 08:10,-77.5248,37.4064,M,M,M,270.00,8.00,M,29.73,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFCI 010810Z AUTO 27008KT 10SM CLR A2973 RMK MADISHF
FCI,2017-04-01 08:20,-77.5248,37.4064,M,M,M,270.00,7.00,M,29.73,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFCI 010820Z AUTO 27007KT 10SM CLR A2973 RMK MADISHF
FCI,2017-04-01 08:30,-77.5248,37.4064,M,M,M,280.00,8.00,M,29.73,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFCI 010830Z AUTO 28008KT 10SM CLR A2973 RMK MADISHF
FCI,2017-04-01 08:40,-77.5248,37.4064,M,M,M,270.00,7.00,M,29.74,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFCI 010840Z AUTO 27007KT 10SM CLR A2974 RMK MADISHF
FCI,2017-04-01 08:50,-77.5248,37.4064,M,M,M,270.00,8.00,M,29.74,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFCI 010850Z AUTO 27008KT 10SM CLR A2974 RMK MADISHF
FCI,2017-04-01 08:55,-77.5248,37.4064,M,M,M,280.00,8.00,0.00,29.74,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFCI 010855Z AUTO 28008KT 10SM CLR A2974 RMK AO1 52010
FCI,2017-04-01 09:00,-77.5248,37.4064,M,M,M,260.00,6.00,M,29.75,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFCI 010900Z AUTO 26006KT 10SM CLR A2975 RMK MADISHF
FCI,2017-04-01 09:05,-77.5248,37.4064,M,M,M,270.00,7.00,M,29.75,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFCI 010905Z AUTO 27007KT 10SM CLR A2975 RMK MADISHF
FCI,2017-04-01 09:10,-77.5248,37.4064,M,M,M,270.00,7.00,M,29.75,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFCI 010910Z AUTO 27007KT 10SM CLR A2975 RMK MADISHF
FCI,2017-04-01 09:15,-77.5248,37.4064,M,M,M,270.00,7.00,M,29.75,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFCI 010915Z AUTO 27007KT 10SM CLR A2975 RMK MADISHF
FCI,2017-04-01 09:20,-77.5248,37.4064,M,M,M,280.00,7.00,M,29.76,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFCI 010920Z AUTO 28007KT 10SM CLR A2976 RMK MADISHF
FCI,2017-04-01 09:25,-77.5248,37.4064,M,M,M,270.00,6.00,M,29.76,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFCI 010925Z AUTO 27006KT 10SM CLR A2976 RMK MADISHF
FCI,2017-04-01 09:30,-77.5248,37.4064,M,M,M,270.00,7.00,M,29.76,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFCI 010930Z AUTO 27007KT 10SM CLR A2976 RMK MADISHF
FCI,2017-04-01 09:35,-77.5248,37.4064,M,M,M,280.00,7.00,M,29.76,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFCI 010935Z AUTO 28007KT 10SM CLR A2976 RMK MADISHF
FCI,2017-04-01 09:40,-77.5248,37.4064,M,M,M,270.00,6.00,M,29.76,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFCI 010940Z AUTO 27006KT 10SM CLR A2976 RMK MADISHF
FCI,2017-04-01 09:45,-77.5248,37.4064,M,M,M,260.00,7.00,M,29.77,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFCI 010945Z AUTO 26007KT 10SM CLR A2977 RMK MADISHF
FCI,2017-04-01 09:50,-77.5248,37.4064,M,M,M,270.00,7.00,M,29.77,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFCI 010950Z AUTO 27007KT 10SM CLR A2977 RMK MADISHF
FCI,2017-04-01 09:55,-77.5248,37.4064,M,M,M,260.00,7.00,M,29.78,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFCI 010955Z AUTO 26007KT 10SM CLR A2978 RMK MADISHF
FCI,2017-04-01 10:00,-77.5248,37.4064,M,M,M,260.00,7.00,M,29.78,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFCI 011000Z AUTO 26007KT 10SM CLR A2978 RMK MADISHF
FCI,2017-04-01 10:05,-77.5248,37.4064,M,M,M,270.00,6.00,M,29.78,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFCI 011005Z AUTO 27006KT 10SM CLR A2978 RMK MADISHF
FCI,2017-04-01 10:15,-77.5248,37.4064,M,M,M,280.00,6.00,M,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFCI 011015Z AUTO 28006KT 10SM CLR A2979 RMK MADISHF
FCI,2017-04-01 10:25,-77.5248,37.4064,M,M,M,280.00,6.00,M,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFCI 011025Z AUTO 28006KT 10SM CLR A2979 RMK MADISHF
FCI,2017-04-01 10:35,-77.5248,37.4064,M,M,M,280.00,5.00,M,29.79,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFCI 011035Z AUTO 28005KT 10SM CLR A2979 RMK MADISHF
FCI,2017-04-01 10:40,-77.5248,37.4064,M,M,M,270.00,4.00,M,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFCI 011040Z AUTO 27004KT 10SM CLR A2980 RMK MADISHF
FCI,2017-04-01 10:45,-77.5248,37.4064,M,M,M,280.00,4.00,M,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFCI 011045Z AUTO 28004KT 10SM CLR A2980 RMK MADISHF
FCI,2017-04-01 10:50,-77.5248,37.4064,M,M,M,290.00,5.00,M,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFCI 011050Z AUTO 29005KT 10SM CLR A2980 RMK MADISHF
FCI,2017-04-01 10:55,-77.5248,37.4064,M,M,M,280.00,5.00,M,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFCI 011055Z AUTO 28005KT 10SM CLR A2980 RMK MADISHF
FCI,2017-04-01 11:00,-77.5248,37.4064,M,M,M,280.00,6.00,M,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFCI 011100Z AUTO 28006KT 10SM CLR A2980 RMK MADISHF
FCI,2017-04-01 11:05,-77.5248,37.4064,M,M,M,280.00,5.00,M,29.81,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFCI 011105Z AUTO 28005KT 10SM CLR A2981 RMK MADISHF
FCI,2017-04-01 11:10,-77.5248,37.4064,M,M,M,280.00,4.00,M,29.81,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KFCI 011110Z AUTO 28004KT 10SM CLR A2981 RMK MADISHF
FCI,2017-04-01 11:15,-77.5248,37.4064,M,M,M,280.00,5.00,M,29.82,M,10.00,M,FEW,M,M,M,5500.00,M,M,M,M,KFCI 011115Z AUTO 28005KT 10SM FEW055 A2982 RMK MADISHF
FCI,2017-04-01 11:25,-77.5248,37.4064,M,M,M,290.00,4.00,M,29.82,M,10.00,M,SCT,M,M,M,5500.00,M,M,M,M,KFCI 011125Z AUTO 29004KT 10SM SCT055 A2982 RMK MADISHF
FCI,2017-04-01 11:35,-77.5248,37.4064,M,M,M,270.00,5.00,M,29.82,M,10.00,M,BKN,M,M,M,5500.00,M,M,M,M,KFCI 011135Z AUTO 27005KT 10SM BKN055 A2982 RMK MADISHF
FCI,2017-04-01 11:45,-77.5248,37.4064,M,M,M,270.00,4.00,M,29.83,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,KFCI 011145Z AUTO 27004KT 10SM OVC055 A2983 RMK MADISHF
FCI,2017-04-01 11:50,-77.5248,37.4064,M,M,M,10.00,7.00,M,29.84,M,10.00,M,OVC,M,M,M,5500.00,M,M,M,M,KFCI 011150Z AUTO 01007KT 10SM OVC055 A2984 RMK MADISHF
FCI,2017-04-01 11:55,-77.5248,37.4064,M,M,M,20.00,6.00,0.00,29.85,M,10.00,14.00,OVC,M,M,M,5500.00,M,M,M,M,KFCI 011155Z AUTO 02006G14KT 10SM OVC055 A2985 RMK AO1 52037
FCI,2017-04-01 12:00,-77.5248,37.4064,M,M,M,10.00,7.00,M,29.86,M,10.00,14.00,OVC,M,M,M,5500.00,M,M,M,M,KFCI 011200Z AUTO 01007G14KT 10SM OVC055 A2986 RMK MADISHF
FCI,2017-04-01 12:05,-77.5248,37.4064,M,M,M,20.00,4.00,M,29.86,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,KFCI 011205Z AUTO 02004KT 10SM OVC050 A2986 RMK MADISHF
FCI,2017-04-01 12:10,-77.5248,37.4064,M,M,M,20.00,6.00,M,29.87,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,KFCI 011210Z AUTO 02006KT 10SM OVC050 A2987 RMK MADISHF
