#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
BJI,2017-04-01 04:13,-94.9337,47.5094,39.40,36.00,87.50,320.00,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBJI 010413Z AUTO 32004KT 10SM CLR 04/02 A3012 RMK AO2 T00410022
BJI,2017-04-01 04:33,-94.9337,47.5094,40.10,36.90,88.23,300.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBJI 010433Z AUTO 30004KT 10SM CLR 05/03 A3013 RMK AO2 T00450027
BJI,2017-04-01 04:53,-94.9337,47.5094,41.70,37.90,86.25,300.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBJI 010453Z AUTO 30004KT 10SM CLR 05/03 A3013 RMK AO2 T00540033
BJI,2017-04-01 05:13,-94.9337,47.5094,40.80,37.60,88.26,280.00,3.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBJI 010513Z AUTO 28003KT 10SM CLR 05/03 A3013 RMK AO2 T00490031
BJI,2017-04-01 05:33,-94.9337,47.5094,38.50,36.00,90.63,320.00,5.00,0.00,30.14,M,10.00,M,SCT,M,M,M,6000.00,M,M,M,M,KBJI 010533Z AUTO 32005KT 10SM SCT060 04/02 A3014 RMK AO2 T00360022
BJI,2017-04-01 05:52,-94.9337,47.5094,40.50,38.10,91.06,280.00,6.00,0.00,30.14,M,10.00,M,SCT,BKN,M,M,7000.00,8000.00,M,M,M,KBJI 010552Z AUTO 28006KT 10SM SCT070 BKN080 05/03 A3014 RMK AO2 T00470034
BJI,2017-04-01 06:13,-94.9337,47.5094,39.20,37.00,91.73,300.00,4.00,0.00,30.14,M,10.00,M,BKN,OVC,M,M,7000.00,9000.00,M,M,M,KBJI 010613Z AUTO 30004KT 10SM BKN070 OVC090 04/03 A3014 RMK AO2 T00400028
BJI,2017-04-01 06:33,-94.9337,47.5094,39.60,37.40,91.75,320.00,5.00,0.00,30.14,M,10.00,M,SCT,SCT,OVC,M,6000.00,7000.00,8000.00,M,M,KBJI 010633Z AUTO 32005KT 10SM SCT060 SCT070 OVC080 04/03 A3014 RMK AO2 T00420030
BJI,2017-04-01 06:52,-94.9337,47.5094,39.70,38.10,93.94,280.00,4.00,0.00,30.14,M,10.00,M,BKN,BKN,M,M,6000.00,8000.00,M,M,-RA,KBJI 010652Z AUTO 28004KT 10SM -RA BKN060 BKN080 04/03 A3014 RMK AO2 T00430034
BJI,2017-04-01 07:13,-94.9337,47.5094,41.00,39.40,93.97,270.00,5.00,0.00,30.15,M,10.00,M,SCT,BKN,M,M,6000.00,8000.00,M,M,M,KBJI 010713Z AUTO 27005KT 10SM SCT060 BKN080 05/04 A3015 RMK AO2 T00500041
BJI,2017-04-01 07:33,-94.9337,47.5094,41.00,39.20,93.24,290.00,5.00,0.00,30.15,M,10.00,M,SCT,SCT,M,M,5000.00,6000.00,M,M,M,KBJI 010733Z AUTO 29005KT 10SM SCT050 SCT060 05/04 A3015 RMK AO2 T00500040
BJI,2017-04-01 07:52,-94.9337,47.5094,39.70,38.30,94.68,310.00,4.00,0.00,30.15,M,10.00,M,BKN,M,M,M,4600.00,M,M,M,-DZ,KBJI 010752Z AUTO 31004KT 10SM -DZ BKN046 04/04 A3015 RMK AO2 T00430035
BJI,2017-04-01 08:13,-94.9337,47.5094,40.10,38.80,95.06,300.00,5.00,0.00,30.15,M,10.00,M,OVC,M,M,M,4400.00,M,M,M,M,KBJI 010813Z AUTO 30005KT 10SM OVC044 05/04 A3015 RMK AO2 T00450038
BJI,2017-04-01 08:33,-94.9337,47.5094,40.50,39.20,95.07,290.00,5.00,0.00,30.16,M,10.00,M,OVC,M,M,M,4400.00,M,M,M,M,KBJI 010833Z AUTO 29005KT 10SM OVC044 05/04 A3016 RMK AO2 T00470040
BJI,2017-04-01 08:52,-94.9337,47.5094,40.60,39.40,95.44,300.00,6.00,0.00,30.16,M,7.00,M,SCT,OVC,M,M,3500.00,4400.00,M,M,-RA,KBJI 010852Z AUTO 30006KT 7SM -RA SCT035 OVC044 05/04 A3016 RMK AO2 T00480041
BJI,2017-04-01 09:13,-94.9337,47.5094,40.50,39.70,96.94,320.00,3.00,0.00,30.16,M,5.00,M,OVC,M,M,M,3500.00,M,M,M,-RA,KBJI 010913Z AUTO 32003KT 5SM -RA OVC035 05/04 A3016 RMK AO2 T00470043
BJI,2017-04-01 09:33,-94.9337,47.5094,40.10,39.60,98.07,0.00,0.00,0.00,30.16,M,3.00,M,BKN,OVC,M,M,3200.00,3800.00,M,M,RA,KBJI 010933Z AUTO 00000KT 3SM RA BKN032 OVC038 05/04 A3016 RMK AO2 T00450042
BJI,2017-04-01 09:52,-94.9337,47.5094,40.10,39.70,98.46,0.00,0.00,0.01,30.16,M,3.00,M,SCT,SCT,BKN,M,3200.00,3700.00,4600.00,M,-RA,KBJI 010952Z AUTO 00000KT 3SM -RA SCT032 SCT037 BKN046 05/04 A3016 RMK AO2 P0001 T00450043
BJI,2017-04-01 10:13,-94.9337,47.5094,40.10,39.90,99.23,0.00,0.00,0.00,30.16,M,2.50,M,BKN,BKN,M,M,4200.00,5000.00,M,M,-RA,KBJI 011013Z AUTO 00000KT 2 1/2SM -RA BKN042 BKN050 05/04 A3016 RMK AO2 T00450044
BJI,2017-04-01 10:32,-94.9337,47.5094,40.10,40.10,100.00,0.00,0.00,0.01,30.15,M,3.00,M,BKN,BKN,M,M,4000.00,4900.00,M,M,RA,KBJI 011032Z AUTO 00000KT 3SM RA BKN040 BKN049 05/05 A3015 RMK AO2 P0001 T00450045
BJI,2017-04-01 10:53,-94.9337,47.5094,38.80,38.70,99.61,320.00,3.00,0.01,30.17,M,0.25,M,OVC,M,M,M,300.00,M,M,M,-DZ,KBJI 011053Z AUTO 32003KT 1/4SM -DZ OVC003 04/04 A3017 RMK AO2 P0001 T00380037
BJI,2017-04-01 11:13,-94.9337,47.5094,39.40,39.20,99.22,290.00,3.00,0.00,30.17,M,1.00,M,OVC,M,M,M,300.00,M,M,M,BR,KBJI 011113Z AUTO 29003KT 1SM BR OVC003 04/04 A3017 RMK AO2 T00410040
BJI,2017-04-01 11:33,-94.9337,47.5094,39.00,39.00,100.00,260.00,3.00,0.00,30.17,M,1.00,M,BKN,OVC,M,M,300.00,4000.00,M,M,BR,KBJI 011133Z AUTO 26003KT 1SM BR BKN003 OVC040 04/04 A3017 RMK AO2 T00390039
BJI,2017-04-01 11:52,-94.9337,47.5094,39.60,39.60,100.00,0.00,0.00,0.00,30.17,M,1.50,M,BKN,BKN,OVC,M,100.00,2800.00,3800.00,M,BR,KBJI 011152Z AUTO 00000KT 1 1/2SM BR BKN001 BKN028 OVC038 04/04 A3017 RMK AO2 T00420042
BJI,2017-04-01 12:13,-94.9337,47.5094,39.20,39.20,100.00,250.00,4.00,0.00,30.17,M,0.25,M,OVC,M,M,M,100.00,M,M,M,FG,KBJI 011213Z AUTO 25004KT 1/4SM FG OVC001 04/04 A3017 RMK AO2 T00400040
BJI,2017-04-01 12:33,-94.9337,47.5094,39.60,39.60,100.00,250.00,3.00,0.00,30.17,M,0.25,M,OVC,M,M,M,100.00,M,M,M,FG,KBJI 011233Z AUTO 25003KT 1/4SM FG OVC001 04/04 A3017 RMK AO2 T00420042
BJI,2017-04-01 12:52,-94.9337,47.5094,40.10,40.10,100.00,280.00,4.00,0.00,30.18,M,0.50,M,OVC,M,M,M,100.00,M,M,M,FG,KBJI 011252Z AUTO 28004KT 1/2SM FG OVC001 05/05 A3018 RMK AO2 T00450045
BJI,2017-04-01 13:13,-94.9337,47.5094,40.10,40.10,100.00,280.00,4.00,0.00,30.18,M,0.75,M,OVC,M,M,M,100.00,M,M,M,BR,KBJI 011313Z AUTO 28004KT 3/4SM BR OVC001 05/05 A3018 RMK AO2 T00450045
BJI,2017-04-01 13:33,-94.9337,47.5094,40.30,40.30,100.00,0.00,0.00,0.00,30.18,M,2.50,M,OVC,M,M,M,100.00,M,M,M,BR,KBJI 011333Z AUTO 00000KT 2 1/2SM BR OVC001 05/05 A3018 RMK AO2 T00460046
BJI,2017-04-01 13:53,-94.9337,47.5094,40.30,40.30,100.00,290.00,6.00,0.00,30.19,M,3.00,M,OVC,M,M,M,100.00,M,M,M,BR,KBJI 011353Z AUTO 29006KT 3SM BR OVC001 05/05 A3019 RMK AO2 T00460046
BJI,2017-04-01 14:13,-94.9337,47.5094,40.30,40.30,100.00,290.00,6.00,0.00,30.19,M,5.00,M,OVC,M,M,M,300.00,M,M,M,BR,KBJI 011413Z AUTO 29006KT 5SM BR OVC003 05/05 A3019 RMK AO2 T00460046
BJI,2017-04-01 14:33,-94.9337,47.5094,41.00,40.80,99.23,270.00,4.00,0.00,30.19,M,10.00,M,OVC,M,M,M,500.00,M,M,M,M,KBJI 011433Z AUTO 27004KT 10SM OVC005 05/05 A3019 RMK AO2 T00500049
BJI,2017-04-01 14:52,-94.9337,47.5094,41.40,40.50,96.58,270.00,6.00,0.00,30.19,M,10.00,M,OVC,M,M,M,700.00,M,M,M,M,KBJI 011452Z AUTO 27006KT 10SM OVC007 05/05 A3019 RMK AO2 T00520047
BJI,2017-04-01 15:13,-94.9337,47.5094,42.10,40.60,94.37,290.00,3.00,0.00,30.19,M,10.00,M,OVC,M,M,M,700.00,M,M,M,M,KBJI 011513Z AUTO 29003KT 10SM OVC007 06/05 A3019 RMK AO2 T00560048
BJI,2017-04-01 15:33,-94.9337,47.5094,42.30,40.10,91.84,330.00,4.00,0.00,30.19,M,10.00,M,OVC,M,M,M,700.00,M,M,M,M,KBJI 011533Z AUTO 33004KT 10SM OVC007 06/05 A3019 RMK AO2 T00570045
BJI,2017-04-01 15:52,-94.9337,47.5094,42.40,40.30,92.20,320.00,5.00,0.00,30.19,M,10.00,M,OVC,M,M,M,700.00,M,M,M,M,KBJI 011552Z AUTO 32005KT 10SM OVC007 06/05 A3019 RMK AO2 T00580046
BJI,2017-04-01 16:13,-94.9337,47.5094,42.80,40.60,91.86,310.00,4.00,0.00,30.19,M,10.00,M,OVC,M,M,M,700.00,M,M,M,M,KBJI 011613Z AUTO 31004KT 10SM OVC007 06/05 A3019 RMK AO2 T00600048
BJI,2017-04-01 16:33,-94.9337,47.5094,42.60,40.30,91.50,290.00,4.00,0.00,30.19,M,10.00,M,OVC,M,M,M,700.00,M,M,M,M,KBJI 011633Z AUTO 29004KT 10SM OVC007 06/05 A3019 RMK AO2 T00590046
BJI,2017-04-01 16:52,-94.9337,47.5094,42.80,40.50,91.51,300.00,4.00,0.00,30.19,M,10.00,M,OVC,M,M,M,700.00,M,M,M,M,KBJI 011652Z AUTO 30004KT 10SM OVC007 06/05 A3019 RMK AO2 T00600047
BJI,2017-04-01 17:13,-94.9337,47.5094,42.80,40.50,91.51,300.00,6.00,0.00,30.19,M,10.00,M,OVC,M,M,M,700.00,M,M,M,M,KBJI 011713Z AUTO 30006KT 10SM OVC007 06/05 A3019 RMK AO2 T00600047
BJI,2017-04-01 17:33,-94.9337,47.5094,43.00,40.30,90.10,280.00,7.00,0.00,30.19,M,10.00,M,OVC,M,M,M,700.00,M,M,M,M,KBJI 011733Z AUTO 28007KT 10SM OVC007 06/05 A3019 RMK AO2 T00610046
BJI,2017-04-01 17:53,-94.9337,47.5094,43.70,40.80,89.44,280.00,7.00,0.00,30.19,M,10.00,M,OVC,M,M,M,700.00,M,M,M,M,KBJI 011753Z AUTO 28007KT 10SM OVC007 07/05 A3019 RMK AO2 T00650049
BJI,2017-04-01 18:13,-94.9337,47.5094,43.50,40.30,88.39,290.00,9.00,0.00,30.19,M,10.00,M,OVC,M,M,M,700.00,M,M,M,M,KBJI 011813Z AUTO 29009KT 10SM OVC007 06/05 A3019 RMK AO2 T00640046
BJI,2017-04-01 18:33,-94.9337,47.5094,44.20,40.50,86.73,280.00,6.00,0.00,30.19,M,10.00,M,OVC,M,M,M,700.00,M,M,M,M,KBJI 011833Z AUTO 28006KT 10SM OVC007 07/05 A3019 RMK AO2 T00680047
BJI,2017-04-01 18:52,-94.9337,47.5094,44.20,40.10,85.39,280.00,6.00,0.00,30.18,M,10.00,M,BKN,OVC,M,M,900.00,1400.00,M,M,M,KBJI 011852Z AUTO 28006KT 10SM BKN009 OVC014 07/05 A3018 RMK AO2 T00680045
BJI,2017-04-01 19:13,-94.9337,47.5094,45.50,40.10,81.27,270.00,5.00,0.00,30.17,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KBJI 011913Z AUTO 27005KT 10SM OVC012 08/05 A3017 RMK AO2 T00750045
BJI,2017-04-01 19:33,-94.9337,47.5094,47.50,40.50,76.54,270.00,7.00,0.00,30.17,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KBJI 011933Z AUTO 27007KT 250V310 10SM OVC012 09/05 A3017 RMK AO2 T00860047
BJI,2017-04-01 19:52,-94.9337,47.5094,48.20,39.70,72.27,240.00,6.00,0.00,30.16,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBJI 011952Z AUTO 24006KT 10SM OVC016 09/04 A3016 RMK AO2 T00900043
BJI,2017-04-01 20:13,-94.9337,47.5094,48.90,40.10,71.51,260.00,7.00,0.00,30.16,M,10.00,M,BKN,BKN,OVC,M,1600.00,2300.00,4200.00,M,M,KBJI 012013Z AUTO 26007KT 220V280 10SM BKN016 BKN023 OVC042 09/05 A3016 RMK AO2 T00940045
BJI,2017-04-01 20:33,-94.9337,47.5094,49.50,39.90,69.38,250.00,7.00,0.00,30.15,M,10.00,M,BKN,BKN,M,M,2000.00,4200.00,M,M,M,KBJI 012033Z AUTO 25007KT 10SM BKN020 BKN042 10/04 A3015 RMK AO2 T00970044
BJI,2017-04-01 20:52,-94.9337,47.5094,48.60,39.40,70.37,270.00,6.00,0.00,30.14,M,10.00,M,BKN,BKN,M,M,2200.00,2700.00,M,M,M,KBJI 012052Z AUTO 27006KT 10SM BKN022 BKN027 09/04 A3014 RMK AO2 T00920041
BJI,2017-04-01 21:13,-94.9337,47.5094,50.50,39.70,66.33,260.00,9.00,0.00,30.14,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,M,KBJI 012113Z AUTO 26009KT 10SM OVC022 10/04 A3014 RMK AO2 T01030043
BJI,2017-04-01 21:33,-94.9337,47.5094,49.50,38.80,66.47,270.00,6.00,0.00,30.13,M,10.00,10.00,BKN,M,M,M,2200.00,M,M,M,M,KBJI 012133Z AUTO 27006G10KT 10SM BKN022 10/04 A3013 RMK AO2 T00970038
BJI,2017-04-01 21:52,-94.9337,47.5094,50.20,38.80,64.76,310.00,5.00,0.00,30.12,M,10.00,M,BKN,BKN,M,M,2200.00,2800.00,M,M,M,KBJI 012152Z AUTO 31005KT 10SM BKN022 BKN028 10/04 A3012 RMK AO2 T01010038
BJI,2017-04-01 22:13,-94.9337,47.5094,49.80,38.80,65.73,340.00,5.00,0.00,30.12,M,10.00,M,BKN,M,M,M,2400.00,M,M,M,M,KBJI 012213Z AUTO 34005KT 10SM BKN024 10/04 A3012 RMK AO2 T00990038
BJI,2017-04-01 22:33,-94.9337,47.5094,50.00,38.70,64.99,330.00,4.00,0.00,30.11,M,10.00,M,BKN,M,M,M,2400.00,M,M,M,M,KBJI 012233Z AUTO 33004KT 10SM BKN024 10/04 A3011 RMK AO2 T01000037
BJI,2017-04-01 22:52,-94.9337,47.5094,49.60,38.50,65.45,310.00,4.00,0.00,30.11,M,10.00,M,BKN,M,M,M,2400.00,M,M,M,M,KBJI 012252Z AUTO 31004KT 10SM BKN024 10/04 A3011 RMK AO2 T00980036
BJI,2017-04-01 23:13,-94.9337,47.5094,49.30,37.90,64.64,0.00,0.00,0.00,30.11,M,10.00,M,SCT,M,M,M,2600.00,M,M,M,M,KBJI 012313Z AUTO 00000KT 10SM SCT026 10/03 A3011 RMK AO2 T00960033
BJI,2017-04-01 23:32,-94.9337,47.5094,49.30,38.30,65.67,240.00,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBJI 012332Z AUTO 24004KT 10SM CLR 10/04 A3010 RMK AO2 T00960035
BJI,2017-04-01 23:53,-94.9337,47.5094,48.40,37.80,66.59,250.00,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBJI 012353Z AUTO 25004KT 10SM CLR 09/03 A3010 RMK AO2 T00910032
