#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
EQA,2017-04-01 05:55,-96.8176,37.7741,46.40,42.80,87.19,70.00,13.00,0.00,30.03,M,10.00,16.00,OVC,M,M,M,1200.00,M,M,M,M,KEQA 010555Z AUTO 07013G16KT 10SM OVC012 08/06 A3003 RMK AO2
EQA,2017-04-01 06:15,-96.8176,37.7741,46.40,42.80,87.19,70.00,13.00,0.00,30.02,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KEQA 010615Z AUTO 07013KT 10SM OVC012 08/06 A3002 RMK AO2
EQA,2017-04-01 06:35,-96.8176,37.7741,46.40,42.80,87.19,80.00,13.00,0.00,30.03,M,10.00,19.00,OVC,M,M,M,1200.00,M,M,M,M,KEQA 010635Z AUTO 08013G19KT 10SM OVC012 08/06 A3003 RMK AO2
EQA,2017-04-01 06:55,-96.8176,37.7741,46.40,42.80,87.19,80.00,13.00,0.00,30.03,M,10.00,21.00,OVC,M,M,M,1200.00,M,M,M,M,KEQA 010655Z AUTO 08013G21KT 10SM OVC012 08/06 A3003 RMK AO2
EQA,2017-04-01 07:15,-96.8176,37.7741,46.40,42.80,87.19,70.00,15.00,0.00,30.04,M,10.00,19.00,OVC,M,M,M,1200.00,M,M,M,M,KEQA 010715Z AUTO 07015G19KT 10SM OVC012 08/06 A3004 RMK AO2
EQA,2017-04-01 07:35,-96.8176,37.7741,46.40,42.80,87.19,80.00,16.00,0.00,30.03,M,10.00,19.00,OVC,M,M,M,1200.00,M,M,M,M,KEQA 010735Z AUTO 08016G19KT 10SM OVC012 08/06 A3003 RMK AO2
EQA,2017-04-01 07:55,-96.8176,37.7741,46.40,42.80,87.19,70.00,14.00,0.00,30.03,M,10.00,17.00,OVC,M,M,M,1200.00,M,M,M,M,KEQA 010755Z AUTO 07014G17KT 10SM OVC012 08/06 A3003 RMK AO2
EQA,2017-04-01 08:15,-96.8176,37.7741,46.40,42.80,87.19,70.00,10.00,0.00,30.03,M,10.00,16.00,OVC,M,M,M,1200.00,M,M,M,M,KEQA 010815Z AUTO 07010G16KT 10SM OVC012 08/06 A3003 RMK AO2
EQA,2017-04-01 08:35,-96.8176,37.7741,46.40,42.80,87.19,70.00,13.00,0.00,30.03,M,10.00,19.00,OVC,M,M,M,1200.00,M,M,M,M,KEQA 010835Z AUTO 07013G19KT 10SM OVC012 08/06 A3003 RMK AO2
EQA,2017-04-01 08:55,-96.8176,37.7741,46.40,42.80,87.19,80.00,12.00,0.00,30.03,M,10.00,19.00,OVC,M,M,M,1200.00,M,M,M,M,KEQA 010855Z AUTO 08012G19KT 10SM OVC012 08/06 A3003 RMK AO2
EQA,2017-04-01 09:15,-96.8176,37.7741,46.40,42.80,87.19,70.00,14.00,0.00,30.03,M,10.00,19.00,OVC,M,M,M,1200.00,M,M,M,M,KEQA 010915Z AUTO 07014G19KT 10SM OVC012 08/06 A3003 RMK AO2
EQA,2017-04-01 09:35,-96.8176,37.7741,46.40,42.80,87.19,70.00,12.00,0.00,30.04,M,10.00,18.00,OVC,M,M,M,1200.00,M,M,M,M,KEQA 010935Z AUTO 07012G18KT 10SM OVC012 08/06 A3004 RMK AO2
EQA,2017-04-01 09:55,-96.8176,37.7741,46.40,42.80,87.19,60.00,15.00,0.00,30.05,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KEQA 010955Z AUTO 06015KT 10SM OVC012 08/06 A3005 RMK AO2
EQA,2017-04-01 10:15,-96.8176,37.7741,46.40,42.80,87.19,50.00,11.00,0.00,30.07,M,10.00,18.00,OVC,M,M,M,1000.00,M,M,M,M,KEQA 011015Z AUTO 05011G18KT 10SM OVC010 08/06 A3007 RMK AO2
EQA,2017-04-01 10:35,-96.8176,37.7741,46.40,42.80,87.19,60.00,14.00,0.00,30.08,M,10.00,18.00,OVC,M,M,M,1000.00,M,M,M,M,KEQA 011035Z AUTO 06014G18KT 10SM OVC010 08/06 A3008 RMK AO2
EQA,2017-04-01 10:55,-96.8176,37.7741,46.40,41.00,81.34,60.00,11.00,0.00,30.08,M,10.00,18.00,OVC,M,M,M,1000.00,M,M,M,M,KEQA 011055Z AUTO 06011G18KT 10SM OVC010 08/05 A3008 RMK AO2
EQA,2017-04-01 11:15,-96.8176,37.7741,46.40,42.80,87.19,60.00,10.00,0.00,30.09,M,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,KEQA 011115Z AUTO 06010KT 10SM OVC010 08/06 A3009 RMK AO2
EQA,2017-04-01 11:35,-96.8176,37.7741,46.40,42.80,87.19,50.00,8.00,0.00,30.09,M,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,KEQA 011135Z AUTO 05008KT 10SM OVC010 08/06 A3009 RMK AO2
EQA,2017-04-01 11:55,-96.8176,37.7741,46.40,42.80,87.19,60.00,13.00,0.00,30.10,M,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,KEQA 011155Z AUTO 06013KT 10SM OVC010 08/06 A3010 RMK AO2
EQA,2017-04-01 12:15,-96.8176,37.7741,44.60,42.80,93.35,60.00,10.00,0.00,30.10,M,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,KEQA 011215Z AUTO 06010KT 10SM OVC010 07/06 A3010 RMK AO2
EQA,2017-04-01 12:35,-96.8176,37.7741,44.60,42.80,93.35,70.00,14.00,0.00,30.10,M,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,KEQA 011235Z AUTO 07014KT 10SM OVC010 07/06 A3010 RMK AO2
EQA,2017-04-01 12:55,-96.8176,37.7741,46.40,42.80,87.19,70.00,12.00,0.00,30.11,M,10.00,16.00,OVC,M,M,M,1000.00,M,M,M,M,KEQA 011255Z AUTO 07012G16KT 10SM OVC010 08/06 A3011 RMK AO2
EQA,2017-04-01 13:15,-96.8176,37.7741,44.60,42.80,93.35,70.00,13.00,0.00,30.11,M,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,KEQA 011315Z AUTO 07013KT 10SM OVC010 07/06 A3011 RMK AO2
EQA,2017-04-01 13:35,-96.8176,37.7741,44.60,41.00,87.09,70.00,10.00,0.00,30.12,M,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,KEQA 011335Z AUTO 07010KT 10SM OVC010 07/05 A3012 RMK AO2
EQA,2017-04-01 13:55,-96.8176,37.7741,46.40,42.80,87.19,80.00,18.00,0.00,30.11,M,10.00,21.00,OVC,M,M,M,1000.00,M,M,M,M,KEQA 011355Z AUTO 08018G21KT 10SM OVC010 08/06 A3011 RMK AO2
EQA,2017-04-01 14:15,-96.8176,37.7741,46.40,41.00,81.34,80.00,20.00,0.00,30.10,M,10.00,23.00,OVC,M,M,M,1000.00,M,M,M,M,KEQA 011415Z AUTO 08020G23KT 10SM OVC010 08/05 A3010 RMK AO2
EQA,2017-04-01 14:35,-96.8176,37.7741,46.40,41.00,81.34,90.00,20.00,0.00,30.10,M,10.00,26.00,OVC,M,M,M,1000.00,M,M,M,M,KEQA 011435Z AUTO 09020G26KT 10SM OVC010 08/05 A3010 RMK AO2
EQA,2017-04-01 14:55,-96.8176,37.7741,46.40,42.80,87.19,70.00,16.00,0.00,30.11,M,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,KEQA 011455Z AUTO 07016KT 10SM OVC010 08/06 A3011 RMK AO2
EQA,2017-04-01 15:15,-96.8176,37.7741,46.40,42.80,87.19,70.00,16.00,0.00,30.11,M,10.00,22.00,OVC,M,M,M,1000.00,M,M,M,M,KEQA 011515Z AUTO 07016G22KT 10SM OVC010 08/06 A3011 RMK AO2
EQA,2017-04-01 15:35,-96.8176,37.7741,46.40,42.80,87.19,80.00,14.00,0.00,30.11,M,10.00,17.00,OVC,M,M,M,1000.00,M,M,M,M,KEQA 011535Z AUTO 08014G17KT 10SM OVC010 08/06 A3011 RMK AO2
EQA,2017-04-01 15:55,-96.8176,37.7741,48.20,42.80,81.47,70.00,16.00,0.00,30.12,M,10.00,20.00,OVC,M,M,M,1000.00,M,M,M,M,KEQA 011555Z AUTO 07016G20KT 10SM OVC010 09/06 A3012 RMK AO2
EQA,2017-04-01 16:15,-96.8176,37.7741,48.20,42.80,81.47,70.00,14.00,0.00,30.11,M,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,KEQA 011615Z AUTO 07014KT 10SM OVC010 09/06 A3011 RMK AO2
EQA,2017-04-01 16:35,-96.8176,37.7741,48.20,42.80,81.47,80.00,13.00,0.00,30.11,M,10.00,M,OVC,M,M,M,1000.00,M,M,M,M,KEQA 011635Z AUTO 08013KT 10SM OVC010 09/06 A3011 RMK AO2
EQA,2017-04-01 16:55,-96.8176,37.7741,50.00,42.80,76.18,80.00,18.00,0.00,30.10,M,10.00,23.00,OVC,M,M,M,1000.00,M,M,M,M,KEQA 011655Z AUTO 08018G23KT 10SM OVC010 10/06 A3010 RMK AO2
EQA,2017-04-01 17:15,-96.8176,37.7741,50.00,42.80,76.18,70.00,14.00,0.00,30.10,M,10.00,22.00,OVC,M,M,M,1000.00,M,M,M,M,KEQA 011715Z AUTO 07014G22KT 10SM OVC010 10/06 A3010 RMK AO2
EQA,2017-04-01 17:35,-96.8176,37.7741,50.00,42.80,76.18,70.00,14.00,0.00,30.10,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KEQA 011735Z AUTO 07014KT 10SM OVC012 10/06 A3010 RMK AO2
EQA,2017-04-01 17:55,-96.8176,37.7741,50.00,42.80,76.18,80.00,14.00,0.00,30.09,M,10.00,19.00,OVC,M,M,M,1200.00,M,M,M,M,KEQA 011755Z AUTO 08014G19KT 10SM OVC012 10/06 A3009 RMK AO2
EQA,2017-04-01 18:15,-96.8176,37.7741,51.80,42.80,71.26,80.00,14.00,0.00,30.08,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KEQA 011815Z AUTO 08014KT 10SM OVC012 11/06 A3008 RMK AO2
EQA,2017-04-01 18:35,-96.8176,37.7741,51.80,44.60,76.34,80.00,14.00,0.00,30.07,M,10.00,20.00,OVC,M,M,M,1400.00,M,M,M,M,KEQA 011835Z AUTO 08014G20KT 10SM OVC014 11/07 A3007 RMK AO2
EQA,2017-04-01 18:55,-96.8176,37.7741,51.80,44.60,76.34,70.00,16.00,0.00,30.06,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KEQA 011855Z AUTO 07016KT 10SM OVC014 11/07 A3006 RMK AO2
EQA,2017-04-01 19:15,-96.8176,37.7741,53.60,44.60,71.45,70.00,16.00,0.00,30.06,M,10.00,21.00,OVC,M,M,M,1400.00,M,M,M,M,KEQA 011915Z AUTO 07016G21KT 10SM OVC014 12/07 A3006 RMK AO2
EQA,2017-04-01 19:35,-96.8176,37.7741,53.60,44.60,71.45,80.00,14.00,0.00,30.05,M,10.00,17.00,OVC,M,M,M,1600.00,M,M,M,M,KEQA 011935Z AUTO 08014G17KT 10SM OVC016 12/07 A3005 RMK AO2
EQA,2017-04-01 19:55,-96.8176,37.7741,53.60,44.60,71.45,70.00,16.00,0.00,30.04,M,7.00,20.00,OVC,M,M,M,1600.00,M,M,M,M,KEQA 011955Z AUTO 07016G20KT 7SM OVC016 12/07 A3004 RMK AO2
EQA,2017-04-01 20:15,-96.8176,37.7741,53.60,44.60,71.45,80.00,15.00,0.00,30.02,M,10.00,M,BKN,OVC,M,M,1800.00,9500.00,M,M,M,KEQA 012015Z AUTO 08015KT 10SM BKN018 OVC095 12/07 A3002 RMK AO2
EQA,2017-04-01 20:35,-96.8176,37.7741,53.60,44.60,71.45,70.00,16.00,0.00,30.01,M,10.00,M,SCT,OVC,M,M,1800.00,9500.00,M,M,M,KEQA 012035Z AUTO 07016KT 10SM SCT018 OVC095 12/07 A3001 RMK AO2
EQA,2017-04-01 20:55,-96.8176,37.7741,53.60,44.60,71.45,80.00,15.00,0.00,30.02,M,7.00,19.00,SCT,OVC,M,M,1800.00,9500.00,M,M,M,KEQA 012055Z AUTO 08015G19KT 7SM SCT018 OVC095 12/07 A3002 RMK AO2
EQA,2017-04-01 21:15,-96.8176,37.7741,53.60,44.60,71.45,80.00,12.00,0.00,30.02,M,10.00,M,SCT,OVC,M,M,1800.00,9500.00,M,M,M,KEQA 012115Z AUTO 08012KT 10SM SCT018 OVC095 12/07 A3002 RMK AO2
EQA,2017-04-01 21:35,-96.8176,37.7741,53.60,44.60,71.45,100.00,8.00,0.00,30.04,M,10.00,M,OVC,M,M,M,9500.00,M,M,M,M,KEQA 012135Z AUTO 10008KT 10SM OVC095 12/07 A3004 RMK AO2
EQA,2017-04-01 21:55,-96.8176,37.7741,51.80,44.60,76.34,30.00,4.00,0.00,30.07,M,10.00,M,OVC,M,M,M,9500.00,M,M,M,-RA,KEQA 012155Z AUTO 03004KT 10SM -RA OVC095 11/07 A3007 RMK AO2
EQA,2017-04-01 22:15,-96.8176,37.7741,51.80,46.40,81.74,30.00,6.00,0.00,30.08,M,7.00,M,SCT,OVC,M,M,5000.00,9500.00,M,M,-RA,KEQA 012215Z AUTO 03006KT 7SM -RA SCT050 OVC095 11/08 A3008 RMK AO2
EQA,2017-04-01 22:35,-96.8176,37.7741,51.80,48.20,87.47,60.00,7.00,0.00,30.04,M,10.00,M,SCT,SCT,OVC,M,5000.00,7000.00,9500.00,M,-RA,KEQA 012235Z AUTO 06007KT 10SM -RA SCT050 SCT070 OVC095 11/09 A3004 RMK AO2
EQA,2017-04-01 22:55,-96.8176,37.7741,51.80,46.40,81.74,80.00,8.00,0.00,30.05,M,10.00,M,BKN,OVC,M,M,5000.00,9500.00,M,M,-RA,KEQA 012255Z AUTO 08008KT 10SM -RA BKN050 OVC095 11/08 A3005 RMK AO2
EQA,2017-04-01 23:15,-96.8176,37.7741,51.80,48.20,87.47,70.00,11.00,0.00,30.01,M,5.00,M,SCT,BKN,OVC,M,5000.00,6500.00,8500.00,M,-RA,KEQA 012315Z AUTO 07011KT 5SM -RA SCT050 BKN065 OVC085 11/09 A3001 RMK AO2
EQA,2017-04-01 23:35,-96.8176,37.7741,51.80,48.20,87.47,90.00,11.00,0.00,30.03,M,5.00,M,SCT,OVC,M,M,6500.00,8500.00,M,M,BR,KEQA 012335Z AUTO 09011KT 5SM BR SCT065 OVC085 11/09 A3003 RMK AO2
EQA,2017-04-01 23:55,-96.8176,37.7741,51.80,48.20,87.47,80.00,17.00,0.00,30.01,M,7.00,M,SCT,SCT,OVC,M,6500.00,7500.00,9500.00,M,-RA,KEQA 012355Z AUTO 08017KT 7SM -RA SCT065 SCT075 OVC095 11/09 A3001 RMK AO2
