#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
BMI,2017-04-01 00:50,-88.9159,40.4771,M,M,M,350.00,8.00,M,30.00,M,10.00,M,BKN,OVC,M,M,900.00,2400.00,M,M,M,KBMI 010050Z AUTO 35008KT 10SM BKN009 OVC024 A3000 RMK MADISHF
BMI,2017-04-01 00:55,-88.9159,40.4771,M,M,M,350.00,9.00,M,30.00,M,10.00,M,FEW,BKN,OVC,M,900.00,1600.00,2600.00,M,M,KBMI 010055Z AUTO 35009KT 10SM FEW009 BKN016 OVC026 A3000 RMK MADISHF
BMI,2017-04-01 00:56,-88.9159,40.4771,39.90,37.90,92.48,350.00,9.00,0.00,30.00,1018.90,10.00,M,FEW,BKN,OVC,M,900.00,1600.00,2600.00,M,M,KBMI 010056Z 35009KT 10SM FEW009 BKN016 OVC026 04/03 A3000 RMK AO2 SLP189 T00440033
BMI,2017-04-01 01:00,-88.9159,40.4771,M,M,M,350.00,8.00,M,30.01,M,10.00,M,SCT,BKN,OVC,M,1300.00,1900.00,2700.00,M,M,KBMI 010100Z AUTO 35008KT 10SM SCT013 BKN019 OVC027 A3001 RMK MADISHF
BMI,2017-04-01 01:05,-88.9159,40.4771,M,M,M,360.00,10.00,M,30.01,M,10.00,M,SCT,BKN,OVC,M,1100.00,1900.00,2700.00,M,M,KBMI 010105Z AUTO 36010KT 10SM SCT011 BKN019 OVC027 A3001 RMK MADISHF
BMI,2017-04-01 01:10,-88.9159,40.4771,M,M,M,350.00,10.00,M,30.01,M,10.00,M,BKN,BKN,OVC,M,1100.00,1900.00,2700.00,M,M,KBMI 010110Z AUTO 35010KT 10SM BKN011 BKN019 OVC027 A3001 RMK MADISHF
BMI,2017-04-01 01:15,-88.9159,40.4771,M,M,M,360.00,11.00,M,30.01,M,10.00,M,BKN,OVC,M,M,1600.00,2700.00,M,M,M,KBMI 010115Z AUTO 36011KT 10SM BKN016 OVC027 A3001 RMK MADISHF
BMI,2017-04-01 01:20,-88.9159,40.4771,M,M,M,360.00,10.00,M,30.01,M,10.00,M,BKN,OVC,M,M,1600.00,2700.00,M,M,M,KBMI 010120Z AUTO 36010KT 10SM BKN016 OVC027 A3001 RMK MADISHF
BMI,2017-04-01 01:25,-88.9159,40.4771,M,M,M,M,M,M,30.01,M,10.00,M,BKN,OVC,M,M,1600.00,2700.00,M,M,M,KBMI 010125Z AUTO /////KT 10SM BKN016 OVC027 A3001 RMK MADISHF
BMI,2017-04-01 01:30,-88.9159,40.4771,M,M,M,360.00,11.00,M,30.01,M,10.00,M,BKN,OVC,M,M,1600.00,2700.00,M,M,M,KBMI 010130Z AUTO 36011KT 10SM BKN016 OVC027 A3001 RMK MADISHF
BMI,2017-04-01 01:35,-88.9159,40.4771,M,M,M,M,M,M,30.01,M,10.00,M,BKN,OVC,M,M,1600.00,2700.00,M,M,M,KBMI 010135Z AUTO /////KT 10SM BKN016 OVC027 A3001 RMK MADISHF
BMI,2017-04-01 01:40,-88.9159,40.4771,M,M,M,360.00,10.00,M,30.02,M,10.00,M,BKN,OVC,M,M,1600.00,2700.00,M,M,M,KBMI 010140Z AUTO 36010KT 10SM BKN016 OVC027 A3002 RMK MADISHF
BMI,2017-04-01 01:45,-88.9159,40.4771,M,M,M,360.00,9.00,M,30.03,M,10.00,M,BKN,OVC,M,M,1600.00,2700.00,M,M,M,KBMI 010145Z AUTO 36009KT 10SM BKN016 OVC027 A3003 RMK MADISHF
BMI,2017-04-01 01:50,-88.9159,40.4771,M,M,M,360.00,12.00,M,30.03,M,10.00,M,BKN,OVC,M,M,1600.00,2700.00,M,M,M,KBMI 010150Z AUTO 36012KT 10SM BKN016 OVC027 A3003 RMK MADISHF
BMI,2017-04-01 01:55,-88.9159,40.4771,M,M,M,360.00,12.00,M,30.03,M,10.00,M,BKN,OVC,M,M,1600.00,2700.00,M,M,M,KBMI 010155Z AUTO 36012KT 10SM BKN016 OVC027 A3003 RMK MADISHF
BMI,2017-04-01 01:56,-88.9159,40.4771,39.90,37.00,89.27,360.00,12.00,0.00,30.03,1019.80,10.00,M,BKN,OVC,M,M,1600.00,2700.00,M,M,M,KBMI 010156Z 36012KT 10SM BKN016 OVC027 04/03 A3003 RMK AO2 SLP198 T00440028
BMI,2017-04-01 02:00,-88.9159,40.4771,M,M,M,360.00,12.00,M,30.03,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBMI 010200Z AUTO 36012KT 10SM OVC016 A3003 RMK MADISHF
BMI,2017-04-01 02:05,-88.9159,40.4771,M,M,M,360.00,11.00,M,30.04,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBMI 010205Z AUTO 36011KT 10SM OVC016 A3004 RMK MADISHF
BMI,2017-04-01 02:10,-88.9159,40.4771,M,M,M,350.00,9.00,M,30.05,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBMI 010210Z AUTO 35009KT 10SM OVC016 A3005 RMK MADISHF
BMI,2017-04-01 02:20,-88.9159,40.4771,M,M,M,360.00,12.00,M,30.04,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBMI 010220Z AUTO 36012KT 10SM OVC016 A3004 RMK MADISHF
BMI,2017-04-01 02:25,-88.9159,40.4771,M,M,M,350.00,10.00,M,30.05,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBMI 010225Z AUTO 35010KT 10SM OVC016 A3005 RMK MADISHF
BMI,2017-04-01 02:30,-88.9159,40.4771,M,M,M,350.00,10.00,M,30.05,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBMI 010230Z AUTO 35010KT 10SM OVC016 A3005 RMK MADISHF
BMI,2017-04-01 02:35,-88.9159,40.4771,M,M,M,360.00,9.00,M,30.05,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KBMI 010235Z AUTO 36009KT 10SM OVC016 A3005 RMK MADISHF
BMI,2017-04-01 02:40,-88.9159,40.4771,M,M,M,350.00,8.00,M,30.05,M,10.00,M,FEW,BKN,OVC,M,999.00,1600.00,3399.00,M,M,KBMI 010240Z AUTO 35008KT 10SM FEW009 BKN016 OVC033 A3005 RMK MADISHF
BMI,2017-04-01 02:45,-88.9159,40.4771,M,M,M,340.00,8.00,M,30.05,M,10.00,M,FEW,BKN,OVC,M,999.00,1600.00,3399.00,M,M,KBMI 010245Z AUTO 34008KT 10SM FEW009 BKN016 OVC033 A3005 RMK MADISHF
BMI,2017-04-01 02:50,-88.9159,40.4771,M,M,M,330.00,6.00,M,30.05,M,10.00,M,FEW,BKN,OVC,M,999.00,1600.00,3399.00,M,M,KBMI 010250Z AUTO 33006KT 10SM FEW009 BKN016 OVC033 A3005 RMK MADISHF
BMI,2017-04-01 02:55,-88.9159,40.4771,M,M,M,320.00,6.00,M,30.06,M,10.00,M,FEW,OVC,M,M,1600.00,3399.00,M,M,M,KBMI 010255Z AUTO 32006KT 10SM FEW016 OVC033 A3006 RMK MADISHF
BMI,2017-04-01 02:56,-88.9159,40.4771,39.90,37.00,89.27,330.00,6.00,0.00,30.06,1020.70,10.00,M,FEW,OVC,M,M,1600.00,3400.00,M,M,M,KBMI 010256Z 33006KT 10SM FEW016 OVC034 04/03 A3006 RMK AO2 SLP207 T00440028 53022
BMI,2017-04-01 03:05,-88.9159,40.4771,M,M,M,320.00,8.00,M,30.06,M,10.00,M,OVC,M,M,M,3600.00,M,M,M,M,KBMI 010305Z AUTO 32008KT 10SM OVC036 A3006 RMK MADISHF
BMI,2017-04-01 03:10,-88.9159,40.4771,M,M,M,330.00,8.00,M,30.06,M,10.00,M,OVC,M,M,M,3600.00,M,M,M,M,KBMI 010310Z AUTO 33008KT 10SM OVC036 A3006 RMK MADISHF
BMI,2017-04-01 03:15,-88.9159,40.4771,M,M,M,320.00,7.00,M,30.06,M,10.00,M,OVC,M,M,M,3600.00,M,M,M,M,KBMI 010315Z AUTO 32007KT 10SM OVC036 A3006 RMK MADISHF
BMI,2017-04-01 03:20,-88.9159,40.4771,M,M,M,330.00,7.00,M,30.06,M,10.00,M,OVC,M,M,M,3600.00,M,M,M,M,KBMI 010320Z AUTO 33007KT 10SM OVC036 A3006 RMK MADISHF
BMI,2017-04-01 03:25,-88.9159,40.4771,M,M,M,320.00,8.00,M,30.06,M,10.00,M,OVC,M,M,M,3600.00,M,M,M,M,KBMI 010325Z AUTO 32008KT 10SM OVC036 A3006 RMK MADISHF
BMI,2017-04-01 03:30,-88.9159,40.4771,M,M,M,320.00,8.00,M,30.06,M,10.00,M,OVC,M,M,M,3600.00,M,M,M,M,KBMI 010330Z AUTO 32008KT 10SM OVC036 A3006 RMK MADISHF
BMI,2017-04-01 03:35,-88.9159,40.4771,M,M,M,320.00,7.00,M,30.06,M,10.00,M,OVC,M,M,M,3600.00,M,M,M,M,KBMI 010335Z AUTO 32007KT 10SM OVC036 A3006 RMK MADISHF
BMI,2017-04-01 03:40,-88.9159,40.4771,M,M,M,330.00,8.00,M,30.07,M,10.00,M,OVC,M,M,M,3600.00,M,M,M,M,KBMI 010340Z AUTO 33008KT 10SM OVC036 A3007 RMK MADISHF
BMI,2017-04-01 03:45,-88.9159,40.4771,M,M,M,320.00,8.00,M,30.07,M,10.00,M,OVC,M,M,M,3800.00,M,M,M,M,KBMI 010345Z AUTO 32008KT 10SM OVC038 A3007 RMK MADISHF
BMI,2017-04-01 03:50,-88.9159,40.4771,M,M,M,320.00,7.00,M,30.07,M,10.00,M,OVC,M,M,M,3800.00,M,M,M,M,KBMI 010350Z AUTO 32007KT 10SM OVC038 A3007 RMK MADISHF
BMI,2017-04-01 03:55,-88.9159,40.4771,M,M,M,330.00,8.00,M,30.07,M,10.00,M,OVC,M,M,M,3800.00,M,M,M,M,KBMI 010355Z AUTO 33008KT 10SM OVC038 A3007 RMK MADISHF
BMI,2017-04-01 03:56,-88.9159,40.4771,39.90,36.00,85.81,330.00,8.00,0.00,30.06,1020.80,10.00,M,OVC,M,M,M,4000.00,M,M,M,M,KBMI 010356Z AUTO 33008KT 10SM OVC040 04/02 A3006 RMK AO2 SLP208 T00440022
BMI,2017-04-01 04:00,-88.9159,40.4771,M,M,M,330.00,8.00,M,30.06,M,10.00,M,OVC,M,M,M,3999.00,M,M,M,M,KBMI 010400Z AUTO 33008KT 10SM OVC039 A3006 RMK MADISHF
BMI,2017-04-01 04:05,-88.9159,40.4771,M,M,M,330.00,9.00,M,30.06,M,10.00,M,OVC,M,M,M,3999.00,M,M,M,M,KBMI 010405Z AUTO 33009KT 10SM OVC039 A3006 RMK MADISHF
BMI,2017-04-01 04:10,-88.9159,40.4771,M,M,M,330.00,8.00,M,30.06,M,10.00,M,OVC,M,M,M,3999.00,M,M,M,M,KBMI 010410Z AUTO 33008KT 10SM OVC039 A3006 RMK MADISHF
BMI,2017-04-01 04:15,-88.9159,40.4771,M,M,M,320.00,8.00,M,30.07,M,10.00,M,OVC,M,M,M,3999.00,M,M,M,M,KBMI 010415Z AUTO 32008KT 10SM OVC039 A3007 RMK MADISHF
BMI,2017-04-01 04:20,-88.9159,40.4771,M,M,M,310.00,8.00,M,30.07,M,10.00,M,OVC,M,M,M,3999.00,M,M,M,M,KBMI 010420Z AUTO 31008KT 10SM OVC039 A3007 RMK MADISHF
BMI,2017-04-01 04:25,-88.9159,40.4771,M,M,M,310.00,6.00,M,30.07,M,10.00,M,OVC,M,M,M,3999.00,M,M,M,M,KBMI 010425Z AUTO 31006KT 10SM OVC039 A3007 RMK MADISHF
BMI,2017-04-01 04:30,-88.9159,40.4771,M,M,M,300.00,8.00,M,30.08,M,10.00,M,BKN,M,M,M,3999.00,M,M,M,M,KBMI 010430Z AUTO 30008KT 10SM BKN039 A3008 RMK MADISHF
BMI,2017-04-01 04:40,-88.9159,40.4771,M,M,M,300.00,8.00,M,30.08,M,10.00,M,SCT,M,M,M,3999.00,M,M,M,M,KBMI 010440Z AUTO 30008KT 10SM SCT039 A3008 RMK MADISHF
BMI,2017-04-01 04:45,-88.9159,40.4771,M,M,M,310.00,7.00,M,30.08,M,10.00,M,SCT,M,M,M,3999.00,M,M,M,M,KBMI 010445Z AUTO 31007KT 10SM SCT039 A3008 RMK MADISHF
BMI,2017-04-01 04:50,-88.9159,40.4771,M,M,M,300.00,7.00,M,30.08,M,10.00,M,FEW,M,M,M,3999.00,M,M,M,M,KBMI 010450Z AUTO 30007KT 10SM FEW039 A3008 RMK MADISHF
BMI,2017-04-01 04:55,-88.9159,40.4771,M,M,M,310.00,7.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010455Z AUTO 31007KT 10SM CLR A3008 RMK MADISHF
BMI,2017-04-01 04:56,-88.9159,40.4771,37.90,35.10,89.53,310.00,7.00,0.00,30.08,1021.40,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010456Z AUTO 31007KT 10SM CLR 03/02 A3008 RMK AO2 SLP214 T00330017
BMI,2017-04-01 05:00,-88.9159,40.4771,M,M,M,300.00,6.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010500Z AUTO 30006KT 10SM CLR A3008 RMK MADISHF
BMI,2017-04-01 05:05,-88.9159,40.4771,M,M,M,300.00,7.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010505Z AUTO 30007KT 10SM CLR A3008 RMK MADISHF
BMI,2017-04-01 05:10,-88.9159,40.4771,M,M,M,300.00,7.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010510Z AUTO 30007KT 10SM CLR A3008 RMK MADISHF
BMI,2017-04-01 05:15,-88.9159,40.4771,M,M,M,290.00,6.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010515Z AUTO 29006KT 10SM CLR A3008 RMK MADISHF
BMI,2017-04-01 05:20,-88.9159,40.4771,M,M,M,290.00,7.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010520Z AUTO 29007KT 10SM CLR A3008 RMK MADISHF
BMI,2017-04-01 05:25,-88.9159,40.4771,M,M,M,290.00,6.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010525Z AUTO 29006KT 10SM CLR A3008 RMK MADISHF
BMI,2017-04-01 05:30,-88.9159,40.4771,M,M,M,290.00,7.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010530Z AUTO 29007KT 10SM CLR A3008 RMK MADISHF
BMI,2017-04-01 05:35,-88.9159,40.4771,M,M,M,290.00,7.00,M,30.09,M,9.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010535Z AUTO 29007KT 9SM CLR A3009 RMK MADISHF
BMI,2017-04-01 05:40,-88.9159,40.4771,M,M,M,290.00,8.00,M,30.09,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010540Z AUTO 29008KT 8SM CLR A3009 RMK MADISHF
BMI,2017-04-01 05:45,-88.9159,40.4771,M,M,M,290.00,8.00,M,30.09,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010545Z AUTO 29008KT 7SM CLR A3009 RMK MADISHF
BMI,2017-04-01 05:50,-88.9159,40.4771,M,M,M,290.00,8.00,M,30.09,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010550Z AUTO 29008KT 7SM CLR A3009 RMK MADISHF
BMI,2017-04-01 05:55,-88.9159,40.4771,M,M,M,290.00,8.00,M,30.10,M,6.00,M,CLR,M,M,M,M,M,M,M,BR,KBMI 010555Z AUTO 29008KT 6SM BR CLR A3010 RMK MADISHF
BMI,2017-04-01 05:56,-88.9159,40.4771,36.00,35.10,96.49,290.00,8.00,0.00,30.10,1022.00,6.00,M,CLR,M,M,M,M,M,M,M,BR,KBMI 010556Z AUTO 29008KT 6SM BR CLR 02/02 A3010 RMK AO2 SLP220 T00220017 10050 20017 400830017 53013
BMI,2017-04-01 06:00,-88.9159,40.4771,M,M,M,290.00,9.00,M,30.10,M,6.00,M,CLR,M,M,M,M,M,M,M,BR,KBMI 010600Z AUTO 29009KT 6SM BR CLR A3010 RMK MADISHF
BMI,2017-04-01 06:05,-88.9159,40.4771,M,M,M,290.00,8.00,M,30.10,M,6.00,M,CLR,M,M,M,M,M,M,M,BR,KBMI 010605Z AUTO 29008KT 6SM BR CLR A3010 RMK MADISHF
BMI,2017-04-01 06:10,-88.9159,40.4771,M,M,M,290.00,9.00,M,30.10,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010610Z AUTO 29009KT 7SM CLR A3010 RMK MADISHF
BMI,2017-04-01 06:15,-88.9159,40.4771,M,M,M,M,M,M,30.10,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010615Z AUTO /////KT 7SM CLR A3010 RMK MADISHF
BMI,2017-04-01 06:20,-88.9159,40.4771,M,M,M,300.00,7.00,M,30.10,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010620Z AUTO 30007KT 7SM CLR A3010 RMK MADISHF
BMI,2017-04-01 06:25,-88.9159,40.4771,M,M,M,300.00,7.00,M,30.10,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010625Z AUTO 30007KT 7SM CLR A3010 RMK MADISHF
BMI,2017-04-01 06:30,-88.9159,40.4771,M,M,M,310.00,6.00,M,30.11,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010630Z AUTO 31006KT 7SM CLR A3011 RMK MADISHF
BMI,2017-04-01 06:35,-88.9159,40.4771,M,M,M,300.00,7.00,M,30.11,M,7.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010635Z AUTO 30007KT 7SM CLR A3011 RMK MADISHF
BMI,2017-04-01 06:40,-88.9159,40.4771,M,M,M,310.00,7.00,M,30.11,M,8.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010640Z AUTO 31007KT 8SM CLR A3011 RMK MADISHF
BMI,2017-04-01 06:45,-88.9159,40.4771,M,M,M,310.00,8.00,M,30.11,M,9.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010645Z AUTO 31008KT 9SM CLR A3011 RMK MADISHF
BMI,2017-04-01 06:50,-88.9159,40.4771,M,M,M,310.00,7.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010650Z AUTO 31007KT 10SM CLR A3011 RMK MADISHF
BMI,2017-04-01 06:55,-88.9159,40.4771,M,M,M,310.00,7.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010655Z AUTO 31007KT 10SM CLR A3011 RMK MADISHF
BMI,2017-04-01 06:56,-88.9159,40.4771,36.00,35.10,96.49,310.00,7.00,0.00,30.11,1022.40,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010656Z AUTO 31007KT 10SM CLR 02/02 A3011 RMK AO2 SLP224 T00220017
BMI,2017-04-01 07:00,-88.9159,40.4771,M,M,M,310.00,7.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010700Z AUTO 31007KT 10SM CLR A3011 RMK MADISHF
BMI,2017-04-01 07:05,-88.9159,40.4771,M,M,M,310.00,7.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010705Z AUTO 31007KT 10SM CLR A3011 RMK MADISHF
BMI,2017-04-01 07:10,-88.9159,40.4771,M,M,M,320.00,6.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010710Z AUTO 32006KT 10SM CLR A3011 RMK MADISHF
BMI,2017-04-01 07:15,-88.9159,40.4771,M,M,M,320.00,6.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010715Z AUTO 32006KT 10SM CLR A3011 RMK MADISHF
BMI,2017-04-01 07:20,-88.9159,40.4771,M,M,M,320.00,7.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010720Z AUTO 32007KT 10SM CLR A3011 RMK MADISHF
BMI,2017-04-01 07:25,-88.9159,40.4771,M,M,M,320.00,7.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010725Z AUTO 32007KT 10SM CLR A3011 RMK MADISHF
BMI,2017-04-01 07:30,-88.9159,40.4771,M,M,M,330.00,8.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010730Z AUTO 33008KT 10SM CLR A3011 RMK MADISHF
BMI,2017-04-01 07:35,-88.9159,40.4771,M,M,M,330.00,9.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010735Z AUTO 33009KT 10SM CLR A3011 RMK MADISHF
BMI,2017-04-01 07:40,-88.9159,40.4771,M,M,M,330.00,10.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010740Z AUTO 33010KT 10SM CLR A3011 RMK MADISHF
BMI,2017-04-01 07:45,-88.9159,40.4771,M,M,M,340.00,10.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010745Z AUTO 34010KT 10SM CLR A3011 RMK MADISHF
BMI,2017-04-01 07:50,-88.9159,40.4771,M,M,M,340.00,10.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010750Z AUTO 34010KT 10SM CLR A3011 RMK MADISHF
BMI,2017-04-01 07:55,-88.9159,40.4771,M,M,M,350.00,10.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010755Z AUTO 35010KT 10SM CLR A3011 RMK MADISHF
BMI,2017-04-01 07:56,-88.9159,40.4771,37.00,34.00,88.78,350.00,10.00,0.00,30.11,1022.40,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010756Z AUTO 35010KT 10SM CLR 03/01 A3011 RMK AO2 SLP224 T00280011
BMI,2017-04-01 08:00,-88.9159,40.4771,M,M,M,340.00,10.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010800Z AUTO 34010KT 10SM CLR A3011 RMK MADISHF
BMI,2017-04-01 08:05,-88.9159,40.4771,M,M,M,350.00,10.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010805Z AUTO 35010KT 10SM CLR A3011 RMK MADISHF
BMI,2017-04-01 08:10,-88.9159,40.4771,M,M,M,350.00,10.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010810Z AUTO 35010KT 10SM CLR A3011 RMK MADISHF
BMI,2017-04-01 08:15,-88.9159,40.4771,M,M,M,350.00,10.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010815Z AUTO 35010KT 10SM CLR A3011 RMK MADISHF
BMI,2017-04-01 08:20,-88.9159,40.4771,M,M,M,350.00,10.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010820Z AUTO 35010KT 10SM CLR A3011 RMK MADISHF
BMI,2017-04-01 08:25,-88.9159,40.4771,M,M,M,330.00,10.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010825Z AUTO 33010KT 10SM CLR A3012 RMK MADISHF
BMI,2017-04-01 08:30,-88.9159,40.4771,M,M,M,350.00,9.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010830Z AUTO 35009KT 10SM CLR A3011 RMK MADISHF
BMI,2017-04-01 08:35,-88.9159,40.4771,M,M,M,350.00,10.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010835Z AUTO 35010KT 10SM CLR A3011 RMK MADISHF
BMI,2017-04-01 08:40,-88.9159,40.4771,M,M,M,350.00,10.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010840Z AUTO 35010KT 10SM CLR A3012 RMK MADISHF
BMI,2017-04-01 08:45,-88.9159,40.4771,M,M,M,340.00,10.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010845Z AUTO 34010KT 10SM CLR A3012 RMK MADISHF
BMI,2017-04-01 08:50,-88.9159,40.4771,M,M,M,340.00,9.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010850Z AUTO 34009KT 10SM CLR A3013 RMK MADISHF
BMI,2017-04-01 08:55,-88.9159,40.4771,M,M,M,340.00,9.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBMI 010855Z AUTO 34009KT 10SM CLR A3013 RMK MADISHF
