#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
BLI,2017-04-01 03:30,-122.5375,48.7927,M,M,M,260.00,3.00,M,30.25,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,KBLI 010330Z AUTO 26003KT 10SM OVC065 A3025 RMK MADISHF
BLI,2017-04-01 03:35,-122.5375,48.7927,M,M,M,260.00,3.00,M,30.25,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,KBLI 010335Z AUTO 26003KT 10SM OVC065 A3025 RMK MADISHF
BLI,2017-04-01 03:40,-122.5375,48.7927,M,M,M,0.00,0.00,M,30.25,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,KBLI 010340Z AUTO 00000KT 10SM OVC065 A3025 RMK MADISHF
BLI,2017-04-01 03:45,-122.5375,48.7927,M,M,M,0.00,0.00,M,30.25,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,KBLI 010345Z AUTO 00000KT 10SM OVC065 A3025 RMK MADISHF
BLI,2017-04-01 03:50,-122.5375,48.7927,M,M,M,0.00,0.00,M,30.25,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,KBLI 010350Z AUTO 00000KT 10SM OVC065 A3025 RMK MADISHF
BLI,2017-04-01 03:53,-122.5375,48.7927,50.00,43.00,76.76,0.00,0.00,0.00,30.25,1025.10,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,KBLI 010353Z 00000KT 10SM OVC065 10/06 A3025 RMK AO2 SLP251 T01000061
BLI,2017-04-01 03:55,-122.5375,48.7927,M,M,M,0.00,0.00,M,30.25,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,KBLI 010355Z AUTO 00000KT 10SM OVC065 A3025 RMK MADISHF
BLI,2017-04-01 04:00,-122.5375,48.7927,M,M,M,0.00,0.00,M,30.25,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,KBLI 010400Z AUTO 00000KT 10SM OVC065 A3025 RMK MADISHF
BLI,2017-04-01 04:05,-122.5375,48.7927,M,M,M,0.00,0.00,M,30.25,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,KBLI 010405Z AUTO 00000KT 10SM OVC065 A3025 RMK MADISHF
BLI,2017-04-01 04:10,-122.5375,48.7927,M,M,M,0.00,0.00,M,30.25,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,KBLI 010410Z AUTO 00000KT 10SM OVC065 A3025 RMK MADISHF
BLI,2017-04-01 04:15,-122.5375,48.7927,M,M,M,0.00,0.00,M,30.25,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,KBLI 010415Z AUTO 00000KT 10SM OVC065 A3025 RMK MADISHF
BLI,2017-04-01 04:20,-122.5375,48.7927,M,M,M,0.00,0.00,M,30.25,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,KBLI 010420Z AUTO 00000KT 10SM OVC065 A3025 RMK MADISHF
BLI,2017-04-01 04:25,-122.5375,48.7927,M,M,M,0.00,0.00,M,30.25,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,KBLI 010425Z AUTO 00000KT 10SM OVC065 A3025 RMK MADISHF
BLI,2017-04-01 04:30,-122.5375,48.7927,M,M,M,0.00,0.00,M,30.25,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,KBLI 010430Z AUTO 00000KT 10SM OVC065 A3025 RMK MADISHF
BLI,2017-04-01 04:35,-122.5375,48.7927,M,M,M,0.00,0.00,M,30.25,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBLI 010435Z AUTO 00000KT 10SM OVC060 A3025 RMK MADISHF
BLI,2017-04-01 04:40,-122.5375,48.7927,M,M,M,0.00,0.00,M,30.25,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBLI 010440Z AUTO 00000KT 10SM OVC060 A3025 RMK MADISHF
BLI,2017-04-01 04:45,-122.5375,48.7927,M,M,M,0.00,0.00,M,30.25,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBLI 010445Z AUTO 00000KT 10SM OVC060 A3025 RMK MADISHF
BLI,2017-04-01 04:50,-122.5375,48.7927,M,M,M,0.00,0.00,M,30.25,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBLI 010450Z AUTO 00000KT 10SM OVC060 A3025 RMK MADISHF
BLI,2017-04-01 04:53,-122.5375,48.7927,48.90,43.00,79.98,0.00,0.00,0.00,30.25,1025.30,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBLI 010453Z 00000KT 10SM OVC060 09/06 A3025 RMK AO2 SLP253 T00940061
BLI,2017-04-01 04:55,-122.5375,48.7927,M,M,M,0.00,0.00,M,30.25,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBLI 010455Z AUTO 00000KT 10SM OVC060 A3025 RMK MADISHF
BLI,2017-04-01 05:00,-122.5375,48.7927,M,M,M,0.00,0.00,M,30.25,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBLI 010500Z AUTO 00000KT 10SM OVC060 A3025 RMK MADISHF
BLI,2017-04-01 05:05,-122.5375,48.7927,M,M,M,80.00,3.00,M,30.24,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBLI 010505Z AUTO 08003KT 10SM OVC060 A3024 RMK MADISHF
BLI,2017-04-01 05:10,-122.5375,48.7927,M,M,M,0.00,0.00,M,30.24,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBLI 010510Z AUTO 00000KT 10SM OVC060 A3024 RMK MADISHF
BLI,2017-04-01 05:15,-122.5375,48.7927,M,M,M,310.00,3.00,M,30.25,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBLI 010515Z AUTO 31003KT 10SM OVC060 A3025 RMK MADISHF
BLI,2017-04-01 05:20,-122.5375,48.7927,M,M,M,310.00,3.00,M,30.26,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBLI 010520Z AUTO 31003KT 10SM OVC060 A3026 RMK MADISHF
BLI,2017-04-01 05:25,-122.5375,48.7927,M,M,M,0.00,0.00,M,30.25,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBLI 010525Z AUTO 00000KT 10SM OVC060 A3025 RMK MADISHF
BLI,2017-04-01 05:30,-122.5375,48.7927,M,M,M,0.00,0.00,M,30.25,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBLI 010530Z AUTO 00000KT 10SM OVC060 A3025 RMK MADISHF
BLI,2017-04-01 05:35,-122.5375,48.7927,M,M,M,0.00,0.00,M,30.25,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBLI 010535Z AUTO 00000KT 10SM OVC060 A3025 RMK MADISHF
BLI,2017-04-01 05:40,-122.5375,48.7927,M,M,M,0.00,0.00,M,30.25,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBLI 010540Z AUTO 00000KT 10SM OVC060 A3025 RMK MADISHF
BLI,2017-04-01 05:45,-122.5375,48.7927,M,M,M,0.00,0.00,M,30.25,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBLI 010545Z AUTO 00000KT 10SM OVC060 A3025 RMK MADISHF
BLI,2017-04-01 05:50,-122.5375,48.7927,M,M,M,0.00,0.00,M,30.25,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBLI 010550Z AUTO 00000KT 10SM OVC060 A3025 RMK MADISHF
BLI,2017-04-01 05:53,-122.5375,48.7927,48.90,43.00,79.98,0.00,0.00,0.00,30.25,1025.10,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBLI 010553Z AUTO 00000KT 10SM OVC060 09/06 A3025 RMK AO2 SLP251 T00940061 10117 20094 50001
BLI,2017-04-01 05:55,-122.5375,48.7927,M,M,M,0.00,0.00,M,30.25,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBLI 010555Z AUTO 00000KT 10SM OVC060 A3025 RMK MADISHF
BLI,2017-04-01 06:00,-122.5375,48.7927,M,M,M,0.00,0.00,M,30.25,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBLI 010600Z AUTO 00000KT 10SM OVC060 A3025 RMK MADISHF
BLI,2017-04-01 06:05,-122.5375,48.7927,M,M,M,0.00,0.00,M,30.24,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBLI 010605Z AUTO 00000KT 10SM OVC060 A3024 RMK MADISHF
BLI,2017-04-01 06:10,-122.5375,48.7927,M,M,M,0.00,0.00,M,30.24,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBLI 010610Z AUTO 00000KT 10SM OVC060 A3024 RMK MADISHF
BLI,2017-04-01 06:15,-122.5375,48.7927,M,M,M,60.00,3.00,M,30.24,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBLI 010615Z AUTO 06003KT 10SM OVC060 A3024 RMK MADISHF
BLI,2017-04-01 06:20,-122.5375,48.7927,M,M,M,0.00,0.00,M,30.24,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBLI 010620Z AUTO 00000KT 10SM OVC060 A3024 RMK MADISHF
BLI,2017-04-01 06:25,-122.5375,48.7927,M,M,M,0.00,0.00,M,30.23,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBLI 010625Z AUTO 00000KT 10SM OVC060 A3023 RMK MADISHF
BLI,2017-04-01 06:30,-122.5375,48.7927,M,M,M,0.00,0.00,M,30.23,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBLI 010630Z AUTO 00000KT 10SM OVC060 A3023 RMK MADISHF
BLI,2017-04-01 06:35,-122.5375,48.7927,M,M,M,0.00,0.00,M,30.23,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBLI 010635Z AUTO 00000KT 10SM OVC060 A3023 RMK MADISHF
BLI,2017-04-01 06:40,-122.5375,48.7927,M,M,M,0.00,0.00,M,30.23,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBLI 010640Z AUTO 00000KT 10SM OVC060 A3023 RMK MADISHF
BLI,2017-04-01 06:45,-122.5375,48.7927,M,M,M,0.00,0.00,M,30.23,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBLI 010645Z AUTO 00000KT 10SM OVC060 A3023 RMK MADISHF
BLI,2017-04-01 06:50,-122.5375,48.7927,M,M,M,0.00,0.00,M,30.22,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBLI 010650Z AUTO 00000KT 10SM OVC060 A3022 RMK MADISHF
BLI,2017-04-01 06:53,-122.5375,48.7927,48.00,42.10,79.91,0.00,0.00,0.00,30.22,1024.10,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBLI 010653Z AUTO 00000KT 10SM OVC060 09/06 A3022 RMK AO2 SLP241 T00890056
BLI,2017-04-01 06:55,-122.5375,48.7927,M,M,M,0.00,0.00,M,30.22,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBLI 010655Z AUTO 00000KT 10SM OVC060 A3022 RMK MADISHF
BLI,2017-04-01 07:00,-122.5375,48.7927,M,M,M,0.00,0.00,M,30.22,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,-RA,KBLI 010700Z AUTO 00000KT 10SM -RA OVC060 A3022 RMK MADISHF
BLI,2017-04-01 07:05,-122.5375,48.7927,M,M,M,0.00,0.00,M,30.22,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,-RA,KBLI 010705Z AUTO 00000KT 10SM -RA OVC060 A3022 RMK MADISHF
BLI,2017-04-01 07:10,-122.5375,48.7927,M,M,M,0.00,0.00,M,30.21,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,-RA,KBLI 010710Z AUTO 00000KT 10SM -RA OVC060 A3021 RMK MADISHF
BLI,2017-04-01 07:15,-122.5375,48.7927,M,M,M,90.00,3.00,M,30.20,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,-RA,KBLI 010715Z AUTO 09003KT 10SM -RA OVC060 A3020 RMK MADISHF
BLI,2017-04-01 07:20,-122.5375,48.7927,M,M,M,90.00,4.00,M,30.20,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,-RA,KBLI 010720Z AUTO 09004KT 10SM -RA OVC060 A3020 RMK MADISHF
BLI,2017-04-01 07:25,-122.5375,48.7927,M,M,M,80.00,4.00,M,30.19,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,-RA,KBLI 010725Z AUTO 08004KT 10SM -RA OVC060 A3019 RMK MADISHF
BLI,2017-04-01 07:30,-122.5375,48.7927,M,M,M,90.00,3.00,M,30.19,M,10.00,M,BKN,OVC,M,M,6000.00,7500.00,M,M,-RA,KBLI 010730Z AUTO 09003KT 10SM -RA BKN060 OVC075 A3019 RMK MADISHF
BLI,2017-04-01 07:35,-122.5375,48.7927,M,M,M,0.00,0.00,0.01,30.19,M,10.00,M,BKN,OVC,M,M,6500.00,8500.00,M,M,-RA,KBLI 010735Z AUTO 00000KT 10SM -RA BKN065 OVC085 A3019 RMK P0001 MADISHF
BLI,2017-04-01 07:40,-122.5375,48.7927,M,M,M,0.00,0.00,0.01,30.20,M,10.00,M,BKN,OVC,M,M,6500.00,7999.00,M,M,-RA,KBLI 010740Z AUTO 00000KT 10SM -RA BKN065 OVC079 A3020 RMK P0001 MADISHF
BLI,2017-04-01 07:45,-122.5375,48.7927,M,M,M,0.00,0.00,0.01,30.20,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,-RA,KBLI 010745Z AUTO 00000KT 10SM -RA OVC065 A3020 RMK P0001 MADISHF
BLI,2017-04-01 07:50,-122.5375,48.7927,M,M,M,0.00,0.00,0.01,30.20,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,KBLI 010750Z AUTO 00000KT 10SM OVC065 A3020 RMK P0001 MADISHF
BLI,2017-04-01 07:53,-122.5375,48.7927,46.90,45.00,93.06,0.00,0.00,0.01,30.19,1023.20,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,KBLI 010753Z AUTO 00000KT 10SM OVC065 08/07 A3019 RMK AO2 RAB0658E47 SLP232 P0001 T00830072 401220022
BLI,2017-04-01 07:55,-122.5375,48.7927,M,M,M,0.00,0.00,M,30.19,M,10.00,M,OVC,M,M,M,6500.00,M,M,M,M,KBLI 010755Z AUTO 00000KT 10SM OVC065 A3019 RMK MADISHF
BLI,2017-04-01 08:00,-122.5375,48.7927,M,M,M,0.00,0.00,M,30.19,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBLI 010800Z AUTO 00000KT 10SM OVC060 A3019 RMK MADISHF
BLI,2017-04-01 08:05,-122.5375,48.7927,M,M,M,0.00,0.00,M,30.19,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBLI 010805Z AUTO 00000KT 10SM OVC060 A3019 RMK MADISHF
BLI,2017-04-01 08:10,-122.5375,48.7927,M,M,M,0.00,0.00,M,30.18,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,KBLI 010810Z AUTO 00000KT 10SM OVC060 A3018 RMK MADISHF
BLI,2017-04-01 08:15,-122.5375,48.7927,M,M,M,0.00,0.00,M,30.18,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,-RA,KBLI 010815Z AUTO 00000KT 10SM -RA OVC060 A3018 RMK MADISHF
BLI,2017-04-01 08:20,-122.5375,48.7927,M,M,M,0.00,0.00,M,30.19,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,-RA,KBLI 010820Z AUTO 00000KT 10SM -RA OVC060 A3019 RMK MADISHF
BLI,2017-04-01 08:25,-122.5375,48.7927,M,M,M,0.00,0.00,M,30.18,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,-RA,KBLI 010825Z AUTO 00000KT 10SM -RA OVC060 A3018 RMK MADISHF
BLI,2017-04-01 08:30,-122.5375,48.7927,M,M,M,0.00,0.00,M,30.18,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,-RA,KBLI 010830Z AUTO 00000KT 10SM -RA OVC060 A3018 RMK MADISHF
BLI,2017-04-01 08:35,-122.5375,48.7927,M,M,M,0.00,0.00,M,30.18,M,10.00,M,OVC,M,M,M,6000.00,M,M,M,-RA,KBLI 010835Z AUTO 00000KT 10SM -RA OVC060 A3018 RMK MADISHF
