#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
CJR,2017-04-01 03:35,-77.8589,38.5267,47.10,46.90,99.25,0.00,0.00,0.00,29.68,M,2.50,M,SCT,M,M,M,11000.00,M,M,M,BR,KCJR 010335Z AUTO 00000KT 2 1/2SM BR SCT110 08/08 A2968 RMK AO2 T00840083
CJR,2017-04-01 03:55,-77.8589,38.5267,46.20,46.00,99.25,0.00,0.00,0.00,29.68,M,0.75,M,BKN,M,M,M,11000.00,M,M,M,BR,KCJR 010355Z AUTO 00000KT 3/4SM BR BKN110 08/08 A2968 RMK AO2 T00790078
CJR,2017-04-01 04:15,-77.8589,38.5267,45.90,45.90,100.00,0.00,0.00,0.00,29.68,M,2.00,M,CLR,M,M,M,M,M,M,M,BR,KCJR 010415Z AUTO 00000KT 2SM BR CLR 08/08 A2968 RMK AO2 T00770077
CJR,2017-04-01 04:35,-77.8589,38.5267,46.60,46.60,100.00,0.00,0.00,0.00,29.68,M,2.00,M,SCT,M,M,M,11000.00,M,M,M,BR,KCJR 010435Z AUTO 00000KT 2SM BR SCT110 08/08 A2968 RMK AO2 T00810081
CJR,2017-04-01 04:55,-77.8589,38.5267,46.40,46.40,100.00,0.00,0.00,0.00,29.68,M,1.75,M,VV ,M,M,M,700.00,M,M,M,BR,KCJR 010455Z AUTO 00000KT 1 3/4SM BR VV007 08/08 A2968 RMK AO2 T00800080 401280075
CJR,2017-04-01 05:15,-77.8589,38.5267,46.00,46.00,100.00,0.00,0.00,0.00,29.68,M,2.00,M,CLR,M,M,M,M,M,M,M,BR,KCJR 010515Z AUTO 00000KT 2SM BR CLR 08/08 A2968 RMK AO2 T00780078
CJR,2017-04-01 05:35,-77.8589,38.5267,46.40,46.40,100.00,0.00,0.00,0.00,29.68,M,4.00,M,SCT,SCT,M,M,200.00,12000.00,M,M,BR,KCJR 010535Z AUTO 00000KT 4SM BR SCT002 SCT120 08/08 A2968 RMK AO2 T00800080
CJR,2017-04-01 05:55,-77.8589,38.5267,47.10,47.10,100.00,0.00,0.00,0.00,29.68,M,4.00,M,BKN,M,M,M,12000.00,M,M,M,BR,KCJR 010555Z AUTO 00000KT 4SM BR BKN120 08/08 A2968 RMK AO2 60001 T00840084 10099 20076
CJR,2017-04-01 06:15,-77.8589,38.5267,47.50,47.50,100.00,0.00,0.00,0.00,29.68,M,4.00,M,SCT,OVC,M,M,10000.00,12000.00,M,M,BR,KCJR 010615Z AUTO 00000KT 4SM BR SCT100 OVC120 09/09 A2968 RMK AO2 T00860086
CJR,2017-04-01 06:35,-77.8589,38.5267,47.50,47.50,100.00,0.00,0.00,0.00,29.69,M,4.00,M,SCT,SCT,BKN,M,6500.00,9500.00,12000.00,M,BR,KCJR 010635Z AUTO 00000KT 4SM BR SCT065 SCT095 BKN120 09/09 A2969 RMK AO2 T00860086
CJR,2017-04-01 06:55,-77.8589,38.5267,46.90,46.90,100.00,0.00,0.00,0.00,29.69,M,3.00,M,CLR,M,M,M,M,M,M,M,BR,KCJR 010655Z AUTO 00000KT 3SM BR CLR 08/08 A2969 RMK AO2 T00830083
CJR,2017-04-01 07:15,-77.8589,38.5267,46.00,46.00,100.00,0.00,0.00,0.00,29.69,M,0.75,M,BKN,M,M,M,200.00,M,M,M,BR,KCJR 010715Z AUTO 00000KT 3/4SM BR BKN002 08/08 A2969 RMK AO2 T00780078
CJR,2017-04-01 07:35,-77.8589,38.5267,45.90,45.90,100.00,0.00,0.00,0.00,29.70,M,0.50,M,OVC,M,M,M,200.00,M,M,M,FG,KCJR 010735Z AUTO 00000KT 1/2SM FG OVC002 08/08 A2970 RMK AO2 T00770077
CJR,2017-04-01 07:55,-77.8589,38.5267,45.90,45.90,100.00,10.00,3.00,0.00,29.71,M,0.25,M,OVC,M,M,M,200.00,M,M,M,-SN,KCJR 010755Z AUTO 01003KT 1/4SM -SN OVC002 08/08 A2971 RMK AO2 T00770077
CJR,2017-04-01 08:15,-77.8589,38.5267,46.40,46.40,100.00,10.00,4.00,0.00,29.72,M,0.25,M,OVC,M,M,M,200.00,M,M,M,UP,KCJR 010815Z AUTO 01004KT 1/4SM UP OVC002 08/08 A2972 RMK AO2 T00800080
CJR,2017-04-01 08:35,-77.8589,38.5267,46.90,46.90,100.00,20.00,6.00,0.00,29.73,M,0.50,M,OVC,M,M,M,200.00,M,M,M,FG,KCJR 010835Z AUTO 02006KT 1/2SM FG OVC002 08/08 A2973 RMK AO2 T00830083
CJR,2017-04-01 08:55,-77.8589,38.5267,46.90,46.90,100.00,20.00,9.00,0.00,29.75,M,4.00,M,OVC,M,M,M,200.00,M,M,M,BR,KCJR 010855Z AUTO 02009KT 4SM BR OVC002 08/08 A2975 RMK AO2 T00830083
CJR,2017-04-01 09:15,-77.8589,38.5267,47.30,47.30,100.00,10.00,6.00,0.00,29.77,M,7.00,M,SCT,OVC,M,M,200.00,4300.00,M,M,M,KCJR 010915Z AUTO 01006KT 7SM SCT002 OVC043 09/09 A2977 RMK AO2 T00850085
CJR,2017-04-01 09:35,-77.8589,38.5267,47.30,47.30,100.00,10.00,3.00,0.00,29.78,M,7.00,M,OVC,M,M,M,4100.00,M,M,M,M,KCJR 010935Z AUTO 01003KT 7SM OVC041 09/09 A2978 RMK AO2 T00850085
CJR,2017-04-01 09:55,-77.8589,38.5267,47.30,47.30,100.00,20.00,4.00,0.00,29.79,M,5.00,M,OVC,M,M,M,4100.00,M,M,M,BR,KCJR 010955Z AUTO 02004KT 5SM BR OVC041 09/09 A2979 RMK AO2 T00850085
CJR,2017-04-01 10:15,-77.8589,38.5267,47.70,47.50,99.25,20.00,3.00,0.00,29.80,M,7.00,M,OVC,M,M,M,3900.00,M,M,M,M,KCJR 011015Z AUTO 02003KT 7SM OVC039 09/09 A2980 RMK AO2 T00870086
CJR,2017-04-01 10:35,-77.8589,38.5267,47.80,47.70,99.63,20.00,3.00,0.00,29.81,M,7.00,M,OVC,M,M,M,3900.00,M,M,M,M,KCJR 011035Z AUTO 02003KT 7SM OVC039 09/09 A2981 RMK AO2 T00880087
CJR,2017-04-01 10:55,-77.8589,38.5267,47.70,47.30,98.51,0.00,0.00,0.00,29.83,M,7.00,M,SCT,M,M,M,4300.00,M,M,M,M,KCJR 011055Z AUTO 00000KT 7SM SCT043 09/09 A2983 RMK AO2 T00870085
CJR,2017-04-01 11:15,-77.8589,38.5267,46.60,45.90,97.39,10.00,3.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCJR 011115Z AUTO 01003KT 10SM CLR 08/08 A2983 RMK AO2 T00810077
CJR,2017-04-01 11:35,-77.8589,38.5267,46.00,45.70,98.87,0.00,0.00,0.00,29.85,M,5.00,M,SCT,M,M,M,5500.00,M,M,M,BR,KCJR 011135Z AUTO 00000KT 5SM BR SCT055 08/08 A2985 RMK AO2 T00780076
CJR,2017-04-01 11:55,-77.8589,38.5267,48.20,47.80,98.51,0.00,0.00,0.00,29.85,M,7.00,M,SCT,M,M,M,5000.00,M,M,M,M,KCJR 011155Z AUTO 00000KT 7SM SCT050 09/09 A2985 RMK AO2 70101 T00900088 10090 20073
CJR,2017-04-01 12:15,-77.8589,38.5267,50.90,48.40,91.11,0.00,0.00,0.00,29.87,M,10.00,M,SCT,SCT,M,M,4300.00,6000.00,M,M,M,KCJR 011215Z AUTO 00000KT 10SM SCT043 SCT060 11/09 A2987 RMK AO2 T01050091
CJR,2017-04-01 12:30,-77.8589,38.5267,52.20,48.70,87.82,350.00,4.00,0.00,29.87,M,10.00,M,SCT,M,M,M,4300.00,M,M,M,M,KCJR 011230Z AUTO 35004KT 10SM SCT043 11/09 A2987 RMK AO2 T01120093
CJR,2017-04-01 12:55,-77.8589,38.5267,54.50,48.20,79.22,350.00,10.00,0.00,29.87,M,10.00,M,SCT,M,M,M,4300.00,M,M,M,M,KCJR 011255Z AUTO 35010KT 10SM SCT043 13/09 A2987 RMK AO2 T01250090
CJR,2017-04-01 13:15,-77.8589,38.5267,54.50,47.70,77.74,360.00,7.00,0.00,29.87,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCJR 011315Z AUTO 36007KT 10SM CLR 13/09 A2987 RMK AO2 T01250087
CJR,2017-04-01 13:35,-77.8589,38.5267,55.60,46.60,71.66,10.00,8.00,0.00,29.88,M,10.00,M,SCT,M,M,M,3900.00,M,M,M,M,KCJR 011335Z AUTO 01008KT 10SM SCT039 13/08 A2988 RMK AO2 T01310081
CJR,2017-04-01 13:55,-77.8589,38.5267,57.20,46.90,68.40,30.00,5.00,0.00,29.88,M,10.00,M,SCT,SCT,M,M,3800.00,4400.00,M,M,M,KCJR 011355Z AUTO 03005KT 10SM SCT038 SCT044 14/08 A2988 RMK AO2 T01400083
CJR,2017-04-01 14:15,-77.8589,38.5267,57.20,45.90,65.87,10.00,4.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCJR 011415Z AUTO 01004KT 10SM CLR 14/08 A2989 RMK AO2 T01400077
CJR,2017-04-01 14:35,-77.8589,38.5267,58.60,46.00,62.87,350.00,8.00,0.00,29.90,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,KCJR 011435Z AUTO 35008G14KT 10SM CLR 15/08 A2990 RMK AO2 T01480078
CJR,2017-04-01 14:55,-77.8589,38.5267,59.50,45.50,59.74,340.00,7.00,0.00,29.91,M,10.00,M,SCT,BKN,M,M,4200.00,4700.00,M,M,M,KCJR 011455Z AUTO 34007KT 10SM SCT042 BKN047 15/08 A2991 RMK AO2 T01530075
CJR,2017-04-01 15:15,-77.8589,38.5267,58.50,45.70,62.38,20.00,7.00,0.00,29.92,M,10.00,M,OVC,M,M,M,4500.00,M,M,M,M,KCJR 011515Z AUTO 02007KT 10SM OVC045 15/08 A2992 RMK AO2 T01470076
CJR,2017-04-01 15:35,-77.8589,38.5267,58.50,45.50,61.91,360.00,5.00,0.00,29.93,M,10.00,M,OVC,M,M,M,4500.00,M,M,M,M,KCJR 011535Z AUTO 36005KT 10SM OVC045 15/08 A2993 RMK AO2 T01470075
CJR,2017-04-01 15:55,-77.8589,38.5267,59.40,45.90,60.87,10.00,6.00,0.00,29.93,M,10.00,M,OVC,M,M,M,4300.00,M,M,M,M,KCJR 011555Z AUTO 01006KT 10SM OVC043 15/08 A2993 RMK AO2 T01520077
CJR,2017-04-01 16:15,-77.8589,38.5267,62.20,45.90,55.11,330.00,11.00,0.00,29.93,M,10.00,17.00,SCT,BKN,M,M,4500.00,5000.00,M,M,M,KCJR 011615Z AUTO 33011G17KT 10SM SCT045 BKN050 17/08 A2993 RMK AO2 T01680077
CJR,2017-04-01 16:35,-77.8589,38.5267,61.30,45.00,54.98,340.00,7.00,0.00,29.93,M,10.00,17.00,BKN,M,M,M,4500.00,M,M,M,M,KCJR 011635Z AUTO 34007G17KT 310V010 10SM BKN045 16/07 A2993 RMK AO2 T01630072
CJR,2017-04-01 16:55,-77.8589,38.5267,60.60,44.20,54.67,330.00,13.00,0.00,29.94,M,10.00,17.00,OVC,M,M,M,4500.00,M,M,M,M,KCJR 011655Z AUTO 33013G17KT 10SM OVC045 16/07 A2994 RMK AO2 T01590068
CJR,2017-04-01 17:15,-77.8589,38.5267,62.40,45.90,54.72,310.00,11.00,0.00,29.93,M,10.00,16.00,BKN,M,M,M,4500.00,M,M,M,M,KCJR 011715Z AUTO 31011G16KT 270V330 10SM BKN045 17/08 A2993 RMK AO2 T01690077
CJR,2017-04-01 17:35,-77.8589,38.5267,60.40,44.10,54.85,310.00,12.00,0.00,29.94,M,10.00,18.00,SCT,BKN,BKN,M,4200.00,4800.00,5500.00,M,M,KCJR 011735Z AUTO 31012G18KT 10SM SCT042 BKN048 BKN055 16/07 A2994 RMK AO2 T01580067
CJR,2017-04-01 17:55,-77.8589,38.5267,61.70,44.40,52.98,320.00,7.00,0.00,29.94,M,10.00,17.00,BKN,BKN,M,M,4400.00,5500.00,M,M,M,KCJR 011755Z AUTO 32007G17KT 280V340 10SM BKN044 BKN055 17/07 A2994 RMK AO2 T01650069 10174 20090
CJR,2017-04-01 18:15,-77.8589,38.5267,62.10,44.60,52.64,290.00,11.00,0.00,29.95,M,10.00,17.00,OVC,M,M,M,4400.00,M,M,M,M,KCJR 011815Z AUTO 29011G17KT 10SM OVC044 17/07 A2995 RMK AO2 T01670070
CJR,2017-04-01 18:35,-77.8589,38.5267,62.10,44.80,53.04,340.00,13.00,0.00,29.94,M,10.00,16.00,OVC,M,M,M,4400.00,M,M,M,M,KCJR 011835Z AUTO 34013G16KT 300V360 10SM OVC044 17/07 A2994 RMK AO2 T01670071
CJR,2017-04-01 18:55,-77.8589,38.5267,62.60,44.10,50.74,290.00,9.00,0.00,29.95,M,10.00,16.00,SCT,SCT,M,M,4400.00,7000.00,M,M,M,KCJR 011855Z AUTO 29009G16KT 10SM SCT044 SCT070 17/07 A2995 RMK AO2 T01700067
CJR,2017-04-01 19:15,-77.8589,38.5267,61.90,43.90,51.61,350.00,12.00,0.00,29.95,M,10.00,17.00,BKN,BKN,M,M,4600.00,6000.00,M,M,M,KCJR 011915Z AUTO 35012G17KT 10SM BKN046 BKN060 17/07 A2995 RMK AO2 T01660066
CJR,2017-04-01 19:35,-77.8589,38.5267,62.80,43.30,48.87,310.00,10.00,0.00,29.95,M,10.00,20.00,SCT,SCT,M,M,4600.00,6000.00,M,M,M,KCJR 011935Z AUTO 31010G20KT 280V360 10SM SCT046 SCT060 17/06 A2995 RMK AO2 T01710063
CJR,2017-04-01 19:55,-77.8589,38.5267,62.60,43.00,48.65,320.00,13.00,0.00,29.96,M,10.00,20.00,SCT,M,M,M,4600.00,M,M,M,M,KCJR 011955Z AUTO 32013G20KT 10SM SCT046 17/06 A2996 RMK AO2 T01700061
CJR,2017-04-01 20:15,-77.8589,38.5267,62.10,43.00,49.52,330.00,9.00,0.00,29.97,M,10.00,15.00,SCT,M,M,M,4800.00,M,M,M,M,KCJR 012015Z AUTO 33009G15KT 10SM SCT048 17/06 A2997 RMK AO2 T01670061
CJR,2017-04-01 20:35,-77.8589,38.5267,61.90,43.20,50.25,350.00,14.00,0.00,29.97,M,10.00,18.00,SCT,M,M,M,4800.00,M,M,M,M,KCJR 012035Z AUTO 35014G18KT 10SM SCT048 17/06 A2997 RMK AO2 T01660062
CJR,2017-04-01 20:55,-77.8589,38.5267,61.70,42.60,49.45,330.00,11.00,0.00,29.98,M,10.00,16.00,SCT,M,M,M,4700.00,M,M,M,M,KCJR 012055Z AUTO 33011G16KT 10SM SCT047 17/06 A2998 RMK AO2 T01650059
CJR,2017-04-01 21:15,-77.8589,38.5267,59.90,42.10,51.71,340.00,10.00,0.00,29.99,M,10.00,19.00,SCT,M,M,M,4800.00,M,M,M,M,KCJR 012115Z AUTO 34010G19KT 10SM SCT048 16/06 A2999 RMK AO2 T01550056
CJR,2017-04-01 21:35,-77.8589,38.5267,59.50,42.30,52.86,350.00,11.00,0.00,30.00,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,KCJR 012135Z AUTO 35011KT 10SM OVC050 15/06 A3000 RMK AO2 T01530057
CJR,2017-04-01 21:55,-77.8589,38.5267,58.10,41.90,54.73,340.00,8.00,0.00,30.01,M,10.00,17.00,BKN,M,M,M,4800.00,M,M,M,M,KCJR 012155Z AUTO 34008G17KT 10SM BKN048 15/06 A3001 RMK AO2 T01450055
CJR,2017-04-01 22:15,-77.8589,38.5267,58.10,41.50,53.89,330.00,8.00,0.00,30.02,M,10.00,17.00,SCT,M,M,M,4800.00,M,M,M,M,KCJR 012215Z AUTO 33008G17KT 10SM SCT048 15/05 A3002 RMK AO2 T01450053
CJR,2017-04-01 22:35,-77.8589,38.5267,58.10,40.60,52.05,350.00,12.00,0.00,30.04,M,10.00,15.00,SCT,M,M,M,4800.00,M,M,M,M,KCJR 012235Z AUTO 35012G15KT 10SM SCT048 15/05 A3004 RMK AO2 T01450048
CJR,2017-04-01 22:55,-77.8589,38.5267,56.10,40.30,55.29,340.00,9.00,0.00,30.05,M,10.00,18.00,BKN,M,M,M,4800.00,M,M,M,M,KCJR 012255Z AUTO 34009G18KT 10SM BKN048 13/05 A3005 RMK AO2 T01340046
CJR,2017-04-01 23:15,-77.8589,38.5267,54.70,39.70,56.83,340.00,10.00,0.00,30.06,M,10.00,15.00,SCT,M,M,M,4600.00,M,M,M,M,KCJR 012315Z AUTO 34010G15KT 310V010 10SM SCT046 13/04 A3006 RMK AO2 T01260043
CJR,2017-04-01 23:35,-77.8589,38.5267,54.10,39.70,58.09,340.00,11.00,0.00,30.08,M,10.00,17.00,BKN,BKN,M,M,4600.00,5000.00,M,M,M,KCJR 012335Z AUTO 34011G17KT 10SM BKN046 BKN050 12/04 A3008 RMK AO2 T01230043
CJR,2017-04-01 23:55,-77.8589,38.5267,52.50,39.20,60.41,350.00,11.00,0.00,30.09,M,10.00,M,BKN,M,M,M,4600.00,M,M,M,M,KCJR 012355Z AUTO 35011KT 10SM BKN046 11/04 A3009 RMK AO2 T01140040 10177 20114
