#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
BVX,2017-04-01 05:10,-91.6472,35.7261,M,M,M,30.00,5.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 010510Z AUTO 03005KT 10SM CLR A3003 RMK MADISHF
BVX,2017-04-01 05:15,-91.6472,35.7261,53.60,44.60,71.45,30.00,6.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 010515Z AUTO 03006KT 10SM CLR 12/07 A3004 RMK AO1
BVX,2017-04-01 05:20,-91.6472,35.7261,M,M,M,30.00,7.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 010520Z AUTO 03007KT 10SM CLR A3004 RMK MADISHF
BVX,2017-04-01 05:30,-91.6472,35.7261,M,M,M,30.00,4.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 010530Z AUTO 03004KT 10SM CLR A3004 RMK MADISHF
BVX,2017-04-01 05:35,-91.6472,35.7261,53.60,44.60,71.45,30.00,6.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 010535Z AUTO 03006KT 10SM CLR 12/07 A3004 RMK AO1
BVX,2017-04-01 05:40,-91.6472,35.7261,M,M,M,30.00,5.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 010540Z AUTO 03005KT 10SM CLR A3004 RMK MADISHF
BVX,2017-04-01 05:50,-91.6472,35.7261,M,M,M,50.00,3.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 010550Z AUTO 05003KT 10SM CLR A3005 RMK MADISHF
BVX,2017-04-01 05:55,-91.6472,35.7261,53.60,44.60,71.45,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 010555Z AUTO 00000KT 10SM CLR 12/07 A3005 RMK AO1 10210 20120 52024
BVX,2017-04-01 06:00,-91.6472,35.7261,M,M,M,0.00,0.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 010600Z AUTO 00000KT 10SM CLR A3005 RMK MADISHF
BVX,2017-04-01 06:10,-91.6472,35.7261,M,M,M,0.00,0.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 010610Z AUTO 00000KT 10SM CLR A3005 RMK MADISHF
BVX,2017-04-01 06:15,-91.6472,35.7261,51.80,44.60,76.34,50.00,3.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 010615Z AUTO 05003KT 10SM CLR 11/07 A3005 RMK AO1
BVX,2017-04-01 06:20,-91.6472,35.7261,M,M,M,0.00,0.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 010620Z AUTO 00000KT 10SM CLR A3005 RMK MADISHF
BVX,2017-04-01 06:30,-91.6472,35.7261,M,M,M,0.00,0.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 010630Z AUTO 00000KT 10SM CLR A3005 RMK MADISHF
BVX,2017-04-01 06:35,-91.6472,35.7261,51.80,42.80,71.26,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 010635Z AUTO 00000KT 10SM CLR 11/06 A3005 RMK AO1
BVX,2017-04-01 06:40,-91.6472,35.7261,M,M,M,50.00,4.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 010640Z AUTO 05004KT 10SM CLR A3006 RMK MADISHF
BVX,2017-04-01 06:50,-91.6472,35.7261,M,M,M,50.00,5.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 010650Z AUTO 05005KT 10SM CLR A3006 RMK MADISHF
BVX,2017-04-01 06:55,-91.6472,35.7261,51.80,42.80,71.26,50.00,3.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 010655Z AUTO 05003KT 10SM CLR 11/06 A3006 RMK AO1
BVX,2017-04-01 07:00,-91.6472,35.7261,M,M,M,40.00,4.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 010700Z AUTO 04004KT 10SM CLR A3006 RMK MADISHF
BVX,2017-04-01 07:10,-91.6472,35.7261,M,M,M,60.00,3.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 010710Z AUTO 06003KT 10SM CLR A3006 RMK MADISHF
BVX,2017-04-01 07:15,-91.6472,35.7261,51.80,42.80,71.26,30.00,3.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 010715Z AUTO 03003KT 10SM CLR 11/06 A3006 RMK AO1
BVX,2017-04-01 07:20,-91.6472,35.7261,M,M,M,10.00,3.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 010720Z AUTO 01003KT 10SM CLR A3007 RMK MADISHF
BVX,2017-04-01 07:30,-91.6472,35.7261,M,M,M,0.00,0.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 010730Z AUTO 00000KT 10SM CLR A3007 RMK MADISHF
BVX,2017-04-01 07:35,-91.6472,35.7261,50.00,42.80,76.18,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 010735Z AUTO 00000KT 10SM CLR 10/06 A3008 RMK AO1
BVX,2017-04-01 07:40,-91.6472,35.7261,M,M,M,20.00,3.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 010740Z AUTO 02003KT 10SM CLR A3008 RMK MADISHF
BVX,2017-04-01 07:50,-91.6472,35.7261,M,M,M,0.00,0.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 010750Z AUTO 00000KT 10SM CLR A3007 RMK MADISHF
BVX,2017-04-01 07:55,-91.6472,35.7261,50.00,42.80,76.18,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 010755Z AUTO 00000KT 10SM CLR 10/06 A3008 RMK AO1
BVX,2017-04-01 08:00,-91.6472,35.7261,M,M,M,0.00,0.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 010800Z AUTO 00000KT 10SM CLR A3008 RMK MADISHF
BVX,2017-04-01 08:10,-91.6472,35.7261,M,M,M,30.00,3.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 010810Z AUTO 03003KT 10SM CLR A3008 RMK MADISHF
BVX,2017-04-01 08:15,-91.6472,35.7261,48.20,42.80,81.47,20.00,3.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 010815Z AUTO 02003KT 10SM CLR 09/06 A3008 RMK AO1
BVX,2017-04-01 08:20,-91.6472,35.7261,M,M,M,30.00,3.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 010820Z AUTO 03003KT 10SM CLR A3008 RMK MADISHF
BVX,2017-04-01 08:30,-91.6472,35.7261,M,M,M,30.00,3.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 010830Z AUTO 03003KT 10SM CLR A3009 RMK MADISHF
BVX,2017-04-01 08:35,-91.6472,35.7261,48.20,42.80,81.47,20.00,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 010835Z AUTO 02004KT 10SM CLR 09/06 A3009 RMK AO1
BVX,2017-04-01 08:40,-91.6472,35.7261,M,M,M,20.00,3.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 010840Z AUTO 02003KT 10SM CLR A3009 RMK MADISHF
BVX,2017-04-01 08:50,-91.6472,35.7261,M,M,M,0.00,0.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 010850Z AUTO 00000KT 10SM CLR A3009 RMK MADISHF
BVX,2017-04-01 08:55,-91.6472,35.7261,48.20,42.80,81.47,10.00,3.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 010855Z AUTO 01003KT 10SM CLR 09/06 A3009 RMK AO1 52014
BVX,2017-04-01 09:00,-91.6472,35.7261,M,M,M,20.00,3.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 010900Z AUTO 02003KT 10SM CLR A3009 RMK MADISHF
BVX,2017-04-01 09:05,-91.6472,35.7261,M,M,M,10.00,3.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 010905Z AUTO 01003KT 10SM CLR A3009 RMK MADISHF
BVX,2017-04-01 09:10,-91.6472,35.7261,M,M,M,0.00,0.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 010910Z AUTO 00000KT 10SM CLR A3009 RMK MADISHF
BVX,2017-04-01 09:15,-91.6472,35.7261,48.20,42.80,81.47,50.00,4.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 010915Z AUTO 05004KT 10SM CLR 09/06 A3009 RMK AO1
BVX,2017-04-01 09:20,-91.6472,35.7261,M,M,M,40.00,3.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 010920Z AUTO 04003KT 10SM CLR A3009 RMK MADISHF
BVX,2017-04-01 09:30,-91.6472,35.7261,M,M,M,50.00,4.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 010930Z AUTO 05004KT 10SM CLR A3010 RMK MADISHF
BVX,2017-04-01 09:35,-91.6472,35.7261,48.20,42.80,81.47,40.00,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 010935Z AUTO 04004KT 10SM CLR 09/06 A3010 RMK AO1
BVX,2017-04-01 09:40,-91.6472,35.7261,M,M,M,40.00,3.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 010940Z AUTO 04003KT 10SM CLR A3010 RMK MADISHF
BVX,2017-04-01 09:50,-91.6472,35.7261,M,M,M,40.00,3.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 010950Z AUTO 04003KT 10SM CLR A3010 RMK MADISHF
BVX,2017-04-01 09:55,-91.6472,35.7261,48.20,42.80,81.47,40.00,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 010955Z AUTO 04004KT 10SM CLR 09/06 A3010 RMK AO1
BVX,2017-04-01 10:00,-91.6472,35.7261,M,M,M,40.00,3.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 011000Z AUTO 04003KT 10SM CLR A3011 RMK MADISHF
BVX,2017-04-01 10:05,-91.6472,35.7261,M,M,M,50.00,4.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 011005Z AUTO 05004KT 10SM CLR A3011 RMK MADISHF
BVX,2017-04-01 10:10,-91.6472,35.7261,M,M,M,50.00,5.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 011010Z AUTO 05005KT 10SM CLR A3011 RMK MADISHF
BVX,2017-04-01 10:15,-91.6472,35.7261,48.20,42.80,81.47,40.00,6.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 011015Z AUTO 04006KT 10SM CLR 09/06 A3011 RMK AO1
BVX,2017-04-01 10:20,-91.6472,35.7261,M,M,M,50.00,5.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 011020Z AUTO 05005KT 10SM CLR A3011 RMK MADISHF
BVX,2017-04-01 10:25,-91.6472,35.7261,M,M,M,60.00,5.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 011025Z AUTO 06005KT 10SM CLR A3011 RMK MADISHF
BVX,2017-04-01 10:30,-91.6472,35.7261,M,M,M,40.00,5.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 011030Z AUTO 04005KT 10SM CLR A3011 RMK MADISHF
BVX,2017-04-01 10:35,-91.6472,35.7261,48.20,42.80,81.47,40.00,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 011035Z AUTO 04004KT 10SM CLR 09/06 A3011 RMK AO1
BVX,2017-04-01 10:40,-91.6472,35.7261,M,M,M,50.00,4.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 011040Z AUTO 05004KT 10SM CLR A3012 RMK MADISHF
BVX,2017-04-01 10:45,-91.6472,35.7261,M,M,M,50.00,3.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 011045Z AUTO 05003KT 10SM CLR A3012 RMK MADISHF
BVX,2017-04-01 10:50,-91.6472,35.7261,M,M,M,50.00,4.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 011050Z AUTO 05004KT 10SM CLR A3012 RMK MADISHF
BVX,2017-04-01 10:55,-91.6472,35.7261,48.20,42.80,81.47,40.00,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 011055Z AUTO 04003KT 10SM CLR 09/06 A3012 RMK AO1
BVX,2017-04-01 11:00,-91.6472,35.7261,M,M,M,60.00,4.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 011100Z AUTO 06004KT 10SM CLR A3012 RMK MADISHF
BVX,2017-04-01 11:05,-91.6472,35.7261,M,M,M,50.00,4.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 011105Z AUTO 05004KT 10SM CLR A3012 RMK MADISHF
BVX,2017-04-01 11:10,-91.6472,35.7261,M,M,M,80.00,4.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 011110Z AUTO 08004KT 10SM CLR A3012 RMK MADISHF
BVX,2017-04-01 11:15,-91.6472,35.7261,46.40,42.80,87.19,80.00,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 011115Z AUTO 08003KT 10SM CLR 08/06 A3012 RMK AO1
BVX,2017-04-01 11:20,-91.6472,35.7261,M,M,M,60.00,4.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 011120Z AUTO 06004KT 10SM CLR A3013 RMK MADISHF
BVX,2017-04-01 11:25,-91.6472,35.7261,M,M,M,70.00,3.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 011125Z AUTO 07003KT 10SM CLR A3013 RMK MADISHF
BVX,2017-04-01 11:35,-91.6472,35.7261,46.40,42.80,87.19,60.00,3.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 011135Z AUTO 06003KT 10SM CLR 08/06 A3013 RMK AO1
BVX,2017-04-01 11:45,-91.6472,35.7261,M,M,M,60.00,5.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 011145Z AUTO 06005KT 10SM CLR A3014 RMK MADISHF
BVX,2017-04-01 11:55,-91.6472,35.7261,46.40,42.80,87.19,60.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 011155Z AUTO 06004KT 10SM CLR 08/06 A3014 RMK AO1 10120 20080 52017
BVX,2017-04-01 12:05,-91.6472,35.7261,M,M,M,60.00,5.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 011205Z AUTO 06005KT 10SM CLR A3014 RMK MADISHF
BVX,2017-04-01 12:15,-91.6472,35.7261,46.40,42.80,87.19,50.00,6.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 011215Z AUTO 05006KT 10SM CLR 08/06 A3014 RMK AO1
BVX,2017-04-01 12:25,-91.6472,35.7261,M,M,M,70.00,6.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 011225Z AUTO 07006KT 10SM CLR A3014 RMK MADISHF
BVX,2017-04-01 12:35,-91.6472,35.7261,48.20,42.80,81.47,70.00,5.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBVX 011235Z AUTO 07005KT 10SM CLR 09/06 A3015 RMK AO1
