#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
LUK,2017-04-01 00:53,-84.4186,39.1033,48.00,46.00,92.74,280.00,9.00,0.00,29.90,1012.30,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KLUK 010053Z 28009KT 10SM OVC015 09/08 A2990 RMK AO2 RAB05E27 SLP123 P0000 T00890078
LUK,2017-04-01 00:55,-84.4186,39.1033,M,M,M,270.00,10.00,M,29.90,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KLUK 010055Z AUTO 27010KT 10SM OVC015 A2990 RMK MADISHF
LUK,2017-04-01 01:00,-84.4186,39.1033,M,M,M,290.00,8.00,M,29.90,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KLUK 010100Z AUTO 29008KT 10SM OVC015 A2990 RMK MADISHF
LUK,2017-04-01 01:05,-84.4186,39.1033,M,M,M,300.00,5.00,M,29.90,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KLUK 010105Z AUTO 30005KT 10SM OVC015 A2990 RMK MADISHF
LUK,2017-04-01 01:10,-84.4186,39.1033,M,M,M,290.00,8.00,M,29.91,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KLUK 010110Z AUTO 29008KT 10SM OVC015 A2991 RMK MADISHF
LUK,2017-04-01 01:15,-84.4186,39.1033,M,M,M,310.00,7.00,M,29.91,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KLUK 010115Z AUTO 31007KT 10SM OVC015 A2991 RMK MADISHF
LUK,2017-04-01 01:16,-84.4186,39.1033,48.00,45.00,89.29,310.00,9.00,0.00,29.91,M,10.00,14.00,OVC,M,M,M,1200.00,M,M,M,M,KLUK 010116Z 31009G14KT 10SM OVC012 09/07 A2991 RMK AO2 T00890072
LUK,2017-04-01 01:20,-84.4186,39.1033,M,M,M,300.00,9.00,M,29.91,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KLUK 010120Z AUTO 30009KT 10SM OVC012 A2991 RMK MADISHF
LUK,2017-04-01 01:25,-84.4186,39.1033,M,M,M,280.00,10.00,M,29.91,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KLUK 010125Z AUTO 28010KT 10SM OVC012 A2991 RMK MADISHF
LUK,2017-04-01 01:30,-84.4186,39.1033,M,M,M,280.00,12.00,M,29.91,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KLUK 010130Z AUTO 28012KT 10SM OVC012 A2991 RMK MADISHF
LUK,2017-04-01 01:35,-84.4186,39.1033,M,M,M,270.00,11.00,M,29.91,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KLUK 010135Z AUTO 27011KT 10SM OVC012 A2991 RMK MADISHF
LUK,2017-04-01 01:40,-84.4186,39.1033,M,M,M,290.00,7.00,M,29.92,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KLUK 010140Z AUTO 29007KT 10SM OVC012 A2992 RMK MADISHF
LUK,2017-04-01 01:45,-84.4186,39.1033,M,M,M,310.00,7.00,M,29.92,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KLUK 010145Z AUTO 31007KT 10SM OVC012 A2992 RMK MADISHF
LUK,2017-04-01 01:50,-84.4186,39.1033,M,M,M,310.00,8.00,M,29.92,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KLUK 010150Z AUTO 31008KT 10SM OVC012 A2992 RMK MADISHF
LUK,2017-04-01 01:53,-84.4186,39.1033,46.90,44.10,89.92,300.00,8.00,0.00,29.93,1013.30,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KLUK 010153Z 30008KT 10SM OVC012 08/07 A2993 RMK AO2 SLP133 T00830067
LUK,2017-04-01 01:55,-84.4186,39.1033,M,M,M,280.00,9.00,M,29.93,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KLUK 010155Z AUTO 28009KT 10SM OVC012 A2993 RMK MADISHF
LUK,2017-04-01 02:00,-84.4186,39.1033,M,M,M,270.00,11.00,M,29.93,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KLUK 010200Z AUTO 27011KT 10SM OVC012 A2993 RMK MADISHF
LUK,2017-04-01 02:05,-84.4186,39.1033,M,M,M,310.00,9.00,M,29.93,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KLUK 010205Z AUTO 31009KT 10SM OVC012 A2993 RMK MADISHF
LUK,2017-04-01 02:10,-84.4186,39.1033,M,M,M,300.00,7.00,M,29.93,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KLUK 010210Z AUTO 30007KT 10SM OVC013 A2993 RMK MADISHF
LUK,2017-04-01 02:15,-84.4186,39.1033,M,M,M,300.00,7.00,M,29.93,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KLUK 010215Z AUTO 30007KT 10SM OVC013 A2993 RMK MADISHF
LUK,2017-04-01 02:20,-84.4186,39.1033,M,M,M,280.00,4.00,M,29.94,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KLUK 010220Z AUTO 28004KT 10SM OVC013 A2994 RMK VRB04KT  MADISHF
LUK,2017-04-01 02:25,-84.4186,39.1033,M,M,M,290.00,6.00,M,29.94,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KLUK 010225Z AUTO 29006KT 10SM OVC013 A2994 RMK MADISHF
LUK,2017-04-01 02:30,-84.4186,39.1033,M,M,M,310.00,6.00,M,29.94,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KLUK 010230Z AUTO 31006KT 10SM OVC014 A2994 RMK VRB06KT  MADISHF
LUK,2017-04-01 02:35,-84.4186,39.1033,M,M,M,310.00,9.00,M,29.94,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KLUK 010235Z AUTO 31009KT 10SM OVC014 A2994 RMK MADISHF
LUK,2017-04-01 02:40,-84.4186,39.1033,M,M,M,290.00,10.00,M,29.94,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KLUK 010240Z AUTO 29010KT 10SM OVC014 A2994 RMK MADISHF
LUK,2017-04-01 02:45,-84.4186,39.1033,M,M,M,310.00,9.00,M,29.94,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KLUK 010245Z AUTO 31009KT 10SM OVC014 A2994 RMK MADISHF
LUK,2017-04-01 02:50,-84.4186,39.1033,M,M,M,300.00,8.00,M,29.94,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KLUK 010250Z AUTO 30008KT 10SM OVC014 A2994 RMK MADISHF
LUK,2017-04-01 02:53,-84.4186,39.1033,46.00,42.10,86.16,320.00,8.00,0.00,29.94,1013.90,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KLUK 010253Z 32008KT 10SM OVC014 08/06 A2994 RMK AO2 SLP139 60000 T00780056 51030
LUK,2017-04-01 02:55,-84.4186,39.1033,M,M,M,300.00,7.00,M,29.94,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KLUK 010255Z AUTO 30007KT 10SM OVC014 A2994 RMK MADISHF
LUK,2017-04-01 03:00,-84.4186,39.1033,M,M,M,330.00,7.00,M,29.94,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KLUK 010300Z AUTO 33007KT 10SM OVC014 A2994 RMK MADISHF
LUK,2017-04-01 03:05,-84.4186,39.1033,M,M,M,320.00,6.00,M,29.94,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KLUK 010305Z AUTO 32006KT 10SM OVC014 A2994 RMK MADISHF
LUK,2017-04-01 03:10,-84.4186,39.1033,M,M,M,300.00,7.00,M,29.95,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KLUK 010310Z AUTO 30007KT 10SM OVC014 A2995 RMK MADISHF
LUK,2017-04-01 03:15,-84.4186,39.1033,M,M,M,320.00,6.00,M,29.95,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KLUK 010315Z AUTO 32006KT 10SM OVC013 A2995 RMK MADISHF
LUK,2017-04-01 03:20,-84.4186,39.1033,M,M,M,300.00,5.00,M,29.95,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KLUK 010320Z AUTO 30005KT 10SM OVC013 A2995 RMK MADISHF
LUK,2017-04-01 03:25,-84.4186,39.1033,M,M,M,320.00,9.00,M,29.95,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KLUK 010325Z AUTO 32009KT 10SM OVC013 A2995 RMK MADISHF
LUK,2017-04-01 03:30,-84.4186,39.1033,M,M,M,320.00,8.00,M,29.95,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KLUK 010330Z AUTO 32008KT 10SM OVC013 A2995 RMK MADISHF
LUK,2017-04-01 03:35,-84.4186,39.1033,M,M,M,320.00,5.00,M,29.95,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KLUK 010335Z AUTO 32005KT 10SM OVC013 A2995 RMK MADISHF
LUK,2017-04-01 03:40,-84.4186,39.1033,M,M,M,330.00,8.00,M,29.95,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KLUK 010340Z AUTO 33008KT 10SM OVC013 A2995 RMK MADISHF
LUK,2017-04-01 03:45,-84.4186,39.1033,M,M,M,320.00,7.00,M,29.95,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KLUK 010345Z AUTO 32007KT 10SM OVC013 A2995 RMK MADISHF
LUK,2017-04-01 03:50,-84.4186,39.1033,M,M,M,320.00,6.00,M,29.96,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KLUK 010350Z AUTO 32006KT 10SM OVC013 A2996 RMK MADISHF
LUK,2017-04-01 03:53,-84.4186,39.1033,45.00,42.10,89.49,300.00,5.00,0.00,29.96,1014.40,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KLUK 010353Z AUTO 30005KT 10SM OVC013 07/06 A2996 RMK AO2 SLP144 T00720056
LUK,2017-04-01 03:55,-84.4186,39.1033,M,M,M,310.00,9.00,M,29.96,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KLUK 010355Z AUTO 31009KT 10SM OVC013 A2996 RMK MADISHF
LUK,2017-04-01 04:00,-84.4186,39.1033,M,M,M,310.00,7.00,M,29.96,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KLUK 010400Z AUTO 31007KT 10SM OVC013 A2996 RMK MADISHF
LUK,2017-04-01 04:05,-84.4186,39.1033,M,M,M,290.00,7.00,M,29.96,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KLUK 010405Z AUTO 29007KT 10SM OVC013 A2996 RMK MADISHF
LUK,2017-04-01 04:10,-84.4186,39.1033,M,M,M,300.00,7.00,M,29.97,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KLUK 010410Z AUTO 30007KT 10SM OVC013 A2997 RMK MADISHF
LUK,2017-04-01 04:15,-84.4186,39.1033,M,M,M,280.00,8.00,M,29.97,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KLUK 010415Z AUTO 28008KT 10SM OVC013 A2997 RMK MADISHF
LUK,2017-04-01 04:20,-84.4186,39.1033,M,M,M,290.00,11.00,M,29.97,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KLUK 010420Z AUTO 29011KT 10SM OVC013 A2997 RMK MADISHF
LUK,2017-04-01 04:25,-84.4186,39.1033,M,M,M,320.00,11.00,M,29.97,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KLUK 010425Z AUTO 32011KT 10SM OVC013 A2997 RMK MADISHF
LUK,2017-04-01 04:30,-84.4186,39.1033,M,M,M,320.00,6.00,M,29.97,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KLUK 010430Z AUTO 32006KT 10SM OVC012 A2997 RMK MADISHF
LUK,2017-04-01 04:35,-84.4186,39.1033,M,M,M,320.00,5.00,M,29.98,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KLUK 010435Z AUTO 32005KT 10SM OVC012 A2998 RMK MADISHF
LUK,2017-04-01 04:40,-84.4186,39.1033,M,M,M,300.00,6.00,M,29.98,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KLUK 010440Z AUTO 30006KT 10SM OVC012 A2998 RMK MADISHF
LUK,2017-04-01 04:45,-84.4186,39.1033,M,M,M,310.00,6.00,M,29.98,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KLUK 010445Z AUTO 31006KT 10SM OVC012 A2998 RMK MADISHF
LUK,2017-04-01 04:50,-84.4186,39.1033,M,M,M,310.00,7.00,M,29.98,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KLUK 010450Z AUTO 31007KT 10SM OVC012 A2998 RMK MADISHF
LUK,2017-04-01 04:53,-84.4186,39.1033,45.00,41.00,85.77,320.00,6.00,0.00,29.99,1015.40,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KLUK 010453Z AUTO 32006KT 10SM OVC012 07/05 A2999 RMK AO2 SLP154 T00720050 401440072
LUK,2017-04-01 04:55,-84.4186,39.1033,M,M,M,310.00,6.00,M,29.99,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KLUK 010455Z AUTO 31006KT 10SM OVC012 A2999 RMK MADISHF
LUK,2017-04-01 05:00,-84.4186,39.1033,M,M,M,320.00,7.00,M,29.99,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KLUK 010500Z AUTO 32007KT 10SM OVC012 A2999 RMK MADISHF
LUK,2017-04-01 05:05,-84.4186,39.1033,M,M,M,330.00,8.00,M,29.99,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,M,KLUK 010505Z AUTO 33008KT 10SM OVC012 A2999 RMK MADISHF
LUK,2017-04-01 05:10,-84.4186,39.1033,M,M,M,310.00,5.00,M,29.99,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KLUK 010510Z AUTO 31005KT 10SM OVC013 A2999 RMK MADISHF
LUK,2017-04-01 05:15,-84.4186,39.1033,M,M,M,310.00,6.00,M,29.99,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KLUK 010515Z AUTO 31006KT 10SM OVC013 A2999 RMK MADISHF
LUK,2017-04-01 05:20,-84.4186,39.1033,M,M,M,320.00,7.00,M,29.99,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KLUK 010520Z AUTO 32007KT 10SM OVC013 A2999 RMK MADISHF
LUK,2017-04-01 05:25,-84.4186,39.1033,M,M,M,320.00,7.00,M,30.00,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KLUK 010525Z AUTO 32007KT 10SM OVC014 A3000 RMK MADISHF
LUK,2017-04-01 05:30,-84.4186,39.1033,M,M,M,320.00,6.00,M,30.00,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KLUK 010530Z AUTO 32006KT 10SM OVC014 A3000 RMK MADISHF
LUK,2017-04-01 05:35,-84.4186,39.1033,M,M,M,300.00,5.00,M,30.00,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KLUK 010535Z AUTO 30005KT 10SM OVC013 A3000 RMK MADISHF
LUK,2017-04-01 05:40,-84.4186,39.1033,M,M,M,320.00,8.00,M,30.00,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KLUK 010540Z AUTO 32008KT 10SM OVC013 A3000 RMK WND 29V35  MADISHF
LUK,2017-04-01 05:45,-84.4186,39.1033,M,M,M,300.00,6.00,M,30.00,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KLUK 010545Z AUTO 30006KT 10SM OVC013 A3000 RMK MADISHF
LUK,2017-04-01 05:50,-84.4186,39.1033,M,M,M,310.00,6.00,M,30.00,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KLUK 010550Z AUTO 31006KT 10SM OVC013 A3000 RMK MADISHF
LUK,2017-04-01 05:53,-84.4186,39.1033,44.10,41.00,88.77,310.00,8.00,0.00,30.00,1015.90,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KLUK 010553Z AUTO 31008KT 10SM OVC013 07/05 A3000 RMK AO2 SLP159 60000 T00670050 10100 20067 51020
LUK,2017-04-01 05:55,-84.4186,39.1033,M,M,M,300.00,8.00,M,30.00,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KLUK 010555Z AUTO 30008KT 10SM OVC013 A3000 RMK MADISHF
LUK,2017-04-01 06:00,-84.4186,39.1033,M,M,M,300.00,7.00,M,30.00,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KLUK 010600Z AUTO 30007KT 10SM OVC013 A3000 RMK MADISHF
LUK,2017-04-01 06:05,-84.4186,39.1033,M,M,M,300.00,7.00,M,30.01,M,10.00,M,OVC,M,M,M,1300.00,M,M,M,M,KLUK 010605Z AUTO 30007KT 10SM OVC013 A3001 RMK MADISHF
LUK,2017-04-01 06:10,-84.4186,39.1033,M,M,M,290.00,8.00,M,30.01,M,10.00,M,OVC,M,M,M,1400.00,M,M,M,M,KLUK 010610Z AUTO 29008KT 10SM OVC014 A3001 RMK MADISHF
LUK,2017-04-01 06:15,-84.4186,39.1033,M,M,M,310.00,6.00,M,30.01,M,10.00,M,BKN,BKN,OVC,M,1400.00,1999.00,2400.00,M,M,KLUK 010615Z AUTO 31006KT 10SM BKN014 BKN019 OVC024 A3001 RMK MADISHF
LUK,2017-04-01 06:20,-84.4186,39.1033,M,M,M,290.00,6.00,M,30.01,M,10.00,M,BKN,OVC,M,M,1400.00,2200.00,M,M,M,KLUK 010620Z AUTO 29006KT 10SM BKN014 OVC022 A3001 RMK MADISHF
LUK,2017-04-01 06:25,-84.4186,39.1033,M,M,M,310.00,6.00,M,30.01,M,10.00,M,BKN,OVC,M,M,1400.00,2300.00,M,M,M,KLUK 010625Z AUTO 31006KT 10SM BKN014 OVC023 A3001 RMK MADISHF
LUK,2017-04-01 06:30,-84.4186,39.1033,M,M,M,300.00,8.00,M,30.02,M,10.00,M,BKN,OVC,M,M,1400.00,2100.00,M,M,M,KLUK 010630Z AUTO 30008KT 10SM BKN014 OVC021 A3002 RMK MADISHF
LUK,2017-04-01 06:35,-84.4186,39.1033,M,M,M,300.00,6.00,M,30.02,M,10.00,M,BKN,OVC,M,M,1500.00,2100.00,M,M,M,KLUK 010635Z AUTO 30006KT 10SM BKN015 OVC021 A3002 RMK MADISHF
LUK,2017-04-01 06:39,-84.4186,39.1033,43.00,41.00,92.58,280.00,9.00,0.00,30.02,M,10.00,M,BKN,OVC,M,M,1500.00,2100.00,M,M,M,KLUK 010639Z AUTO 28009KT 10SM BKN015 OVC021 06/05 A3002 RMK AO2 T00610050
LUK,2017-04-01 06:40,-84.4186,39.1033,M,M,M,280.00,9.00,M,30.02,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KLUK 010640Z AUTO 28009KT 10SM OVC015 A3002 RMK MADISHF
LUK,2017-04-01 06:45,-84.4186,39.1033,M,M,M,300.00,7.00,M,30.02,M,10.00,M,BKN,OVC,M,M,1500.00,2200.00,M,M,M,KLUK 010645Z AUTO 30007KT 10SM BKN015 OVC022 A3002 RMK MADISHF
LUK,2017-04-01 06:50,-84.4186,39.1033,M,M,M,300.00,5.00,M,30.02,M,10.00,M,BKN,BKN,OVC,M,1500.00,2400.00,2800.00,M,M,KLUK 010650Z AUTO 30005KT 10SM BKN015 BKN024 OVC028 A3002 RMK MADISHF
LUK,2017-04-01 06:53,-84.4186,39.1033,43.00,39.90,88.71,M,4.00,0.00,30.02,1016.50,10.00,M,BKN,OVC,M,M,1500.00,2800.00,M,M,M,KLUK 010653Z AUTO VRB04KT 10SM BKN015 OVC028 06/04 A3002 RMK AO2 SLP165 T00610044
LUK,2017-04-01 06:55,-84.4186,39.1033,M,M,M,300.00,6.00,M,30.02,M,10.00,M,BKN,OVC,M,M,1500.00,2800.00,M,M,M,KLUK 010655Z AUTO 30006KT 10SM BKN015 OVC028 A3002 RMK MADISHF
LUK,2017-04-01 07:00,-84.4186,39.1033,M,M,M,280.00,7.00,M,30.02,M,10.00,M,BKN,BKN,OVC,M,1500.00,2300.00,2800.00,M,M,KLUK 010700Z AUTO 28007KT 10SM BKN015 BKN023 OVC028 A3002 RMK MADISHF
LUK,2017-04-01 07:05,-84.4186,39.1033,M,M,M,280.00,9.00,M,30.02,M,9.00,M,BKN,BKN,OVC,M,1500.00,2300.00,2800.00,M,M,KLUK 010705Z AUTO 28009KT 9SM BKN015 BKN023 OVC028 A3002 RMK MADISHF
LUK,2017-04-01 07:10,-84.4186,39.1033,M,M,M,280.00,7.00,M,30.02,M,7.00,M,BKN,BKN,OVC,M,1699.00,2300.00,2800.00,M,M,KLUK 010710Z AUTO 28007KT 7SM BKN016 BKN023 OVC028 A3002 RMK MADISHF
LUK,2017-04-01 07:15,-84.4186,39.1033,M,M,M,290.00,8.00,M,30.02,M,7.00,M,BKN,OVC,M,M,1500.00,2800.00,M,M,M,KLUK 010715Z AUTO 29008KT 7SM BKN015 OVC028 A3002 RMK MADISHF
LUK,2017-04-01 07:20,-84.4186,39.1033,M,M,M,290.00,6.00,M,30.02,M,8.00,M,OVC,M,M,M,1500.00,M,M,M,M,KLUK 010720Z AUTO 29006KT 8SM OVC015 A3002 RMK MADISHF
LUK,2017-04-01 07:25,-84.4186,39.1033,M,M,M,280.00,7.00,M,30.03,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KLUK 010725Z AUTO 28007KT 10SM OVC015 A3003 RMK MADISHF
LUK,2017-04-01 07:30,-84.4186,39.1033,M,M,M,280.00,5.00,M,30.03,M,10.00,M,OVC,M,M,M,1500.00,M,M,M,M,KLUK 010730Z AUTO 28005KT 10SM OVC015 A3003 RMK MADISHF
LUK,2017-04-01 07:35,-84.4186,39.1033,M,M,M,290.00,5.00,M,30.03,M,9.00,M,OVC,M,M,M,1500.00,M,M,M,M,KLUK 010735Z AUTO 29005KT 9SM OVC015 A3003 RMK VRB05KT  MADISHF
LUK,2017-04-01 07:40,-84.4186,39.1033,M,M,M,310.00,3.00,M,30.03,M,9.00,M,BKN,OVC,M,M,1500.00,2400.00,M,M,M,KLUK 010740Z AUTO 31003KT 9SM BKN015 OVC024 A3003 RMK MADISHF
LUK,2017-04-01 07:45,-84.4186,39.1033,M,M,M,310.00,7.00,M,30.03,M,10.00,M,BKN,OVC,M,M,1500.00,2200.00,M,M,M,KLUK 010745Z AUTO 31007KT 10SM BKN015 OVC022 A3003 RMK WND 27V33  MADISHF
LUK,2017-04-01 07:50,-84.4186,39.1033,M,M,M,280.00,5.00,M,30.03,M,10.00,M,SCT,OVC,M,M,1500.00,2200.00,M,M,M,KLUK 010750Z AUTO 28005KT 10SM SCT015 OVC022 A3003 RMK MADISHF
LUK,2017-04-01 07:53,-84.4186,39.1033,43.00,39.90,88.71,M,3.00,0.00,30.03,1017.10,10.00,M,BKN,OVC,M,M,1500.00,2200.00,M,M,M,KLUK 010753Z AUTO VRB03KT 10SM BKN015 OVC022 06/04 A3003 RMK AO2 SLP171 T00610044
LUK,2017-04-01 07:55,-84.4186,39.1033,M,M,M,290.00,5.00,M,30.03,M,10.00,M,BKN,OVC,M,M,1800.00,2400.00,M,M,M,KLUK 010755Z AUTO 29005KT 10SM BKN018 OVC024 A3003 RMK MADISHF
LUK,2017-04-01 08:00,-84.4186,39.1033,M,M,M,320.00,5.00,M,30.04,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KLUK 010800Z AUTO 32005KT 10SM OVC018 A3004 RMK MADISHF
LUK,2017-04-01 08:05,-84.4186,39.1033,M,M,M,300.00,7.00,M,30.04,M,10.00,M,FEW,OVC,M,M,1600.00,1999.00,M,M,M,KLUK 010805Z AUTO 30007KT 10SM FEW016 OVC019 A3004 RMK MADISHF
LUK,2017-04-01 08:10,-84.4186,39.1033,M,M,M,310.00,7.00,M,30.04,M,10.00,M,SCT,OVC,M,M,1500.00,1999.00,M,M,M,KLUK 010810Z AUTO 31007KT 10SM SCT015 OVC019 A3004 RMK WND 29V35  MADISHF
LUK,2017-04-01 08:15,-84.4186,39.1033,M,M,M,330.00,5.00,M,30.04,M,10.00,M,BKN,OVC,M,M,1500.00,1999.00,M,M,M,KLUK 010815Z AUTO 33005KT 10SM BKN015 OVC019 A3004 RMK VRB05KT  MADISHF
