#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
BBW,2017-04-01 01:25,-99.6385,41.4365,M,M,M,30.00,3.00,M,30.06,M,10.00,M,OVC,M,M,M,2700.00,M,M,M,M,KBBW 010125Z AUTO 03003KT 10SM OVC027 A3006 RMK MADISHF
BBW,2017-04-01 01:30,-99.6385,41.4365,M,M,M,20.00,3.00,M,30.06,M,10.00,M,OVC,M,M,M,2700.00,M,M,M,M,KBBW 010130Z AUTO 02003KT 10SM OVC027 A3006 RMK MADISHF
BBW,2017-04-01 01:35,-99.6385,41.4365,M,M,M,20.00,4.00,M,30.06,M,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,KBBW 010135Z AUTO 02004KT 10SM OVC029 A3006 RMK MADISHF
BBW,2017-04-01 01:40,-99.6385,41.4365,M,M,M,20.00,4.00,M,30.06,M,10.00,M,OVC,M,M,M,2900.00,M,M,M,M,KBBW 010140Z AUTO 02004KT 10SM OVC029 A3006 RMK MADISHF
BBW,2017-04-01 01:45,-99.6385,41.4365,M,M,M,10.00,4.00,M,30.06,M,10.00,M,OVC,M,M,M,3100.00,M,M,M,M,KBBW 010145Z AUTO 01004KT 10SM OVC031 A3006 RMK MADISHF
BBW,2017-04-01 01:50,-99.6385,41.4365,M,M,M,360.00,3.00,M,30.07,M,10.00,M,BKN,OVC,M,M,3100.00,10000.00,M,M,M,KBBW 010150Z AUTO 36003KT 10SM BKN031 OVC100 A3007 RMK MADISHF
BBW,2017-04-01 01:51,-99.6385,41.4365,44.60,35.60,70.48,360.00,3.00,0.00,30.07,M,10.00,M,BKN,OVC,M,M,3100.00,10000.00,M,M,M,KBBW 010151Z AUTO 36003KT 10SM BKN031 OVC100 07/02 A3007 RMK AO2
BBW,2017-04-01 01:53,-99.6385,41.4365,44.10,36.00,72.99,350.00,3.00,0.00,30.07,1019.30,10.00,M,BKN,OVC,M,M,3100.00,10000.00,M,M,M,KBBW 010153Z AUTO 35003KT 10SM BKN031 OVC100 07/02 A3007 RMK AO2 SLP193 T00670022
BBW,2017-04-01 01:55,-99.6385,41.4365,M,M,M,350.00,4.00,M,30.07,M,10.00,M,BKN,OVC,M,M,3100.00,10000.00,M,M,M,KBBW 010155Z AUTO 35004KT 10SM BKN031 OVC100 A3007 RMK MADISHF
BBW,2017-04-01 02:00,-99.6385,41.4365,M,M,M,340.00,5.00,M,30.07,M,10.00,M,BKN,OVC,M,M,3100.00,10000.00,M,M,M,KBBW 010200Z AUTO 34005KT 10SM BKN031 OVC100 A3007 RMK MADISHF
BBW,2017-04-01 02:05,-99.6385,41.4365,M,M,M,330.00,3.00,M,30.08,M,10.00,M,SCT,OVC,M,M,3200.00,10000.00,M,M,M,KBBW 010205Z AUTO 33003KT 10SM SCT032 OVC100 A3008 RMK MADISHF
BBW,2017-04-01 02:10,-99.6385,41.4365,M,M,M,340.00,3.00,M,30.07,M,10.00,M,FEW,OVC,M,M,3200.00,10000.00,M,M,M,KBBW 010210Z AUTO 34003KT 10SM FEW032 OVC100 A3007 RMK MADISHF
BBW,2017-04-01 02:15,-99.6385,41.4365,M,M,M,0.00,0.00,M,30.07,M,10.00,M,FEW,OVC,M,M,3200.00,10000.00,M,M,M,KBBW 010215Z AUTO 00000KT 10SM FEW032 OVC100 A3007 RMK MADISHF
BBW,2017-04-01 02:20,-99.6385,41.4365,M,M,M,340.00,3.00,M,30.07,M,10.00,M,FEW,OVC,M,M,3200.00,10000.00,M,M,M,KBBW 010220Z AUTO 34003KT 10SM FEW032 OVC100 A3007 RMK MADISHF
BBW,2017-04-01 02:25,-99.6385,41.4365,M,M,M,350.00,4.00,M,30.08,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,KBBW 010225Z AUTO 35004KT 10SM OVC100 A3008 RMK MADISHF
BBW,2017-04-01 02:30,-99.6385,41.4365,M,M,M,350.00,4.00,M,30.08,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,KBBW 010230Z AUTO 35004KT 10SM OVC100 A3008 RMK MADISHF
BBW,2017-04-01 02:35,-99.6385,41.4365,M,M,M,350.00,5.00,M,30.08,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,KBBW 010235Z AUTO 35005KT 10SM OVC100 A3008 RMK MADISHF
BBW,2017-04-01 02:40,-99.6385,41.4365,M,M,M,360.00,4.00,M,30.08,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,KBBW 010240Z AUTO 36004KT 10SM OVC100 A3008 RMK MADISHF
BBW,2017-04-01 02:45,-99.6385,41.4365,M,M,M,360.00,6.00,M,30.08,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,KBBW 010245Z AUTO 36006KT 10SM OVC100 A3008 RMK MADISHF
BBW,2017-04-01 02:50,-99.6385,41.4365,M,M,M,360.00,5.00,M,30.08,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,KBBW 010250Z AUTO 36005KT 10SM OVC100 A3008 RMK MADISHF
BBW,2017-04-01 02:53,-99.6385,41.4365,43.00,36.00,76.12,360.00,4.00,0.00,30.08,1019.60,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,KBBW 010253Z AUTO 36004KT 10SM OVC100 06/02 A3008 RMK AO2 SLP196 T00610022 51010
BBW,2017-04-01 02:55,-99.6385,41.4365,M,M,M,350.00,3.00,M,30.08,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,KBBW 010255Z AUTO 35003KT 10SM OVC110 A3008 RMK MADISHF
BBW,2017-04-01 03:00,-99.6385,41.4365,M,M,M,340.00,4.00,M,30.08,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,KBBW 010300Z AUTO 34004KT 10SM OVC100 A3008 RMK MADISHF
BBW,2017-04-01 03:05,-99.6385,41.4365,M,M,M,330.00,4.00,M,30.09,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,KBBW 010305Z AUTO 33004KT 10SM OVC100 A3009 RMK MADISHF
BBW,2017-04-01 03:10,-99.6385,41.4365,M,M,M,290.00,3.00,M,30.10,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,KBBW 010310Z AUTO 29003KT 10SM OVC100 A3010 RMK MADISHF
BBW,2017-04-01 03:15,-99.6385,41.4365,M,M,M,290.00,3.00,M,30.10,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,KBBW 010315Z AUTO 29003KT 10SM OVC110 A3010 RMK MADISHF
BBW,2017-04-01 03:20,-99.6385,41.4365,M,M,M,320.00,4.00,M,30.10,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,KBBW 010320Z AUTO 32004KT 10SM OVC110 A3010 RMK MADISHF
BBW,2017-04-01 03:25,-99.6385,41.4365,M,M,M,330.00,5.00,M,30.11,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,KBBW 010325Z AUTO 33005KT 10SM OVC100 A3011 RMK MADISHF
BBW,2017-04-01 03:30,-99.6385,41.4365,M,M,M,340.00,4.00,M,30.11,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,KBBW 010330Z AUTO 34004KT 10SM OVC100 A3011 RMK MADISHF
BBW,2017-04-01 03:35,-99.6385,41.4365,M,M,M,350.00,4.00,M,30.11,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,KBBW 010335Z AUTO 35004KT 10SM OVC110 A3011 RMK MADISHF
BBW,2017-04-01 03:40,-99.6385,41.4365,M,M,M,350.00,5.00,M,30.11,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,KBBW 010340Z AUTO 35005KT 10SM OVC100 A3011 RMK MADISHF
BBW,2017-04-01 03:45,-99.6385,41.4365,M,M,M,360.00,3.00,M,30.11,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,KBBW 010345Z AUTO 36003KT 10SM OVC100 A3011 RMK MADISHF
BBW,2017-04-01 03:50,-99.6385,41.4365,M,M,M,340.00,3.00,M,30.12,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,KBBW 010350Z AUTO 34003KT 10SM OVC100 A3012 RMK MADISHF
BBW,2017-04-01 03:53,-99.6385,41.4365,43.00,36.00,76.12,340.00,3.00,0.00,30.12,1020.80,10.00,M,BKN,OVC,M,M,9000.00,11000.00,M,M,M,KBBW 010353Z AUTO 34003KT 10SM BKN090 OVC110 06/02 A3012 RMK AO2 SLP208 T00610022
BBW,2017-04-01 03:55,-99.6385,41.4365,M,M,M,340.00,3.00,M,30.12,M,10.00,M,BKN,OVC,M,M,8500.00,11000.00,M,M,M,KBBW 010355Z AUTO 34003KT 10SM BKN085 OVC110 A3012 RMK MADISHF
BBW,2017-04-01 04:00,-99.6385,41.4365,M,M,M,350.00,4.00,M,30.11,M,10.00,M,BKN,OVC,M,M,7999.00,10000.00,M,M,M,KBBW 010400Z AUTO 35004KT 10SM BKN079 OVC100 A3011 RMK MADISHF
BBW,2017-04-01 04:05,-99.6385,41.4365,M,M,M,360.00,6.00,M,30.11,M,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,KBBW 010405Z AUTO 36006KT 10SM OVC085 A3011 RMK MADISHF
BBW,2017-04-01 04:10,-99.6385,41.4365,M,M,M,10.00,7.00,M,30.11,M,10.00,M,SCT,OVC,M,M,7999.00,9000.00,M,M,M,KBBW 010410Z AUTO 01007KT 10SM SCT079 OVC090 A3011 RMK MADISHF
BBW,2017-04-01 04:15,-99.6385,41.4365,M,M,M,360.00,6.00,M,30.12,M,10.00,M,SCT,OVC,M,M,7999.00,9500.00,M,M,M,KBBW 010415Z AUTO 36006KT 10SM SCT079 OVC095 A3012 RMK MADISHF
BBW,2017-04-01 04:20,-99.6385,41.4365,M,M,M,10.00,6.00,M,30.11,M,10.00,M,SCT,OVC,M,M,7999.00,9500.00,M,M,M,KBBW 010420Z AUTO 01006KT 10SM SCT079 OVC095 A3011 RMK MADISHF
BBW,2017-04-01 04:25,-99.6385,41.4365,M,M,M,10.00,7.00,M,30.11,M,10.00,M,FEW,OVC,M,M,7999.00,9500.00,M,M,M,KBBW 010425Z AUTO 01007KT 10SM FEW079 OVC095 A3011 RMK MADISHF
BBW,2017-04-01 04:30,-99.6385,41.4365,M,M,M,350.00,6.00,M,30.12,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,KBBW 010430Z AUTO 35006KT 10SM OVC090 A3012 RMK MADISHF
BBW,2017-04-01 04:35,-99.6385,41.4365,M,M,M,340.00,6.00,M,30.12,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,KBBW 010435Z AUTO 34006KT 10SM OVC090 A3012 RMK MADISHF
BBW,2017-04-01 04:40,-99.6385,41.4365,M,M,M,340.00,6.00,M,30.12,M,10.00,M,OVC,M,M,M,9000.00,M,M,M,M,KBBW 010440Z AUTO 34006KT 10SM OVC090 A3012 RMK MADISHF
BBW,2017-04-01 04:45,-99.6385,41.4365,M,M,M,340.00,6.00,M,30.12,M,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,KBBW 010445Z AUTO 34006KT 10SM OVC085 A3012 RMK MADISHF
BBW,2017-04-01 04:50,-99.6385,41.4365,M,M,M,340.00,5.00,M,30.13,M,10.00,M,OVC,M,M,M,7999.00,M,M,M,M,KBBW 010450Z AUTO 34005KT 10SM OVC079 A3013 RMK MADISHF
BBW,2017-04-01 04:53,-99.6385,41.4365,41.00,35.10,79.34,340.00,5.00,0.00,30.13,1021.40,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,KBBW 010453Z AUTO 34005KT 10SM OVC080 05/02 A3013 RMK AO2 SLP214 T00500017
BBW,2017-04-01 04:55,-99.6385,41.4365,M,M,M,340.00,5.00,M,30.13,M,10.00,M,OVC,M,M,M,7999.00,M,M,M,M,KBBW 010455Z AUTO 34005KT 10SM OVC079 A3013 RMK MADISHF
BBW,2017-04-01 05:00,-99.6385,41.4365,M,M,M,340.00,5.00,M,30.13,M,10.00,M,BKN,OVC,M,M,7999.00,10000.00,M,M,M,KBBW 010500Z AUTO 34005KT 10SM BKN079 OVC100 A3013 RMK MADISHF
BBW,2017-04-01 05:05,-99.6385,41.4365,M,M,M,350.00,5.00,M,30.13,M,10.00,M,BKN,OVC,M,M,8500.00,11000.00,M,M,M,KBBW 010505Z AUTO 35005KT 10SM BKN085 OVC110 A3013 RMK MADISHF
BBW,2017-04-01 05:10,-99.6385,41.4365,M,M,M,360.00,5.00,M,30.13,M,10.00,M,BKN,OVC,M,M,8500.00,11000.00,M,M,M,KBBW 010510Z AUTO 36005KT 10SM BKN085 OVC110 A3013 RMK MADISHF
BBW,2017-04-01 05:15,-99.6385,41.4365,M,M,M,360.00,6.00,M,30.13,M,10.00,M,SCT,OVC,M,M,9000.00,11000.00,M,M,M,KBBW 010515Z AUTO 36006KT 10SM SCT090 OVC110 A3013 RMK MADISHF
BBW,2017-04-01 05:20,-99.6385,41.4365,M,M,M,360.00,6.00,M,30.14,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,KBBW 010520Z AUTO 36006KT 10SM OVC100 A3014 RMK MADISHF
BBW,2017-04-01 05:25,-99.6385,41.4365,M,M,M,360.00,5.00,M,30.14,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,KBBW 010525Z AUTO 36005KT 10SM OVC100 A3014 RMK MADISHF
BBW,2017-04-01 05:30,-99.6385,41.4365,M,M,M,360.00,6.00,M,30.14,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,KBBW 010530Z AUTO 36006KT 10SM OVC100 A3014 RMK MADISHF
BBW,2017-04-01 05:35,-99.6385,41.4365,M,M,M,360.00,4.00,M,30.14,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,KBBW 010535Z AUTO 36004KT 10SM OVC100 A3014 RMK MADISHF
BBW,2017-04-01 05:40,-99.6385,41.4365,M,M,M,360.00,5.00,M,30.14,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,KBBW 010540Z AUTO 36005KT 10SM OVC100 A3014 RMK MADISHF
BBW,2017-04-01 05:45,-99.6385,41.4365,M,M,M,360.00,5.00,M,30.14,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,KBBW 010545Z AUTO 36005KT 10SM OVC100 A3014 RMK MADISHF
BBW,2017-04-01 05:50,-99.6385,41.4365,M,M,M,360.00,5.00,M,30.14,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,KBBW 010550Z AUTO 36005KT 10SM OVC100 A3014 RMK MADISHF
BBW,2017-04-01 05:53,-99.6385,41.4365,42.10,35.10,76.04,10.00,5.00,0.00,30.14,1021.60,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,KBBW 010553Z AUTO 01005KT 10SM OVC100 06/02 A3014 RMK AO2 SLP216 T00560017 10078 20050 400830044 51019
BBW,2017-04-01 05:55,-99.6385,41.4365,M,M,M,20.00,5.00,M,30.14,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,KBBW 010555Z AUTO 02005KT 10SM OVC100 A3014 RMK MADISHF
BBW,2017-04-01 06:00,-99.6385,41.4365,M,M,M,10.00,7.00,M,30.13,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,KBBW 010600Z AUTO 01007KT 10SM OVC100 A3013 RMK MADISHF
BBW,2017-04-01 06:05,-99.6385,41.4365,M,M,M,360.00,7.00,M,30.13,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,KBBW 010605Z AUTO 36007KT 10SM OVC100 A3013 RMK MADISHF
BBW,2017-04-01 06:10,-99.6385,41.4365,M,M,M,360.00,6.00,M,30.14,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,KBBW 010610Z AUTO 36006KT 10SM OVC100 A3014 RMK MADISHF
BBW,2017-04-01 06:15,-99.6385,41.4365,M,M,M,360.00,5.00,M,30.14,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,KBBW 010615Z AUTO 36005KT 10SM OVC100 A3014 RMK MADISHF
BBW,2017-04-01 06:20,-99.6385,41.4365,M,M,M,360.00,7.00,M,30.13,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,KBBW 010620Z AUTO 36007KT 10SM OVC100 A3013 RMK MADISHF
BBW,2017-04-01 06:25,-99.6385,41.4365,M,M,M,350.00,5.00,M,30.14,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,KBBW 010625Z AUTO 35005KT 10SM OVC100 A3014 RMK MADISHF
BBW,2017-04-01 06:30,-99.6385,41.4365,M,M,M,360.00,5.00,M,30.14,M,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,KBBW 010630Z AUTO 36005KT 10SM OVC100 A3014 RMK MADISHF
BBW,2017-04-01 06:35,-99.6385,41.4365,M,M,M,350.00,5.00,M,30.14,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,KBBW 010635Z AUTO 35005KT 10SM BKN100 A3014 RMK MADISHF
BBW,2017-04-01 06:40,-99.6385,41.4365,M,M,M,360.00,4.00,M,30.14,M,10.00,M,SCT,BKN,M,M,10000.00,11000.00,M,M,M,KBBW 010640Z AUTO 36004KT 10SM SCT100 BKN110 A3014 RMK MADISHF
BBW,2017-04-01 06:45,-99.6385,41.4365,M,M,M,360.00,5.00,M,30.14,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,KBBW 010645Z AUTO 36005KT 10SM BKN100 A3014 RMK MADISHF
BBW,2017-04-01 06:50,-99.6385,41.4365,M,M,M,10.00,5.00,M,30.14,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,KBBW 010650Z AUTO 01005KT 10SM SCT110 A3014 RMK MADISHF
BBW,2017-04-01 06:53,-99.6385,41.4365,41.00,35.10,79.34,10.00,4.00,0.00,30.14,1021.50,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,KBBW 010653Z AUTO 01004KT 10SM SCT110 05/02 A3014 RMK AO2 SLP215 T00500017
BBW,2017-04-01 06:55,-99.6385,41.4365,M,M,M,10.00,5.00,M,30.13,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,KBBW 010655Z AUTO 01005KT 10SM FEW100 A3013 RMK MADISHF
BBW,2017-04-01 07:00,-99.6385,41.4365,M,M,M,10.00,6.00,M,30.13,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,KBBW 010700Z AUTO 01006KT 10SM FEW110 A3013 RMK MADISHF
BBW,2017-04-01 07:05,-99.6385,41.4365,M,M,M,10.00,6.00,M,30.13,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,KBBW 010705Z AUTO 01006KT 10SM FEW100 A3013 RMK MADISHF
BBW,2017-04-01 07:10,-99.6385,41.4365,M,M,M,360.00,6.00,M,30.14,M,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,KBBW 010710Z AUTO 36006KT 10SM FEW100 A3014 RMK MADISHF
BBW,2017-04-01 07:15,-99.6385,41.4365,M,M,M,350.00,6.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBBW 010715Z AUTO 35006KT 10SM CLR A3013 RMK MADISHF
BBW,2017-04-01 07:20,-99.6385,41.4365,M,M,M,360.00,7.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBBW 010720Z AUTO 36007KT 10SM CLR A3013 RMK MADISHF
BBW,2017-04-01 07:25,-99.6385,41.4365,M,M,M,360.00,5.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBBW 010725Z AUTO 36005KT 10SM CLR A3013 RMK MADISHF
BBW,2017-04-01 07:30,-99.6385,41.4365,M,M,M,360.00,5.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBBW 010730Z AUTO 36005KT 10SM CLR A3013 RMK MADISHF
BBW,2017-04-01 07:35,-99.6385,41.4365,M,M,M,360.00,5.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBBW 010735Z AUTO 36005KT 10SM CLR A3013 RMK MADISHF
BBW,2017-04-01 07:40,-99.6385,41.4365,M,M,M,360.00,6.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBBW 010740Z AUTO 36006KT 10SM CLR A3013 RMK MADISHF
BBW,2017-04-01 07:45,-99.6385,41.4365,M,M,M,360.00,6.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBBW 010745Z AUTO 36006KT 10SM CLR A3014 RMK MADISHF
BBW,2017-04-01 07:50,-99.6385,41.4365,M,M,M,10.00,5.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBBW 010750Z AUTO 01005KT 10SM CLR A3014 RMK MADISHF
BBW,2017-04-01 07:53,-99.6385,41.4365,39.00,34.00,82.08,10.00,6.00,0.00,30.14,1021.60,10.00,M,CLR,M,M,M,M,M,M,M,M,KBBW 010753Z AUTO 01006KT 10SM CLR 04/01 A3014 RMK AO2 SLP216 T00390011
BBW,2017-04-01 07:55,-99.6385,41.4365,M,M,M,360.00,6.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBBW 010755Z AUTO 36006KT 10SM CLR A3014 RMK MADISHF
BBW,2017-04-01 08:00,-99.6385,41.4365,M,M,M,360.00,6.00,M,30.15,M,10.00,M,FEW,M,M,M,9500.00,M,M,M,M,KBBW 010800Z AUTO 36006KT 10SM FEW095 A3015 RMK MADISHF
BBW,2017-04-01 08:05,-99.6385,41.4365,M,M,M,360.00,8.00,M,30.13,M,10.00,M,SCT,M,M,M,9500.00,M,M,M,M,KBBW 010805Z AUTO 36008KT 10SM SCT095 A3013 RMK MADISHF
BBW,2017-04-01 08:10,-99.6385,41.4365,M,M,M,350.00,8.00,M,30.14,M,10.00,M,BKN,M,M,M,9500.00,M,M,M,M,KBBW 010810Z AUTO 35008KT 10SM BKN095 A3014 RMK MADISHF
BBW,2017-04-01 08:15,-99.6385,41.4365,M,M,M,360.00,8.00,M,30.13,M,10.00,M,BKN,M,M,M,9500.00,M,M,M,M,KBBW 010815Z AUTO 36008KT 10SM BKN095 A3013 RMK MADISHF
BBW,2017-04-01 08:20,-99.6385,41.4365,M,M,M,360.00,8.00,M,30.13,M,10.00,M,BKN,M,M,M,10000.00,M,M,M,M,KBBW 010820Z AUTO 36008KT 10SM BKN100 A3013 RMK MADISHF
