#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
DSV,2017-04-01 02:15,-77.7130,42.5709,M,M,M,0.00,0.00,0.01,29.72,M,10.00,M,SCT,OVC,M,M,1999.00,2600.00,M,M,-RA,KDSV 010215Z AUTO 00000KT 10SM -RA SCT019 OVC026 A2972 RMK P0001 MADISHF
DSV,2017-04-01 02:20,-77.7130,42.5709,M,M,M,200.00,4.00,0.01,29.72,M,10.00,M,SCT,OVC,M,M,1999.00,2600.00,M,M,-RA,KDSV 010220Z AUTO 20004KT 10SM -RA SCT019 OVC026 A2972 RMK P0001 MADISHF
DSV,2017-04-01 02:25,-77.7130,42.5709,M,M,M,180.00,3.00,0.02,29.72,M,10.00,M,BKN,OVC,M,M,1800.00,2600.00,M,M,-RA,KDSV 010225Z AUTO 18003KT 10SM -RA BKN018 OVC026 A2972 RMK P0002 MADISHF
DSV,2017-04-01 02:30,-77.7130,42.5709,M,M,M,170.00,3.00,0.02,29.72,M,9.00,M,BKN,OVC,M,M,1800.00,2600.00,M,M,-RA,KDSV 010230Z AUTO 17003KT 9SM -RA BKN018 OVC026 A2972 RMK P0002 MADISHF
DSV,2017-04-01 02:35,-77.7130,42.5709,M,M,M,170.00,3.00,0.02,29.72,M,9.00,M,BKN,OVC,M,M,1800.00,2600.00,M,M,-RA,KDSV 010235Z AUTO 17003KT 9SM -RA BKN018 OVC026 A2972 RMK P0002 MADISHF
DSV,2017-04-01 02:40,-77.7130,42.5709,M,M,M,170.00,3.00,0.03,29.72,M,9.00,M,BKN,OVC,M,M,1800.00,2600.00,M,M,-RA,KDSV 010240Z AUTO 17003KT 9SM -RA BKN018 OVC026 A2972 RMK P0003 MADISHF
DSV,2017-04-01 02:45,-77.7130,42.5709,M,M,M,170.00,4.00,0.03,29.72,M,8.00,M,OVC,M,M,M,1800.00,M,M,M,-RA,KDSV 010245Z AUTO 17004KT 8SM -RA OVC018 A2972 RMK P0003 MADISHF
DSV,2017-04-01 02:50,-77.7130,42.5709,M,M,M,170.00,4.00,0.03,29.72,M,8.00,M,OVC,M,M,M,1800.00,M,M,M,-RA,KDSV 010250Z AUTO 17004KT 8SM -RA OVC018 A2972 RMK P0003 MADISHF
DSV,2017-04-01 02:54,-77.7130,42.5709,41.00,37.90,88.62,160.00,4.00,0.04,29.71,1007.40,9.00,M,OVC,M,M,M,1800.00,M,M,M,-RA,KDSV 010254Z AUTO 16004KT 9SM -RA OVC018 05/03 A2971 RMK AO2 SLP074 P0004 60010 T00500033 50007
DSV,2017-04-01 02:55,-77.7130,42.5709,M,M,M,160.00,4.00,M,29.71,M,9.00,M,OVC,M,M,M,1800.00,M,M,M,-RA,KDSV 010255Z AUTO 16004KT 9SM -RA OVC018 A2971 RMK MADISHF
DSV,2017-04-01 03:00,-77.7130,42.5709,M,M,M,160.00,4.00,M,29.71,M,9.00,M,BKN,OVC,M,M,1800.00,3500.00,M,M,-RA,KDSV 010300Z AUTO 16004KT 9SM -RA BKN018 OVC035 A2971 RMK MADISHF
DSV,2017-04-01 03:05,-77.7130,42.5709,M,M,M,150.00,4.00,M,29.71,M,10.00,M,BKN,OVC,M,M,1800.00,3500.00,M,M,-RA,KDSV 010305Z AUTO 15004KT 10SM -RA BKN018 OVC035 A2971 RMK MADISHF
DSV,2017-04-01 03:10,-77.7130,42.5709,M,M,M,170.00,4.00,M,29.71,M,10.00,M,BKN,OVC,M,M,1800.00,3500.00,M,M,-RA,KDSV 010310Z AUTO 17004KT 10SM -RA BKN018 OVC035 A2971 RMK MADISHF
DSV,2017-04-01 03:15,-77.7130,42.5709,M,M,M,160.00,3.00,M,29.71,M,10.00,M,BKN,OVC,M,M,1800.00,3500.00,M,M,-RA,KDSV 010315Z AUTO 16003KT 10SM -RA BKN018 OVC035 A2971 RMK MADISHF
DSV,2017-04-01 03:20,-77.7130,42.5709,M,M,M,180.00,3.00,0.01,29.72,M,10.00,M,BKN,OVC,M,M,1800.00,3500.00,M,M,-RA,KDSV 010320Z AUTO 18003KT 10SM -RA BKN018 OVC035 A2972 RMK P0001 MADISHF
DSV,2017-04-01 03:25,-77.7130,42.5709,M,M,M,180.00,3.00,0.01,29.72,M,10.00,M,BKN,OVC,M,M,1699.00,3600.00,M,M,-RA,KDSV 010325Z AUTO 18003KT 10SM -RA BKN016 OVC036 A2972 RMK P0001 MADISHF
DSV,2017-04-01 03:30,-77.7130,42.5709,M,M,M,170.00,3.00,0.01,29.71,M,10.00,M,BKN,OVC,M,M,1699.00,3600.00,M,M,-RA,KDSV 010330Z AUTO 17003KT 10SM -RA BKN016 OVC036 A2971 RMK P0001 MADISHF
DSV,2017-04-01 03:35,-77.7130,42.5709,M,M,M,170.00,4.00,0.01,29.71,M,10.00,M,SCT,OVC,M,M,1699.00,3600.00,M,M,-RA,KDSV 010335Z AUTO 17004KT 10SM -RA SCT016 OVC036 A2971 RMK P0001 MADISHF
DSV,2017-04-01 03:38,-77.7130,42.5709,41.00,37.90,88.62,180.00,3.00,0.01,29.71,M,10.00,M,SCT,OVC,M,M,1700.00,3500.00,M,M,-RA,KDSV 010338Z AUTO 18003KT 10SM -RA SCT017 OVC035 05/03 A2971 RMK AO2 P0001 T00500033
DSV,2017-04-01 03:40,-77.7130,42.5709,M,M,M,170.00,3.00,0.01,29.71,M,10.00,M,SCT,SCT,OVC,M,1699.00,2200.00,3500.00,M,-RA,KDSV 010340Z AUTO 17003KT 10SM -RA SCT016 SCT022 OVC035 A2971 RMK P0001 MADISHF
DSV,2017-04-01 03:45,-77.7130,42.5709,M,M,M,170.00,3.00,0.02,29.71,M,10.00,M,SCT,BKN,OVC,M,1699.00,2200.00,3500.00,M,-RA,KDSV 010345Z AUTO 17003KT 10SM -RA SCT016 BKN022 OVC035 A2971 RMK P0002 MADISHF
DSV,2017-04-01 03:50,-77.7130,42.5709,M,M,M,170.00,3.00,0.02,29.72,M,10.00,M,BKN,OVC,M,M,1699.00,3500.00,M,M,-RA,KDSV 010350Z AUTO 17003KT 10SM -RA BKN016 OVC035 A2972 RMK P0002 MADISHF
DSV,2017-04-01 03:51,-77.7130,42.5709,41.00,37.40,86.89,160.00,3.00,0.02,29.72,M,10.00,M,BKN,OVC,M,M,1700.00,3500.00,M,M,-RA,KDSV 010351Z AUTO 16003KT 10SM -RA BKN017 OVC035 05/03 A2972 RMK AO2 P0002
DSV,2017-04-01 03:54,-77.7130,42.5709,41.00,37.90,88.62,180.00,3.00,0.02,29.72,1007.50,10.00,M,BKN,OVC,M,M,1700.00,3500.00,M,M,-RA,KDSV 010354Z AUTO 18003KT 10SM -RA BKN017 OVC035 05/03 A2972 RMK AO2 SLP075 P0002 T00500033
DSV,2017-04-01 03:55,-77.7130,42.5709,M,M,M,180.00,3.00,M,29.72,M,10.00,M,BKN,OVC,M,M,1699.00,3500.00,M,M,-RA,KDSV 010355Z AUTO 18003KT 10SM -RA BKN016 OVC035 A2972 RMK MADISHF
DSV,2017-04-01 04:00,-77.7130,42.5709,M,M,M,170.00,3.00,M,29.72,M,10.00,M,BKN,BKN,OVC,M,1699.00,2200.00,3399.00,M,-RA,KDSV 010400Z AUTO 17003KT 10SM -RA BKN016 BKN022 OVC033 A2972 RMK MADISHF
DSV,2017-04-01 04:05,-77.7130,42.5709,M,M,M,170.00,3.00,M,29.72,M,10.00,M,BKN,OVC,M,M,1699.00,3399.00,M,M,-RA,KDSV 010405Z AUTO 17003KT 10SM -RA BKN016 OVC033 A2972 RMK MADISHF
DSV,2017-04-01 04:10,-77.7130,42.5709,M,M,M,170.00,3.00,0.01,29.72,M,10.00,M,SCT,OVC,M,M,1699.00,3399.00,M,M,-RA,KDSV 010410Z AUTO 17003KT 10SM -RA SCT016 OVC033 A2972 RMK P0001 MADISHF
DSV,2017-04-01 04:15,-77.7130,42.5709,M,M,M,170.00,3.00,0.01,29.72,M,10.00,M,SCT,OVC,M,M,1900.00,3399.00,M,M,-RA,KDSV 010415Z AUTO 17003KT 10SM -RA SCT019 OVC033 A2972 RMK P0001 MADISHF
DSV,2017-04-01 04:16,-77.7130,42.5709,41.00,37.90,88.62,170.00,3.00,0.01,29.72,M,10.00,M,SCT,OVC,M,M,1900.00,3400.00,M,M,-RA,KDSV 010416Z AUTO 17003KT 10SM -RA SCT019 OVC034 05/03 A2972 RMK AO2 P0001 T00500033
DSV,2017-04-01 04:20,-77.7130,42.5709,M,M,M,180.00,3.00,0.01,29.72,M,9.00,M,SCT,OVC,M,M,1900.00,3500.00,M,M,-RA,KDSV 010420Z AUTO 18003KT 9SM -RA SCT019 OVC035 A2972 RMK P0001 MADISHF
DSV,2017-04-01 04:25,-77.7130,42.5709,M,M,M,170.00,3.00,0.01,29.72,M,9.00,M,FEW,OVC,M,M,1900.00,3500.00,M,M,-RA,KDSV 010425Z AUTO 17003KT 9SM -RA FEW019 OVC035 A2972 RMK P0001 MADISHF
DSV,2017-04-01 04:30,-77.7130,42.5709,M,M,M,180.00,3.00,0.02,29.72,M,9.00,M,FEW,OVC,M,M,1900.00,3500.00,M,M,-RA,KDSV 010430Z AUTO 18003KT 9SM -RA FEW019 OVC035 A2972 RMK P0002 MADISHF
DSV,2017-04-01 04:35,-77.7130,42.5709,M,M,M,180.00,3.00,0.02,29.72,M,9.00,M,FEW,OVC,M,M,1999.00,3500.00,M,M,-RA,KDSV 010435Z AUTO 18003KT 9SM -RA FEW019 OVC035 A2972 RMK P0002 MADISHF
DSV,2017-04-01 04:40,-77.7130,42.5709,M,M,M,170.00,3.00,0.02,29.72,M,10.00,M,FEW,OVC,M,M,1999.00,3500.00,M,M,-RA,KDSV 010440Z AUTO 17003KT 10SM -RA FEW019 OVC035 A2972 RMK P0002 MADISHF
DSV,2017-04-01 04:45,-77.7130,42.5709,M,M,M,180.00,3.00,0.03,29.73,M,9.00,M,FEW,OVC,M,M,1400.00,3500.00,M,M,-RA,KDSV 010445Z AUTO 18003KT 9SM -RA FEW014 OVC035 A2973 RMK P0003 MADISHF
DSV,2017-04-01 04:50,-77.7130,42.5709,M,M,M,180.00,3.00,0.03,29.73,M,9.00,M,OVC,M,M,M,3500.00,M,M,M,-RA,KDSV 010450Z AUTO 18003KT 9SM -RA OVC035 A2973 RMK P0003 MADISHF
DSV,2017-04-01 04:54,-77.7130,42.5709,41.00,37.90,88.62,170.00,3.00,0.03,29.73,1007.80,8.00,M,FEW,BKN,OVC,M,1900.00,3500.00,5500.00,M,-RA,KDSV 010454Z AUTO 17003KT 8SM -RA FEW019 BKN035 OVC055 05/03 A2973 RMK AO2 SLP078 P0003 T00500033 400780039
DSV,2017-04-01 04:55,-77.7130,42.5709,M,M,M,170.00,3.00,M,29.73,M,8.00,M,FEW,BKN,OVC,M,1900.00,3500.00,5500.00,M,-RA,KDSV 010455Z AUTO 17003KT 8SM -RA FEW019 BKN035 OVC055 A2973 RMK MADISHF
DSV,2017-04-01 05:00,-77.7130,42.5709,M,M,M,170.00,3.00,M,29.73,M,9.00,M,FEW,BKN,OVC,M,1900.00,3399.00,5000.00,M,-RA,KDSV 010500Z AUTO 17003KT 9SM -RA FEW019 BKN033 OVC050 A2973 RMK MADISHF
DSV,2017-04-01 05:05,-77.7130,42.5709,M,M,M,160.00,3.00,0.01,29.73,M,9.00,M,BKN,OVC,M,M,3399.00,5500.00,M,M,-RA,KDSV 010505Z AUTO 16003KT 9SM -RA BKN033 OVC055 A2973 RMK P0001 MADISHF
DSV,2017-04-01 05:10,-77.7130,42.5709,M,M,M,170.00,3.00,0.01,29.73,M,9.00,M,BKN,OVC,M,M,3600.00,5500.00,M,M,-RA,KDSV 010510Z AUTO 17003KT 9SM -RA BKN036 OVC055 A2973 RMK P0001 MADISHF
DSV,2017-04-01 05:15,-77.7130,42.5709,M,M,M,160.00,4.00,0.01,29.73,M,9.00,M,BKN,OVC,M,M,3800.00,5500.00,M,M,-RA,KDSV 010515Z AUTO 16004KT 9SM -RA BKN038 OVC055 A2973 RMK P0001 MADISHF
DSV,2017-04-01 05:20,-77.7130,42.5709,M,M,M,170.00,3.00,0.02,29.73,M,9.00,M,BKN,OVC,M,M,3600.00,5500.00,M,M,-RA,KDSV 010520Z AUTO 17003KT 9SM -RA BKN036 OVC055 A2973 RMK P0002 MADISHF
DSV,2017-04-01 05:25,-77.7130,42.5709,M,M,M,160.00,3.00,0.02,29.73,M,10.00,M,BKN,OVC,M,M,3200.00,5500.00,M,M,-RA,KDSV 010525Z AUTO 16003KT 10SM -RA BKN032 OVC055 A2973 RMK P0002 MADISHF
DSV,2017-04-01 05:30,-77.7130,42.5709,M,M,M,160.00,3.00,0.02,29.73,M,10.00,M,FEW,BKN,OVC,M,2500.00,3200.00,6000.00,M,-RA,KDSV 010530Z AUTO 16003KT 10SM -RA FEW025 BKN032 OVC060 A2973 RMK P0002 MADISHF
DSV,2017-04-01 05:35,-77.7130,42.5709,M,M,M,160.00,3.00,0.02,29.74,M,10.00,M,SCT,BKN,OVC,M,2500.00,3200.00,6000.00,M,-RA,KDSV 010535Z AUTO 16003KT 10SM -RA SCT025 BKN032 OVC060 A2974 RMK P0002 MADISHF
DSV,2017-04-01 05:40,-77.7130,42.5709,M,M,M,160.00,3.00,0.02,29.74,M,10.00,M,BKN,OVC,M,M,2500.00,3000.00,M,M,-RA,KDSV 010540Z AUTO 16003KT 10SM -RA BKN025 OVC030 A2974 RMK P0002 MADISHF
DSV,2017-04-01 05:44,-77.7130,42.5709,39.90,37.90,92.48,170.00,3.00,0.02,29.74,M,10.00,M,OVC,M,M,M,2500.00,M,M,M,-RA,KDSV 010544Z AUTO 17003KT 10SM -RA OVC025 04/03 A2974 RMK AO2 P0002 T00440033
DSV,2017-04-01 05:45,-77.7130,42.5709,M,M,M,160.00,3.00,0.02,29.74,M,10.00,M,OVC,M,M,M,2500.00,M,M,M,-RA,KDSV 010545Z AUTO 16003KT 10SM -RA OVC025 A2974 RMK P0002 MADISHF
DSV,2017-04-01 05:50,-77.7130,42.5709,M,M,M,170.00,3.00,0.03,29.74,M,10.00,M,OVC,M,M,M,2500.00,M,M,M,-RA,KDSV 010550Z AUTO 17003KT 10SM -RA OVC025 A2974 RMK P0003 MADISHF
DSV,2017-04-01 05:54,-77.7130,42.5709,39.90,37.90,92.48,170.00,3.00,0.03,29.74,1008.30,10.00,M,OVC,M,M,M,2500.00,M,M,M,-RA,KDSV 010554Z AUTO 17003KT 10SM -RA OVC025 04/03 A2974 RMK AO2 SLP083 P0003 60018 T00440033 10061 20044 53008
DSV,2017-04-01 05:55,-77.7130,42.5709,M,M,M,170.00,3.00,M,29.74,M,10.00,M,OVC,M,M,M,2500.00,M,M,M,-RA,KDSV 010555Z AUTO 17003KT 10SM -RA OVC025 A2974 RMK MADISHF
DSV,2017-04-01 06:00,-77.7130,42.5709,M,M,M,170.00,3.00,M,29.74,M,10.00,M,OVC,M,M,M,2300.00,M,M,M,-RA,KDSV 010600Z AUTO 17003KT 10SM -RA OVC023 A2974 RMK MADISHF
DSV,2017-04-01 06:05,-77.7130,42.5709,M,M,M,160.00,3.00,M,29.74,M,10.00,M,OVC,M,M,M,2300.00,M,M,M,-RA,KDSV 010605Z AUTO 16003KT 10SM -RA OVC023 A2974 RMK MADISHF
DSV,2017-04-01 06:10,-77.7130,42.5709,M,M,M,0.00,0.00,M,29.74,M,10.00,M,OVC,M,M,M,2300.00,M,M,M,-RA,KDSV 010610Z AUTO 00000KT 10SM -RA OVC023 A2974 RMK MADISHF
DSV,2017-04-01 06:15,-77.7130,42.5709,M,M,M,0.00,0.00,M,29.74,M,10.00,M,OVC,M,M,M,2300.00,M,M,M,-RA,KDSV 010615Z AUTO 00000KT 10SM -RA OVC023 A2974 RMK MADISHF
DSV,2017-04-01 06:20,-77.7130,42.5709,M,M,M,0.00,0.00,M,29.74,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,-RA,KDSV 010620Z AUTO 00000KT 10SM -RA OVC022 A2974 RMK MADISHF
DSV,2017-04-01 06:25,-77.7130,42.5709,M,M,M,0.00,0.00,M,29.75,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,-RA,KDSV 010625Z AUTO 00000KT 10SM -RA OVC022 A2975 RMK MADISHF
DSV,2017-04-01 06:30,-77.7130,42.5709,M,M,M,0.00,0.00,M,29.75,M,10.00,M,OVC,M,M,M,2200.00,M,M,M,-RA,KDSV 010630Z AUTO 00000KT 10SM -RA OVC022 A2975 RMK MADISHF
DSV,2017-04-01 06:35,-77.7130,42.5709,M,M,M,0.00,0.00,M,29.75,M,8.00,M,OVC,M,M,M,2200.00,M,M,M,M,KDSV 010635Z AUTO 00000KT 8SM OVC022 A2975 RMK MADISHF
DSV,2017-04-01 06:40,-77.7130,42.5709,M,M,M,0.00,0.00,0.01,29.75,M,6.00,M,OVC,M,M,M,2200.00,M,M,M,-RA BR,KDSV 010640Z AUTO 00000KT 6SM -RA BR OVC022 A2975 RMK P0001 MADISHF
DSV,2017-04-01 06:45,-77.7130,42.5709,M,M,M,0.00,0.00,0.01,29.75,M,6.00,M,OVC,M,M,M,2200.00,M,M,M,-RA BR,KDSV 010645Z AUTO 00000KT 6SM -RA BR OVC022 A2975 RMK P0001 MADISHF
DSV,2017-04-01 06:50,-77.7130,42.5709,M,M,M,0.00,0.00,0.01,29.75,M,6.00,M,OVC,M,M,M,2200.00,M,M,M,-RA BR,KDSV 010650Z AUTO 00000KT 6SM -RA BR OVC022 A2975 RMK P0001 MADISHF
DSV,2017-04-01 06:54,-77.7130,42.5709,39.90,37.90,92.48,0.00,0.00,0.01,29.75,1008.70,6.00,M,OVC,M,M,M,2200.00,M,M,M,-RA BR,KDSV 010654Z AUTO 00000KT 6SM -RA BR OVC022 04/03 A2975 RMK AO2 SLP087 P0001 T00440033
DSV,2017-04-01 06:55,-77.7130,42.5709,M,M,M,0.00,0.00,M,29.75,M,6.00,M,OVC,M,M,M,2200.00,M,M,M,-RA BR,KDSV 010655Z AUTO 00000KT 6SM -RA BR OVC022 A2975 RMK MADISHF
DSV,2017-04-01 07:00,-77.7130,42.5709,M,M,M,0.00,0.00,M,29.75,M,6.00,M,OVC,M,M,M,2200.00,M,M,M,-RA BR,KDSV 010700Z AUTO 00000KT 6SM -RA BR OVC022 A2975 RMK MADISHF
DSV,2017-04-01 07:05,-77.7130,42.5709,M,M,M,0.00,0.00,M,29.75,M,6.00,M,OVC,M,M,M,2100.00,M,M,M,-RA BR,KDSV 010705Z AUTO 00000KT 6SM -RA BR OVC021 A2975 RMK MADISHF
