#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
BGM,2017-04-01 01:30,-75.9797,42.2086,M,M,M,100.00,8.00,0.02,29.71,M,6.00,M,FEW,BKN,OVC,M,499.00,999.00,1400.00,M,-RA BR,KBGM 010130Z AUTO 10008KT 6SM -RA BR FEW004 BKN009 OVC014 A2971 RMK P0002 CIG 8V12  MADISHF
BGM,2017-04-01 01:31,-75.9797,42.2086,33.10,32.00,95.67,110.00,7.00,0.02,29.71,M,6.00,M,SCT,OVC,M,M,700.00,1400.00,M,M,-RA BR,KBGM 010131Z 11007KT 6SM -RA BR SCT007 OVC014 01/00 A2971 RMK AO2 P0002 T00060000
BGM,2017-04-01 01:35,-75.9797,42.2086,M,M,M,110.00,10.00,0.03,29.71,M,6.00,M,FEW,OVC,M,M,499.00,1200.00,M,M,-RA BR,KBGM 010135Z AUTO 11010KT 6SM -RA BR FEW004 OVC012 A2971 RMK P0003 MADISHF
BGM,2017-04-01 01:40,-75.9797,42.2086,M,M,M,110.00,10.00,0.03,29.71,M,7.00,M,SCT,OVC,M,M,700.00,1200.00,M,M,-RA,KBGM 010140Z AUTO 11010KT 7SM -RA SCT007 OVC012 A2971 RMK P0003 MADISHF
BGM,2017-04-01 01:45,-75.9797,42.2086,M,M,M,110.00,10.00,0.03,29.71,M,7.00,M,BKN,OVC,M,M,900.00,1400.00,M,M,-RA,KBGM 010145Z AUTO 11010KT 7SM -RA BKN009 OVC014 A2971 RMK P0003 CIG 4V11  MADISHF
BGM,2017-04-01 01:50,-75.9797,42.2086,M,M,M,110.00,11.00,0.04,29.71,M,7.00,M,BKN,OVC,M,M,900.00,1400.00,M,M,-RA,KBGM 010150Z AUTO 11011KT 7SM -RA BKN009 OVC014 A2971 RMK P0004 CIG 5V12  MADISHF
BGM,2017-04-01 01:53,-75.9797,42.2086,33.10,32.00,95.67,100.00,9.00,0.04,29.71,1007.50,7.00,M,SCT,OVC,M,M,700.00,1400.00,M,M,-RA,KBGM 010153Z 10009KT 7SM -RA SCT007 OVC014 01/00 A2971 RMK AO2 SLP075 P0004 T00060000
BGM,2017-04-01 01:55,-75.9797,42.2086,M,M,M,110.00,10.00,M,29.71,M,7.00,M,SCT,OVC,M,M,700.00,1400.00,M,M,-RA,KBGM 010155Z AUTO 11010KT 7SM -RA SCT007 OVC014 A2971 RMK MADISHF
BGM,2017-04-01 02:00,-75.9797,42.2086,M,M,M,110.00,10.00,M,29.71,M,7.00,M,BKN,OVC,M,M,900.00,1400.00,M,M,-RA,KBGM 010200Z AUTO 11010KT 7SM -RA BKN009 OVC014 A2971 RMK CIG 5V11  MADISHF
BGM,2017-04-01 02:05,-75.9797,42.2086,M,M,M,110.00,9.00,0.01,29.71,M,8.00,M,FEW,OVC,M,M,700.00,1300.00,M,M,-RA,KBGM 010205Z AUTO 11009KT 8SM -RA FEW007 OVC013 A2971 RMK P0001 MADISHF
BGM,2017-04-01 02:10,-75.9797,42.2086,M,M,M,100.00,8.00,0.01,29.71,M,7.00,M,BKN,OVC,M,M,999.00,1500.00,M,M,-RA,KBGM 010210Z AUTO 10008KT 7SM -RA BKN009 OVC015 A2971 RMK P0001 CIG 5V13  MADISHF
BGM,2017-04-01 02:15,-75.9797,42.2086,M,M,M,110.00,9.00,0.01,29.71,M,7.00,M,SCT,OVC,M,M,999.00,1300.00,M,M,-RA,KBGM 010215Z AUTO 11009KT 7SM -RA SCT009 OVC013 A2971 RMK P0001 MADISHF
BGM,2017-04-01 02:20,-75.9797,42.2086,M,M,M,100.00,9.00,0.01,29.71,M,6.00,M,BKN,OVC,M,M,1200.00,1600.00,M,M,-RA BR,KBGM 010220Z AUTO 10009KT 6SM -RA BR BKN012 OVC016 A2971 RMK P0001 MADISHF
BGM,2017-04-01 02:25,-75.9797,42.2086,M,M,M,110.00,8.00,0.01,29.71,M,5.00,M,BKN,OVC,M,M,999.00,1500.00,M,M,-RA BR,KBGM 010225Z AUTO 11008KT 5SM -RA BR BKN009 OVC015 A2971 RMK P0001 CIG 7V12  MADISHF
BGM,2017-04-01 02:30,-75.9797,42.2086,M,M,M,110.00,9.00,0.01,29.70,M,6.00,M,OVC,M,M,M,1300.00,M,M,M,-RA BR,KBGM 010230Z AUTO 11009KT 6SM -RA BR OVC013 A2970 RMK P0001 MADISHF
BGM,2017-04-01 02:35,-75.9797,42.2086,M,M,M,110.00,9.00,0.02,29.70,M,6.00,M,BKN,OVC,M,M,999.00,1300.00,M,M,-RA BR,KBGM 010235Z AUTO 11009KT 6SM -RA BR BKN009 OVC013 A2970 RMK P0002 CIG 7V12  MADISHF
BGM,2017-04-01 02:40,-75.9797,42.2086,M,M,M,110.00,10.00,0.02,29.70,M,7.00,M,OVC,M,M,M,1300.00,M,M,M,-RA,KBGM 010240Z AUTO 11010KT 7SM -RA OVC013 A2970 RMK P0002 MADISHF
BGM,2017-04-01 02:45,-75.9797,42.2086,M,M,M,M,M,0.02,29.70,M,8.00,M,OVC,M,M,M,1200.00,M,M,M,-RA,KBGM 010245Z AUTO /////KT 8SM -RA OVC012 A2970 RMK P0002 MADISHF
BGM,2017-04-01 02:50,-75.9797,42.2086,M,M,M,110.00,10.00,0.02,29.70,M,8.00,M,OVC,M,M,M,1300.00,M,M,M,-RA,KBGM 010250Z AUTO 11010KT 8SM -RA OVC013 A2970 RMK P0002 MADISHF
BGM,2017-04-01 02:53,-75.9797,42.2086,33.10,30.90,91.51,110.00,9.00,0.02,29.70,1007.10,8.00,M,OVC,M,M,M,1300.00,M,M,M,-RA,KBGM 010253Z 11009KT 8SM -RA OVC013 01/M01 A2970 RMK AO2 SLP071 P0002 60008 T00061006 58001
BGM,2017-04-01 02:55,-75.9797,42.2086,M,M,M,M,M,M,29.70,M,8.00,M,OVC,M,M,M,1300.00,M,M,M,-RA,KBGM 010255Z AUTO /////KT 8SM -RA OVC013 A2970 RMK MADISHF
BGM,2017-04-01 03:00,-75.9797,42.2086,M,M,M,110.00,9.00,M,29.70,M,8.00,M,OVC,M,M,M,1300.00,M,M,M,-RA,KBGM 010300Z AUTO 11009KT 8SM -RA OVC013 A2970 RMK MADISHF
BGM,2017-04-01 03:05,-75.9797,42.2086,M,M,M,110.00,11.00,M,29.70,M,8.00,M,OVC,M,M,M,1300.00,M,M,M,-RA,KBGM 010305Z AUTO 11011KT 8SM -RA OVC013 A2970 RMK MADISHF
BGM,2017-04-01 03:10,-75.9797,42.2086,M,M,M,110.00,9.00,M,29.70,M,8.00,M,OVC,M,M,M,1300.00,M,M,M,-RA,KBGM 010310Z AUTO 11009KT 8SM -RA OVC013 A2970 RMK MADISHF
BGM,2017-04-01 03:15,-75.9797,42.2086,M,M,M,110.00,10.00,M,29.70,M,8.00,M,OVC,M,M,M,1300.00,M,M,M,-RA,KBGM 010315Z AUTO 11010KT 8SM -RA OVC013 A2970 RMK MADISHF
BGM,2017-04-01 03:20,-75.9797,42.2086,M,M,M,100.00,10.00,M,29.70,M,8.00,M,BKN,OVC,M,M,999.00,1500.00,M,M,-RA,KBGM 010320Z AUTO 10010KT 8SM -RA BKN009 OVC015 A2970 RMK CIG 6V14  MADISHF
BGM,2017-04-01 03:25,-75.9797,42.2086,M,M,M,100.00,9.00,M,29.69,M,9.00,M,BKN,OVC,M,M,999.00,1500.00,M,M,-RA,KBGM 010325Z AUTO 10009KT 9SM -RA BKN009 OVC015 A2969 RMK CIG 6V13  MADISHF
BGM,2017-04-01 03:30,-75.9797,42.2086,M,M,M,110.00,10.00,0.00,29.70,M,9.00,M,OVC,M,M,M,999.00,M,M,M,UP,KBGM 010330Z AUTO 11010KT 9SM UP OVC009 A2970 RMK P0000 MADISHF
BGM,2017-04-01 03:35,-75.9797,42.2086,M,M,M,110.00,9.00,0.00,29.69,M,10.00,M,OVC,M,M,M,999.00,M,M,M,UP,KBGM 010335Z AUTO 11009KT 10SM UP OVC009 A2969 RMK P0000 MADISHF
BGM,2017-04-01 03:40,-75.9797,42.2086,M,M,M,100.00,10.00,0.00,29.69,M,10.00,M,OVC,M,M,M,1200.00,M,M,M,UP,KBGM 010340Z AUTO 10010KT 10SM UP OVC012 A2969 RMK P0000 MADISHF
BGM,2017-04-01 03:45,-75.9797,42.2086,M,M,M,110.00,8.00,0.00,29.70,M,10.00,M,OVC,M,M,M,999.00,M,M,M,UP,KBGM 010345Z AUTO 11008KT 10SM UP OVC009 A2970 RMK P0000 MADISHF
BGM,2017-04-01 03:50,-75.9797,42.2086,M,M,M,100.00,9.00,0.00,29.70,M,9.00,M,OVC,M,M,M,999.00,M,M,M,UP,KBGM 010350Z AUTO 10009KT 9SM UP OVC009 A2970 RMK P0000 MADISHF
BGM,2017-04-01 03:53,-75.9797,42.2086,32.00,30.90,95.65,110.00,9.00,0.00,29.70,1007.10,8.00,M,OVC,M,M,M,1000.00,M,M,M,UP,KBGM 010353Z AUTO 11009KT 8SM UP OVC010 00/M01 A2970 RMK AO2 RAE26UPB26 SLP071 P0000 T00001006
BGM,2017-04-01 03:55,-75.9797,42.2086,M,M,M,100.00,8.00,0.00,29.70,M,8.00,M,OVC,M,M,M,999.00,M,M,M,UP,KBGM 010355Z AUTO 10008KT 8SM UP OVC009 A2970 RMK P0000 MADISHF
BGM,2017-04-01 04:00,-75.9797,42.2086,M,M,M,100.00,8.00,0.00,29.70,M,7.00,M,OVC,M,M,M,1100.00,M,M,M,UP,KBGM 010400Z AUTO 10008KT 7SM UP OVC011 A2970 RMK P0000 MADISHF
BGM,2017-04-01 04:05,-75.9797,42.2086,M,M,M,100.00,9.00,0.00,29.70,M,7.00,M,BKN,OVC,M,M,900.00,1300.00,M,M,UP,KBGM 010405Z AUTO 10009KT 7SM UP BKN009 OVC013 A2970 RMK P0000 CIG 4V11  MADISHF
BGM,2017-04-01 04:07,-75.9797,42.2086,32.00,30.90,95.65,100.00,9.00,0.00,29.70,M,6.00,M,SCT,OVC,M,M,600.00,1100.00,M,M,UP BR,KBGM 010407Z AUTO 10009KT 6SM UP BR SCT006 OVC011 00/M01 A2970 RMK AO2 P0000 T00001006
BGM,2017-04-01 04:10,-75.9797,42.2086,M,M,M,110.00,8.00,M,29.70,M,6.00,M,BKN,OVC,M,M,600.00,1100.00,M,M,BR,KBGM 010410Z AUTO 11008KT 6SM BR BKN006 OVC011 A2970 RMK CIG 3V8  MADISHF
BGM,2017-04-01 04:15,-75.9797,42.2086,M,M,M,110.00,9.00,M,29.70,M,6.00,M,SCT,OVC,M,M,400.00,900.00,M,M,BR,KBGM 010415Z AUTO 11009KT 6SM BR SCT004 OVC009 A2970 RMK CIG 7V11  MADISHF
BGM,2017-04-01 04:18,-75.9797,42.2086,32.00,30.20,92.97,110.00,9.00,0.00,29.70,M,6.00,M,BKN,OVC,M,M,600.00,1100.00,M,M,UP BR,KBGM 010418Z AUTO 11009KT 6SM UP BR BKN006 OVC011 00/M01 A2970
BGM,2017-04-01 04:20,-75.9797,42.2086,M,M,M,100.00,7.00,0.00,29.70,M,6.00,M,BKN,OVC,M,M,600.00,1100.00,M,M,UP BR,KBGM 010420Z AUTO 10007KT 6SM UP BR BKN006 OVC011 A2970 RMK P0000 CIG 3V9  MADISHF
BGM,2017-04-01 04:25,-75.9797,42.2086,M,M,M,100.00,8.00,0.00,29.70,M,5.00,M,SCT,OVC,M,M,400.00,900.00,M,M,UP BR,KBGM 010425Z AUTO 10008KT 5SM UP BR SCT004 OVC009 A2970 RMK P0000 CIG 7V14  MADISHF
BGM,2017-04-01 04:30,-75.9797,42.2086,M,M,M,110.00,6.00,0.00,29.70,M,5.00,M,BKN,OVC,M,M,600.00,900.00,M,M,UP BR,KBGM 010430Z AUTO 11006KT 5SM UP BR BKN006 OVC009 A2970 RMK P0000 CIG 3V9  MADISHF
BGM,2017-04-01 04:35,-75.9797,42.2086,M,M,M,110.00,8.00,0.00,29.70,M,5.00,M,BKN,OVC,M,M,600.00,1100.00,M,M,UP BR,KBGM 010435Z AUTO 11008KT 5SM UP BR BKN006 OVC011 A2970 RMK P0000 MADISHF
BGM,2017-04-01 04:40,-75.9797,42.2086,M,M,M,110.00,7.00,M,29.70,M,5.00,M,SCT,OVC,M,M,400.00,900.00,M,M,BR,KBGM 010440Z AUTO 11007KT 5SM BR SCT004 OVC009 A2970 RMK MADISHF
BGM,2017-04-01 04:45,-75.9797,42.2086,M,M,M,110.00,7.00,M,29.70,M,5.00,M,SCT,OVC,M,M,400.00,900.00,M,M,BR,KBGM 010445Z AUTO 11007KT 5SM BR SCT004 OVC009 A2970 RMK MADISHF
BGM,2017-04-01 04:50,-75.9797,42.2086,M,M,M,110.00,8.00,M,29.71,M,6.00,M,SCT,OVC,M,M,400.00,1100.00,M,M,BR,KBGM 010450Z AUTO 11008KT 6SM BR SCT004 OVC011 A2971 RMK MADISHF
BGM,2017-04-01 04:53,-75.9797,42.2086,32.00,30.90,95.65,120.00,6.00,0.00,29.71,1007.30,6.00,M,FEW,BKN,OVC,M,400.00,900.00,1300.00,M,BR,KBGM 010453Z AUTO 12006KT 6SM BR FEW004 BKN009 OVC013 00/M01 A2971 RMK AO2 UPE39 SLP073 P0000 T00001006 400220000
BGM,2017-04-01 04:55,-75.9797,42.2086,M,M,M,110.00,6.00,M,29.71,M,6.00,M,SCT,OVC,M,M,600.00,1300.00,M,M,BR,KBGM 010455Z AUTO 11006KT 6SM BR SCT006 OVC013 A2971 RMK MADISHF
BGM,2017-04-01 05:00,-75.9797,42.2086,32.00,30.90,95.65,120.00,7.00,0.00,29.71,M,6.00,M,FEW,OVC,M,M,600.00,1300.00,M,M,BR,KBGM 010500Z AUTO 12007KT 6SM BR FEW006 OVC013 00/M01 A2971 RMK AO2 T00001006
BGM,2017-04-01 05:05,-75.9797,42.2086,M,M,M,110.00,7.00,M,29.71,M,5.00,M,FEW,OVC,M,M,600.00,1300.00,M,M,BR,KBGM 010505Z AUTO 11007KT 5SM BR FEW006 OVC013 A2971 RMK MADISHF
BGM,2017-04-01 05:10,-75.9797,42.2086,M,M,M,110.00,6.00,M,29.71,M,4.00,M,FEW,OVC,M,M,600.00,1300.00,M,M,BR,KBGM 010510Z AUTO 11006KT 4SM BR FEW006 OVC013 A2971 RMK MADISHF
BGM,2017-04-01 05:15,-75.9797,42.2086,M,M,M,100.00,6.00,M,29.71,M,4.00,M,OVC,M,M,M,1400.00,M,M,M,BR,KBGM 010515Z AUTO 10006KT 4SM BR OVC014 A2971 RMK MADISHF
BGM,2017-04-01 05:20,-75.9797,42.2086,M,M,M,110.00,5.00,M,29.71,M,3.50,M,FEW,OVC,M,M,499.00,1600.00,M,M,BR,KBGM 010520Z AUTO 11005KT 3SM BR FEW004 OVC016 A2971 RMK MADISHF
BGM,2017-04-01 05:25,-75.9797,42.2086,M,M,M,110.00,6.00,0.01,29.71,M,3.00,M,FEW,OVC,M,M,600.00,1600.00,M,M,BR,KBGM 010525Z AUTO 11006KT 3SM BR FEW006 OVC016 A2971 RMK P0001 MADISHF
BGM,2017-04-01 05:26,-75.9797,42.2086,32.00,32.00,100.00,100.00,7.00,0.01,29.71,M,3.00,M,FEW,OVC,M,M,600.00,1600.00,M,M,BR,KBGM 010526Z AUTO 10007KT 3SM BR FEW006 OVC016 00/00 A2971 RMK AO2 P0001 T00000000
BGM,2017-04-01 05:30,-75.9797,42.2086,M,M,M,100.00,6.00,0.01,29.71,M,3.00,M,OVC,M,M,M,1600.00,M,M,M,BR,KBGM 010530Z AUTO 10006KT 3SM BR OVC016 A2971 RMK P0001 MADISHF
BGM,2017-04-01 05:35,-75.9797,42.2086,M,M,M,100.00,6.00,0.01,29.71,M,3.00,M,OVC,M,M,M,1600.00,M,M,M,BR,KBGM 010535Z AUTO 10006KT 3SM BR OVC016 A2971 RMK P0001 MADISHF
BGM,2017-04-01 05:40,-75.9797,42.2086,M,M,M,110.00,5.00,0.01,29.71,M,2.50,M,OVC,M,M,M,1600.00,M,M,M,BR,KBGM 010540Z AUTO 11005KT 2 1/2SM BR OVC016 A2971 RMK P0001 MADISHF
BGM,2017-04-01 05:45,-75.9797,42.2086,32.00,32.00,100.00,110.00,5.00,0.01,29.71,M,2.50,M,OVC,M,M,M,1600.00,M,M,M,BR,KBGM 010545Z AUTO 11005KT 2 1/2SM BR OVC016 00/00 A2971 RMK AO2 P0001 T00000000
BGM,2017-04-01 05:50,-75.9797,42.2086,M,M,M,110.00,6.00,0.01,29.71,M,2.50,M,BKN,OVC,M,M,1699.00,2200.00,M,M,BR,KBGM 010550Z AUTO 11006KT 2 1/2SM BR BKN016 OVC022 A2971 RMK P0001 MADISHF
BGM,2017-04-01 05:53,-75.9797,42.2086,32.00,32.00,100.00,110.00,5.00,0.01,29.71,1007.40,2.50,M,BKN,OVC,M,M,1700.00,2200.00,M,M,BR,KBGM 010553Z AUTO 11005KT 2 1/2SM BR BKN017 OVC022 00/00 A2971 RMK AO2 SLP074 P0001 60009 T00000000 10006 20000 51003
BGM,2017-04-01 05:55,-75.9797,42.2086,M,M,M,110.00,5.00,M,29.71,M,2.50,M,BKN,OVC,M,M,1699.00,2200.00,M,M,BR,KBGM 010555Z AUTO 11005KT 2 1/2SM BR BKN016 OVC022 A2971 RMK MADISHF
BGM,2017-04-01 06:00,-75.9797,42.2086,M,M,M,110.00,4.00,M,29.71,M,2.50,M,OVC,M,M,M,1900.00,M,M,M,BR,KBGM 010600Z AUTO 11004KT 2 1/2SM BR OVC019 A2971 RMK MADISHF
BGM,2017-04-01 06:05,-75.9797,42.2086,M,M,M,110.00,3.00,M,29.71,M,2.50,M,OVC,M,M,M,1900.00,M,M,M,BR,KBGM 010605Z AUTO 11003KT 2 1/2SM BR OVC019 A2971 RMK MADISHF
BGM,2017-04-01 06:10,-75.9797,42.2086,M,M,M,120.00,3.00,M,29.71,M,2.50,M,BKN,OVC,M,M,1699.00,2200.00,M,M,BR,KBGM 010610Z AUTO 12003KT 2 1/2SM BR BKN016 OVC022 A2971 RMK MADISHF
BGM,2017-04-01 06:15,-75.9797,42.2086,M,M,M,0.00,0.00,M,29.71,M,2.50,M,FEW,BKN,OVC,M,400.00,1699.00,2200.00,M,BR,KBGM 010615Z AUTO 00000KT 2 1/2SM BR FEW004 BKN016 OVC022 A2971 RMK MADISHF
BGM,2017-04-01 06:18,-75.9797,42.2086,32.00,32.00,100.00,0.00,0.00,0.00,29.71,M,2.50,M,FEW,BKN,OVC,M,400.00,1700.00,2200.00,M,BR,KBGM 010618Z AUTO 00000KT 2 1/2SM BR FEW004 BKN017 OVC022 00/00 A2971 RMK AO2 T00000000
BGM,2017-04-01 06:20,-75.9797,42.2086,M,M,M,0.00,0.00,M,29.71,M,2.50,M,SCT,BKN,OVC,M,400.00,1500.00,2200.00,M,BR,KBGM 010620Z AUTO 00000KT 2 1/2SM BR SCT004 BKN015 OVC022 A2971 RMK MADISHF
BGM,2017-04-01 06:25,-75.9797,42.2086,M,M,M,0.00,0.00,M,29.71,M,2.50,M,SCT,SCT,OVC,M,300.00,800.00,1300.00,M,BR,KBGM 010625Z AUTO 00000KT 2 1/2SM BR SCT003 SCT008 OVC013 A2971 RMK MADISHF
BGM,2017-04-01 06:30,-75.9797,42.2086,32.00,32.00,100.00,0.00,0.00,0.00,29.71,M,2.50,M,SCT,BKN,OVC,M,300.00,900.00,1300.00,M,BR,KBGM 010630Z AUTO 00000KT 2 1/2SM BR SCT003 BKN009 OVC013 00/00 A2971 RMK AO2 T00000000
BGM,2017-04-01 06:35,-75.9797,42.2086,M,M,M,0.00,0.00,M,29.71,M,2.50,M,SCT,OVC,M,M,300.00,900.00,M,M,BR,KBGM 010635Z AUTO 00000KT 2 1/2SM BR SCT003 OVC009 A2971 RMK MADISHF
BGM,2017-04-01 06:40,-75.9797,42.2086,M,M,M,0.00,0.00,M,29.71,M,2.50,M,SCT,OVC,M,M,300.00,900.00,M,M,BR,KBGM 010640Z AUTO 00000KT 2 1/2SM BR SCT003 OVC009 A2971 RMK MADISHF
BGM,2017-04-01 06:45,-75.9797,42.2086,M,M,M,0.00,0.00,M,29.71,M,3.00,M,SCT,OVC,M,M,300.00,900.00,M,M,BR,KBGM 010645Z AUTO 00000KT 3SM BR SCT003 OVC009 A2971 RMK MADISHF
BGM,2017-04-01 06:50,-75.9797,42.2086,32.00,32.00,100.00,0.00,0.00,0.00,29.71,M,3.00,M,SCT,OVC,M,M,300.00,900.00,M,M,BR,KBGM 010650Z AUTO 00000KT 3SM BR SCT003 OVC009 00/00 A2971 RMK AO2
BGM,2017-04-01 06:53,-75.9797,42.2086,32.00,32.00,100.00,0.00,0.00,0.00,29.71,1007.60,3.00,M,SCT,OVC,M,M,300.00,1100.00,M,M,-SN BR,KBGM 010653Z AUTO 00000KT 3SM -SN BR SCT003 OVC011 00/00 A2971 RMK AO2 SNB52 SLP076 P0000 T00000000
BGM,2017-04-01 06:55,-75.9797,42.2086,M,M,M,0.00,0.00,M,29.71,M,3.00,M,SCT,OVC,M,M,300.00,1100.00,M,M,-SN BR,KBGM 010655Z AUTO 00000KT 3SM -SN BR SCT003 OVC011 A2971 RMK MADISHF
BGM,2017-04-01 07:00,-75.9797,42.2086,M,M,M,0.00,0.00,M,29.72,M,3.00,M,BKN,OVC,M,M,300.00,1100.00,M,M,-SN BR,KBGM 010700Z AUTO 00000KT 3SM -SN BR BKN003 OVC011 A2972 RMK MADISHF
