#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
BIH,2017-04-01 01:40,-118.3636,37.3731,M,M,M,M,M,M,29.97,M,10.00,29.00,CLR,M,M,M,M,M,M,M,M,KBIH 010140Z AUTO /////G29KT 10SM CLR A2997 RMK MADISHF
BIH,2017-04-01 01:45,-118.3636,37.3731,M,M,M,M,M,M,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010145Z AUTO /////KT 10SM CLR A2998 RMK MADISHF
BIH,2017-04-01 01:50,-118.3636,37.3731,M,M,M,10.00,18.00,M,29.98,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010150Z AUTO 01018KT 10SM CLR A2998 RMK MADISHF
BIH,2017-04-01 01:55,-118.3636,37.3731,M,M,M,10.00,19.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010155Z AUTO 01019KT 10SM CLR A2999 RMK MADISHF
BIH,2017-04-01 01:56,-118.3636,37.3731,51.10,27.00,38.99,10.00,19.00,0.00,29.99,1013.90,10.00,29.00,CLR,M,M,M,M,M,M,M,M,KBIH 010156Z AUTO 01019G29KT 10SM CLR 11/M03 A2999 RMK AO2 PK WND 36034/0132 SLP139 T01061028
BIH,2017-04-01 02:00,-118.3636,37.3731,M,M,M,10.00,18.00,M,29.99,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010200Z AUTO 01018KT 10SM CLR A2999 RMK MADISHF
BIH,2017-04-01 02:05,-118.3636,37.3731,M,M,M,M,M,M,29.99,M,10.00,27.00,CLR,M,M,M,M,M,M,M,M,KBIH 010205Z AUTO /////G27KT 10SM CLR A2999 RMK MADISHF
BIH,2017-04-01 02:10,-118.3636,37.3731,M,M,M,M,M,M,29.99,M,10.00,25.00,CLR,M,M,M,M,M,M,M,M,KBIH 010210Z AUTO /////G25KT 10SM CLR A2999 RMK MADISHF
BIH,2017-04-01 02:15,-118.3636,37.3731,M,M,M,M,M,M,30.00,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010215Z AUTO /////KT 10SM CLR A3000 RMK MADISHF
BIH,2017-04-01 02:20,-118.3636,37.3731,M,M,M,M,M,M,30.01,M,10.00,28.00,CLR,M,M,M,M,M,M,M,M,KBIH 010220Z AUTO /////G28KT 10SM CLR A3001 RMK MADISHF
BIH,2017-04-01 02:25,-118.3636,37.3731,M,M,M,M,M,M,30.01,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010225Z AUTO /////KT 10SM CLR A3001 RMK MADISHF
BIH,2017-04-01 02:30,-118.3636,37.3731,M,M,M,M,M,M,30.01,M,10.00,28.00,CLR,M,M,M,M,M,M,M,M,KBIH 010230Z AUTO /////G28KT 10SM CLR A3001 RMK MADISHF
BIH,2017-04-01 02:35,-118.3636,37.3731,M,M,M,10.00,19.00,M,30.02,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010235Z AUTO 01019KT 10SM CLR A3002 RMK MADISHF
BIH,2017-04-01 02:40,-118.3636,37.3731,M,M,M,10.00,17.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010240Z AUTO 01017KT 10SM CLR A3003 RMK MADISHF
BIH,2017-04-01 02:45,-118.3636,37.3731,M,M,M,10.00,19.00,M,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010245Z AUTO 01019KT 10SM CLR A3003 RMK MADISHF
BIH,2017-04-01 02:50,-118.3636,37.3731,M,M,M,10.00,17.00,M,30.04,M,10.00,23.00,CLR,M,M,M,M,M,M,M,M,KBIH 010250Z AUTO 01017G23KT 10SM CLR A3004 RMK MADISHF
BIH,2017-04-01 02:55,-118.3636,37.3731,M,M,M,10.00,18.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010255Z AUTO 01018KT 10SM CLR A3004 RMK MADISHF
BIH,2017-04-01 02:56,-118.3636,37.3731,48.90,27.00,42.32,10.00,17.00,0.00,30.04,1016.00,10.00,24.00,CLR,M,M,M,M,M,M,M,M,KBIH 010256Z AUTO 01017G24KT 10SM CLR 09/M03 A3004 RMK AO2 PK WND 01031/0232 SLP160 T00941028 53025
BIH,2017-04-01 03:00,-118.3636,37.3731,M,M,M,10.00,16.00,M,30.04,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,KBIH 010300Z AUTO 01016G21KT 10SM CLR A3004 RMK MADISHF
BIH,2017-04-01 03:05,-118.3636,37.3731,M,M,M,10.00,17.00,M,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010305Z AUTO 01017KT 10SM CLR A3004 RMK MADISHF
BIH,2017-04-01 03:10,-118.3636,37.3731,M,M,M,10.00,17.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010310Z AUTO 01017KT 10SM CLR A3005 RMK MADISHF
BIH,2017-04-01 03:15,-118.3636,37.3731,M,M,M,10.00,15.00,M,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010315Z AUTO 01015KT 10SM CLR A3005 RMK MADISHF
BIH,2017-04-01 03:20,-118.3636,37.3731,M,M,M,10.00,13.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010320Z AUTO 01013KT 10SM CLR A3006 RMK MADISHF
BIH,2017-04-01 03:25,-118.3636,37.3731,M,M,M,10.00,12.00,M,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010325Z AUTO 01012KT 10SM CLR A3006 RMK MADISHF
BIH,2017-04-01 03:30,-118.3636,37.3731,M,M,M,10.00,12.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010330Z AUTO 01012KT 10SM CLR A3007 RMK MADISHF
BIH,2017-04-01 03:35,-118.3636,37.3731,M,M,M,10.00,11.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010335Z AUTO 01011KT 10SM CLR A3007 RMK MADISHF
BIH,2017-04-01 03:40,-118.3636,37.3731,M,M,M,10.00,13.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010340Z AUTO 01013KT 10SM CLR A3007 RMK MADISHF
BIH,2017-04-01 03:45,-118.3636,37.3731,M,M,M,20.00,13.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010345Z AUTO 02013KT 10SM CLR A3007 RMK MADISHF
BIH,2017-04-01 03:50,-118.3636,37.3731,M,M,M,10.00,15.00,M,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010350Z AUTO 01015KT 10SM CLR A3007 RMK MADISHF
BIH,2017-04-01 03:55,-118.3636,37.3731,M,M,M,10.00,14.00,M,30.08,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,KBIH 010355Z AUTO 01014G19KT 10SM CLR A3008 RMK MADISHF
BIH,2017-04-01 03:56,-118.3636,37.3731,48.00,27.00,43.77,10.00,13.00,0.00,30.08,1017.30,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010356Z AUTO 01013KT 10SM CLR 09/M03 A3008 RMK AO2 SLP173 T00891028
BIH,2017-04-01 04:00,-118.3636,37.3731,M,M,M,10.00,14.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010400Z AUTO 01014KT 10SM CLR A3008 RMK MADISHF
BIH,2017-04-01 04:05,-118.3636,37.3731,M,M,M,10.00,13.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010405Z AUTO 01013KT 10SM CLR A3008 RMK MADISHF
BIH,2017-04-01 04:10,-118.3636,37.3731,M,M,M,10.00,13.00,M,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010410Z AUTO 01013KT 10SM CLR A3008 RMK MADISHF
BIH,2017-04-01 04:15,-118.3636,37.3731,M,M,M,10.00,13.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010415Z AUTO 01013KT 10SM CLR A3009 RMK MADISHF
BIH,2017-04-01 04:20,-118.3636,37.3731,M,M,M,10.00,14.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010420Z AUTO 01014KT 10SM CLR A3009 RMK MADISHF
BIH,2017-04-01 04:25,-118.3636,37.3731,M,M,M,10.00,14.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010425Z AUTO 01014KT 10SM CLR A3009 RMK MADISHF
BIH,2017-04-01 04:30,-118.3636,37.3731,M,M,M,10.00,13.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010430Z AUTO 01013KT 10SM CLR A3009 RMK MADISHF
BIH,2017-04-01 04:35,-118.3636,37.3731,M,M,M,20.00,13.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010435Z AUTO 02013KT 10SM CLR A3009 RMK MADISHF
BIH,2017-04-01 04:40,-118.3636,37.3731,M,M,M,20.00,12.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010440Z AUTO 02012KT 10SM CLR A3009 RMK MADISHF
BIH,2017-04-01 04:45,-118.3636,37.3731,M,M,M,20.00,11.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010445Z AUTO 02011KT 10SM CLR A3009 RMK MADISHF
BIH,2017-04-01 04:50,-118.3636,37.3731,M,M,M,20.00,11.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010450Z AUTO 02011KT 10SM CLR A3009 RMK MADISHF
BIH,2017-04-01 04:55,-118.3636,37.3731,M,M,M,20.00,11.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010455Z AUTO 02011KT 10SM CLR A3009 RMK MADISHF
BIH,2017-04-01 04:56,-118.3636,37.3731,48.00,28.00,45.61,20.00,11.00,0.00,30.09,1017.30,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010456Z AUTO 02011KT 10SM CLR 09/M02 A3009 RMK AO2 SLP173 T00891022
BIH,2017-04-01 05:00,-118.3636,37.3731,M,M,M,20.00,11.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010500Z AUTO 02011KT 10SM CLR A3009 RMK MADISHF
BIH,2017-04-01 05:05,-118.3636,37.3731,M,M,M,20.00,13.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010505Z AUTO 02013KT 10SM CLR A3009 RMK MADISHF
BIH,2017-04-01 05:10,-118.3636,37.3731,M,M,M,20.00,12.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010510Z AUTO 02012KT 10SM CLR A3009 RMK MADISHF
BIH,2017-04-01 05:15,-118.3636,37.3731,M,M,M,20.00,11.00,M,30.09,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,KBIH 010515Z AUTO 02011G16KT 10SM CLR A3009 RMK MADISHF
BIH,2017-04-01 05:20,-118.3636,37.3731,M,M,M,20.00,13.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010520Z AUTO 02013KT 10SM CLR A3009 RMK MADISHF
BIH,2017-04-01 05:25,-118.3636,37.3731,M,M,M,20.00,15.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010525Z AUTO 02015KT 10SM CLR A3009 RMK MADISHF
BIH,2017-04-01 05:30,-118.3636,37.3731,M,M,M,20.00,14.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010530Z AUTO 02014KT 10SM CLR A3009 RMK MADISHF
BIH,2017-04-01 05:35,-118.3636,37.3731,M,M,M,20.00,14.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010535Z AUTO 02014KT 10SM CLR A3009 RMK MADISHF
BIH,2017-04-01 05:40,-118.3636,37.3731,M,M,M,20.00,14.00,M,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010540Z AUTO 02014KT 10SM CLR A3009 RMK MADISHF
BIH,2017-04-01 05:45,-118.3636,37.3731,M,M,M,20.00,13.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010545Z AUTO 02013KT 10SM CLR A3010 RMK MADISHF
BIH,2017-04-01 05:50,-118.3636,37.3731,M,M,M,30.00,13.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010550Z AUTO 03013KT 10SM CLR A3010 RMK MADISHF
BIH,2017-04-01 05:55,-118.3636,37.3731,M,M,M,30.00,13.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010555Z AUTO 03013KT 10SM CLR A3010 RMK MADISHF
BIH,2017-04-01 05:56,-118.3636,37.3731,48.00,28.00,45.61,30.00,13.00,0.00,30.10,1017.60,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010556Z AUTO 03013KT 10SM CLR 09/M02 A3010 RMK AO2 SLP176 T00891022 10139 20083 51018
BIH,2017-04-01 06:00,-118.3636,37.3731,M,M,M,20.00,12.00,M,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010600Z AUTO 02012KT 10SM CLR A3010 RMK MADISHF
BIH,2017-04-01 06:05,-118.3636,37.3731,M,M,M,30.00,12.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010605Z AUTO 03012KT 10SM CLR A3011 RMK MADISHF
BIH,2017-04-01 06:10,-118.3636,37.3731,M,M,M,30.00,10.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010610Z AUTO 03010KT 10SM CLR A3011 RMK MADISHF
BIH,2017-04-01 06:15,-118.3636,37.3731,M,M,M,20.00,10.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010615Z AUTO 02010KT 10SM CLR A3011 RMK MADISHF
BIH,2017-04-01 06:20,-118.3636,37.3731,M,M,M,20.00,10.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010620Z AUTO 02010KT 10SM CLR A3011 RMK MADISHF
BIH,2017-04-01 06:25,-118.3636,37.3731,M,M,M,30.00,11.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010625Z AUTO 03011KT 10SM CLR A3012 RMK MADISHF
BIH,2017-04-01 06:30,-118.3636,37.3731,M,M,M,20.00,12.00,M,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010630Z AUTO 02012KT 10SM CLR A3011 RMK MADISHF
BIH,2017-04-01 06:35,-118.3636,37.3731,M,M,M,20.00,10.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010635Z AUTO 02010KT 10SM CLR A3012 RMK MADISHF
BIH,2017-04-01 06:40,-118.3636,37.3731,M,M,M,20.00,9.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010640Z AUTO 02009KT 10SM CLR A3012 RMK MADISHF
BIH,2017-04-01 06:45,-118.3636,37.3731,M,M,M,10.00,6.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010645Z AUTO 01006KT 10SM CLR A3012 RMK MADISHF
BIH,2017-04-01 06:50,-118.3636,37.3731,M,M,M,20.00,7.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010650Z AUTO 02007KT 10SM CLR A3012 RMK MADISHF
BIH,2017-04-01 06:55,-118.3636,37.3731,M,M,M,20.00,8.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010655Z AUTO 02008KT 10SM CLR RMK MADISHF
BIH,2017-04-01 06:56,-118.3636,37.3731,45.00,27.00,49.02,20.00,8.00,0.00,30.12,1018.40,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010656Z AUTO 02008KT 10SM CLR 07/M03 A3012 RMK AO2 SLP184 T00721028
BIH,2017-04-01 07:00,-118.3636,37.3731,M,M,M,10.00,8.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010700Z AUTO 01008KT 10SM CLR A3012 RMK MADISHF
BIH,2017-04-01 07:05,-118.3636,37.3731,M,M,M,20.00,9.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010705Z AUTO 02009KT 10SM CLR A3012 RMK MADISHF
BIH,2017-04-01 07:10,-118.3636,37.3731,M,M,M,20.00,11.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010710Z AUTO 02011KT 10SM CLR A3012 RMK MADISHF
BIH,2017-04-01 07:15,-118.3636,37.3731,M,M,M,30.00,12.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010715Z AUTO 03012KT 10SM CLR A3012 RMK MADISHF
BIH,2017-04-01 07:20,-118.3636,37.3731,M,M,M,20.00,10.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010720Z AUTO 02010KT 10SM CLR A3012 RMK MADISHF
BIH,2017-04-01 07:25,-118.3636,37.3731,M,M,M,20.00,11.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010725Z AUTO 02011KT 10SM CLR A3012 RMK MADISHF
BIH,2017-04-01 07:30,-118.3636,37.3731,M,M,M,20.00,10.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010730Z AUTO 02010KT 10SM CLR A3012 RMK MADISHF
BIH,2017-04-01 07:35,-118.3636,37.3731,M,M,M,20.00,9.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010735Z AUTO 02009KT 10SM CLR A3013 RMK MADISHF
BIH,2017-04-01 07:40,-118.3636,37.3731,M,M,M,20.00,9.00,M,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010740Z AUTO 02009KT 10SM CLR A3012 RMK MADISHF
BIH,2017-04-01 07:45,-118.3636,37.3731,M,M,M,20.00,8.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010745Z AUTO 02008KT 10SM CLR A3013 RMK MADISHF
BIH,2017-04-01 07:50,-118.3636,37.3731,M,M,M,20.00,9.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010750Z AUTO 02009KT 10SM CLR A3013 RMK MADISHF
BIH,2017-04-01 07:55,-118.3636,37.3731,M,M,M,30.00,9.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010755Z AUTO 03009KT 10SM CLR RMK MADISHF
BIH,2017-04-01 07:56,-118.3636,37.3731,45.00,27.00,49.02,20.00,8.00,0.00,30.13,1018.60,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010756Z AUTO 02008KT 10SM CLR 07/M03 A3013 RMK AO2 SLP186 T00721028 401440033
BIH,2017-04-01 08:00,-118.3636,37.3731,M,M,M,350.00,10.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010800Z AUTO 35010KT 10SM CLR A3013 RMK MADISHF
BIH,2017-04-01 08:05,-118.3636,37.3731,M,M,M,10.00,9.00,M,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010805Z AUTO 01009KT 10SM CLR A3013 RMK MADISHF
BIH,2017-04-01 08:10,-118.3636,37.3731,M,M,M,10.00,7.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010810Z AUTO 01007KT 10SM CLR A3014 RMK MADISHF
BIH,2017-04-01 08:15,-118.3636,37.3731,M,M,M,350.00,7.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010815Z AUTO 35007KT 10SM CLR A3014 RMK MADISHF
BIH,2017-04-01 08:20,-118.3636,37.3731,M,M,M,350.00,9.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010820Z AUTO 35009KT 10SM CLR A3014 RMK MADISHF
BIH,2017-04-01 08:25,-118.3636,37.3731,M,M,M,340.00,9.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010825Z AUTO 34009KT 10SM CLR A3014 RMK MADISHF
BIH,2017-04-01 08:30,-118.3636,37.3731,M,M,M,310.00,7.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010830Z AUTO 31007KT 10SM CLR A3014 RMK MADISHF
BIH,2017-04-01 08:35,-118.3636,37.3731,M,M,M,300.00,8.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010835Z AUTO 30008KT 10SM CLR A3014 RMK MADISHF
BIH,2017-04-01 08:40,-118.3636,37.3731,M,M,M,310.00,9.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010840Z AUTO 31009KT 10SM CLR A3014 RMK MADISHF
BIH,2017-04-01 08:45,-118.3636,37.3731,M,M,M,300.00,7.00,M,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010845Z AUTO 30007KT 10SM CLR A3014 RMK MADISHF
BIH,2017-04-01 08:50,-118.3636,37.3731,M,M,M,300.00,8.00,M,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010850Z AUTO 30008KT 10SM CLR A3015 RMK MADISHF
BIH,2017-04-01 08:55,-118.3636,37.3731,M,M,M,300.00,9.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010855Z AUTO 30009KT 10SM CLR RMK MADISHF
BIH,2017-04-01 08:56,-118.3636,37.3731,41.00,27.00,57.15,300.00,9.00,0.00,30.15,1019.20,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010856Z AUTO 30009KT 10SM CLR 05/M03 A3015 RMK AO2 SLP192 T00501028 51013
BIH,2017-04-01 09:00,-118.3636,37.3731,M,M,M,300.00,8.00,M,M,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KBIH 010900Z AUTO 30008KT 10SM CLR RMK MADISHF
