#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2017-04-01 00:00:00+00:00 2017-04-02 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
CFS,2017-04-01 06:55,-83.4454,43.4588,34.90,32.40,90.48,350.00,8.00,0.00,29.99,M,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,KCFS 010655Z AUTO 35008KT 10SM OVC020 02/00 A2999 RMK AO2 T00160002
CFS,2017-04-01 07:15,-83.4454,43.4588,35.10,32.40,89.76,350.00,6.00,0.00,29.99,M,10.00,M,OVC,M,M,M,2000.00,M,M,M,M,KCFS 010715Z AUTO 35006KT 10SM OVC020 02/00 A2999 RMK AO2 T00170002
CFS,2017-04-01 07:34,-83.4454,43.4588,35.10,32.50,90.13,350.00,6.00,0.00,29.99,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KCFS 010734Z AUTO 35006KT 10SM OVC018 02/00 A2999 RMK AO2 T00170003
CFS,2017-04-01 07:54,-83.4454,43.4588,35.20,32.70,90.49,340.00,8.00,0.00,30.00,M,10.00,M,OVC,M,M,M,1800.00,M,M,M,M,KCFS 010754Z AUTO 34008KT 10SM OVC018 02/00 A3000 RMK AO2 T00180004
CFS,2017-04-01 08:15,-83.4454,43.4588,35.20,32.40,89.41,340.00,7.00,0.00,30.01,M,10.00,M,OVC,M,M,M,1600.00,M,M,M,M,KCFS 010815Z AUTO 34007KT 10SM OVC016 02/00 A3001 RMK AO2 T00180002
CFS,2017-04-01 08:34,-83.4454,43.4588,34.50,32.00,90.46,320.00,8.00,0.00,30.02,M,10.00,M,BKN,M,M,M,1400.00,M,M,M,M,KCFS 010834Z AUTO 32008KT 10SM BKN014 01/00 A3002 RMK AO2 T00140000
CFS,2017-04-01 08:55,-83.4454,43.4588,33.60,32.00,93.78,330.00,5.00,0.00,30.04,M,10.00,M,SCT,M,M,M,1400.00,M,M,M,M,KCFS 010855Z AUTO 33005KT 10SM SCT014 01/00 A3004 RMK AO2 T00090000
CFS,2017-04-01 09:14,-83.4454,43.4588,33.10,31.80,94.90,330.00,4.00,0.00,30.04,M,10.00,M,SCT,M,M,M,1600.00,M,M,M,M,KCFS 010914Z AUTO 33004KT 10SM SCT016 01/00 A3004 RMK AO2 T00061001
CFS,2017-04-01 09:34,-83.4454,43.4588,32.70,31.60,95.67,320.00,5.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFS 010934Z AUTO 32005KT 10SM CLR 00/00 A3004 RMK AO2 T00041002
CFS,2017-04-01 09:55,-83.4454,43.4588,32.50,31.50,96.05,310.00,3.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFS 010955Z AUTO 31003KT 10SM CLR 00/00 A3005 RMK AO2 T00031003
CFS,2017-04-01 10:14,-83.4454,43.4588,32.40,31.50,96.44,320.00,4.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFS 011014Z AUTO 32004KT 10SM CLR 00/00 A3006 RMK AO2 T00021003
CFS,2017-04-01 10:34,-83.4454,43.4588,32.40,31.50,96.44,330.00,5.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFS 011034Z AUTO 33005KT 10SM CLR 00/00 A3007 RMK AO2 T00021003
CFS,2017-04-01 10:55,-83.4454,43.4588,32.50,31.60,96.44,330.00,5.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFS 011055Z AUTO 33005KT 10SM CLR 00/00 A3009 RMK AO2 T00031002
CFS,2017-04-01 11:14,-83.4454,43.4588,32.70,31.60,95.67,330.00,6.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFS 011114Z AUTO 33006KT 10SM CLR 00/00 A3010 RMK AO2 T00041002
CFS,2017-04-01 11:35,-83.4454,43.4588,32.90,31.80,95.67,330.00,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFS 011135Z AUTO 33005KT 10SM CLR 01/00 A3010 RMK AO2 T00051001
CFS,2017-04-01 11:54,-83.4454,43.4588,33.30,32.00,94.91,340.00,4.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFS 011154Z AUTO 34004KT 10SM CLR 01/00 A3010 RMK AO2 T00070000
CFS,2017-04-01 12:15,-83.4454,43.4588,34.20,32.00,91.55,320.00,5.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFS 011215Z AUTO 32005KT 10SM CLR 01/00 A3011 RMK AO2 T00120000
CFS,2017-04-01 12:34,-83.4454,43.4588,34.90,32.20,89.76,320.00,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFS 011234Z AUTO 32004KT 10SM CLR 02/00 A3012 RMK AO2 T00160001
CFS,2017-04-01 12:54,-83.4454,43.4588,36.50,32.90,86.64,320.00,6.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFS 011254Z AUTO 32006KT 10SM CLR 03/01 A3012 RMK AO2 T00250005
CFS,2017-04-01 13:15,-83.4454,43.4588,37.80,33.30,83.65,320.00,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFS 011315Z AUTO 32005KT 10SM CLR 03/01 A3012 RMK AO2 T00320007
CFS,2017-04-01 13:34,-83.4454,43.4588,39.20,33.80,80.79,350.00,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFS 011334Z AUTO 35005KT 10SM CLR 04/01 A3012 RMK AO2 T00400010
CFS,2017-04-01 13:55,-83.4454,43.4588,40.10,34.00,78.63,330.00,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFS 011355Z AUTO 33004KT 10SM CLR 05/01 A3012 RMK AO2 T00450011
CFS,2017-04-01 14:15,-83.4454,43.4588,41.20,33.30,73.27,330.00,5.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFS 011415Z AUTO 33005KT 10SM CLR 05/01 A3014 RMK AO2 T00510007
CFS,2017-04-01 14:34,-83.4454,43.4588,42.40,34.00,71.94,350.00,6.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFS 011434Z AUTO 35006KT 10SM CLR 06/01 A3014 RMK AO2 T00580011
CFS,2017-04-01 14:55,-83.4454,43.4588,43.50,33.10,66.53,320.00,3.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFS 011455Z AUTO 32003KT 10SM CLR 06/01 A3014 RMK AO2 T00640006
CFS,2017-04-01 15:15,-83.4454,43.4588,43.90,34.00,67.92,350.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFS 011515Z AUTO 35004KT 10SM CLR 07/01 A3014 RMK AO2 T00660011
CFS,2017-04-01 15:34,-83.4454,43.4588,45.30,33.60,63.37,350.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFS 011534Z AUTO 35004KT 10SM CLR 07/01 A3014 RMK AO2 T00740009
CFS,2017-04-01 15:55,-83.4454,43.4588,46.90,32.70,57.54,290.00,5.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFS 011555Z AUTO 29005KT 10SM CLR 08/00 A3014 RMK AO2 T00830004
CFS,2017-04-01 16:14,-83.4454,43.4588,47.10,34.00,60.16,340.00,3.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFS 011614Z AUTO 34003KT 10SM CLR 08/01 A3015 RMK AO2 T00840011
CFS,2017-04-01 16:34,-83.4454,43.4588,48.90,34.90,58.28,320.00,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFS 011634Z AUTO 32004KT 10SM CLR 09/02 A3015 RMK AO2 T00940016
CFS,2017-04-01 16:55,-83.4454,43.4588,48.90,34.70,57.82,350.00,7.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFS 011655Z AUTO 35007KT 10SM CLR 09/02 A3014 RMK AO2 T00940015
CFS,2017-04-01 17:14,-83.4454,43.4588,49.50,33.40,53.68,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFS 011714Z AUTO 00000KT 10SM CLR 10/01 A3014 RMK AO2 T00970008
CFS,2017-04-01 17:35,-83.4454,43.4588,50.40,33.40,51.91,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFS 011735Z AUTO 00000KT 10SM CLR 10/01 A3014 RMK AO2 T01020008
CFS,2017-04-01 17:55,-83.4454,43.4588,51.80,33.60,49.69,290.00,5.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFS 011755Z AUTO 29005KT 10SM CLR 11/01 A3014 RMK AO2 T01100009 10110 20010
CFS,2017-04-01 18:14,-83.4454,43.4588,51.80,36.00,54.67,300.00,7.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFS 011814Z AUTO 30007KT 10SM CLR 11/02 A3015 RMK AO2 T01100022
CFS,2017-04-01 18:35,-83.4454,43.4588,52.00,31.80,45.88,320.00,7.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFS 011835Z AUTO 32007KT 10SM CLR 11/00 A3015 RMK AO2 T01111001
CFS,2017-04-01 18:55,-83.4454,43.4588,52.70,32.50,45.99,310.00,10.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFS 011855Z AUTO 31010KT 10SM CLR 12/00 A3015 RMK AO2 T01150003
CFS,2017-04-01 19:14,-83.4454,43.4588,53.20,33.30,46.63,310.00,6.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFS 011914Z AUTO 31006KT 10SM CLR 12/01 A3015 RMK AO2 T01180007
CFS,2017-04-01 19:35,-83.4454,43.4588,52.70,32.00,45.07,290.00,8.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFS 011935Z AUTO 29008KT 10SM CLR 12/00 A3014 RMK AO2 T01150000
CFS,2017-04-01 19:54,-83.4454,43.4588,52.70,28.00,38.30,340.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFS 011954Z AUTO 34004KT 10SM CLR 12/M02 A3013 RMK AO2 T01151022
CFS,2017-04-01 20:14,-83.4454,43.4588,52.70,29.70,41.06,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFS 012014Z AUTO 00000KT 10SM CLR 12/M01 A3013 RMK AO2 T01151013
CFS,2017-04-01 20:35,-83.4454,43.4588,54.00,31.80,42.63,320.00,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFS 012035Z AUTO 32004KT 10SM CLR 12/00 A3012 RMK AO2 T01221001
CFS,2017-04-01 20:54,-83.4454,43.4588,56.30,30.90,37.81,290.00,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFS 012054Z AUTO 29004KT 10SM CLR 14/M01 A3012 RMK AO2 T01351006
CFS,2017-04-01 21:14,-83.4454,43.4588,56.30,31.30,38.43,280.00,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFS 012114Z AUTO 28005KT 10SM CLR 14/00 A3012 RMK AO2 T01351004
CFS,2017-04-01 21:35,-83.4454,43.4588,56.10,32.00,39.81,280.00,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFS 012135Z AUTO 28005KT 10SM CLR 13/00 A3012 RMK AO2 T01340000
CFS,2017-04-01 21:54,-83.4454,43.4588,56.10,32.20,40.14,260.00,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFS 012154Z AUTO 26005KT 10SM CLR 13/00 A3012 RMK AO2 T01340001
CFS,2017-04-01 22:14,-83.4454,43.4588,55.90,32.20,40.43,270.00,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFS 012214Z AUTO 27004KT 10SM CLR 13/00 A3012 RMK AO2 T01330001
CFS,2017-04-01 22:35,-83.4454,43.4588,55.90,33.10,41.92,270.00,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFS 012235Z AUTO 27004KT 10SM CLR 13/01 A3012 RMK AO2 T01330006
CFS,2017-04-01 22:54,-83.4454,43.4588,55.40,33.60,43.55,240.00,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFS 012254Z AUTO 24003KT 10SM CLR 13/01 A3012 RMK AO2 T01300009
CFS,2017-04-01 23:15,-83.4454,43.4588,53.40,33.30,46.29,260.00,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFS 012315Z AUTO 26003KT 10SM CLR 12/01 A3012 RMK AO2 T01190007
CFS,2017-04-01 23:34,-83.4454,43.4588,51.60,33.40,49.65,230.00,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFS 012334Z AUTO 23003KT 10SM CLR 11/01 A3012 RMK AO2 T01090008
CFS,2017-04-01 23:54,-83.4454,43.4588,49.60,32.90,52.42,220.00,3.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,KCFS 012354Z AUTO 22003KT 10SM CLR 10/01 A3013 RMK AO2 T00980005
